Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
23,0.095833,-0.021886,0.009976,-0.698285,-0.715416,242.874283,-286.910858,19.186401,0.026033,-0.017842,0.627892,0.777660,263.174500,18.355860,23.153130,0.010104,-0.013673,0.713347,0.700604,262.155212,-146.065628,942.657410
24,0.100000,-0.021901,0.009973,-0.698292,-0.715408,242.871658,-286.911072,19.181688,0.026029,-0.017856,0.627881,0.777669,263.176086,18.351208,23.150398,0.010249,-0.013607,0.713325,0.700627,262.103485,-146.089355,942.659119
25,0.104167,-0.021836,0.009958,-0.698290,-0.715412,242.872009,-286.908997,19.180698,0.026067,-0.017889,0.627864,0.777680,263.175690,18.351564,23.150883,0.010311,-0.013520,0.713269,0.700684,262.058899,-146.117798,942.680054
26,0.108333,-0.021785,0.009913,-0.698289,-0.715416,242.874573,-286.911774,19.179684,0.026077,-0.017873,0.627866,0.777680,263.172180,18.352581,23.148298,0.010433,-0.013471,0.713225,0.700728,261.998871,-146.147095,942.687622
27,0.112500,-0.021783,0.009960,-0.698293,-0.715411,242.873581,-286.910217,19.178522,0.026080,-0.017902,0.627865,0.777679,263.172333,18.352867,23.148684,0.010522,-0.013407,0.713192,0.700762,261.942963,-146.178986,942.696533
28,0.116667,-0.021832,0.009958,-0.698298,-0.715405,242.869415,-286.906677,19.181158,0.026073,-0.017938,0.627882,0.777665,263.174469,18.352386,23.147617,0.010591,-0.013355,0.713240,0.700713,261.752869,-146.197052,942.748962
29,0.120833,-0.021729,0.009926,-0.698302,-0.715405,242.871460,-286.906097,19.176796,0.026058,-0.017918,0.627847,0.777694,263.176514,18.353479,23.145597,0.010657,-0.013286,0.713190,0.700763,261.695770,-146.224945,942.755005
30,0.125000,-0.021700,0.009885,-0.698308,-0.715401,242.868240,-286.898285,19.177141,0.026071,-0.017957,0.627865,0.777678,263.172394,18.354885,23.146074,0.010675,-0.013245,0.713139,0.700816,261.642761,-146.258774,942.746704
31,0.129167,-0.021645,0.009889,-0.698292,-0.715418,242.870316,-286.905914,19.181087,0.026097,-0.017974,0.627850,0.777689,263.172455,18.352571,23.145905,0.010777,-0.013181,0.713105,0.700850,261.587158,-146.283920,942.755493
32,0.133333,-0.021756,0.009938,-0.698282,-0.715423,242.869522,-286.903625,19.179279,0.026081,-0.017963,0.627853,0.777688,263.170990,18.349129,23.148108,0.010854,-0.013056,0.713018,0.700940,261.618195,-146.323563,942.747681
33,0.137500,-0.021650,0.009870,-0.698306,-0.715404,242.867432,-286.899017,19.172537,0.026080,-0.017975,0.627852,0.777688,263.168182,18.349878,23.146763,0.010932,-0.012952,0.712950,0.701010,261.568268,-146.345810,942.757324
34,0.141667,-0.021771,0.009947,-0.698302,-0.715403,242.867493,-286.897949,19.178289,0.026099,-0.017986,0.627842,0.777695,263.169373,18.345362,23.145594,0.010996,-0.012903,0.712904,0.701057,261.511810,-146.378723,942.767395
35,0.145833,-0.021676,0.009885,-0.698298,-0.715410,242.860809,-286.895874,19.174160,0.026094,-0.018010,0.627825,0.777709,263.161987,18.346489,23.145660,0.011089,-0.012849,0.712851,0.701110,261.457336,-146.403824,942.766479
36,0.150000,-0.021702,0.009921,-0.698315,-0.715393,242.863342,-286.895508,19.174738,0.026124,-0.018058,0.627819,0.777711,263.163116,18.345646,23.142227,0.011121,-0.012787,0.712816,0.701147,261.405884,-146.424316,942.770691
37,0.154167,-0.021645,0.009897,-0.698321,-0.715389,242.862289,-286.897736,19.170433,0.026122,-0.018091,0.627807,0.777720,263.158844,18.346376,23.142359,0.011229,-0.012752,0.712765,0.701197,261.351532,-146.458389,942.771667
38,0.158333,-0.021648,0.009904,-0.698317,-0.715393,242.860092,-286.894897,19.173233,0.026116,-0.018117,0.627823,0.777707,263.159851,18.342443,23.145962,0.011284,-0.012718,0.712729,0.701233,261.299255,-146.483597,942.772644
39,0.162500,-0.021684,0.009926,-0.698312,-0.715396,242.861786,-286.892395,19.172632,0.026132,-0.018087,0.627792,0.777732,263.158936,18.341248,23.141699,0.011340,-0.012681,0.712666,0.701298,261.241272,-146.513824,942.767517
40,0.166667,-0.021671,0.009925,-0.698334,-0.715375,242.860291,-286.896729,19.173100,0.026171,-0.018143,0.627795,0.777727,263.157562,18.341982,23.144024,0.011402,-0.012661,0.712622,0.701341,261.184753,-146.532654,942.769592
41,0.170833,-0.021671,0.009897,-0.698325,-0.715384,242.857132,-286.898407,19.177040,0.026153,-0.018160,0.627803,0.777721,263.158173,18.342957,23.141220,0.011468,-0.012630,0.712586,0.701377,261.135803,-146.557449,942.764587
42,0.175000,-0.021681,0.009926,-0.698354,-0.715356,242.855377,-286.900269,19.174133,0.026170,-0.018193,0.627779,0.777739,263.153290,18.338472,23.140749,0.011531,-0.012603,0.712532,0.701431,261.082703,-146.590485,942.759155
43,0.179167,-0.021725,0.009949,-0.698341,-0.715366,242.855133,-286.896393,19.176140,0.026165,-0.018188,0.627766,0.777749,263.156433,18.336481,23.139797,0.011554,-0.012578,0.712500,0.701464,261.031769,-146.614319,942.755737
44,0.183333,-0.021732,0.009951,-0.698357,-0.715350,242.853882,-286.897888,19.173920,0.026131,-0.018176,0.627764,0.777753,263.154846,18.336401,23.138155,0.011614,-0.012588,0.712439,0.701525,260.974976,-146.644287,942.748718
45,0.187500,-0.021735,0.009958,-0.698361,-0.715346,242.852936,-286.898956,19.172319,0.026178,-0.018254,0.627755,0.777756,263.153992,18.336121,23.136209,0.011674,-0.012637,0.712407,0.701556,260.915619,-146.678101,942.725586
46,0.191667,-0.021702,0.009935,-0.698380,-0.715330,242.853485,-286.901459,19.177402,0.026167,-0.018230,0.627750,0.777762,263.150726,18.334049,23.141378,0.011694,-0.012636,0.712365,0.701598,260.858704,-146.699600,942.720520
47,0.195833,-0.021754,0.009955,-0.698373,-0.715334,242.851013,-286.905273,19.177671,0.026174,-0.018230,0.627754,0.777758,263.150024,18.333971,23.142183,0.011684,-0.012789,0.712434,0.701525,260.652954,-146.718689,942.718689
48,0.200000,-0.021743,0.009991,-0.698376,-0.715331,242.848221,-286.900818,19.174841,0.026161,-0.018250,0.627745,0.777765,263.148071,18.335503,23.142580,0.011653,-0.012695,0.712382,0.701581,260.582275,-146.735352,942.734802
49,0.204167,-0.021725,0.009964,-0.698383,-0.715325,242.849854,-286.901917,19.169811,0.026185,-0.018286,0.627743,0.777765,263.150421,18.339106,23.137362,0.011727,-0.012693,0.712361,0.701601,260.512238,-146.759460,942.722778
50,0.208333,-0.021774,0.010010,-0.698406,-0.715301,242.845947,-286.903320,19.176924,0.026167,-0.018300,0.627736,0.777771,263.151276,18.338057,23.139612,0.011733,-0.012708,0.712323,0.701639,260.454498,-146.793930,942.718872
51,0.212500,-0.021827,0.010054,-0.698405,-0.715299,242.842438,-286.899963,19.178492,0.026168,-0.018283,0.627742,0.777767,263.146088,18.335711,23.138071,0.011787,-0.012711,0.712303,0.701658,260.392883,-146.815506,942.713013
52,0.216667,-0.021805,0.010048,-0.698391,-0.715314,242.847122,-286.902802,19.180826,0.026170,-0.018254,0.627742,0.777767,263.145752,18.337576,23.137207,0.011772,-0.012711,0.712265,0.701697,260.336792,-146.847702,942.711304
53,0.220833,-0.021797,0.010007,-0.698422,-0.715285,242.843887,-286.908234,19.181189,0.026135,-0.018240,0.627736,0.777774,263.145935,18.337845,23.137358,0.011884,-0.012625,0.712186,0.701777,260.382324,-146.888840,942.693481
54,0.225000,-0.021821,0.010065,-0.698409,-0.715295,242.845001,-286.907532,19.185019,0.026107,-0.018224,0.627750,0.777764,263.145660,18.341751,23.135809,0.011944,-0.012598,0.712116,0.701847,260.329498,-146.918610,942.683655
55,0.229167,-0.021803,0.010040,-0.698412,-0.715294,242.845596,-286.904388,19.181776,0.026119,-0.018241,0.627731,0.777779,263.147064,18.345865,23.138603,0.011943,-0.012607,0.712088,0.701875,260.278656,-146.946777,942.678284
56,0.233333,-0.021785,0.010049,-0.698408,-0.715297,242.844757,-286.907043,19.182365,0.026084,-0.018219,0.627740,0.777773,263.148895,18.345102,23.137873,0.011902,-0.012653,0.712040,0.701923,260.201019,-146.987076,942.669250
57,0.237500,-0.021865,0.010075,-0.698418,-0.715285,242.842590,-286.910370,19.183443,0.026082,-0.018211,0.627746,0.777768,263.144379,18.351385,23.138763,0.011916,-0.012671,0.712034,0.701930,260.144989,-147.018158,942.663513
58,0.241667,-0.021854,0.010097,-0.698415,-0.715288,242.843353,-286.914734,19.181643,0.026073,-0.018186,0.627726,0.777785,263.148804,18.351591,23.137085,0.011932,-0.012667,0.712008,0.701956,260.084412,-147.050140,942.662048
59,0.245833,-0.021882,0.010087,-0.698417,-0.715285,242.845810,-286.915619,19.181664,0.026066,-0.018137,0.627752,0.777765,263.148254,18.357237,23.135073,0.011917,-0.012664,0.711965,0.702000,260.018921,-147.081940,942.655945
60,0.250000,-0.021803,0.010103,-0.698414,-0.715291,242.845459,-286.910431,19.178507,0.026043,-0.018120,0.627723,0.777790,263.146088,18.358067,23.132401,0.011909,-0.012688,0.711954,0.702010,259.963989,-147.108612,942.652344
61,0.254167,-0.021851,0.010100,-0.698412,-0.715291,242.840225,-286.916290,19.183249,0.026019,-0.018110,0.627741,0.777777,263.145844,18.359581,23.134031,0.011877,-0.012691,0.711923,0.702042,259.900818,-147.153015,942.652893
62,0.258333,-0.021852,0.010074,-0.698422,-0.715281,242.837036,-286.917358,19.184221,0.025993,-0.018073,0.627731,0.777786,263.146027,18.363503,23.133064,0.011853,-0.012840,0.711946,0.702017,259.741547,-147.180084,942.648193
63,0.262500,-0.021855,0.010093,-0.698420,-0.715284,242.838150,-286.917786,19.179987,0.025972,-0.018035,0.627749,0.777774,263.144623,18.366705,23.131945,0.011774,-0.012850,0.711931,0.702033,259.684509,-147.209885,942.644897
64,0.266667,-0.021852,0.010085,-0.698408,-0.715296,242.838715,-286.913208,19.184544,0.025940,-0.017986,0.627747,0.777777,263.143890,18.366123,23.132521,0.011816,-0.012892,0.711937,0.702026,259.636963,-147.247726,942.634277
65,0.270833,-0.021878,0.010111,-0.698419,-0.715283,242.840897,-286.921814,19.190529,0.025931,-0.017968,0.627751,0.777775,263.144043,18.372604,23.132120,0.011786,-0.012951,0.711946,0.702015,259.573303,-147.278122,942.633423
66,0.275000,-0.021881,0.010119,-0.698428,-0.715274,242.836609,-286.919708,19.183125,0.025903,-0.017951,0.627754,0.777774,263.144257,18.373564,23.129808,0.011518,-0.012990,0.711858,0.702108,259.573456,-147.311386,942.633789
67,0.279167,-0.021854,0.010126,-0.698405,-0.715297,242.838287,-286.921661,19.187845,0.025898,-0.017961,0.627758,0.777770,263.144318,18.378725,23.132523,0.011513,-0.013012,0.711800,0.702168,259.542175,-147.339142,942.625427
68,0.283333,-0.021903,0.010126,-0.698438,-0.715264,242.832596,-286.918457,19.187504,0.025855,-0.017870,0.627770,0.777764,263.146088,18.383093,23.133652,0.011543,-0.013062,0.711787,0.702179,259.494049,-147.379669,942.624573
69,0.287500,-0.021911,0.010168,-0.698413,-0.715288,242.839401,-286.919006,19.186443,0.025853,-0.017897,0.627789,0.777748,263.144775,18.386826,23.136423,0.011495,-0.013128,0.711785,0.702181,259.419434,-147.417786,942.615051
70,0.291667,-0.021969,0.010177,-0.698429,-0.715270,242.835281,-286.919312,19.191441,0.025823,-0.017847,0.627784,0.777755,263.141846,18.392294,23.136160,0.011470,-0.013149,0.711772,0.702194,259.372681,-147.459839,942.614624
71,0.295833,-0.021905,0.010165,-0.698419,-0.715282,242.839188,-286.921295,19.190651,0.025821,-0.017862,0.627781,0.777757,263.144592,18.392412,23.136955,0.011457,-0.013217,0.711742,0.702223,259.317841,-147.504425,942.606262
72,0.300000,-0.021934,0.010170,-0.698436,-0.715264,242.838516,-286.923492,19.193144,0.025785,-0.017785,0.627794,0.777749,263.148651,18.396313,23.139235,0.011450,-0.013253,0.711739,0.702226,259.268280,-147.544495,942.603760
73,0.304167,-0.021942,0.010179,-0.698435,-0.715265,242.835815,-286.919067,19.193752,0.025732,-0.017746,0.627816,0.777734,263.150177,18.402279,23.138279,0.011389,-0.013287,0.711734,0.702231,259.213135,-147.583984,942.604553
74,0.308333,-0.021924,0.010176,-0.698433,-0.715267,242.833878,-286.922119,19.191807,0.025708,-0.017683,0.627807,0.777744,263.147339,18.404734,23.139151,0.011416,-0.013273,0.711668,0.702297,259.273834,-147.632904,942.588989
75,0.312500,-0.021939,0.010201,-0.698424,-0.715276,242.838608,-286.921143,19.190960,0.025715,-0.017677,0.627822,0.777731,263.149994,18.408695,23.135384,0.011415,-0.013286,0.711646,0.702320,259.243011,-147.673630,942.589966
76,0.316667,-0.021944,0.010217,-0.698423,-0.715276,242.835281,-286.919922,19.190647,0.025677,-0.017649,0.627837,0.777721,263.152710,18.415815,23.135883,0.011406,-0.013328,0.711632,0.702333,259.204926,-147.714508,942.589905
77,0.320833,-0.021949,0.010209,-0.698422,-0.715277,242.835617,-286.923431,19.189339,0.025648,-0.017650,0.627832,0.777726,263.147614,18.422018,23.133684,0.011354,-0.013388,0.711627,0.702339,259.160339,-147.756119,942.587524
78,0.325000,-0.021933,0.010195,-0.698433,-0.715267,242.827728,-286.922821,19.197512,0.025647,-0.017582,0.627850,0.777713,263.146820,18.422802,23.131516,0.011336,-0.013388,0.711614,0.702352,259.112518,-147.801270,942.589600
79,0.329167,-0.021884,0.010183,-0.698426,-0.715275,242.833511,-286.924286,19.191219,0.025611,-0.017534,0.627844,0.777720,263.148773,18.428837,23.131346,0.011319,-0.013423,0.711596,0.702370,259.082489,-147.849854,942.585449
80,0.333333,-0.021902,0.010224,-0.698419,-0.715281,242.832596,-286.923401,19.192499,0.025571,-0.017536,0.627860,0.777709,263.150055,18.435387,23.132086,0.011312,-0.013466,0.711587,0.702378,259.047455,-147.894760,942.577026
81,0.337500,-0.021920,0.010185,-0.698419,-0.715281,242.829315,-286.921722,19.191347,0.025563,-0.017513,0.627867,0.777704,263.147552,18.436071,23.128132,0.011255,-0.013510,0.711568,0.702397,259.007507,-147.946259,942.575439
82,0.341667,-0.021941,0.010206,-0.698420,-0.715279,242.827515,-286.920715,19.191589,0.025545,-0.017424,0.627885,0.777692,263.149048,18.441874,23.125891,0.011277,-0.013543,0.711577,0.702387,258.958252,-147.998627,942.564941
83,0.345833,-0.021901,0.010209,-0.698414,-0.715286,242.830704,-286.922546,19.193733,0.025486,-0.017382,0.627890,0.777690,263.146332,18.445747,23.124924,0.011228,-0.013585,0.711550,0.702415,258.914093,-148.053162,942.567200
84,0.350000,-0.021872,0.010175,-0.698413,-0.715288,242.832169,-286.923828,19.192629,0.025479,-0.017384,0.627894,0.777687,263.149628,18.457661,23.126686,0.011168,-0.013605,0.711518,0.702447,258.893433,-148.102264,942.561768
85,0.354167,-0.021889,0.010171,-0.698414,-0.715287,242.829391,-286.920471,19.193090,0.025461,-0.017347,0.627897,0.777687,263.150024,18.460382,23.125921,0.011175,-0.013645,0.711511,0.702453,258.856689,-148.152481,942.567505
86,0.358333,-0.021855,0.010162,-0.698416,-0.715287,242.829239,-286.925964,19.193045,0.025452,-0.017349,0.627906,0.777680,263.150879,18.466209,23.121857,0.011125,-0.013645,0.711494,0.702471,258.821381,-148.214798,942.567017
87,0.362500,-0.021925,0.010191,-0.698423,-0.715276,242.826767,-286.925140,19.198837,0.025401,-0.017289,0.627929,0.777664,263.144226,18.468891,23.121431,0.011074,-0.013669,0.711425,0.702542,258.794281,-148.275467,942.563232
88,0.366667,-0.021903,0.010239,-0.698409,-0.715290,242.833054,-286.928284,19.194931,0.025400,-0.017271,0.627943,0.777653,263.146179,18.473551,23.123575,0.011089,-0.013726,0.711416,0.702550,258.761993,-148.328629,942.562744
89,0.370833,-0.021955,0.010233,-0.698406,-0.715292,242.830856,-286.925659,19.199539,0.025402,-0.017238,0.627955,0.777644,263.149902,18.476877,23.118181,0.011078,-0.013724,0.711384,0.702582,258.724487,-148.391479,942.560303
90,0.375000,-0.021897,0.010231,-0.698394,-0.715305,242.828659,-286.927887,19.199110,0.025350,-0.017208,0.627962,0.777640,263.148712,18.476770,23.117710,0.010996,-0.013802,0.711333,0.702634,258.703125,-148.452942,942.555359
91,0.379167,-0.021935,0.010250,-0.698394,-0.715304,242.831009,-286.933746,19.198452,0.025355,-0.017214,0.627976,0.777629,263.151581,18.482286,23.118216,0.011001,-0.013838,0.711300,0.702667,258.678741,-148.510727,942.559021
92,0.383333,-0.022030,0.010284,-0.698392,-0.715303,242.824661,-286.933716,19.199951,0.025350,-0.017133,0.627997,0.777614,263.149841,18.483753,23.120592,0.010994,-0.013855,0.711265,0.702702,258.646149,-148.578568,942.562134
93,0.387500,-0.022014,0.010289,-0.698405,-0.715291,242.826965,-286.934570,19.199953,0.025342,-0.017151,0.628011,0.777603,263.149994,18.488445,23.118839,0.010987,-0.013869,0.711251,0.702715,258.614380,-148.647995,942.559631
94,0.391667,-0.021970,0.010276,-0.698394,-0.715302,242.829315,-286.929230,19.196964,0.025339,-0.017165,0.628014,0.777600,263.153015,18.494009,23.116262,0.010909,-0.013920,0.711197,0.702770,258.592468,-148.706619,942.562378
95,0.395833,-0.021990,0.010311,-0.698394,-0.715301,242.825790,-286.929443,19.200111,0.025328,-0.017168,0.628026,0.777590,263.150970,18.497168,23.115431,0.010903,-0.013956,0.711170,0.702797,258.583771,-148.771164,942.567017
96,0.400000,-0.022055,0.010317,-0.698382,-0.715311,242.824402,-286.931030,19.200769,0.025329,-0.017138,0.628032,0.777586,263.151978,18.494822,23.115517,0.010883,-0.013992,0.711120,0.702847,258.555237,-148.841049,942.566589
97,0.404167,-0.021975,0.010283,-0.698389,-0.715307,242.826492,-286.934570,19.196848,0.025299,-0.017116,0.628049,0.777574,263.149384,18.496176,23.115835,0.010867,-0.014047,0.711067,0.702900,258.531128,-148.913834,942.561890
98,0.408333,-0.022015,0.010313,-0.698388,-0.715306,242.827423,-286.933319,19.196800,0.025313,-0.017129,0.628037,0.777583,263.151123,18.498995,23.117619,0.010774,-0.014093,0.711033,0.702935,258.509552,-148.977509,942.569214
99,0.412500,-0.022106,0.010370,-0.698403,-0.715289,242.822693,-286.932465,19.196928,0.025330,-0.017144,0.628055,0.777568,263.150604,18.500948,23.116934,0.010765,-0.014122,0.710968,0.703000,258.491760,-149.048889,942.569519
100,0.416667,-0.022067,0.010343,-0.698385,-0.715307,242.825577,-286.930908,19.200832,0.025281,-0.017047,0.628060,0.777568,263.150208,18.499855,23.113462,0.010724,-0.014208,0.710923,0.703045,258.469696,-149.121582,942.574829
101,0.420833,-0.022091,0.010370,-0.698391,-0.715301,242.822525,-286.932007,19.203770,0.025308,-0.017083,0.628061,0.777565,263.150818,18.503428,23.115694,0.010669,-0.014250,0.710867,0.703101,258.452728,-149.193253,942.580322
102,0.425000,-0.022033,0.010332,-0.698383,-0.715310,242.831635,-286.932983,19.203356,0.025279,-0.017073,0.628084,0.777547,263.150421,18.505709,23.114679,0.010672,-0.014295,0.710812,0.703156,258.429901,-149.275192,942.574463
103,0.429167,-0.022080,0.010364,-0.698380,-0.715312,242.826950,-286.933807,19.197453,0.025271,-0.017076,0.628083,0.777548,263.151764,18.507923,23.110838,0.010594,-0.014362,0.710760,0.703208,258.412384,-149.356522,942.580933
104,0.433333,-0.022154,0.010390,-0.698382,-0.715307,242.826874,-286.934814,19.196886,0.025240,-0.017056,0.628100,0.777536,263.152527,18.508951,23.113304,0.010560,-0.014399,0.710705,0.703264,258.389496,-149.445526,942.583069
105,0.437500,-0.022009,0.010335,-0.698363,-0.715330,242.828140,-286.936340,19.201981,0.025231,-0.017049,0.628113,0.777526,263.152924,18.517250,23.115391,0.010561,-0.014474,0.710645,0.703323,258.356934,-149.533066,942.576050
106,0.441667,-0.022093,0.010379,-0.698367,-0.715323,242.827927,-286.936005,19.201357,0.025226,-0.017031,0.628113,0.777527,263.152435,18.519190,23.114298,0.010504,-0.014541,0.710601,0.703366,258.341003,-149.623566,942.576782
107,0.445833,-0.022076,0.010369,-0.698369,-0.715322,242.827026,-286.931061,19.198593,0.025202,-0.016982,0.628135,0.777511,263.156219,18.517050,23.111341,0.010293,-0.014672,0.710627,0.703341,258.149841,-149.688156,942.602539
108,0.450000,-0.022084,0.010346,-0.698373,-0.715319,242.827316,-286.942169,19.201414,0.025209,-0.017012,0.628145,0.777502,263.152313,18.527716,23.109232,0.010275,-0.014809,0.710612,0.703353,258.118622,-149.792526,942.580200
109,0.454167,-0.022130,0.010397,-0.698361,-0.715328,242.830460,-286.940735,19.201727,0.025190,-0.016997,0.628155,0.777495,263.153717,18.529888,23.112736,0.010340,-0.014798,0.710503,0.703463,258.182098,-149.907761,942.578430
110,0.458333,-0.022110,0.010397,-0.698368,-0.715321,242.828049,-286.941010,19.199738,0.025169,-0.016976,0.628153,0.777498,263.155701,18.530714,23.109360,0.010301,-0.014859,0.710469,0.703497,258.176331,-149.989883,942.580444
111,0.462500,-0.022155,0.010404,-0.698361,-0.715327,242.827560,-286.942108,19.200909,0.025156,-0.016932,0.628179,0.777478,263.157867,18.533655,23.106655,0.010238,-0.014922,0.710402,0.703563,258.157928,-150.085129,942.570862
112,0.466667,-0.022192,0.010413,-0.698364,-0.715323,242.828979,-286.940125,19.198925,0.025179,-0.016908,0.628174,0.777482,263.156250,18.536213,23.106380,0.010198,-0.014976,0.710351,0.703615,258.129578,-150.179520,942.574829
