Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
21,0.087500,0.031185,0.011222,0.688003,-0.724950,1505.616943,299.948273,-1.223239,0.041950,0.006757,0.699943,-0.712934,1556.872681,-3.039822,1.919430,-0.024985,0.008412,-0.617312,0.786277,1520.495605,213.764420,925.291260
22,0.091667,0.030762,0.011323,0.687861,-0.725102,1505.575195,299.983246,-1.192975,0.041688,0.005862,0.700264,-0.712641,1556.913940,-2.964892,2.093542,-0.025908,0.008057,-0.617947,0.785752,1519.448975,214.182816,925.388733
23,0.095833,0.030865,0.011697,0.687956,-0.725002,1505.567383,299.978607,-1.205089,0.040943,0.004631,0.700647,-0.712317,1556.945312,-2.884824,2.277851,-0.026956,0.008192,-0.618424,0.785339,1518.364136,214.600891,925.510315
24,0.100000,0.031011,0.012087,0.688018,-0.724930,1505.571289,299.970428,-1.218386,0.039848,0.003089,0.701147,-0.711896,1556.972900,-2.797943,2.478440,-0.027667,0.008017,-0.619023,0.784844,1517.285522,215.026459,925.707336
25,0.104167,0.031522,0.012909,0.688142,-0.724776,1505.585205,299.989594,-1.219240,0.038693,0.001598,0.701709,-0.711410,1556.994385,-2.673352,2.675976,-0.028733,0.008120,-0.619518,0.784415,1516.175293,215.518631,925.833862
26,0.108333,0.031905,0.013365,0.688316,-0.724586,1505.608521,299.982300,-1.248558,0.038030,0.000447,0.702260,-0.710904,1557.018555,-2.518888,2.870009,-0.029870,0.007959,-0.620027,0.783971,1515.042480,216.007919,925.941467
27,0.112500,0.032047,0.013707,0.688401,-0.724493,1505.617065,299.987030,-1.270265,0.037896,-0.000328,0.702671,-0.710505,1557.040283,-2.356699,3.079778,-0.031047,0.007925,-0.620456,0.783586,1513.957764,216.460388,926.067200
28,0.116667,0.032058,0.013941,0.688432,-0.724458,1505.612671,299.999634,-1.275684,0.037845,-0.001082,0.702950,-0.710231,1557.053467,-2.223621,3.273475,-0.032073,0.007588,-0.621034,0.783090,1512.888672,216.913986,926.237488
29,0.120833,0.032093,0.014171,0.688441,-0.724443,1505.607666,300.015533,-1.284008,0.037729,-0.001687,0.703098,-0.710090,1557.039917,-2.126834,3.476709,-0.033027,0.007534,-0.621539,0.782650,1511.782349,217.356506,926.410950
30,0.125000,0.032019,0.014406,0.688525,-0.724362,1505.623413,300.031982,-1.295592,0.037554,-0.002323,0.703134,-0.710061,1556.993164,-2.026179,3.676652,-0.034537,0.010864,-0.622628,0.781680,1510.337524,217.685104,926.022522
31,0.129167,0.032106,0.014570,0.688587,-0.724296,1505.612183,300.053467,-1.302346,0.037273,-0.003056,0.703148,-0.710059,1556.902588,-1.921709,3.886828,-0.035879,0.010859,-0.623330,0.781060,1509.203491,218.056732,926.131897
32,0.133333,0.032149,0.014743,0.688623,-0.724257,1505.611694,300.078735,-1.314246,0.036921,-0.003879,0.703140,-0.710082,1556.793213,-1.805990,4.093633,-0.037408,0.010664,-0.624010,0.780448,1508.045654,218.366501,926.233765
33,0.137500,0.032187,0.015009,0.688667,-0.724207,1505.604614,300.089508,-1.331323,0.036725,-0.004567,0.703060,-0.710167,1556.663208,-1.644499,4.301154,-0.038923,0.010549,-0.624741,0.779790,1506.908936,218.632278,926.307922
34,0.141667,0.032231,0.015200,0.688716,-0.724155,1505.600708,300.101807,-1.343881,0.036660,-0.005034,0.702963,-0.710263,1556.472656,-1.518604,4.507811,-0.040369,0.010419,-0.625521,0.779093,1505.709839,218.899979,926.362244
35,0.145833,0.032273,0.015443,0.688761,-0.724105,1505.596680,300.115967,-1.353335,0.036496,-0.005269,0.702769,-0.710462,1556.257080,-1.410831,4.716145,-0.041502,0.010371,-0.626427,0.778306,1504.557007,219.138840,926.444824
36,0.150000,0.032297,0.015651,0.688785,-0.724077,1505.590088,300.124939,-1.355835,0.036212,-0.005297,0.702480,-0.710762,1555.993164,-1.319707,4.923640,-0.043005,0.010517,-0.627249,0.777559,1503.411377,219.396606,926.441956
37,0.154167,0.032355,0.015903,0.688833,-0.724024,1505.585449,300.145020,-1.366798,0.035792,-0.005304,0.702091,-0.711167,1555.682495,-1.251447,5.157651,-0.044086,0.010241,-0.628065,0.776844,1502.295288,219.614349,926.571167
38,0.158333,0.032439,0.016207,0.688867,-0.723980,1505.581665,300.152313,-1.375177,0.035081,-0.005306,0.701538,-0.711749,1555.327393,-1.182866,5.393493,-0.045329,0.010309,-0.628818,0.776161,1501.113159,219.901917,926.643616
39,0.162500,0.032450,0.016411,0.688911,-0.723933,1505.574585,300.168335,-1.376826,0.034216,-0.005221,0.700812,-0.712506,1554.899292,-1.095038,5.665599,-0.046278,0.009951,-0.629543,0.775522,1500.000122,220.111664,926.760559
40,0.166667,0.032463,0.016643,0.688940,-0.723899,1505.576294,300.171570,-1.389290,0.033254,-0.004965,0.699953,-0.713397,1554.373047,-1.014771,5.953506,-0.047075,0.009612,-0.630177,0.774963,1498.893188,220.320511,926.918945
41,0.170833,0.033633,0.018972,0.688913,-0.723815,1505.554688,300.068787,-1.236271,0.032328,-0.004899,0.698946,-0.714427,1553.760498,-0.935532,6.214599,-0.047883,0.009299,-0.630771,0.774435,1497.765259,220.593491,927.035950
42,0.175000,0.033666,0.019163,0.688949,-0.723774,1505.551147,300.089783,-1.244329,0.031565,-0.004504,0.697941,-0.715445,1552.996460,-0.904461,6.544252,-0.048312,0.008889,-0.631347,0.773943,1496.651245,220.832794,927.214783
43,0.179167,0.033704,0.019325,0.688991,-0.723728,1505.544556,300.110992,-1.249259,0.030720,-0.003928,0.696744,-0.716651,1552.147461,-0.824614,6.879606,-0.049256,0.008607,-0.631703,0.773596,1495.608765,221.077515,927.288879
44,0.183333,0.033757,0.019554,0.689019,-0.723692,1505.543213,300.116669,-1.264372,0.030153,-0.003545,0.695702,-0.717689,1551.175537,-0.733217,7.321141,-0.049762,0.008555,-0.632170,0.773183,1494.537109,221.348969,927.349243
45,0.187500,0.033737,0.019666,0.689036,-0.723674,1505.538452,300.146057,-1.277566,0.030081,-0.003165,0.694757,-0.718608,1549.903809,-0.737479,7.691363,-0.050182,0.008513,-0.632610,0.772796,1493.463379,221.628052,927.433105
46,0.191667,0.033802,0.019880,0.689081,-0.723622,1505.539917,300.154694,-1.283993,0.030069,-0.002669,0.694020,-0.719323,1548.352295,-0.819972,7.944154,-0.050156,0.004684,-0.633866,0.771801,1492.217285,221.636978,928.198486
47,0.195833,0.033768,0.019978,0.689115,-0.723589,1505.537598,300.167725,-1.299948,0.029867,-0.002956,0.693483,-0.719847,1546.498779,-0.894643,8.255226,-0.050387,0.004405,-0.634326,0.771409,1491.191162,221.787033,928.305481
48,0.200000,0.033879,0.020295,0.689169,-0.723523,1505.532837,300.175659,-1.300718,0.029770,-0.003200,0.693419,-0.719913,1544.371948,-0.969590,8.625755,-0.049368,0.003762,-0.635216,0.770746,1490.235840,221.790115,928.767700
49,0.204167,0.033870,0.020387,0.689191,-0.723501,1505.533447,300.196838,-1.313151,0.029929,-0.003662,0.693365,-0.719955,1542.023682,-1.044728,9.002618,-0.048629,0.003061,-0.636171,0.770008,1489.177979,221.845261,929.120972
50,0.208333,0.033929,0.020546,0.689233,-0.723453,1505.529053,300.207550,-1.313417,0.030077,-0.004357,0.693441,-0.719872,1539.332520,-1.203211,9.429802,-0.048614,0.002227,-0.636917,0.769395,1488.094482,221.948425,929.300171
51,0.212500,0.033981,0.020716,0.689288,-0.723394,1505.527100,300.216431,-1.325415,0.030888,-0.004763,0.693846,-0.719445,1536.353882,-1.287293,9.928019,-0.049273,0.001434,-0.637566,0.768817,1487.084351,222.096924,929.288696
52,0.216667,0.034035,0.020868,0.689352,-0.723326,1505.563721,300.223328,-1.336299,0.031348,-0.005677,0.694387,-0.718896,1533.231079,-1.331745,10.551789,-0.049784,0.001024,-0.638162,0.768291,1486.083130,222.224045,929.276794
53,0.220833,0.034120,0.021053,0.689387,-0.723283,1505.560913,300.237396,-1.333463,0.032630,-0.006525,0.695027,-0.718214,1529.714233,-1.539028,10.926783,-0.049894,0.000951,-0.638726,0.767814,1485.016357,222.374054,929.331665
54,0.225000,0.034168,0.021248,0.689393,-0.723269,1505.540894,300.268463,-1.325728,0.034116,-0.007162,0.696077,-0.717120,1525.887207,-1.686751,11.482430,-0.049811,0.000885,-0.639242,0.767390,1484.037964,222.446884,929.415894
55,0.229167,0.034204,0.021438,0.689420,-0.723236,1505.521118,300.299042,-1.318497,0.035844,-0.007577,0.697356,-0.715788,1521.874146,-1.906597,12.206169,-0.049819,0.001026,-0.639669,0.767033,1483.060181,222.537964,929.456116
56,0.233333,0.034263,0.021632,0.689457,-0.723192,1505.510986,300.313232,-1.311895,0.037217,-0.008922,0.698858,-0.714236,1517.771362,-2.040577,12.786841,-0.050003,0.001190,-0.640066,0.766690,1482.113037,222.652573,929.407288
57,0.237500,0.034345,0.021873,0.689496,-0.723144,1505.505493,300.328278,-1.308582,0.039668,-0.009175,0.700856,-0.712140,1513.336426,-2.246021,13.561378,-0.050204,0.001358,-0.640359,0.766432,1481.142090,222.810013,929.354065
58,0.241667,0.034392,0.022038,0.689511,-0.723123,1505.502075,300.334015,-1.311162,0.042213,-0.013180,0.703096,-0.709719,1508.407471,-2.611240,14.364347,-0.050415,0.001487,-0.640582,0.766232,1480.190430,222.923569,929.304993
59,0.245833,0.034461,0.022168,0.689504,-0.723122,1505.501587,300.344635,-1.312798,0.045126,-0.014594,0.705525,-0.707096,1503.451660,-2.961260,15.157666,-0.050628,0.001652,-0.640728,0.766095,1479.281006,223.058304,929.254150
60,0.250000,0.034498,0.022334,0.689548,-0.723073,1505.500610,300.350494,-1.310379,0.048300,-0.016352,0.708172,-0.704196,1498.279907,-3.370408,16.105253,-0.050868,0.001670,-0.640856,0.765972,1478.359985,223.227554,929.198181
61,0.254167,0.034531,0.022390,0.689592,-0.723028,1505.494873,300.358948,-1.311915,0.051960,-0.017886,0.711146,-0.700894,1492.940674,-3.765085,17.107525,-0.050831,0.001688,-0.640996,0.765857,1477.400757,223.372650,929.234741
62,0.258333,0.034599,0.022476,0.689616,-0.722999,1505.497314,300.374481,-1.320253,0.055332,-0.020411,0.713907,-0.697752,1487.394165,-4.121633,18.096903,-0.050815,0.001506,-0.641231,0.765662,1476.490479,223.481171,929.253174
63,0.262500,0.034509,0.022394,0.689669,-0.722955,1505.495728,300.381866,-1.345161,0.059823,-0.022023,0.716771,-0.694388,1481.677246,-4.503750,19.183990,-0.050651,0.001406,-0.641410,0.765523,1475.537598,223.595505,929.329529
64,0.266667,0.033865,0.021199,0.689718,-0.722975,1505.509766,300.438812,-1.442004,0.064415,-0.023952,0.719604,-0.690976,1475.811401,-4.832820,20.375927,-0.050335,0.001202,-0.641680,0.765318,1474.601807,223.692032,929.453552
65,0.270833,0.031803,0.017656,0.689673,-0.723207,1505.523193,300.686462,-1.665299,0.068529,-0.026508,0.722470,-0.687487,1469.756836,-5.145022,21.686573,-0.050158,0.001111,-0.641865,0.765174,1473.648926,223.802277,929.522949
66,0.275000,0.030502,0.015466,0.689284,-0.723684,1505.451538,300.900757,-1.764969,0.073064,-0.029774,0.725136,-0.684071,1463.641846,-5.503166,23.135830,-0.049924,0.000889,-0.642080,0.765010,1472.674927,223.899368,929.613037
67,0.279167,0.029644,0.014306,0.689088,-0.723930,1505.408081,301.033478,-1.824266,0.077938,-0.032304,0.728203,-0.680149,1457.357544,-5.887036,24.542011,-0.049572,0.000637,-0.642278,0.764867,1471.720215,223.983810,929.724609
68,0.283333,0.029611,0.014399,0.689094,-0.723924,1505.358032,301.111908,-1.827613,0.082293,-0.034742,0.730996,-0.676510,1451.008667,-6.039212,25.965754,-0.049469,0.000350,-0.642478,0.764706,1470.745728,224.057617,929.785522
69,0.287500,0.030148,0.015566,0.689288,-0.723692,1505.356079,301.090088,-1.745474,0.086329,-0.037583,0.733991,-0.672601,1444.606567,-6.484016,27.702335,-0.049189,-0.000002,-0.642710,0.764529,1469.831909,224.075790,929.872986
70,0.291667,0.031193,0.017336,0.689332,-0.723566,1505.450439,300.907593,-1.628461,0.090503,-0.039379,0.736796,-0.668872,1438.229248,-6.599070,29.489626,-0.048998,-0.000229,-0.642940,0.764348,1468.879395,224.112610,929.942078
71,0.295833,0.032131,0.019081,0.689402,-0.723415,1505.487305,300.800171,-1.546064,0.095960,-0.040249,0.738938,-0.665690,1431.967773,-6.567724,31.159473,-0.048882,-0.000320,-0.643126,0.764198,1467.949829,224.116318,929.989441
72,0.300000,0.033000,0.020844,0.689495,-0.723238,1505.519287,300.684418,-1.465426,0.099652,-0.042464,0.740994,-0.662717,1425.583984,-6.683449,32.884182,-0.049743,0.001106,-0.643502,0.763826,1467.113281,223.973785,929.646973
73,0.304167,0.034179,0.022441,0.689877,-0.722771,1505.500000,300.627380,-1.342625,0.107934,-0.042348,0.742738,-0.659468,1419.077637,-6.839935,34.761444,-0.051128,-0.000245,-0.644343,0.763025,1466.192139,223.930511,929.416321
74,0.308333,0.034905,0.023596,0.689995,-0.722587,1505.487183,300.608368,-1.254025,0.109731,-0.046968,0.744884,-0.656431,1412.635010,-6.940890,36.676399,-0.051288,-0.000180,-0.644734,0.762685,1465.215454,223.841721,929.358459
75,0.312500,0.035241,0.024269,0.690011,-0.722533,1505.480469,300.588348,-1.210622,0.112796,-0.051475,0.746467,-0.653769,1406.069824,-6.830870,38.695343,-0.052056,0.000028,-0.645046,0.762368,1464.279785,223.772507,929.149231
76,0.316667,0.035399,0.024521,0.690050,-0.722480,1505.476807,300.594666,-1.201918,0.115683,-0.056178,0.747563,-0.651622,1399.491333,-6.592208,40.636314,-0.052956,0.000483,-0.645332,0.762064,1463.340210,223.728760,928.864441
77,0.320833,0.035384,0.024543,0.690114,-0.722418,1505.492554,300.597015,-1.206839,0.120278,-0.060132,0.748375,-0.649501,1392.907471,-6.468633,42.697567,-0.053454,0.000633,-0.645601,0.761801,1462.350098,223.648758,928.734802
78,0.325000,0.035216,0.024053,0.690208,-0.722354,1505.494385,300.615021,-1.246209,0.125437,-0.063740,0.748534,-0.647997,1386.324585,-6.065954,44.672066,-0.053848,0.000613,-0.645926,0.761498,1461.374390,223.555038,928.662048
79,0.329167,0.035038,0.023525,0.690290,-0.722301,1505.506348,300.620880,-1.298996,0.130800,-0.067356,0.748483,-0.646628,1379.812988,-5.720459,46.592899,-0.053903,0.000546,-0.646314,0.761165,1460.428589,223.481812,928.653259
80,0.333333,0.034782,0.023002,0.690370,-0.722254,1505.513794,300.644592,-1.339835,0.135127,-0.071744,0.748181,-0.645615,1373.419189,-5.328538,48.521610,-0.053881,0.000340,-0.646697,0.760841,1459.482544,223.362091,928.695435
81,0.337500,0.034490,0.022557,0.690366,-0.722286,1505.523682,300.682190,-1.370716,0.143938,-0.077501,0.746491,-0.645001,1366.795776,-4.626279,50.025215,-0.053772,0.000341,-0.647047,0.760551,1458.547607,223.276962,928.696411
82,0.341667,0.034284,0.022165,0.690385,-0.722289,1505.521851,300.718018,-1.392064,0.149709,-0.081942,0.745307,-0.644507,1360.482544,-4.244048,52.030624,-0.053275,0.000443,-0.647332,0.760344,1457.624634,223.200058,928.776367
83,0.345833,0.034212,0.021981,0.690375,-0.722308,1505.525513,300.743195,-1.401310,0.153850,-0.086061,0.744576,-0.643841,1354.197021,-3.593129,53.744179,-0.052602,0.000567,-0.647642,0.760127,1456.634644,223.136963,928.906982
84,0.350000,0.034127,0.021876,0.690423,-0.722269,1505.535767,300.753937,-1.414915,0.158962,-0.090396,0.742970,-0.643860,1347.998657,-2.948334,55.504910,-0.052157,0.000599,-0.648017,0.759838,1455.733765,223.078369,928.960144
85,0.354167,0.034498,0.021856,0.690834,-0.721860,1505.502563,300.788696,-1.381741,0.164338,-0.095324,0.741554,-0.643431,1341.747070,-2.728580,57.552277,-0.051801,0.000621,-0.648307,0.759615,1454.785278,223.006729,929.014709
86,0.358333,0.037643,0.027217,0.690821,-0.721533,1505.459717,300.563751,-1.000609,0.166508,-0.099970,0.740062,-0.643886,1335.645996,-1.891259,59.095314,-0.051428,0.000672,-0.648610,0.759381,1453.856567,222.922440,929.086365
87,0.362500,0.037025,0.026073,0.690842,-0.721586,1505.482178,300.593994,-1.095354,0.168902,-0.105706,0.738663,-0.643954,1329.590454,-1.214603,60.757874,-0.051178,0.000517,-0.648940,0.759116,1452.971924,222.817749,929.111938
88,0.366667,0.036674,0.025552,0.690870,-0.721596,1505.503540,300.605896,-1.138962,0.172052,-0.111680,0.736945,-0.644080,1323.553711,-0.701581,62.532402,-0.050796,0.001739,-0.648773,0.759283,1452.173584,222.914398,928.760315
89,0.370833,0.036648,0.025479,0.690928,-0.721544,1505.507446,300.610535,-1.146497,0.171708,-0.120269,0.735204,-0.644613,1317.347168,0.337511,64.384102,-0.051238,0.001519,-0.649042,0.759024,1451.269287,222.755127,928.646851
90,0.375000,0.036695,0.025521,0.691006,-0.721466,1505.519897,300.609680,-1.151050,0.174159,-0.126447,0.733732,-0.644451,1311.584351,0.713601,65.918152,-0.051061,0.001667,-0.649220,0.758883,1450.431030,222.593185,928.588989
91,0.379167,0.036693,0.025530,0.691055,-0.721418,1505.530640,300.618774,-1.154922,0.176954,-0.132042,0.732380,-0.644106,1305.744507,1.310590,67.340202,-0.050712,0.001860,-0.649646,0.758541,1449.535034,222.388977,928.557922
92,0.383333,0.036766,0.025728,0.691111,-0.721354,1505.545898,300.590881,-1.145301,0.178413,-0.138702,0.730546,-0.644386,1299.983032,1.993618,68.755959,-0.050509,0.002088,-0.649997,0.758253,1448.562378,222.214859,928.504456
93,0.387500,0.036811,0.025784,0.691213,-0.721252,1505.548462,300.595062,-1.141861,0.178701,-0.145959,0.729272,-0.644146,1294.296875,2.599654,70.210915,-0.049935,0.001559,-0.650741,0.757655,1447.438965,222.010605,928.657227
94,0.391667,0.036880,0.025947,0.691251,-0.721207,1505.557007,300.585815,-1.141179,0.178626,-0.153305,0.727744,-0.644189,1288.671753,3.263070,71.414856,-0.049979,0.002150,-0.651078,0.757361,1446.469604,221.785355,928.478699
95,0.395833,0.036945,0.025701,0.691388,-0.721080,1505.545166,300.602234,-1.127807,0.177203,-0.161179,0.726350,-0.644233,1283.122192,3.997478,72.695900,-0.049921,0.002363,-0.651572,0.756939,1445.451782,221.521027,928.407898
96,0.400000,0.036890,0.025647,0.691431,-0.721044,1505.519531,300.623535,-1.129870,0.176218,-0.168651,0.725258,-0.643821,1277.673462,4.659555,73.857605,-0.049735,0.002303,-0.652124,0.756475,1444.403809,221.228165,928.405334
97,0.404167,0.037000,0.025518,0.691506,-0.720971,1505.505493,300.646240,-1.111403,0.174969,-0.175767,0.723925,-0.643758,1272.283936,5.306822,74.882263,-0.049730,0.002996,-0.652462,0.756182,1443.454712,220.893372,928.248474
98,0.408333,0.036857,0.024978,0.691756,-0.720758,1505.593750,300.550934,-1.217170,0.174332,-0.182673,0.722470,-0.643643,1266.977417,5.971787,75.891617,-0.049503,0.002943,-0.653154,0.755600,1442.347168,220.619507,928.233704
99,0.412500,0.036846,0.024677,0.691905,-0.720625,1505.605957,300.527527,-1.267657,0.173617,-0.189850,0.720806,-0.643625,1261.729248,6.700335,76.795143,-0.049241,0.002555,-0.653904,0.754969,1441.173462,220.334503,928.287537
100,0.416667,0.036838,0.024800,0.691967,-0.720562,1505.604614,300.538544,-1.258525,0.172464,-0.195744,0.719345,-0.643804,1256.581787,7.384622,77.635925,-0.049117,0.002579,-0.654492,0.754467,1440.067383,220.031860,928.194763
101,0.420833,0.036894,0.024943,0.692006,-0.720517,1505.603882,300.569092,-1.238409,0.171763,-0.202492,0.717353,-0.644127,1251.551514,8.138142,78.337364,-0.049189,0.002416,-0.655001,0.754021,1438.954224,219.708420,928.067993
102,0.425000,0.036938,0.025101,0.692054,-0.720463,1505.615112,300.567596,-1.235076,0.171037,-0.208935,0.715378,-0.644459,1246.625244,8.950902,78.935982,-0.048693,0.003270,-0.655301,0.753790,1437.925293,219.302628,927.940613
103,0.429167,0.036944,0.025163,0.692097,-0.720419,1505.619019,300.589478,-1.217896,0.170124,-0.215297,0.713099,-0.645132,1241.751831,9.731915,79.511932,-0.048357,0.004032,-0.655055,0.754022,1437.057495,219.255768,927.724854
104,0.433333,0.037034,0.025400,0.692172,-0.720334,1505.629639,300.613861,-1.201667,0.169377,-0.220131,0.711607,-0.645345,1237.086182,10.300118,79.956886,-0.047696,0.004530,-0.655598,0.753588,1435.888428,218.921371,927.720581
105,0.437500,0.037173,0.025881,0.692151,-0.720330,1505.632080,300.648529,-1.159586,0.168783,-0.225383,0.709505,-0.646001,1232.403320,11.053707,80.369843,-0.046705,0.004286,-0.656150,0.753171,1434.714966,218.639069,927.838562
106,0.441667,0.037218,0.025922,0.692294,-0.720189,1505.641113,300.658020,-1.162920,0.168387,-0.229603,0.707396,-0.646931,1227.805664,11.808640,80.680550,-0.045989,0.004740,-0.656606,0.752815,1433.597778,218.270935,927.844666
107,0.445833,0.037246,0.026077,0.692361,-0.720117,1505.640503,300.675446,-1.144737,0.165740,-0.234960,0.705792,-0.647443,1223.410034,12.525766,80.882362,-0.045276,0.004806,-0.657129,0.752402,1432.388062,217.882492,927.871887
108,0.450000,0.037203,0.026284,0.692311,-0.720160,1505.659790,300.683472,-1.142816,0.164966,-0.239402,0.703672,-0.648321,1219.001953,13.337097,81.075859,-0.043923,0.005045,-0.657745,0.751942,1431.218506,217.485718,928.006836
109,0.454167,0.037210,0.026359,0.692357,-0.720113,1505.677490,300.691223,-1.140895,0.163694,-0.244062,0.701511,-0.649246,1214.739502,14.062066,81.141838,-0.043710,0.005096,-0.658314,0.751456,1429.955322,217.085220,927.914612
110,0.458333,0.037240,0.026400,0.692416,-0.720053,1505.695923,300.684845,-1.142847,0.163286,-0.247619,0.699343,-0.650340,1210.523804,14.839418,81.109474,-0.042897,0.004786,-0.658993,0.750910,1428.675415,216.661957,927.959290
