Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
27,0.112500,0.010945,0.004192,0.306508,-0.951796,893.732056,-226.242401,8.482600,0.018701,0.014753,0.528747,-0.848445,1137.556274,-453.816223,7.948945,-0.023326,-0.002761,-0.304817,0.952121,1048.960083,-351.354889,924.474731
28,0.116667,0.010965,0.004214,0.306538,-0.951786,893.733276,-226.247116,8.483423,0.018697,0.014794,0.528755,-0.848440,1137.556641,-453.817749,7.949917,-0.023548,-0.002760,-0.305013,0.952053,1049.043213,-351.499542,924.444397
29,0.120833,0.010933,0.004182,0.306524,-0.951791,893.727539,-226.237335,8.476303,0.018660,0.014733,0.528753,-0.848443,1137.557617,-453.815521,7.948883,-0.023750,-0.002714,-0.305235,0.951977,1049.119263,-351.638519,924.449829
30,0.125000,0.010924,0.004211,0.306548,-0.951783,893.728027,-226.242767,8.482363,0.018689,0.014773,0.528767,-0.848433,1137.554077,-453.810028,7.947449,-0.023672,-0.002614,-0.305058,0.952036,1049.224731,-351.605652,924.428406
31,0.129167,0.010924,0.004118,0.306547,-0.951784,893.725769,-226.246460,8.477192,0.018671,0.014763,0.528761,-0.848437,1137.558350,-453.812378,7.950650,-0.023916,-0.002527,-0.305176,0.951992,1049.314209,-351.731720,924.402649
32,0.133333,0.010936,0.004215,0.306576,-0.951774,893.719543,-226.244217,8.480358,0.018649,0.014730,0.528774,-0.848430,1137.561035,-453.809631,7.945632,-0.024053,-0.002536,-0.305306,0.951947,1049.404053,-351.844116,924.386902
33,0.137500,0.010894,0.004184,0.306604,-0.951766,893.716980,-226.241364,8.481927,0.018621,0.014693,0.528761,-0.848439,1137.559570,-453.810699,7.950194,-0.024271,-0.002575,-0.305408,0.951909,1049.501221,-351.954895,924.396118
34,0.141667,0.010912,0.004193,0.306580,-0.951773,893.717224,-226.243164,8.484344,0.018665,0.014739,0.528759,-0.848439,1137.561401,-453.814636,7.946362,-0.024410,-0.002603,-0.305539,0.951863,1049.583008,-352.074951,924.416870
35,0.145833,0.010922,0.004290,0.306613,-0.951762,893.719055,-226.247925,8.483396,0.018652,0.014690,0.528739,-0.848452,1137.557983,-453.809113,7.943091,-0.024512,-0.002635,-0.305654,0.951824,1049.671265,-352.197632,924.433044
36,0.150000,0.010915,0.004358,0.306631,-0.951756,893.714844,-226.251541,8.495564,0.018625,0.014692,0.528746,-0.848449,1137.560669,-453.811676,7.946848,-0.024741,-0.002582,-0.305809,0.951768,1049.767456,-352.304962,924.465576
37,0.154167,0.010914,0.004347,0.306663,-0.951746,893.708069,-226.252548,8.494308,0.018602,0.014675,0.528713,-0.848470,1137.564697,-453.806274,7.948637,-0.024995,-0.002591,-0.305975,0.951708,1049.866699,-352.421387,924.499390
38,0.158333,0.010865,0.004342,0.306686,-0.951739,893.704102,-226.254669,8.497260,0.018574,0.014643,0.528674,-0.848496,1137.560303,-453.810089,7.952454,-0.025141,-0.002636,-0.306119,0.951657,1049.968750,-352.562042,924.501282
39,0.162500,0.010864,0.004449,0.306724,-0.951726,893.704712,-226.252365,8.501148,0.018552,0.014582,0.528663,-0.848504,1137.565063,-453.806580,7.950142,-0.025391,-0.002694,-0.306294,0.951595,1050.086182,-352.705750,924.495789
40,0.166667,0.010880,0.004384,0.306749,-0.951718,893.701721,-226.255661,8.499679,0.018577,0.014635,0.528673,-0.848496,1137.567871,-453.812805,7.952504,-0.025568,-0.002681,-0.306447,0.951541,1050.188232,-352.858093,924.487305
41,0.170833,0.010872,0.004358,0.306763,-0.951714,893.694397,-226.254547,8.507496,0.018541,0.014557,0.528633,-0.848523,1137.566162,-453.818787,7.951623,-0.025857,-0.002741,-0.306684,0.951456,1050.298706,-353.019257,924.462402
42,0.175000,0.010878,0.004489,0.306789,-0.951705,893.688782,-226.258331,8.515811,0.018567,0.014560,0.528604,-0.848541,1137.570679,-453.813171,7.948291,-0.026216,-0.002703,-0.306894,0.951379,1050.404419,-353.185211,924.453125
43,0.179167,0.010819,0.004434,0.306816,-0.951697,893.687378,-226.253662,8.507366,0.018530,0.014504,0.528563,-0.848568,1137.567993,-453.811493,7.948781,-0.026477,-0.002781,-0.307123,0.951297,1050.494141,-353.341034,924.452454
44,0.183333,0.010789,0.004519,0.306817,-0.951697,893.688171,-226.263992,8.517961,0.018492,0.014477,0.528526,-0.848592,1137.567139,-453.811615,7.946494,-0.026814,-0.002759,-0.307397,0.951200,1050.600098,-353.523071,924.473572
45,0.187500,0.010823,0.004528,0.306838,-0.951689,893.681213,-226.258789,8.525718,0.018501,0.014481,0.528472,-0.848625,1137.571899,-453.818756,7.950765,-0.027039,-0.002751,-0.307681,0.951101,1050.690552,-353.698029,924.495056
46,0.191667,0.010829,0.004668,0.306903,-0.951668,893.679199,-226.265457,8.538703,0.018461,0.014423,0.528415,-0.848663,1137.576904,-453.821289,7.954504,-0.027179,-0.002774,-0.307937,0.951014,1050.776123,-353.856873,924.521301
47,0.195833,0.010787,0.004708,0.306921,-0.951662,893.681458,-226.268021,8.540538,0.018452,0.014421,0.528365,-0.848695,1137.579346,-453.826111,7.949660,-0.027248,-0.002733,-0.308174,0.950936,1050.854858,-354.007446,924.545471
48,0.200000,0.010786,0.004610,0.306905,-0.951668,893.671326,-226.267548,8.537600,0.018369,0.014334,0.528336,-0.848715,1137.587646,-453.838348,7.950569,-0.027059,-0.003180,-0.308554,0.950817,1050.921631,-354.213043,924.640747
49,0.204167,0.010739,0.004729,0.306962,-0.951649,893.668945,-226.275711,8.555377,0.018262,0.014284,0.528254,-0.848770,1137.596802,-453.840759,7.952925,-0.027310,-0.003061,-0.308882,0.950703,1050.994385,-354.399628,924.645630
50,0.208333,0.010725,0.004761,0.306978,-0.951644,893.662781,-226.279800,8.555613,0.018185,0.014162,0.528178,-0.848821,1137.601807,-453.855835,7.956494,-0.027529,-0.002804,-0.309226,0.950586,1051.065674,-354.577026,924.681763
51,0.212500,0.010673,0.004865,0.307027,-0.951628,893.655518,-226.284958,8.566021,0.018098,0.014051,0.528114,-0.848864,1137.612183,-453.871307,7.958248,-0.027715,-0.002605,-0.309571,0.950469,1051.131592,-354.754089,924.698669
52,0.216667,0.010705,0.004994,0.307062,-0.951616,893.650391,-226.283127,8.578440,0.017977,0.013956,0.528024,-0.848924,1137.620728,-453.887512,7.956616,-0.028155,-0.002170,-0.309891,0.950353,1051.168335,-354.962158,924.795776
53,0.220833,0.010777,0.004967,0.307140,-0.951590,893.636292,-226.287384,8.592850,0.017864,0.013770,0.527918,-0.848996,1137.627075,-453.906525,7.960927,-0.028299,-0.001843,-0.310263,0.950228,1051.221191,-355.115692,924.814880
54,0.225000,0.010731,0.005197,0.307187,-0.951574,893.632385,-226.306320,8.617139,0.017760,0.013616,0.527801,-0.849073,1137.639648,-453.924194,7.958444,-0.028334,-0.001554,-0.310636,0.950105,1051.263672,-355.253906,924.841492
55,0.229167,0.010604,0.005238,0.307206,-0.951570,893.632690,-226.318176,8.620132,0.017565,0.013439,0.527711,-0.849136,1137.652222,-453.943817,7.960841,-0.028313,-0.001225,-0.310977,0.949995,1051.298462,-355.397430,924.908936
56,0.233333,0.010664,0.005152,0.307325,-0.951531,893.622864,-226.316864,8.635971,0.017430,0.013269,0.527576,-0.849225,1137.673950,-453.959381,7.962717,-0.028334,-0.001010,-0.311330,0.949879,1051.344116,-355.532776,924.939026
57,0.237500,0.010689,0.005081,0.307347,-0.951524,893.617615,-226.319336,8.640766,0.017213,0.013048,0.527469,-0.849300,1137.684448,-453.986298,7.958054,-0.028061,-0.000843,-0.311722,0.949758,1051.388062,-355.616180,924.912048
58,0.241667,0.010660,0.004947,0.307386,-0.951512,893.604065,-226.316635,8.654302,0.017070,0.012862,0.527349,-0.849380,1137.701416,-454.008423,7.943367,-0.028097,-0.000631,-0.312023,0.949659,1051.417358,-355.711761,924.950989
59,0.245833,0.010620,0.004847,0.307460,-0.951489,893.595093,-226.330933,8.668181,0.016570,0.012486,0.527337,-0.849403,1137.724487,-454.077271,7.961288,-0.028006,-0.000409,-0.312320,0.949564,1051.431885,-355.829987,924.979187
60,0.250000,0.010658,0.004671,0.307483,-0.951483,893.591003,-226.329590,8.667356,0.016630,0.012362,0.527081,-0.849562,1137.738159,-454.072113,7.930482,-0.028401,-0.000087,-0.312629,0.949450,1051.413330,-355.961456,925.090088
61,0.254167,0.010650,0.004925,0.307521,-0.951469,893.582520,-226.331940,8.700434,0.016134,0.012055,0.527041,-0.849601,1137.762939,-454.130981,7.947128,-0.028686,0.000232,-0.312900,0.949353,1051.404419,-356.031097,925.095642
62,0.258333,0.010657,0.005230,0.307617,-0.951436,893.576965,-226.324234,8.731291,0.016123,0.011887,0.526822,-0.849739,1137.780884,-454.133789,7.920649,-0.028937,0.000524,-0.313252,0.949229,1051.397217,-356.108337,925.136841
63,0.262500,0.010694,0.005487,0.307660,-0.951420,893.564026,-226.315018,8.759046,0.015861,0.011658,0.526617,-0.849875,1137.796265,-454.162109,7.912890,-0.028871,0.000869,-0.313748,0.949067,1051.375610,-356.190369,925.152527
64,0.266667,0.010675,0.005860,0.307732,-0.951395,893.552979,-226.305756,8.794833,0.015612,0.011404,0.526462,-0.849979,1137.822510,-454.195709,7.899771,-0.029104,0.001166,-0.314176,0.948918,1051.349365,-356.273895,925.180847
65,0.270833,0.010725,0.006105,0.307792,-0.951374,893.539001,-226.304810,8.825461,0.015145,0.011091,0.526478,-0.849981,1137.840576,-454.277130,7.923887,-0.029110,0.001364,-0.314665,0.948755,1051.336060,-356.412018,925.336731
66,0.275000,0.010761,0.006541,0.307832,-0.951357,893.520630,-226.280365,8.865622,0.014920,0.010848,0.526328,-0.850082,1137.861572,-454.304657,7.920384,-0.029416,0.001926,-0.315224,0.948559,1051.308838,-356.546021,925.359680
67,0.279167,0.010752,0.006815,0.307930,-0.951324,893.508911,-226.284531,8.893956,0.014740,0.010703,0.526141,-0.850202,1137.885010,-454.325470,7.912846,-0.029232,0.002373,-0.315789,0.948376,1051.254028,-356.641815,925.451782
68,0.283333,0.010798,0.007102,0.307955,-0.951313,893.492432,-226.266388,8.922339,0.014473,0.010429,0.526018,-0.850287,1137.903076,-454.351440,7.913528,-0.029209,0.002902,-0.316382,0.948178,1051.161011,-356.738861,925.533386
69,0.287500,0.010860,0.007484,0.308028,-0.951286,893.472290,-226.263123,8.951811,0.014350,0.010255,0.525871,-0.850381,1137.918457,-454.375458,7.897047,-0.029220,0.003406,-0.316955,0.947984,1051.071045,-356.839050,925.607361
70,0.291667,0.010859,0.007614,0.308020,-0.951288,893.446106,-226.254272,8.982485,0.014199,0.010070,0.525731,-0.850473,1137.938599,-454.399689,7.883792,-0.029181,0.003948,-0.317551,0.947784,1050.949707,-356.944794,925.656250
71,0.295833,0.010845,0.007646,0.308100,-0.951262,893.431885,-226.264420,9.005121,0.014005,0.009889,0.525603,-0.850557,1137.946899,-454.428986,7.878953,-0.029100,0.004688,-0.318175,0.947574,1050.814331,-357.036072,925.709534
72,0.300000,0.010906,0.007951,0.308127,-0.951249,893.418762,-226.267776,9.042409,0.013853,0.009707,0.525489,-0.850632,1137.955566,-454.447510,7.874580,-0.029241,0.005520,-0.318819,0.947348,1050.643555,-357.122437,925.795532
73,0.304167,0.010963,0.008289,0.308197,-0.951223,893.413696,-226.263428,9.060257,0.013654,0.009524,0.525384,-0.850702,1137.973145,-454.473236,7.866748,-0.029365,0.006189,-0.319463,0.947123,1050.467529,-357.239044,925.875854
74,0.308333,0.011023,0.008425,0.308240,-0.951207,893.399536,-226.263901,9.090240,0.013484,0.009360,0.525298,-0.850760,1137.987671,-454.499481,7.861065,-0.029445,0.006939,-0.320031,0.946924,1050.293579,-357.359467,925.968506
75,0.312500,0.011101,0.008639,0.308301,-0.951185,893.384644,-226.264130,9.120743,0.013301,0.009202,0.525266,-0.850784,1138.000977,-454.526154,7.864485,-0.029733,0.007904,-0.320483,0.946755,1050.107422,-357.464661,926.026245
76,0.316667,0.011144,0.008955,0.308342,-0.951168,893.367981,-226.264313,9.158278,0.013114,0.009056,0.525213,-0.850821,1138.008301,-454.553619,7.853800,-0.029796,0.008423,-0.321102,0.946538,1049.891479,-357.593231,926.135132
77,0.320833,0.011202,0.009254,0.308435,-0.951134,893.358215,-226.269318,9.184554,0.012958,0.008875,0.525189,-0.850841,1138.014771,-454.584106,7.858006,-0.029825,0.009070,-0.321583,0.946368,1049.638550,-357.731415,926.227173
78,0.325000,0.011272,0.009515,0.308448,-0.951127,893.339844,-226.260941,9.217556,0.012819,0.008765,0.525156,-0.850864,1138.021362,-454.613953,7.860407,-0.030204,0.009798,-0.321971,0.946217,1049.378418,-357.876343,926.393066
79,0.329167,0.011393,0.009953,0.308467,-0.951115,893.320007,-226.251450,9.259622,0.012709,0.008668,0.525125,-0.850886,1138.011475,-454.643738,7.855538,-0.030333,0.010376,-0.322465,0.946038,1049.081177,-358.058136,926.536011
80,0.333333,0.011516,0.010452,0.308497,-0.951098,893.296692,-226.229965,9.300945,0.012548,0.008509,0.525097,-0.850908,1138.017822,-454.666809,7.851518,-0.030197,0.010985,-0.322912,0.945883,1048.783813,-358.214966,926.621521
81,0.337500,0.011599,0.011033,0.308581,-0.951063,893.270813,-226.227264,9.372440,0.012458,0.008413,0.525074,-0.850924,1138.025146,-454.688538,7.848109,-0.030022,0.011393,-0.323335,0.945740,1048.461792,-358.349731,926.695007
82,0.341667,0.011788,0.011666,0.308654,-0.951030,893.234985,-226.206177,9.436932,0.012353,0.008287,0.525065,-0.850932,1138.029541,-454.713715,7.848140,-0.030179,0.011763,-0.323692,0.945608,1048.127319,-358.497498,926.772461
83,0.345833,0.012027,0.012491,0.308718,-0.950995,893.199890,-226.185989,9.520674,0.012254,0.008189,0.525060,-0.850938,1138.036621,-454.738495,7.844800,-0.030406,0.012021,-0.323983,0.945498,1047.777466,-358.640228,926.872742
84,0.350000,0.012228,0.013194,0.308779,-0.950963,893.154968,-226.160721,9.618236,0.012178,0.008109,0.525056,-0.850942,1138.045532,-454.763458,7.843321,-0.030358,0.012302,-0.324270,0.945397,1047.426025,-358.798157,927.006470
85,0.354167,0.012470,0.014336,0.308916,-0.950899,893.105225,-226.112549,9.719513,0.012069,0.008001,0.525076,-0.850932,1138.053833,-454.777344,7.839970,-0.030665,0.012462,-0.324455,0.945322,1047.052246,-358.978302,927.051025
86,0.358333,0.012779,0.015658,0.309024,-0.950839,893.043396,-226.059113,9.836348,0.011954,0.007875,0.525070,-0.850939,1138.061523,-454.800323,7.836182,-0.030686,0.012593,-0.324670,0.945246,1046.679199,-359.181396,927.161194
87,0.362500,0.013282,0.017034,0.309152,-0.950767,892.992859,-225.981476,9.954967,0.011870,0.007851,0.525124,-0.850907,1138.075684,-454.827911,7.827452,-0.031203,0.013206,-0.324749,0.945193,1046.269653,-359.390747,927.311035
88,0.366667,0.013772,0.018455,0.309336,-0.950674,892.944092,-225.901077,10.089170,0.011771,0.007748,0.525140,-0.850899,1138.090210,-454.854919,7.821820,-0.031184,0.013273,-0.325020,0.945100,1045.826050,-359.578247,927.376282
89,0.370833,0.014267,0.019971,0.309627,-0.950541,892.891235,-225.809067,10.222867,0.011757,0.007598,0.525140,-0.850901,1138.103271,-454.886719,7.814909,-0.030934,0.013375,-0.325303,0.945009,1045.367676,-359.764954,927.474426
90,0.375000,0.015160,0.021366,0.310049,-0.950360,892.857178,-225.738556,10.389234,0.011919,0.007955,0.525123,-0.850906,1138.160156,-454.928772,7.834142,-0.030892,0.013555,-0.325591,0.944909,1044.888916,-359.946564,927.562195
91,0.379167,0.016147,0.023366,0.310381,-0.950188,892.798157,-225.579117,10.553336,0.011915,0.007994,0.525016,-0.850972,1138.186768,-454.926666,7.843685,-0.030859,0.013465,-0.325883,0.944810,1044.391235,-360.155426,927.607727
92,0.383333,0.017247,0.025597,0.310741,-0.949993,892.694580,-225.335800,10.700872,0.011886,0.007940,0.524871,-0.851062,1138.198730,-454.902557,7.836264,-0.030801,0.013101,-0.326120,0.944736,1043.916138,-360.369751,927.609802
93,0.387500,0.018569,0.027055,0.311070,-0.949821,892.623596,-225.131119,10.928711,0.011903,0.007963,0.524694,-0.851171,1138.195801,-454.880096,7.851721,-0.030934,0.012738,-0.326329,0.944664,1043.416748,-360.570496,927.595947
94,0.391667,0.019644,0.029295,0.311436,-0.949612,892.510559,-224.874222,11.121900,0.011855,0.007967,0.524723,-0.851153,1138.210083,-454.897583,7.848771,-0.031391,0.013019,-0.326414,0.944616,1042.913574,-360.801392,927.605957
95,0.395833,0.021045,0.030462,0.311816,-0.949421,892.431152,-224.628052,11.396136,0.011947,0.007915,0.524802,-0.851104,1138.232666,-454.915344,7.835073,-0.031382,0.012749,-0.326783,0.944492,1042.401367,-361.018646,927.564453
96,0.400000,0.023033,0.031659,0.312319,-0.949170,892.355042,-224.353500,11.750993,0.011065,0.007876,0.524938,-0.851032,1138.228027,-454.948547,7.956137,-0.031191,0.012476,-0.327163,0.944371,1041.897583,-361.221191,927.497559
97,0.404167,0.024735,0.033456,0.313154,-0.948791,892.203674,-224.056274,12.044662,0.010945,0.007778,0.525014,-0.850988,1138.244263,-454.982208,7.952259,-0.030928,0.012156,-0.327450,0.944284,1041.352051,-361.414429,927.412842
98,0.408333,0.026640,0.034957,0.314260,-0.948319,892.057007,-223.730576,12.396855,0.010915,0.007721,0.525099,-0.850936,1138.254517,-455.004456,7.947607,-0.030821,0.011874,-0.327846,0.944154,1040.804077,-361.602692,927.361450
99,0.412500,0.028904,0.036106,0.315468,-0.947809,891.894836,-223.378662,12.831953,0.010966,0.007778,0.525172,-0.850890,1138.263184,-455.026215,7.939374,-0.030435,0.012042,-0.327390,0.944322,1040.415405,-361.500427,927.439819
100,0.416667,0.031140,0.037256,0.316809,-0.947246,891.738098,-222.975159,13.286210,0.010966,0.007801,0.525211,-0.850866,1138.270020,-455.037140,7.934200,-0.029559,0.011214,-0.327427,0.944348,1039.990967,-361.430634,927.530579
101,0.420833,0.033632,0.038891,0.318343,-0.946580,891.545654,-222.523483,13.813310,0.010953,0.007776,0.525252,-0.850841,1138.284302,-455.045746,7.923661,-0.029980,0.010885,-0.327219,0.944410,1039.554688,-361.492950,927.561279
102,0.425000,0.036061,0.040948,0.320117,-0.945805,891.344543,-222.030319,14.310817,0.010921,0.007759,0.525333,-0.850791,1138.295410,-455.058655,7.918390,-0.029516,0.010450,-0.327296,0.944403,1039.073608,-361.502472,927.515137
103,0.429167,0.038840,0.042586,0.322038,-0.944971,891.104370,-221.512314,14.935796,0.010903,0.007598,0.525197,-0.850877,1138.273315,-455.104614,7.926830,-0.030479,0.010729,-0.327064,0.944450,1038.561035,-361.699341,927.483276
104,0.433333,0.041846,0.043818,0.323806,-0.944182,890.894775,-220.964859,15.577598,0.010842,0.007538,0.525221,-0.850863,1138.275269,-455.128510,7.930513,-0.029834,0.010391,-0.327555,0.944304,1037.977661,-361.731018,927.295166
105,0.437500,0.044751,0.044873,0.325914,-0.943273,890.674866,-220.450409,16.185280,0.010900,0.007527,0.525276,-0.850829,1138.284180,-455.153870,7.929066,-0.030665,0.007586,-0.327752,0.944235,1037.275879,-361.702972,926.829834
106,0.441667,0.047735,0.046035,0.328054,-0.942328,890.417908,-219.887833,16.793373,0.010988,0.007642,0.525321,-0.850799,1138.295898,-455.177612,7.940029,-0.030505,0.007649,-0.328157,0.944100,1036.799927,-361.704865,926.731323
107,0.445833,0.050806,0.049053,0.328807,-0.941753,890.218506,-219.083481,17.762035,0.010953,0.007545,0.525380,-0.850764,1138.314941,-455.206848,7.938977,-0.030181,0.007703,-0.328568,0.943967,1036.343140,-361.705811,926.632263
108,0.450000,0.053556,0.047220,0.332298,-0.940468,889.740356,-218.556122,18.182066,0.010942,0.007474,0.525467,-0.850711,1138.337891,-455.218750,7.936214,-0.030110,0.008037,-0.328929,0.943840,1035.905396,-361.737885,926.643677
109,0.454167,0.057031,0.046801,0.335062,-0.939303,889.180603,-217.987366,18.798834,0.010922,0.007423,0.525615,-0.850620,1138.343750,-455.224304,7.931697,-0.030130,0.008372,-0.329160,0.943756,1035.478027,-361.718384,926.674438
110,0.458333,0.059366,0.043109,0.338013,-0.938277,888.694641,-217.345718,19.382051,0.010912,0.007431,0.525794,-0.850509,1138.354736,-455.210327,7.927116,-0.029961,0.008768,-0.329351,0.943691,1035.052368,-361.637878,926.713257
