Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.013100,0.007734,-0.654654,0.755776,736.501160,717.298157,14.386441,-0.015865,-0.004799,-0.712901,0.701069,746.853577,435.846344,16.193409,0.013362,-0.002164,0.612485,-0.790366,755.371948,548.961609,934.510925
11,0.045833,-0.013133,0.007591,-0.654632,0.755796,736.502136,717.301636,14.390943,-0.015850,-0.004770,-0.712906,0.701064,746.845398,435.843109,16.189220,0.013403,-0.002145,0.612295,-0.790513,755.332214,548.829407,934.502258
12,0.050000,-0.013053,0.008080,-0.654720,0.755716,736.510742,717.255493,14.349515,-0.015871,-0.004787,-0.712886,0.701084,746.852783,435.841614,16.188610,0.013386,-0.002086,0.612089,-0.790672,755.303345,548.687317,934.494507
13,0.054167,-0.013046,0.008137,-0.654754,0.755685,736.507446,717.250427,14.350166,-0.015854,-0.004802,-0.712874,0.701097,746.852905,435.835632,16.188740,0.013383,-0.002051,0.611882,-0.790833,755.271362,548.550415,934.486267
14,0.058333,-0.013010,0.008110,-0.654772,0.755671,736.505554,717.245605,14.353405,-0.015844,-0.004817,-0.712859,0.701112,746.849731,435.835480,16.189421,0.013393,-0.002045,0.611655,-0.791009,755.227783,548.404358,934.486084
15,0.062500,-0.012985,0.008146,-0.654773,0.755670,736.508789,717.245178,14.348465,-0.015841,-0.004798,-0.712831,0.701141,746.850891,435.836792,16.186581,0.013439,-0.002022,0.611435,-0.791178,755.201172,548.254639,934.474854
16,0.066667,-0.012989,0.007839,-0.654662,0.755770,736.506836,717.275757,14.385081,-0.015772,-0.004760,-0.712831,0.701142,746.848816,435.833771,16.188745,0.013472,-0.002023,0.611210,-0.791351,755.172668,548.100525,934.465210
17,0.070833,-0.012743,0.008505,-0.654809,0.755639,736.489746,717.249939,14.326800,-0.015838,-0.004757,-0.712832,0.701140,746.853088,435.829407,16.181610,0.013538,-0.001972,0.610978,-0.791529,755.152222,547.933411,934.457458
18,0.075000,-0.012659,0.008539,-0.654822,0.755629,736.483459,717.255737,14.327665,-0.015843,-0.004719,-0.712819,0.701153,746.848572,435.827332,16.180645,0.013493,-0.001961,0.610737,-0.791716,755.104187,547.771606,934.456116
19,0.079167,-0.012654,0.008319,-0.654717,0.755723,736.486267,717.290344,14.361655,-0.015776,-0.004749,-0.712813,0.701161,746.846680,435.824188,16.187916,0.013493,-0.001973,0.610481,-0.791913,755.063477,547.586731,934.459167
20,0.083333,-0.012657,0.008639,-0.654797,0.755649,736.479370,717.255859,14.322715,-0.015762,-0.004723,-0.712787,0.701187,746.848022,435.819946,16.185202,0.013487,-0.001973,0.610231,-0.792106,755.009094,547.426758,934.466553
21,0.087500,-0.012588,0.008741,-0.654782,0.755662,736.472290,717.257141,14.326988,-0.015787,-0.004703,-0.712781,0.701193,746.842041,435.820129,16.180189,0.013463,-0.001936,0.609979,-0.792301,754.954712,547.259094,934.463379
22,0.091667,-0.012549,0.008823,-0.654826,0.755624,736.471191,717.262634,14.323316,-0.015768,-0.004693,-0.712760,0.701215,746.843140,435.820343,16.184935,0.013479,-0.001950,0.609739,-0.792485,754.891541,547.084778,934.464417
23,0.095833,-0.012531,0.008789,-0.654794,0.755653,736.473083,717.267517,14.325123,-0.015724,-0.004654,-0.712724,0.701253,746.838867,435.816925,16.182114,0.013499,-0.001915,0.609515,-0.792658,754.826538,546.913147,934.466492
24,0.100000,-0.012564,0.008395,-0.654728,0.755713,736.463989,717.303223,14.361806,-0.015660,-0.004611,-0.712694,0.701285,746.845459,435.809540,16.182430,0.013515,-0.001943,0.609248,-0.792862,754.745178,546.765747,934.451294
25,0.104167,-0.012620,0.008281,-0.654725,0.755717,736.456177,717.308044,14.372194,-0.015641,-0.004600,-0.712694,0.701286,746.840271,435.810394,16.180340,0.013632,-0.001976,0.609009,-0.793044,754.692505,546.563721,934.446594
26,0.108333,-0.012530,0.008665,-0.654864,0.755593,736.460205,717.261658,14.333875,-0.015617,-0.004618,-0.712664,0.701317,746.838379,435.808197,16.187252,0.013731,-0.002007,0.608753,-0.793238,754.641052,546.358643,934.452637
27,0.112500,-0.012582,0.008296,-0.654784,0.755666,736.453064,717.292358,14.366321,-0.015599,-0.004585,-0.712633,0.701348,746.843262,435.807068,16.180212,0.013802,-0.002033,0.608493,-0.793437,754.578186,546.142761,934.443176
28,0.116667,-0.012622,0.008030,-0.654787,0.755665,736.454895,717.304688,14.372946,-0.015531,-0.004557,-0.712637,0.701347,746.839478,435.794830,16.183231,0.013842,-0.002043,0.608245,-0.793626,754.526123,545.945557,934.452454
29,0.120833,-0.012594,0.008456,-0.654880,0.755580,736.459106,717.254944,14.335815,-0.015511,-0.004568,-0.712599,0.701386,746.835754,435.793488,16.180141,0.013920,-0.002050,0.607980,-0.793827,754.470337,545.721130,934.438660
30,0.125000,-0.012626,0.008074,-0.654818,0.755638,736.448975,717.283203,14.367060,-0.015461,-0.004517,-0.712578,0.701408,746.831116,435.786346,16.180794,0.014091,-0.002058,0.607680,-0.794055,754.423828,545.506287,934.428711
31,0.129167,-0.012681,0.007865,-0.654806,0.755650,736.446167,717.290283,14.385163,-0.015380,-0.004477,-0.712562,0.701426,746.829956,435.778503,16.186474,0.014128,-0.002009,0.607419,-0.794253,754.375977,545.316528,934.426392
32,0.133333,-0.012629,0.007912,-0.654815,0.755642,736.446289,717.288696,14.384828,-0.015395,-0.004490,-0.712510,0.701478,746.832886,435.776917,16.179874,0.014186,-0.001990,0.607137,-0.794468,754.325012,545.129211,934.436707
33,0.137500,-0.012673,0.007828,-0.654847,0.755614,736.441528,717.282898,14.385114,-0.015403,-0.004464,-0.712481,0.701508,746.828735,435.776550,16.175819,0.014277,-0.002032,0.606951,-0.794608,754.224121,544.887573,934.412537
34,0.141667,-0.012647,0.007859,-0.654815,0.755643,736.440918,717.281311,14.390484,-0.015381,-0.004428,-0.712447,0.701544,746.828186,435.772949,16.173529,0.014424,-0.002033,0.606710,-0.794790,754.145935,544.639954,934.413147
35,0.145833,-0.012668,0.007795,-0.654804,0.755653,736.447449,717.279419,14.395802,-0.015318,-0.004384,-0.712422,0.701570,746.825012,435.766235,16.171894,0.014525,-0.002048,0.606482,-0.794962,754.078125,544.422302,934.411987
36,0.150000,-0.012653,0.007832,-0.654820,0.755639,736.444275,717.276672,14.403939,-0.015232,-0.004338,-0.712405,0.701590,746.823853,435.756897,16.171059,0.014625,-0.002054,0.606242,-0.795143,753.993408,544.212341,934.410400
37,0.154167,-0.012660,0.007800,-0.654817,0.755641,736.442749,717.275391,14.411821,-0.015125,-0.004281,-0.712345,0.701653,746.818787,435.748047,16.174496,0.014639,-0.002143,0.606034,-0.795301,753.913269,543.995605,934.408447
38,0.158333,-0.012645,0.007837,-0.654792,0.755663,736.437073,717.273438,14.414113,-0.015030,-0.004261,-0.712288,0.701714,746.822815,435.740173,16.172510,0.014723,-0.002175,0.605775,-0.795497,753.813660,543.768921,934.406250
39,0.162500,-0.012651,0.007844,-0.654799,0.755657,736.433533,717.262268,14.421842,-0.015022,-0.004191,-0.712275,0.701727,746.815186,435.724762,16.171539,0.014854,-0.002206,0.605516,-0.795691,753.716187,543.542847,934.412964
40,0.166667,-0.012590,0.007934,-0.654784,0.755670,736.432678,717.255493,14.427425,-0.014884,-0.004140,-0.712222,0.701784,746.810669,435.709747,16.172512,0.014933,-0.002244,0.605280,-0.795869,753.628723,543.325256,934.412842
41,0.170833,-0.012599,0.007917,-0.654783,0.755670,736.429504,717.257812,14.438497,-0.014771,-0.004043,-0.712177,0.701833,746.807129,435.687775,16.169821,0.015119,-0.002264,0.605026,-0.796059,753.543823,543.109863,934.412537
42,0.175000,-0.012547,0.007942,-0.654770,0.755682,736.435364,717.251648,14.445100,-0.014678,-0.003961,-0.712123,0.701890,746.800781,435.670319,16.169224,0.015207,-0.002234,0.604771,-0.796251,753.475220,542.896179,934.415222
43,0.179167,-0.012564,0.007921,-0.654757,0.755694,736.433777,717.247742,14.454106,-0.014546,-0.003897,-0.712027,0.701990,746.800903,435.660156,16.165359,0.015356,-0.002369,0.604518,-0.796440,753.401855,542.652100,934.417664
44,0.183333,-0.012599,0.007945,-0.654738,0.755709,736.430237,717.243164,14.470034,-0.014370,-0.003818,-0.711950,0.702073,746.796204,435.641113,16.161083,0.015488,-0.002357,0.604278,-0.796620,753.316956,542.413513,934.429749
45,0.187500,-0.012589,0.007968,-0.654710,0.755734,736.434204,717.234375,14.487264,-0.014281,-0.003731,-0.711889,0.702137,746.791382,435.619049,16.159769,0.015589,-0.002430,0.604110,-0.796745,753.232666,542.172852,934.424805
46,0.191667,-0.012583,0.007976,-0.654700,0.755742,736.437988,717.224060,14.501227,-0.014171,-0.003639,-0.711813,0.702217,746.781738,435.587067,16.160522,0.015598,-0.002600,0.603897,-0.796905,753.133118,541.946411,934.446289
47,0.195833,-0.012547,0.008394,-0.654748,0.755696,736.452026,717.175232,14.474397,-0.013963,-0.003529,-0.711740,0.702296,746.782532,435.564270,16.161213,0.015529,-0.002727,0.603679,-0.797072,753.010132,541.731995,934.488403
48,0.200000,-0.012621,0.007984,-0.654642,0.755791,736.446899,717.205078,14.529055,-0.013795,-0.003429,-0.711659,0.702381,746.775024,435.530060,16.158897,0.015447,-0.002766,0.603458,-0.797240,752.891479,541.533325,934.522217
49,0.204167,-0.012547,0.008478,-0.654672,0.755762,736.456543,717.149048,14.510261,-0.013630,-0.003307,-0.711549,0.702496,746.773621,435.505371,16.162075,0.015342,-0.002920,0.603220,-0.797422,752.758057,541.348389,934.555969
50,0.208333,-0.012546,0.008532,-0.654624,0.755802,736.461304,717.146729,14.538515,-0.013414,-0.003206,-0.711476,0.702575,746.759888,435.464661,16.162443,0.015230,-0.003046,0.603011,-0.797582,752.628906,541.182190,934.598633
51,0.212500,-0.012557,0.008531,-0.654587,0.755834,736.466431,717.137878,14.563284,-0.013207,-0.003072,-0.711398,0.702658,746.754700,435.421021,16.153927,0.015232,-0.003210,0.602788,-0.797750,752.485657,541.013245,934.632874
52,0.216667,-0.012611,0.008596,-0.654565,0.755852,736.469727,717.128784,14.596460,-0.012956,-0.002949,-0.711329,0.702734,746.752441,435.382538,16.152628,0.015066,-0.003319,0.602599,-0.797895,752.334473,540.856812,934.639954
53,0.220833,-0.012572,0.008739,-0.654483,0.755922,736.481995,717.116638,14.624373,-0.012715,-0.002722,-0.711233,0.702837,746.748657,435.331635,16.140085,0.014943,-0.003480,0.602396,-0.798050,752.184448,540.703308,934.654419
54,0.225000,-0.012613,0.008748,-0.654485,0.755919,736.488647,717.107239,14.667259,-0.012962,-0.002632,-0.710944,0.703124,746.762085,435.346100,16.076273,0.014922,-0.003636,0.602169,-0.798221,752.028748,540.551636,934.680176
55,0.229167,-0.012682,0.008765,-0.654445,0.755953,736.513672,717.098328,14.714386,-0.012385,-0.002377,-0.710948,0.703131,746.745972,435.258881,16.095308,0.014874,-0.003885,0.601942,-0.798392,751.870483,540.402771,934.724365
56,0.233333,-0.012823,0.008768,-0.654453,0.755943,736.547852,717.083130,14.772179,-0.012376,-0.002236,-0.710759,0.703323,746.753662,435.241241,16.058569,0.014856,-0.004104,0.601701,-0.798573,751.697327,540.257812,934.783997
57,0.237500,-0.013008,0.008716,-0.654455,0.755939,736.570374,717.068359,14.828107,-0.012015,-0.002013,-0.710643,0.703448,746.752563,435.182373,16.050619,0.014828,-0.004347,0.601542,-0.798692,751.520386,540.112366,934.828979
58,0.241667,-0.013222,0.008426,-0.654470,0.755925,736.595032,717.064514,14.899324,-0.011611,-0.001768,-0.710564,0.703535,746.741516,435.121338,16.045963,0.014830,-0.004566,0.601383,-0.798810,751.337891,539.998901,934.873718
59,0.245833,-0.013510,0.007889,-0.654560,0.755848,736.622742,717.052734,14.959700,-0.011268,-0.001566,-0.710494,0.703611,746.739441,435.058929,16.033922,0.014931,-0.004820,0.601204,-0.798942,751.136780,539.889648,934.930786
60,0.250000,-0.013912,0.007277,-0.654671,0.755751,736.653687,717.051147,15.043825,-0.010855,-0.001245,-0.710434,0.703679,746.731018,434.988739,16.023821,0.014626,-0.005104,0.601027,-0.799079,750.807068,539.919739,934.953064
61,0.254167,-0.014207,0.006588,-0.654788,0.755650,736.677002,717.039490,15.095027,-0.010471,-0.001036,-0.710379,0.703741,746.727966,434.917755,16.020523,0.014584,-0.005315,0.600876,-0.799192,750.555359,539.870667,935.008545
62,0.258333,-0.014548,0.005943,-0.654889,0.755562,736.697571,717.015686,15.171427,-0.010082,-0.000788,-0.710330,0.703796,746.720459,434.848999,16.011715,0.014650,-0.005579,0.600725,-0.799302,750.312561,539.810120,935.069702
63,0.262500,-0.014775,0.005467,-0.654974,0.755487,736.705566,716.998230,15.255681,-0.009784,-0.000552,-0.710286,0.703845,746.707947,434.773254,16.004850,0.014803,-0.005947,0.600534,-0.799440,750.078979,539.772461,935.199524
64,0.266667,-0.014923,0.005309,-0.655004,0.755460,736.710266,716.961975,15.353998,-0.009496,-0.000363,-0.710255,0.703880,746.703613,434.711700,15.995635,0.015044,-0.006298,0.600410,-0.799526,749.850159,539.748901,935.280151
65,0.270833,-0.015100,0.005126,-0.655057,0.755411,736.713074,716.918579,15.453166,-0.009207,-0.000197,-0.710186,0.703954,746.696228,434.652740,15.990978,0.015171,-0.006510,0.600292,-0.799611,749.597168,539.764221,935.356201
66,0.275000,-0.015111,0.004881,-0.655151,0.755331,736.725525,716.874878,15.534807,-0.008880,0.000028,-0.710172,0.703972,746.687134,434.592438,15.977029,0.015194,-0.006741,0.600188,-0.799686,749.294373,539.831360,935.422668
67,0.279167,-0.015140,0.004534,-0.655320,0.755187,736.731140,716.823547,15.626835,-0.008567,0.000204,-0.710174,0.703974,746.680237,434.536438,15.972475,0.015243,-0.007036,0.600105,-0.799745,748.986023,539.895935,935.491211
68,0.283333,-0.015245,0.004039,-0.655410,0.755109,736.728882,716.773865,15.710795,-0.008320,0.000403,-0.710142,0.704010,746.678650,434.489899,15.965694,0.016453,-0.005139,0.600287,-0.799599,748.427673,540.414185,935.014221
69,0.287500,-0.015360,0.003672,-0.655528,0.755006,736.728455,716.722046,15.798080,-0.008020,0.000616,-0.710109,0.704045,746.671570,434.444702,15.960390,0.016012,-0.005598,0.599962,-0.799849,747.965698,540.737976,935.199707
70,0.291667,-0.015421,0.003484,-0.655598,0.754945,736.718750,716.678650,15.911900,-0.007807,0.000759,-0.710092,0.704065,746.670776,434.404663,15.953459,0.016128,-0.006099,0.599863,-0.799917,747.586609,540.900940,935.284851
71,0.295833,-0.015570,0.003446,-0.655660,0.754888,736.708191,716.627014,16.053825,-0.007655,0.000834,-0.710050,0.704110,746.669006,434.368744,15.948309,0.016148,-0.006514,0.599801,-0.799960,747.211182,541.061951,935.371277
72,0.300000,-0.015752,0.003397,-0.655699,0.754851,736.694153,716.576538,16.205938,-0.007466,0.000961,-0.710028,0.704133,746.661255,434.343414,15.941360,0.016205,-0.006920,0.599779,-0.799971,746.833679,541.202942,935.452454
73,0.304167,-0.015789,0.002978,-0.655781,0.754781,736.680298,716.534424,16.326660,-0.007379,0.000978,-0.710015,0.704148,746.665039,434.319550,15.930837,0.016547,-0.007263,0.599783,-0.799958,746.448914,541.264343,935.459351
74,0.308333,-0.015801,0.002399,-0.655961,0.754626,736.656311,716.499634,16.443638,-0.007282,0.001028,-0.709984,0.704179,746.665833,434.286743,15.925679,0.016657,-0.007266,0.599930,-0.799846,745.966187,541.426270,935.597839
75,0.312500,-0.015863,0.001783,-0.656099,0.754506,736.643677,716.471252,16.563074,-0.007213,0.001087,-0.709947,0.704217,746.666077,434.265930,15.916277,0.016806,-0.007742,0.599540,-0.800131,745.617615,541.637512,935.698669
76,0.316667,-0.016061,0.000891,-0.656285,0.754342,736.639893,716.454041,16.693007,-0.007136,0.001128,-0.709908,0.704257,746.666321,434.251373,15.913105,0.016956,-0.008049,0.599092,-0.800460,745.254150,541.871094,935.811218
77,0.320833,-0.016411,0.000149,-0.656469,0.754174,736.635620,716.434021,16.832062,-0.007095,0.001145,-0.709857,0.704309,746.668518,434.231476,15.900932,0.017011,-0.008259,0.598611,-0.800817,744.844543,542.153687,935.924072
78,0.325000,-0.017053,-0.000422,-0.656529,0.754108,736.637512,716.406006,17.014986,-0.007029,0.001144,-0.709806,0.704361,746.671692,434.218414,15.898103,0.016250,-0.008996,0.598195,-0.801136,744.232178,542.690552,935.952576
79,0.329167,-0.017796,-0.000605,-0.656514,0.754104,736.632812,716.373291,17.232742,-0.007043,0.001116,-0.709775,0.704393,746.669373,434.203918,15.890825,0.016020,-0.009472,0.597549,-0.801617,743.735229,543.114258,936.035583
80,0.333333,-0.018665,-0.000994,-0.656449,0.754139,736.635498,716.353088,17.475077,-0.007006,0.001114,-0.709701,0.704467,746.665527,434.197937,15.879463,0.015704,-0.009943,0.596988,-0.802035,743.231018,543.537048,936.129456
81,0.337500,-0.019586,-0.001335,-0.656291,0.754252,736.640198,716.362854,17.744230,-0.007035,0.001082,-0.709680,0.704488,746.671936,434.192474,15.871898,0.015078,-0.010470,0.596530,-0.802381,742.715515,543.968445,936.234314
82,0.341667,-0.020676,-0.002050,-0.655973,0.754498,736.650940,716.397400,18.018553,-0.007117,0.000996,-0.709626,0.704542,746.673950,434.197968,15.864693,0.014495,-0.010887,0.596246,-0.802597,742.211670,544.286560,936.286743
83,0.345833,-0.021407,-0.003874,-0.655708,0.754701,736.644470,716.482239,18.183208,-0.007230,0.000896,-0.709581,0.704587,746.672974,434.191925,15.849614,0.014797,-0.011408,0.595441,-0.803182,741.885620,544.555115,936.403503
84,0.350000,-0.022583,-0.005722,-0.655315,0.754997,736.624023,716.596802,18.381582,-0.007283,0.000820,-0.709515,0.704652,746.676819,434.201141,15.840151,0.014601,-0.011604,0.594619,-0.803791,741.534546,544.857605,936.563904
85,0.354167,-0.023930,-0.007741,-0.654855,0.755336,736.607971,716.751038,18.605068,-0.007386,0.000709,-0.709510,0.704657,746.675354,434.205994,15.829762,0.014066,-0.012026,0.594071,-0.804200,741.037842,545.176270,936.671631
86,0.358333,-0.025457,-0.009597,-0.654385,0.755672,736.578552,716.925781,18.865774,-0.007484,0.000632,-0.709478,0.704688,746.677368,434.208984,15.819507,0.013375,-0.012384,0.593389,-0.804709,740.535217,545.525269,936.779053
87,0.362500,-0.026973,-0.011065,-0.653702,0.756190,736.562683,717.096985,19.150686,-0.007548,0.000582,-0.709413,0.704752,746.681702,434.222015,15.819924,0.012749,-0.013007,0.592423,-0.805421,739.932007,546.110352,936.850403
88,0.366667,-0.028528,-0.012834,-0.652781,0.756901,736.542053,717.287781,19.451511,-0.007621,0.000470,-0.709379,0.704786,746.679199,434.232727,15.813060,0.012124,-0.013699,0.591642,-0.805993,739.395691,546.550171,936.913879
89,0.370833,-0.030456,-0.015406,-0.651430,0.757941,736.508850,717.490051,19.760698,-0.007744,0.000366,-0.709346,0.704818,746.682312,434.236786,15.807925,0.011004,-0.013812,0.591058,-0.806436,738.848877,546.947998,937.024475
90,0.375000,-0.032108,-0.018183,-0.649701,0.759294,736.451599,717.733826,20.060551,-0.007857,0.000269,-0.709324,0.704839,746.681396,434.244843,15.811127,0.010324,-0.014342,0.590224,-0.807046,738.347961,547.381165,937.154175
91,0.379167,-0.033593,-0.020413,-0.647752,0.760837,736.401794,718.058716,20.376953,-0.007959,0.000194,-0.709286,0.704876,746.688293,434.254120,15.803659,0.009490,-0.015023,0.589290,-0.807726,737.860107,547.867188,937.281799
92,0.383333,-0.034876,-0.021672,-0.645898,0.762318,736.385376,718.471680,20.750422,-0.008043,0.000104,-0.709255,0.704907,746.685913,434.274872,15.795506,0.008328,-0.014839,0.588511,-0.808310,737.338867,548.248596,937.409790
93,0.387500,-0.036042,-0.022199,-0.644031,0.763828,736.353882,718.995911,21.155336,-0.008202,-0.000012,-0.709213,0.704947,746.690125,434.288971,15.785946,0.007647,-0.015180,0.587714,-0.808891,736.855347,548.616455,937.536377
94,0.391667,-0.036804,-0.022661,-0.642242,0.765282,736.296570,719.635071,21.558077,-0.008229,-0.000056,-0.709202,0.704957,746.692993,434.305176,15.787179,0.007189,-0.015812,0.586676,-0.809635,736.375244,549.066528,937.691345
95,0.395833,-0.037427,-0.023308,-0.640387,0.766786,736.200256,720.352478,21.951736,-0.008385,-0.000157,-0.709174,0.704984,746.690857,434.316742,15.782820,0.006325,-0.016388,0.585702,-0.810336,735.932678,549.569397,937.832520
96,0.400000,-0.037852,-0.023332,-0.638479,0.768353,736.071167,721.157715,22.354345,-0.008433,-0.000230,-0.709143,0.705015,746.688416,434.328156,15.788780,0.005518,-0.016810,0.584949,-0.810877,735.477417,550.023926,937.958130
97,0.404167,-0.038193,-0.023107,-0.636408,0.770060,735.932861,722.091736,22.821627,-0.008510,-0.000287,-0.709121,0.705035,746.686462,434.346039,15.787518,0.004202,-0.016652,0.584337,-0.811330,734.907593,550.459839,938.084290
98,0.408333,-0.038435,-0.022523,-0.634475,0.771659,735.793701,723.157898,23.296186,-0.008637,-0.000331,-0.709087,0.705068,746.690613,434.356567,15.780978,0.003263,-0.017061,0.583632,-0.811833,734.368408,550.943848,938.194336
99,0.412500,-0.038432,-0.022058,-0.632692,0.773134,735.647583,724.349915,23.781775,-0.008754,-0.000397,-0.709077,0.705076,746.696167,434.370117,15.775645,0.002902,-0.017847,0.582617,-0.812546,734.017151,551.439636,938.361328
100,0.416667,-0.038421,-0.021059,-0.630761,0.774739,735.462952,725.622375,24.256550,-0.008841,-0.000524,-0.709035,0.705118,746.695068,434.379242,15.780072,0.001898,-0.018115,0.581890,-0.813064,733.500488,551.938782,938.522156
101,0.420833,-0.038812,-0.020101,-0.628910,0.776249,735.257690,727.028992,24.800264,-0.009000,-0.000582,-0.709032,0.705118,746.692993,434.388123,15.779691,0.001848,-0.018614,0.581570,-0.813281,732.903748,552.301697,938.430725
102,0.425000,-0.038917,-0.018940,-0.627037,0.777786,735.079346,728.523865,25.321077,-0.009121,-0.000577,-0.709006,0.705143,746.692200,434.395599,15.776733,0.001043,-0.019020,0.581445,-0.813363,732.236877,552.649719,938.392212
103,0.429167,-0.038694,-0.017627,-0.625296,0.779229,734.880798,730.159180,25.882521,-0.009294,-0.000696,-0.708982,0.705165,746.692932,434.403290,15.775290,-0.000083,-0.019188,0.580943,-0.813718,731.721436,553.202454,938.531128
104,0.433333,-0.038997,-0.016200,-0.623861,0.780393,734.649414,731.903320,26.421497,-0.009358,-0.000768,-0.708946,0.705201,746.690369,434.415497,15.784599,-0.001424,-0.019680,0.580753,-0.813840,731.155396,553.638550,938.513428
105,0.437500,-0.039176,-0.015368,-0.622123,0.781787,734.386963,733.737000,27.016399,-0.009478,-0.000828,-0.708882,0.705263,746.691711,434.427063,15.783232,-0.002140,-0.019897,0.580370,-0.814107,730.768188,554.127625,938.582520
106,0.441667,-0.039361,-0.013849,-0.620650,0.782977,734.183472,735.652039,27.580032,-0.009582,-0.000884,-0.708859,0.705285,746.690430,434.432861,15.780168,-0.002184,-0.019868,0.579526,-0.814708,730.465637,554.738403,938.862915
107,0.445833,-0.039568,-0.012948,-0.619036,0.784258,733.939514,737.727844,28.160202,-0.009659,-0.000975,-0.708827,0.705316,746.689575,434.444702,15.780039,-0.002979,-0.019960,0.579235,-0.814911,729.998047,555.317383,938.930176
108,0.450000,-0.039718,-0.011434,-0.617653,0.785364,733.689209,739.878052,28.718288,-0.009761,-0.001038,-0.708793,0.705348,746.677490,434.444153,15.782701,-0.005740,-0.024309,0.578618,-0.815216,729.902039,555.508972,939.701538
109,0.454167,-0.039905,-0.010106,-0.616411,0.786348,733.428467,742.158813,29.329418,-0.009869,-0.001159,-0.708789,0.705351,746.656311,434.467957,15.781741,-0.006344,-0.024551,0.578342,-0.815400,729.541443,556.071167,939.891479
110,0.458333,-0.040274,-0.009198,-0.615051,0.787404,733.223267,744.483398,29.902308,-0.009967,-0.001207,-0.708787,0.705351,746.647583,434.476471,15.775688,-0.006913,-0.024884,0.577991,-0.815635,729.149963,556.657410,940.054199
111,0.462500,-0.040557,-0.007949,-0.613910,0.788293,733.000671,746.921875,30.488316,-0.010005,-0.001255,-0.708764,0.705374,746.645752,434.484467,15.777359,-0.007596,-0.025339,0.577796,-0.815752,728.786072,557.280701,940.170471
112,0.466667,-0.040776,-0.006787,-0.612633,0.789285,732.757751,749.469971,31.075424,-0.010110,-0.001313,-0.708766,0.705370,746.644226,434.486115,15.776714,-0.008307,-0.025566,0.577648,-0.815844,728.443054,557.904907,940.300110
