Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
20,0.083333,-0.031441,-0.010952,-0.826574,0.561842,12.470210,268.654572,27.540247,0.025602,0.001399,0.916591,-0.399003,-127.846794,-4.054102,31.533409,0.010419,-0.003163,0.822226,-0.569057,-32.267174,163.229370,949.491699
21,0.087500,-0.031431,-0.011011,-0.826584,0.561827,12.466858,268.655396,27.543867,0.025515,0.001413,0.916612,-0.398961,-127.837585,-4.054196,31.536367,0.010647,-0.003397,0.822343,-0.568883,-32.244839,163.259125,949.440918
22,0.091667,-0.031405,-0.011087,-0.826627,0.561764,12.457869,268.666107,27.540625,0.025538,0.001363,0.916599,-0.398988,-127.846344,-4.052300,31.527714,0.010640,-0.003918,0.822397,-0.568801,-32.232800,163.295776,949.426392
23,0.095833,-0.031491,-0.011195,-0.826653,0.561719,12.447093,268.666504,27.549303,0.025631,0.001430,0.916593,-0.398997,-127.849205,-4.048044,31.520437,0.010651,-0.004104,0.822362,-0.568850,-32.239975,163.358307,949.431213
24,0.100000,-0.031514,-0.011233,-0.826670,0.561691,12.442327,268.666992,27.549608,0.025763,0.001513,0.916574,-0.399032,-127.850113,-4.043426,31.523376,0.010710,-0.004410,0.822314,-0.568917,-32.271175,163.441986,949.424744
25,0.104167,-0.031549,-0.011293,-0.826678,0.561677,12.437816,268.668884,27.549177,0.025746,0.001437,0.916550,-0.399088,-127.848175,-4.042912,31.524502,0.010649,-0.004608,0.822254,-0.569002,-32.308674,163.534409,949.413086
26,0.108333,-0.031582,-0.011367,-0.826727,0.561601,12.425868,268.678284,27.555111,0.025812,0.001508,0.916543,-0.399100,-127.844902,-4.051461,31.518518,0.010746,-0.004832,0.822197,-0.569081,-32.348721,163.630417,949.410339
27,0.112500,-0.031630,-0.011530,-0.826743,0.561572,12.424396,268.679413,27.554117,0.025848,0.001523,0.916538,-0.399109,-127.849472,-4.045382,31.517014,0.010977,-0.005550,0.822166,-0.569115,-32.337852,163.653503,949.393066
28,0.116667,-0.031629,-0.011534,-0.826778,0.561521,12.419503,268.698792,27.556679,0.025894,0.001556,0.916534,-0.399115,-127.847534,-4.046768,31.515558,0.011226,-0.006025,0.822160,-0.569115,-32.329479,163.713882,949.358948
29,0.120833,-0.031706,-0.011708,-0.826814,0.561460,12.414944,268.702789,27.556721,0.025981,0.001555,0.916504,-0.399179,-127.849190,-4.046840,31.511076,0.011434,-0.006351,0.822181,-0.569075,-32.330265,163.753387,949.325012
30,0.125000,-0.031715,-0.011780,-0.826851,0.561402,12.405079,268.711456,27.558846,0.025982,0.001530,0.916494,-0.399200,-127.844673,-4.041112,31.509630,0.011703,-0.006624,0.822206,-0.569032,-32.339066,163.800644,949.285400
31,0.129167,-0.031789,-0.011852,-0.826877,0.561359,12.403650,268.713776,27.562714,0.026057,0.001571,0.916482,-0.399224,-127.844170,-4.040394,31.504267,0.011933,-0.006830,0.822247,-0.568964,-32.352058,163.836700,949.239929
32,0.133333,-0.031837,-0.011927,-0.826905,0.561313,12.396937,268.723969,27.565538,0.026143,0.001613,0.916466,-0.399255,-127.846565,-4.042642,31.501907,0.012213,-0.007018,0.822294,-0.568889,-32.362274,163.863190,949.210144
33,0.137500,-0.031836,-0.011993,-0.826931,0.561274,12.393074,268.730774,27.572142,0.026192,0.001638,0.916465,-0.399254,-127.847450,-4.041410,31.504541,0.012611,-0.007327,0.822322,-0.568835,-32.376560,163.916229,949.138489
34,0.141667,-0.031896,-0.012077,-0.826987,0.561185,12.385635,268.738525,27.572739,0.026201,0.001676,0.916449,-0.399290,-127.850143,-4.041764,31.498499,0.013693,-0.007481,0.822343,-0.568779,-32.507965,164.022644,949.034180
35,0.145833,-0.031931,-0.012234,-0.827024,0.561126,12.380778,268.751038,27.570126,0.026241,0.001636,0.916441,-0.399305,-127.848862,-4.039190,31.489388,0.014330,-0.007840,0.822433,-0.568627,-32.619301,164.078705,948.966003
36,0.150000,-0.032031,-0.012335,-0.827044,0.561089,12.376378,268.748535,27.575182,0.026295,0.001603,0.916428,-0.399331,-127.848701,-4.034288,31.486261,0.014746,-0.007939,0.822446,-0.568596,-32.670753,164.128723,948.967834
37,0.154167,-0.032105,-0.012468,-0.827099,0.561001,12.377072,268.751953,27.579639,0.026393,0.001660,0.916419,-0.399345,-127.846283,-4.031046,31.483427,0.015019,-0.008264,0.822429,-0.568609,-32.681637,164.159027,948.986694
38,0.158333,-0.032088,-0.012568,-0.827136,0.560945,12.365694,268.769714,27.575031,0.026464,0.001724,0.916390,-0.399407,-127.846153,-4.027364,31.487820,0.015321,-0.008481,0.822384,-0.568663,-32.708599,164.207733,948.984863
39,0.162500,-0.032141,-0.012624,-0.827182,0.560873,12.360779,268.780365,27.581245,0.026485,0.001721,0.916367,-0.399459,-127.836052,-4.021029,31.479836,0.015696,-0.008850,0.822362,-0.568680,-32.750160,164.259018,949.011230
40,0.166667,-0.032123,-0.012671,-0.827215,0.560824,12.354022,268.797760,27.577854,0.026670,0.001776,0.916342,-0.399502,-127.838982,-4.016006,31.472612,0.016014,-0.008916,0.822326,-0.568721,-32.813404,164.334290,949.014282
41,0.170833,-0.032218,-0.012789,-0.827234,0.560788,12.352263,268.791809,27.579538,0.026780,0.001785,0.916313,-0.399562,-127.835945,-4.016422,31.475920,0.016317,-0.009028,0.822269,-0.568794,-32.867764,164.407761,949.014832
42,0.175000,-0.032234,-0.012876,-0.827294,0.560696,12.344517,268.805481,27.580217,0.026812,0.001804,0.916315,-0.399556,-127.834114,-4.013435,31.468924,0.016579,-0.009154,0.822232,-0.568837,-32.921398,164.468826,949.013000
43,0.179167,-0.032269,-0.012932,-0.827335,0.560632,12.340172,268.806885,27.584639,0.026893,0.001816,0.916290,-0.399607,-127.832634,-4.007341,31.468153,0.016674,-0.009410,0.822201,-0.568875,-32.965385,164.535065,949.054077
44,0.183333,-0.032205,-0.012946,-0.827369,0.560585,12.331785,268.816956,27.581129,0.027081,0.001870,0.916241,-0.399707,-127.834274,-4.003965,31.460009,0.016769,-0.009567,0.822135,-0.568965,-33.014259,164.601974,949.097961
45,0.187500,-0.032255,-0.012996,-0.827398,0.560538,12.321559,268.829773,27.587923,0.027054,0.001872,0.916216,-0.399765,-127.825630,-3.995965,31.465054,0.016943,-0.009852,0.822100,-0.569006,-33.055843,164.662155,949.136169
46,0.191667,-0.032291,-0.013078,-0.827433,0.560483,12.315474,268.832977,27.591175,0.027104,0.001849,0.916193,-0.399815,-127.823219,-3.986829,31.459824,0.017808,-0.009529,0.822029,-0.569087,-33.159222,164.829407,949.051208
47,0.195833,-0.032356,-0.013179,-0.827464,0.560430,12.304852,268.839722,27.585890,0.027112,0.001836,0.916174,-0.399859,-127.820251,-3.976191,31.456921,0.018343,-0.009734,0.822041,-0.569050,-33.253090,164.990082,948.992310
48,0.200000,-0.032359,-0.013221,-0.827498,0.560380,12.299908,268.844482,27.589546,0.027204,0.001815,0.916151,-0.399904,-127.824188,-3.973490,31.453859,0.018821,-0.009788,0.822116,-0.568924,-33.359653,165.193878,948.949036
49,0.204167,-0.032370,-0.013319,-0.827517,0.560349,12.298012,268.833252,27.595892,0.027280,0.001849,0.916127,-0.399955,-127.822968,-3.965883,31.442415,0.018546,-0.011344,0.821828,-0.569321,-33.293209,164.986008,948.906067
50,0.208333,-0.032363,-0.013373,-0.827562,0.560281,12.285607,268.851227,27.593863,0.027311,0.001877,0.916108,-0.399997,-127.825516,-3.961090,31.445339,0.018601,-0.011964,0.821719,-0.569464,-33.322578,165.039932,948.879272
51,0.212500,-0.032403,-0.013517,-0.827610,0.560204,12.282189,268.859619,27.598726,0.027359,0.001903,0.916057,-0.400110,-127.825157,-3.955506,31.444326,0.019866,-0.011171,0.821293,-0.570051,-33.321472,165.050186,948.915710
52,0.216667,-0.032406,-0.013556,-0.827632,0.560172,12.273170,268.867767,27.605278,0.027448,0.001916,0.916026,-0.400175,-127.826500,-3.948977,31.434958,0.020140,-0.011731,0.821243,-0.570103,-33.386959,165.117630,948.876709
53,0.220833,-0.032413,-0.013583,-0.827652,0.560141,12.269351,268.863373,27.615196,0.027539,0.001883,0.915989,-0.400253,-127.834053,-3.939482,31.427137,0.020580,-0.012078,0.821199,-0.570142,-33.465443,165.202911,948.877014
54,0.225000,-0.032430,-0.013625,-0.827673,0.560108,12.268209,268.868286,27.612879,0.027631,0.001946,0.915936,-0.400367,-127.837021,-3.939252,31.424925,0.020590,-0.012886,0.821107,-0.570257,-33.558228,165.294571,948.923706
55,0.229167,-0.032451,-0.013708,-0.827712,0.560046,12.257239,268.880981,27.612722,0.027620,0.001921,0.915928,-0.400386,-127.845329,-3.926019,31.411734,0.019566,-0.014901,0.821115,-0.570232,-33.562302,165.305679,949.176697
56,0.233333,-0.032484,-0.013797,-0.827766,0.559963,12.246508,268.888733,27.612713,0.027659,0.001945,0.915867,-0.400524,-127.848297,-3.917523,31.414392,0.020970,-0.014203,0.821029,-0.570325,-33.855324,165.676117,948.828491
57,0.237500,-0.032518,-0.013906,-0.827791,0.559920,12.238091,268.890930,27.616209,0.027753,0.001989,0.915812,-0.400643,-127.844604,-3.905612,31.418835,0.021186,-0.015254,0.820963,-0.570384,-33.964874,165.778549,948.906250
58,0.241667,-0.032525,-0.013874,-0.827838,0.559851,12.237412,268.890533,27.621485,0.027930,0.002234,0.915789,-0.400681,-127.844322,-3.909589,31.429369,0.021456,-0.016017,0.820838,-0.570534,-34.073048,165.905487,948.913330
59,0.245833,-0.032619,-0.013970,-0.827851,0.559824,12.235584,268.882172,27.631565,0.027840,0.001981,0.915743,-0.400795,-127.856285,-3.904051,31.437263,0.021496,-0.016667,0.820722,-0.570680,-34.159607,166.027328,949.007812
60,0.250000,-0.032631,-0.014020,-0.827905,0.559744,12.228161,268.886566,27.638182,0.027800,0.001901,0.915725,-0.400838,-127.872391,-3.901963,31.427673,0.021764,-0.017458,0.820587,-0.570840,-34.259899,166.151291,948.999817
61,0.254167,-0.032680,-0.014129,-0.827945,0.559678,12.224834,268.893402,27.644194,0.027965,0.001920,0.915652,-0.400992,-127.885757,-3.902561,31.434599,0.024466,-0.014875,0.820501,-0.570928,-34.463394,166.276764,948.594849
62,0.258333,-0.032714,-0.014133,-0.827981,0.559623,12.219316,268.894806,27.658360,0.028483,0.001958,0.915571,-0.401141,-127.927452,-3.907748,31.399723,0.024758,-0.015663,0.820452,-0.570964,-34.559025,166.375229,948.627563
63,0.262500,-0.032713,-0.014220,-0.828031,0.559546,12.213669,268.901184,27.669046,0.029459,0.002169,0.915411,-0.401434,-127.963097,-3.897062,31.361771,0.025295,-0.015779,0.820432,-0.570966,-34.624264,166.467499,948.661499
64,0.266667,-0.032814,-0.014309,-0.828060,0.559496,12.211217,268.898895,27.682625,0.029571,0.002153,0.915190,-0.401930,-128.056473,-3.903257,31.376886,0.026063,-0.015614,0.820454,-0.570904,-34.694550,166.590820,948.631897
65,0.270833,-0.032898,-0.014471,-0.828109,0.559413,12.203514,268.908325,27.701555,0.029547,0.002137,0.915134,-0.402060,-128.079178,-3.894805,31.392775,0.026385,-0.016176,0.820405,-0.570945,-34.834221,166.714661,948.658997
66,0.275000,-0.032913,-0.014523,-0.828151,0.559349,12.197254,268.925293,27.712435,0.029718,0.002197,0.915112,-0.402098,-128.082260,-3.885415,31.407747,0.026818,-0.016742,0.820390,-0.570930,-34.976963,166.856354,948.687622
67,0.279167,-0.032961,-0.014651,-0.828176,0.559306,12.188658,268.941772,27.730194,0.029929,0.002269,0.915067,-0.402184,-128.084579,-3.879726,31.405251,0.027164,-0.017316,0.820405,-0.570875,-35.120201,166.985535,948.748230
68,0.283333,-0.033133,-0.014844,-0.828220,0.559226,12.177992,268.956329,27.743633,0.030313,0.002415,0.915000,-0.402305,-128.084030,-3.870957,31.404652,0.027584,-0.017747,0.820403,-0.570844,-35.283485,167.115128,948.787781
69,0.287500,-0.033205,-0.014959,-0.828267,0.559148,12.171078,268.968536,27.755533,0.030645,0.002535,0.914994,-0.402293,-128.078339,-3.856068,31.410490,0.028133,-0.018197,0.820414,-0.570788,-35.451195,167.248993,948.850342
70,0.291667,-0.033280,-0.015041,-0.828299,0.559095,12.163996,268.985992,27.773275,0.031020,0.002711,0.914954,-0.402355,-128.071518,-3.847255,31.421509,0.028544,-0.018611,0.820398,-0.570776,-35.611950,167.395447,948.920715
71,0.295833,-0.033388,-0.015210,-0.828351,0.559007,12.155656,269.003540,27.782080,0.031748,0.002953,0.914909,-0.402400,-128.072311,-3.847674,31.429008,0.029143,-0.019028,0.820351,-0.570800,-35.789757,167.537384,949.004333
72,0.300000,-0.033396,-0.015260,-0.828395,0.558939,12.132531,269.031708,27.789881,0.032540,0.003324,0.914859,-0.402447,-128.097610,-3.872489,31.460352,0.029635,-0.019442,0.820317,-0.570810,-35.961510,167.675964,949.085510
73,0.304167,-0.033494,-0.015360,-0.828426,0.558885,12.122695,269.040375,27.800571,0.033197,0.003442,0.915114,-0.401810,-128.119003,-3.944072,31.458117,0.030141,-0.020102,0.820304,-0.570779,-36.141979,167.825150,949.158875
74,0.308333,-0.033609,-0.015444,-0.828456,0.558831,12.106605,269.041016,27.822660,0.033715,0.003661,0.915145,-0.401695,-128.100540,-3.976655,31.480715,0.030674,-0.020721,0.820313,-0.570715,-36.337242,167.979279,949.254822
75,0.312500,-0.033601,-0.015505,-0.828517,0.558740,12.089491,269.049347,27.828342,0.033702,0.003730,0.914935,-0.402174,-128.056122,-3.947717,31.502176,0.031041,-0.021613,0.820314,-0.570661,-36.537048,168.123581,949.343872
76,0.316667,-0.033937,-0.015505,-0.828546,0.558676,12.055029,269.025787,27.864740,0.033672,0.003955,0.914803,-0.402475,-128.073730,-3.931254,31.515636,0.031446,-0.022376,0.820307,-0.570619,-36.747818,168.276474,949.427002
77,0.320833,-0.034101,-0.015605,-0.828553,0.558653,12.038820,269.016022,27.887102,0.033583,0.004191,0.914644,-0.402840,-128.065750,-3.909146,31.547707,0.031981,-0.023016,0.820302,-0.570572,-36.944664,168.429565,949.516602
78,0.325000,-0.034169,-0.015652,-0.828578,0.558610,12.026160,269.026276,27.903311,0.033951,0.004560,0.914565,-0.402987,-128.063736,-3.923752,31.562775,0.032376,-0.023695,0.820256,-0.570588,-37.170597,168.623245,949.612061
79,0.329167,-0.034124,-0.015675,-0.828643,0.558516,12.011090,269.033630,27.908003,0.033228,0.004726,0.914348,-0.403536,-128.024750,-3.901368,31.644617,0.031643,-0.025467,0.819984,-0.570943,-37.196949,168.508575,949.775513
80,0.333333,-0.034040,-0.015659,-0.828724,0.558402,11.990222,269.050385,27.909800,0.033035,0.004879,0.914234,-0.403809,-128.019150,-3.903245,31.685524,0.032143,-0.025759,0.819812,-0.571150,-37.443459,168.679688,949.816956
81,0.337500,-0.033917,-0.015635,-0.828772,0.558338,11.974806,269.059021,27.913633,0.034123,0.005622,0.914134,-0.403934,-128.016876,-3.888420,31.657043,0.032109,-0.026790,0.819809,-0.571108,-37.721001,168.855484,949.882507
82,0.341667,-0.033821,-0.015524,-0.828808,0.558294,11.961358,269.062653,27.916218,0.034422,0.006964,0.913969,-0.404261,-127.968208,-3.868322,31.805836,0.031909,-0.027845,0.819732,-0.571179,-38.000473,169.042358,950.043030
83,0.345833,-0.033770,-0.015508,-0.828846,0.558241,11.956152,269.049774,27.919746,0.034322,0.008186,0.913877,-0.404455,-127.885071,-3.842924,32.015743,0.032149,-0.028778,0.819635,-0.571258,-38.337154,169.228577,950.074829
84,0.350000,-0.033651,-0.015382,-0.828900,0.558172,11.949942,269.055603,27.922028,0.034357,0.008402,0.913740,-0.404757,-127.842400,-3.833828,32.042023,0.031833,-0.030796,0.819496,-0.571371,-38.667038,169.385300,950.304993
85,0.354167,-0.033447,-0.015236,-0.828960,0.558099,11.942855,269.063599,27.919434,0.034582,0.008564,0.913602,-0.405045,-127.799599,-3.807995,32.073235,0.031527,-0.031386,0.819312,-0.571620,-38.951588,169.600479,950.611877
86,0.358333,-0.033156,-0.014967,-0.829042,0.558002,11.932539,269.085968,27.901857,0.034870,0.008767,0.913488,-0.405273,-127.746117,-3.768571,32.098595,0.031725,-0.031830,0.819153,-0.571812,-39.306389,169.807755,950.769836
87,0.362500,-0.032880,-0.014755,-0.829108,0.557926,11.926407,269.115570,27.879120,0.034941,0.008923,0.913356,-0.405563,-127.674606,-3.714615,32.124271,0.034012,-0.030314,0.820032,-0.570502,-39.245918,169.605133,950.507629
88,0.366667,-0.032622,-0.014563,-0.829187,0.557829,11.921272,269.151215,27.856365,0.034768,0.009171,0.913141,-0.406055,-127.573280,-3.618541,32.181690,0.034088,-0.031254,0.819885,-0.570658,-39.546391,169.768723,950.645447
89,0.370833,-0.032512,-0.014486,-0.829251,0.557742,11.919497,269.167389,27.852489,0.034743,0.009490,0.912948,-0.406484,-127.471252,-3.497142,32.228054,0.033911,-0.032933,0.819845,-0.570631,-39.926933,169.915634,950.715271
90,0.375000,-0.032585,-0.014538,-0.829250,0.557737,11.931266,269.166260,27.870577,0.034935,0.010124,0.912678,-0.407059,-127.357033,-3.363974,32.315342,0.033269,-0.034312,0.819730,-0.570753,-40.253616,170.043854,950.993835
91,0.379167,-0.032739,-0.014724,-0.829263,0.557705,11.952292,269.160797,27.896656,0.034881,0.010388,0.912391,-0.407698,-127.263351,-3.242927,32.341198,0.033684,-0.034881,0.819758,-0.570654,-40.530441,170.116104,951.058167
92,0.383333,-0.032892,-0.014958,-0.829266,0.557685,11.967382,269.158325,27.919691,0.035845,0.011889,0.912150,-0.408113,-127.145279,-3.094688,32.507076,0.033854,-0.035825,0.819773,-0.570563,-40.791988,170.191803,951.134827
93,0.387500,-0.032997,-0.015091,-0.829318,0.557597,11.972355,269.158508,27.944000,0.036387,0.012939,0.912078,-0.408194,-127.096329,-2.973860,32.644058,0.034279,-0.036185,0.819798,-0.570479,-41.038826,170.226944,951.243469
94,0.391667,-0.033025,-0.015281,-0.829376,0.557505,11.968641,269.168457,27.969534,0.036616,0.014113,0.911799,-0.408758,-126.993431,-2.816738,32.803848,0.034603,-0.036792,0.819884,-0.570297,-41.298889,170.278320,951.294678
95,0.395833,-0.033030,-0.015331,-0.829442,0.557405,11.966527,269.178894,27.993263,0.036573,0.014871,0.911521,-0.409354,-126.894936,-2.602861,32.916935,0.034687,-0.037113,0.820026,-0.570068,-41.506962,170.348236,951.197998
96,0.400000,-0.033145,-0.015575,-0.829477,0.557340,11.961928,269.186951,28.015980,0.036617,0.015664,0.911244,-0.409937,-126.852409,-2.416217,33.044582,0.034216,-0.037699,0.820216,-0.569784,-41.736961,170.429947,951.113831
97,0.404167,-0.033219,-0.015780,-0.829522,0.557263,11.959679,269.196106,28.036093,0.036477,0.016833,0.910955,-0.410545,-126.772392,-2.221605,33.175793,0.034382,-0.038235,0.820286,-0.569638,-41.926765,170.447205,951.159363
98,0.408333,-0.033289,-0.015929,-0.829561,0.557195,11.953071,269.203186,28.061405,0.036361,0.017941,0.910578,-0.411344,-126.668633,-2.010827,33.362225,0.034721,-0.038752,0.820358,-0.569478,-42.127113,170.433807,951.173462
99,0.412500,-0.033386,-0.016098,-0.829622,0.557094,11.952740,269.210175,28.088329,0.036401,0.019345,0.910062,-0.412418,-126.521408,-1.830313,33.563175,0.035036,-0.039250,0.820421,-0.569334,-42.314060,170.410461,951.229065
100,0.416667,-0.033534,-0.016360,-0.829654,0.557029,11.954116,269.204529,28.118397,0.036247,0.020826,0.909444,-0.413719,-126.309395,-1.623520,33.775330,0.035375,-0.039618,0.820436,-0.569266,-42.485058,170.366089,951.335449
101,0.420833,-0.033594,-0.016546,-0.829690,0.556967,11.946586,269.218597,28.145214,0.035834,0.021932,0.908811,-0.415087,-126.092972,-1.391270,33.970139,0.035643,-0.040000,0.820519,-0.569103,-42.655514,170.330994,951.417297
102,0.425000,-0.036339,-0.018393,-0.829807,0.556563,11.830069,269.034088,28.048540,0.035217,0.022980,0.908085,-0.416669,-125.863670,-1.133333,34.158249,0.036018,-0.040138,0.820640,-0.568895,-42.822151,170.287674,951.527283
103,0.429167,-0.036837,-0.018879,-0.829873,0.556414,11.790484,269.019989,28.052425,0.033868,0.023646,0.907285,-0.418483,-125.643883,-0.826463,34.350811,0.035588,-0.040616,0.821043,-0.568306,-43.018333,170.198166,951.670898
104,0.433333,-0.036848,-0.018967,-0.829850,0.556445,11.774735,269.039307,28.092424,0.032750,0.024165,0.906405,-0.420445,-125.375481,-0.503034,34.529922,0.037270,-0.042389,0.821395,-0.567560,-43.445114,170.239243,951.475403
105,0.437500,-0.036959,-0.019193,-0.829851,0.556429,11.777090,269.042847,28.130232,0.031869,0.024846,0.905337,-0.422767,-125.017044,-0.126467,34.713886,0.037897,-0.043315,0.821551,-0.567222,-43.755955,170.233780,951.488647
106,0.441667,-0.037079,-0.019490,-0.829872,0.556379,11.774765,269.038147,28.165535,0.031114,0.025547,0.904183,-0.425245,-124.629227,0.290942,34.898285,0.038216,-0.043912,0.821734,-0.566891,-44.008556,170.178741,951.394836
107,0.445833,-0.037135,-0.019695,-0.829907,0.556317,11.763550,269.047394,28.199471,0.030487,0.026400,0.902867,-0.428023,-124.241402,0.743017,35.107258,0.038537,-0.044188,0.821908,-0.566595,-44.209846,170.103516,951.363342
108,0.450000,-0.037215,-0.019920,-0.829923,0.556278,11.757405,269.049011,28.219397,0.030079,0.027370,0.901648,-0.430553,-123.890961,1.175282,35.327061,0.038842,-0.044433,0.822123,-0.566243,-44.398739,170.050919,951.324707
109,0.454167,-0.037306,-0.020104,-0.829933,0.556251,11.751270,269.048920,28.257967,0.029408,0.028219,0.900478,-0.432987,-123.534378,1.583663,35.537766,0.039242,-0.044535,0.822347,-0.565882,-44.586376,169.997620,951.365295
110,0.458333,-0.037370,-0.020271,-0.829944,0.556224,11.748650,269.055389,28.283562,0.029154,0.029066,0.899465,-0.435050,-123.197128,1.972708,35.705849,0.039640,-0.044976,0.822547,-0.565528,-44.786232,169.932220,951.330383
