Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.008884,0.034997,-0.032154,-0.998831,-485.046539,-931.879822,26.394030,0.007845,0.034964,0.134070,-0.990324,-193.707184,-921.546692,24.966282,0.031364,0.008539,-0.009374,-0.999428,-406.832123,-921.085266,948.256165
11,0.045833,-0.008937,0.035272,-0.032047,-0.998824,-485.057373,-931.886230,26.398203,0.007895,0.035182,0.134027,-0.990321,-193.740814,-921.540405,24.975569,0.031242,0.008558,-0.009081,-0.999434,-407.475159,-920.981323,948.331360
12,0.050000,-0.008984,0.035473,-0.031859,-0.998822,-485.071777,-931.902405,26.389399,0.008009,0.035481,0.134012,-0.990312,-193.773651,-921.528442,24.987846,0.031271,0.008746,-0.008817,-0.999434,-408.208801,-920.718628,948.253601
13,0.054167,-0.009274,0.035789,-0.032020,-0.998803,-485.069550,-931.890381,26.382214,0.008071,0.035802,0.133957,-0.990307,-193.812622,-921.519104,24.996740,0.031105,0.008609,-0.008493,-0.999443,-408.919647,-920.529907,948.286377
14,0.058333,-0.009330,0.035964,-0.031940,-0.998799,-485.079498,-931.903137,26.374203,0.008180,0.036083,0.133931,-0.990300,-193.849823,-921.512207,24.999798,0.031112,0.008741,-0.008225,-0.999444,-409.644653,-920.269226,948.221924
15,0.062500,-0.009334,0.036202,-0.031750,-0.998796,-485.092590,-931.922119,26.375288,0.008335,0.036496,0.133910,-0.990286,-193.900894,-921.503601,25.018532,0.030984,0.008804,-0.008021,-0.999449,-410.297150,-920.132629,948.224121
16,0.066667,-0.009354,0.036515,-0.031505,-0.998793,-485.099030,-931.940430,26.377857,0.008409,0.036885,0.133842,-0.990280,-193.955475,-921.487061,25.033392,0.030866,0.008973,-0.007763,-0.999453,-411.032501,-919.864624,948.169617
17,0.070833,-0.009375,0.036704,-0.031381,-0.998789,-485.112854,-931.953308,26.368725,0.008292,0.037025,0.133841,-0.990276,-194.020981,-921.442139,24.996357,0.030807,0.008886,-0.007450,-0.999458,-411.726654,-919.688843,948.159851
18,0.075000,-0.009457,0.036879,-0.031208,-0.998788,-485.105042,-931.963867,26.365633,0.008422,0.037447,0.133792,-0.990266,-194.082077,-921.420837,25.007998,0.030807,0.008975,-0.007131,-0.999460,-412.472198,-919.432068,948.124573
19,0.079167,-0.009465,0.037083,-0.031003,-0.998786,-485.121002,-931.989563,26.362017,0.008634,0.037910,0.133794,-0.990246,-194.140411,-921.414978,25.032824,0.030794,0.009006,-0.006836,-0.999462,-413.105499,-919.333496,948.187744
20,0.083333,-0.009553,0.037388,-0.030794,-0.998781,-485.129456,-932.010437,26.355223,0.008825,0.038439,0.133717,-0.990235,-194.214401,-921.394653,25.059486,0.030847,0.009037,-0.006404,-0.999463,-413.855011,-919.150024,948.095337
21,0.087500,-0.009579,0.037654,-0.030622,-0.998776,-485.144470,-932.027710,26.352411,0.009079,0.038969,0.133602,-0.990227,-194.284134,-921.392090,25.112463,0.030937,0.008883,-0.006209,-0.999463,-414.523804,-919.025024,948.116943
22,0.091667,-0.009693,0.037959,-0.030386,-0.998770,-485.157043,-932.048828,26.354431,0.009528,0.039872,0.133598,-0.990187,-194.364594,-921.393494,25.174700,0.030968,0.008958,-0.005755,-0.999464,-415.298950,-918.732178,948.031555
23,0.095833,-0.009776,0.038343,-0.030135,-0.998762,-485.169128,-932.078979,26.343536,0.009762,0.040475,0.133588,-0.990162,-194.442276,-921.372620,25.214272,0.030901,0.009113,-0.005724,-0.999465,-415.911407,-918.639526,948.039307
24,0.100000,-0.009854,0.038657,-0.029921,-0.998756,-485.186066,-932.112854,26.340660,0.010023,0.041003,0.133517,-0.990147,-194.518723,-921.361816,25.249044,0.030838,0.009343,-0.005239,-0.999467,-416.695038,-918.441589,947.991211
25,0.104167,-0.009925,0.038848,-0.029626,-0.998757,-485.198456,-932.144897,26.327795,0.010267,0.041685,0.133380,-0.990135,-194.600098,-921.344482,25.288483,0.030817,0.009247,-0.004731,-0.999471,-417.415710,-918.323303,947.948975
26,0.108333,-0.009973,0.039089,-0.029340,-0.998755,-485.206329,-932.175781,26.326414,0.010497,0.042284,0.133295,-0.990118,-194.678711,-921.318115,25.340366,0.031071,0.009155,-0.004205,-0.999466,-418.101044,-918.244080,947.945984
27,0.112500,-0.010060,0.039230,-0.029090,-0.998756,-485.203278,-932.207520,26.316029,0.010520,0.042520,0.133090,-0.990136,-194.778473,-921.255737,25.415520,0.031098,0.009170,-0.003682,-0.999468,-418.848450,-918.133118,947.870911
28,0.116667,-0.010096,0.039423,-0.028792,-0.998757,-485.198547,-932.243042,26.310095,0.010793,0.042869,0.132993,-0.990131,-194.837189,-921.208740,25.481449,0.031441,0.009303,-0.003449,-0.999456,-419.497620,-918.042236,947.860901
29,0.120833,-0.010161,0.039495,-0.028472,-0.998762,-485.195557,-932.271240,26.307159,0.011102,0.043150,0.133016,-0.990112,-194.874252,-921.168091,25.558641,0.031566,0.009218,-0.002771,-0.999455,-420.271667,-917.906860,947.811401
30,0.125000,-0.010238,0.039706,-0.028198,-0.998761,-485.183197,-932.296692,26.291874,0.011414,0.043127,0.133073,-0.990102,-194.889374,-921.108215,25.628550,0.031605,0.009159,-0.002197,-0.999456,-420.972382,-917.839661,947.797974
31,0.129167,-0.010300,0.039746,-0.027917,-0.998767,-485.179535,-932.326599,26.287319,0.011897,0.043081,0.133195,-0.990082,-194.890854,-921.051758,25.726187,0.031974,0.008989,-0.001505,-0.999447,-421.669281,-917.819031,947.745239
32,0.133333,-0.010375,0.039804,-0.027656,-0.998771,-485.163361,-932.347473,26.282423,0.012412,0.042984,0.133320,-0.990063,-194.878479,-920.979187,25.846655,0.032280,0.008772,-0.000663,-0.999440,-422.398468,-917.770752,947.701599
33,0.137500,-0.010436,0.039902,-0.027369,-0.998774,-485.158295,-932.381653,26.272825,0.013192,0.042898,0.133394,-0.990046,-194.853485,-920.888367,25.994389,0.032814,0.008450,0.000064,-0.999426,-423.028259,-917.728760,947.635681
34,0.141667,-0.010518,0.040038,-0.027047,-0.998777,-485.155304,-932.415039,26.265375,0.014167,0.042823,0.133542,-0.990016,-194.833298,-920.772522,26.159157,0.033215,0.008227,0.001092,-0.999414,-423.762207,-917.631897,947.533020
35,0.145833,-0.010605,0.040250,-0.026772,-0.998775,-485.144379,-932.446838,26.254427,0.015028,0.042452,0.133503,-0.990025,-194.790802,-920.675171,26.321331,0.033846,0.007847,0.002084,-0.999394,-424.405151,-917.618652,947.418579
36,0.150000,-0.010722,0.040602,-0.026463,-0.998767,-485.144257,-932.481201,26.253124,0.016376,0.042494,0.133709,-0.989974,-194.775574,-920.510254,26.560335,0.034362,0.007453,0.002905,-0.999377,-425.021545,-917.605347,947.291443
37,0.154167,-0.010796,0.040876,-0.026170,-0.998763,-485.148956,-932.513977,26.249271,0.017837,0.042508,0.133975,-0.989912,-194.782501,-920.314331,26.821934,0.034841,0.007103,0.004032,-0.999360,-425.717316,-917.527710,947.177429
38,0.158333,-0.010951,0.041309,-0.025872,-0.998751,-485.147400,-932.544189,26.251921,0.019435,0.042508,0.134228,-0.989848,-194.809296,-920.080688,27.121279,0.035382,0.006599,0.005070,-0.999339,-426.325714,-917.447876,947.041077
39,0.162500,-0.011093,0.041757,-0.025539,-0.998740,-485.153076,-932.583069,26.248705,0.021203,0.042513,0.134486,-0.989776,-194.846603,-919.820984,27.454498,0.035735,0.006129,0.006227,-0.999323,-426.928101,-917.380371,946.872437
40,0.166667,-0.010962,0.042250,-0.025053,-0.998733,-485.189178,-932.636108,26.270058,0.023064,0.042342,0.134686,-0.989715,-194.888214,-919.546875,27.785685,0.036048,0.005913,0.007350,-0.999306,-427.528870,-917.259705,946.704163
41,0.170833,-0.011056,0.042697,-0.024744,-0.998720,-485.203918,-932.674927,26.267534,0.025248,0.042283,0.134812,-0.989647,-194.914383,-919.216858,28.196486,0.036382,0.005734,0.008386,-0.999286,-428.031860,-917.168518,946.567139
42,0.175000,-0.011162,0.043203,-0.024391,-0.998706,-485.229309,-932.714417,26.281179,0.027450,0.042334,0.135039,-0.989555,-194.974472,-918.886475,28.622807,0.036649,0.005380,0.009550,-0.999268,-428.590698,-917.043457,946.388428
43,0.179167,-0.011349,0.043627,-0.024083,-0.998693,-485.255676,-932.743042,26.288591,0.029357,0.042182,0.135460,-0.989449,-195.069855,-918.545166,29.070709,0.036815,0.004927,0.010566,-0.999254,-429.040100,-916.942444,946.198303
44,0.183333,-0.011221,0.043585,-0.023654,-0.998707,-485.298615,-932.860901,26.278976,0.031353,0.041616,0.136356,-0.989289,-195.234329,-918.183044,29.539429,0.036947,0.004740,0.011699,-0.999238,-429.536987,-916.734619,946.040771
45,0.187500,-0.011120,0.044103,-0.023547,-0.998688,-485.378357,-932.985779,26.281982,0.033481,0.040667,0.137269,-0.989132,-195.449280,-917.810547,30.046358,0.037179,0.004719,0.012490,-0.999219,-429.915100,-916.568115,945.904907
46,0.191667,-0.011234,0.044344,-0.023286,-0.998682,-485.409271,-933.050964,26.270996,0.036088,0.040023,0.138179,-0.988940,-195.710587,-917.417908,30.636131,0.037352,0.004618,0.013600,-0.999199,-430.380463,-916.412231,945.754700
47,0.195833,-0.011457,0.044943,-0.023010,-0.998659,-485.419586,-933.058105,26.286425,0.038862,0.039846,0.138930,-0.988737,-196.002472,-916.985229,31.200848,0.037541,0.004512,0.014597,-0.999178,-430.790985,-916.278259,945.629150
48,0.200000,-0.011866,0.045460,-0.022491,-0.998643,-485.357239,-932.997986,26.330690,0.042310,0.040459,0.139988,-0.988421,-196.338242,-916.547729,31.830690,0.037592,0.004652,0.015465,-0.999163,-431.198883,-916.082458,945.492676
49,0.204167,-0.011986,0.045851,-0.022243,-0.998629,-485.359528,-933.022278,26.358959,0.046039,0.041506,0.141241,-0.988033,-196.788910,-916.009949,32.544270,0.037562,0.004761,0.016309,-0.999150,-431.572906,-915.906372,945.401794
50,0.208333,-0.012090,0.046100,-0.022024,-0.998621,-485.358643,-933.061951,26.361748,0.049629,0.042677,0.141983,-0.987703,-197.211090,-915.451416,33.228302,0.037536,0.004719,0.017392,-0.999133,-432.029144,-915.741028,945.272339
51,0.212500,-0.012250,0.046314,-0.021808,-0.998614,-485.344666,-933.099548,26.358850,0.052943,0.043175,0.142773,-0.987395,-197.805344,-914.773865,33.953770,0.037389,0.004902,0.018017,-0.999126,-432.371887,-915.524170,945.202209
52,0.216667,-0.012380,0.046556,-0.021664,-0.998604,-485.324371,-933.111267,26.379240,0.056950,0.044289,0.143415,-0.987030,-198.522736,-914.066467,34.780159,0.037285,0.005062,0.018811,-0.999115,-432.797638,-915.346375,945.137268
53,0.220833,-0.012444,0.046709,-0.021543,-0.998599,-485.306671,-933.139771,26.388132,0.060650,0.045140,0.143774,-0.986718,-199.246277,-913.312744,35.652321,0.037120,0.005398,0.019280,-0.999110,-433.137268,-915.137207,945.121033
54,0.225000,-0.012523,0.046883,-0.021423,-0.998592,-485.287201,-933.171875,26.397457,0.064274,0.046518,0.144244,-0.986356,-200.088242,-912.566345,36.546757,0.036999,0.005872,0.019707,-0.999104,-433.526337,-914.960693,945.085266
55,0.229167,-0.012597,0.046872,-0.021313,-0.998594,-485.274323,-933.204163,26.404152,0.066712,0.047373,0.144198,-0.986160,-200.982437,-911.724854,37.386311,0.036717,0.006219,0.020066,-0.999105,-433.902100,-914.796021,945.050659
56,0.233333,-0.012651,0.046936,-0.021221,-0.998592,-485.259644,-933.233765,26.408867,0.069393,0.047734,0.144297,-0.985943,-201.920975,-910.815247,38.259277,0.036468,0.006609,0.020304,-0.999107,-434.292572,-914.594299,945.048523
57,0.237500,-0.012700,0.046970,-0.021152,-0.998592,-485.245911,-933.267761,26.414532,0.072270,0.048018,0.145215,-0.985588,-202.832794,-909.866943,39.210182,0.036222,0.006932,0.020746,-0.999104,-434.770752,-914.382568,945.020996
58,0.241667,-0.012725,0.047043,-0.021061,-0.998590,-485.226746,-933.301331,26.422684,0.075008,0.047734,0.146087,-0.985268,-203.850739,-908.890564,40.130398,0.035860,0.007387,0.020811,-0.999113,-435.159637,-914.160706,945.031738
59,0.245833,-0.012818,0.047039,-0.021033,-0.998589,-485.209747,-933.322876,26.428776,0.077170,0.046588,0.146147,-0.985148,-204.955704,-907.804016,41.041550,0.035521,0.007888,0.020678,-0.999124,-435.510864,-913.916565,945.067749
60,0.250000,-0.012853,0.046825,-0.020940,-0.998601,-485.201050,-933.339478,26.448812,0.079079,0.045501,0.145815,-0.985096,-206.127487,-906.686951,41.980328,0.035275,0.008450,0.020487,-0.999132,-435.888885,-913.689270,945.092468
61,0.254167,-0.012949,0.046741,-0.020920,-0.998604,-485.199982,-933.358765,26.456366,0.080239,0.044103,0.144600,-0.985245,-207.455307,-905.345520,42.899513,0.035087,0.009110,0.019961,-0.999143,-436.193268,-913.466736,945.153564
62,0.258333,-0.012967,0.046818,-0.020935,-0.998600,-485.190125,-933.381836,26.459126,0.081253,0.042961,0.142723,-0.985486,-208.865173,-903.895813,43.837002,0.034791,0.009805,0.019585,-0.999155,-436.535675,-913.220032,945.192749
63,0.262500,-0.013025,0.046798,-0.020936,-0.998600,-485.185120,-933.404907,26.460413,0.082096,0.042309,0.140267,-0.985797,-210.407547,-902.297119,44.763496,0.034284,0.010504,0.019101,-0.999174,-436.884308,-912.911499,945.254272
64,0.266667,-0.013000,0.047220,-0.021009,-0.998579,-485.180786,-933.444702,26.457800,0.083027,0.041594,0.137527,-0.986135,-212.018906,-900.590149,45.664333,0.033662,0.011058,0.018509,-0.999201,-437.220306,-912.541870,945.343628
65,0.270833,-0.012997,0.047349,-0.021062,-0.998572,-485.185303,-933.454712,26.451155,0.083939,0.041065,0.134518,-0.986495,-213.728256,-898.750854,46.585770,0.033049,0.011526,0.017993,-0.999225,-437.564087,-912.144409,945.443909
66,0.275000,-0.013009,0.047410,-0.021124,-0.998567,-485.195068,-933.473450,26.451527,0.084833,0.040451,0.131177,-0.986894,-215.459641,-896.787476,47.470665,0.032410,0.012061,0.017412,-0.999250,-437.896393,-911.753418,945.521179
67,0.279167,-0.013071,0.047474,-0.021149,-0.998563,-485.202484,-933.478088,26.457588,0.085860,0.039497,0.127937,-0.987269,-217.248764,-894.735413,48.314819,0.032009,0.012718,0.016467,-0.999271,-438.194092,-911.430298,945.606140
68,0.283333,-0.013069,0.047520,-0.021199,-0.998560,-485.217255,-933.491150,26.459829,0.086866,0.038364,0.124474,-0.987668,-219.013092,-892.628601,49.151749,0.032252,0.013781,0.014596,-0.999278,-438.400635,-911.392273,945.694763
69,0.287500,-0.013088,0.047680,-0.021245,-0.998551,-485.218750,-933.503479,26.463701,0.087509,0.036966,0.121401,-0.988047,-220.858795,-890.389709,49.903992,0.031918,0.014355,0.013668,-0.999294,-438.737061,-911.100586,945.763977
70,0.291667,-0.013124,0.047639,-0.021283,-0.998552,-485.229889,-933.518921,26.463776,0.087983,0.035380,0.117453,-0.988541,-222.715286,-888.019592,50.637745,0.031451,0.014901,0.012702,-0.999313,-439.061768,-910.737732,945.867065
71,0.295833,-0.013197,0.047713,-0.021358,-0.998546,-485.232300,-933.527771,26.464415,0.088799,0.033719,0.114205,-0.988906,-224.575363,-885.584900,51.361214,0.031154,0.015388,0.011674,-0.999328,-439.352600,-910.400330,945.968811
72,0.300000,-0.013127,0.047803,-0.021446,-0.998540,-485.242889,-933.528076,26.471474,0.089254,0.032186,0.110830,-0.989300,-226.490219,-883.036316,52.035526,0.031112,0.015861,0.010694,-0.999333,-439.646118,-910.053040,946.081665
73,0.304167,-0.013130,0.047806,-0.021520,-0.998538,-485.252716,-933.534851,26.471788,0.089150,0.030360,0.107198,-0.989767,-228.465576,-880.271240,52.637108,0.031066,0.016292,0.009663,-0.999338,-439.955322,-909.709900,946.194031
74,0.308333,-0.013145,0.047820,-0.021560,-0.998537,-485.255951,-933.538025,26.474045,0.089382,0.028555,0.103747,-0.990168,-230.415543,-877.473755,53.208874,0.030860,0.016800,0.008467,-0.999347,-440.193542,-909.331299,946.328979
75,0.312500,-0.013101,0.047702,-0.021638,-0.998541,-485.260010,-933.539062,26.477104,0.089289,0.026938,0.100134,-0.990593,-232.398666,-874.503235,53.746758,0.030764,0.017337,0.007241,-0.999350,-440.445221,-908.981262,946.422852
76,0.316667,-0.013134,0.047772,-0.021726,-0.998536,-485.263489,-933.539978,26.474886,0.089490,0.025525,0.096574,-0.990966,-234.305099,-871.475098,54.210728,0.030771,0.017838,0.006030,-0.999349,-440.680328,-908.578369,946.561218
77,0.320833,-0.013076,0.047747,-0.021803,-0.998536,-485.260193,-933.547424,26.466488,0.089254,0.024442,0.093282,-0.991330,-236.406738,-868.223267,54.691174,0.030744,0.018209,0.004783,-0.999350,-440.880768,-908.185791,946.656494
78,0.325000,-0.013078,0.047782,-0.021924,-0.998532,-485.254089,-933.549316,26.465008,0.088983,0.023097,0.090016,-0.991688,-238.457687,-864.874146,55.041794,0.030651,0.018779,0.003413,-0.999348,-441.077240,-907.759827,946.747986
79,0.329167,-0.013059,0.047743,-0.022034,-0.998531,-485.258545,-933.551392,26.463486,0.088684,0.021743,0.087085,-0.992007,-240.409195,-861.488892,55.346306,0.030538,0.019662,0.001698,-0.999339,-441.236938,-907.388367,946.809021
80,0.333333,-0.013082,0.047556,-0.022137,-0.998538,-485.256287,-933.547974,26.453400,0.087863,0.020173,0.083709,-0.992404,-242.459824,-857.932251,55.666752,0.030130,0.020996,-0.000075,-0.999326,-441.358612,-906.790222,946.919739
81,0.337500,-0.013203,0.047386,-0.022296,-0.998541,-485.249084,-933.537903,26.437632,0.086830,0.018538,0.081162,-0.992739,-244.507706,-854.181335,55.881397,0.030473,0.020771,-0.000621,-0.999320,-441.647217,-906.337158,947.009216
82,0.341667,-0.012508,0.049092,-0.022489,-0.998463,-485.061646,-933.551270,26.490610,0.085768,0.016362,0.078709,-0.993067,-246.630234,-850.334839,56.090286,0.030595,0.021018,-0.001561,-0.999310,-441.784851,-905.702881,947.166809
83,0.345833,-0.012711,0.047864,-0.022569,-0.998518,-485.178253,-933.551636,26.473743,0.084531,0.015302,0.075835,-0.993413,-248.608734,-846.428040,56.178024,0.030861,0.021461,-0.002479,-0.999290,-442.020752,-905.160217,947.201599
84,0.350000,-0.013153,0.046723,-0.022361,-0.998571,-485.325317,-933.560425,26.401215,0.083192,0.013517,0.073746,-0.993709,-250.631302,-842.411194,56.243290,0.031160,0.021931,-0.003568,-0.999267,-442.173828,-904.542114,947.313782
85,0.354167,-0.012434,0.048749,-0.022817,-0.998473,-485.046753,-933.550964,26.477562,0.081489,0.011765,0.071077,-0.994067,-252.583771,-838.274780,56.237492,0.031186,0.022483,-0.004601,-0.999250,-442.349487,-903.949524,947.359436
86,0.358333,-0.012390,0.048644,-0.022813,-0.998479,-485.038544,-933.546082,26.486834,0.079720,0.010406,0.068827,-0.994384,-254.586487,-833.999756,56.244919,0.031083,0.023057,-0.005869,-0.999234,-442.445892,-903.285278,947.416870
87,0.362500,-0.012364,0.048505,-0.022839,-0.998485,-485.028198,-933.556030,26.473030,0.077799,0.008574,0.066578,-0.994707,-256.602112,-829.577209,56.191418,0.031231,0.023509,-0.006905,-0.999212,-442.571594,-902.618958,947.485168
88,0.366667,-0.012293,0.048352,-0.022908,-0.998492,-485.017517,-933.550476,26.471033,0.075652,0.007047,0.064828,-0.995000,-258.608154,-825.047913,56.067638,0.031293,0.023952,-0.007850,-0.999192,-442.726807,-901.968689,947.519348
89,0.370833,-0.012246,0.048148,-0.023051,-0.998499,-485.017792,-933.535339,26.467146,0.073452,0.005786,0.062927,-0.995295,-260.576721,-820.427795,55.979305,0.031438,0.024425,-0.008792,-0.999169,-442.865387,-901.229980,947.604553
90,0.375000,-0.012218,0.047935,-0.023160,-0.998507,-485.006714,-933.531555,26.461983,0.071088,0.003881,0.061392,-0.995571,-262.581055,-815.683777,55.820362,0.031552,0.024819,-0.009737,-0.999146,-442.977875,-900.544495,947.649780
91,0.379167,-0.012170,0.047850,-0.023207,-0.998511,-484.990021,-933.523743,26.460928,0.068675,0.002178,0.059971,-0.995833,-264.514343,-810.844604,55.589836,0.031791,0.025245,-0.010725,-0.999118,-443.044342,-899.830566,947.676697
92,0.383333,-0.012128,0.047638,-0.023333,-0.998519,-484.978851,-933.517029,26.455622,0.065861,0.000456,0.058273,-0.996126,-266.500641,-805.894470,55.379345,0.031794,0.025718,-0.011524,-0.999097,-443.126434,-899.088562,947.664246
93,0.387500,-0.012061,0.047376,-0.023402,-0.998530,-484.978607,-933.510681,26.450365,0.062837,-0.001405,0.057089,-0.996389,-268.372681,-800.819885,55.048935,0.031588,0.026325,-0.012335,-0.999078,-443.195618,-898.266418,947.676208
94,0.391667,-0.012013,0.047142,-0.023448,-0.998541,-484.968689,-933.512146,26.448574,0.059871,-0.002849,0.055780,-0.996642,-270.291290,-795.697449,54.783234,0.031620,0.026874,-0.012892,-0.999055,-443.278717,-897.432861,947.705200
95,0.395833,-0.012009,0.046980,-0.023545,-0.998546,-484.952850,-933.512634,26.437832,0.057085,-0.004235,0.054650,-0.996863,-272.247833,-790.477539,54.492916,0.031536,0.027273,-0.013512,-0.999039,-443.344543,-896.569275,947.704956
96,0.400000,-0.012007,0.046778,-0.023813,-0.998549,-484.971283,-933.487061,26.433838,0.054037,-0.006240,0.053943,-0.997061,-274.156036,-785.126099,54.179047,0.031571,0.027759,-0.013884,-0.999020,-443.418335,-895.683655,947.711609
97,0.404167,-0.011948,0.046633,-0.023926,-0.998554,-484.958405,-933.489502,26.423063,0.051193,-0.007385,0.052929,-0.997258,-275.878845,-779.772095,53.737995,0.032829,0.027379,-0.013085,-0.999000,-444.017456,-895.681274,947.261902
98,0.408333,-0.011939,0.046521,-0.024027,-0.998557,-484.957245,-933.481995,26.415668,0.047910,-0.008826,0.052131,-0.997451,-277.900787,-774.218201,53.483379,0.033055,0.027643,-0.013495,-0.998980,-444.062775,-894.830750,947.229431
99,0.412500,-0.011852,0.046324,-0.024082,-0.998566,-484.960541,-933.486755,26.414850,0.045011,-0.009449,0.051619,-0.997607,-279.727661,-768.689636,53.117123,0.033170,0.027883,-0.013771,-0.998966,-444.079529,-893.970032,947.231934
100,0.416667,-0.011823,0.046230,-0.024182,-0.998568,-484.953339,-933.485107,26.412477,0.041622,-0.011175,0.051061,-0.997765,-281.531647,-763.042847,52.697594,0.033466,0.028162,-0.013937,-0.998946,-444.110168,-893.066284,947.240662
101,0.420833,-0.011764,0.045820,-0.024211,-0.998587,-484.920593,-933.485474,26.412767,0.038486,-0.011826,0.050651,-0.997905,-283.426117,-757.334961,52.334763,0.033730,0.028408,-0.014183,-0.998926,-444.108795,-892.151001,947.242310
102,0.425000,-0.011716,0.045676,-0.024293,-0.998592,-484.914368,-933.491455,26.405172,0.035677,-0.012643,0.050146,-0.998024,-285.156464,-751.583801,51.926056,0.034297,0.028734,-0.014287,-0.998896,-444.132599,-891.205261,947.271973
103,0.429167,-0.012034,0.044468,-0.024585,-0.998636,-485.009521,-933.479614,26.361633,0.032770,-0.014338,0.049853,-0.998116,-286.877838,-745.767090,51.433830,0.034472,0.029289,-0.014573,-0.998870,-444.092224,-890.117310,947.270813
104,0.433333,-0.011920,0.043654,-0.024268,-0.998681,-485.118317,-933.492493,26.334700,0.029831,-0.015130,0.049508,-0.998214,-288.592163,-739.869263,50.956894,0.034600,0.029614,-0.014549,-0.998856,-444.057800,-889.002930,947.268677
105,0.437500,-0.011922,0.043494,-0.024366,-0.998685,-485.111816,-933.495605,26.331671,0.026912,-0.015806,0.049336,-0.998295,-290.400818,-733.936584,50.554482,0.034948,0.029758,-0.014351,-0.998843,-444.080780,-887.969421,947.208374
106,0.441667,-0.011911,0.043446,-0.024393,-0.998687,-485.106140,-933.497375,26.328064,0.023977,-0.017211,0.049220,-0.998352,-292.139648,-727.920959,50.106518,0.034944,0.030302,-0.014100,-0.998830,-444.074036,-886.829041,947.115112
107,0.445833,-0.011865,0.043291,-0.024445,-0.998693,-485.099579,-933.500671,26.330986,0.021435,-0.017680,0.049114,-0.998407,-293.912323,-721.874573,49.723774,0.035175,0.030332,-0.013805,-0.998825,-444.109619,-885.888489,946.923584
108,0.450000,-0.012083,0.042960,-0.024677,-0.998699,-485.076019,-933.484375,26.305113,0.019253,-0.017500,0.049153,-0.998452,-295.627625,-715.842468,49.232101,0.035463,0.030792,-0.013584,-0.998804,-444.058899,-884.640259,946.913452
