Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
295,1.229167,-0.151113,0.077549,-0.007960,0.985438,-1147.104736,-540.818542,74.633728,0.000027,-0.015396,-0.478644,0.877874,-398.340057,-769.938904,34.914005,0.075653,0.001975,0.229302,-0.970409,-714.809204,-696.710632,939.756714
296,1.233333,-0.156086,0.085694,-0.004040,0.984011,-1144.543091,-540.771301,75.632980,0.000446,-0.014353,-0.478573,0.877930,-398.307800,-769.963562,34.931461,0.074311,0.002682,0.228722,-0.970648,-711.579041,-697.405212,941.012329
297,1.237500,-0.157026,0.094053,-0.003364,0.983100,-1141.651733,-540.156555,76.636223,0.000824,-0.013023,-0.478472,0.878006,-398.255310,-769.988770,34.932709,0.075938,0.000294,0.229253,-0.970400,-708.278992,-698.321960,941.398193
298,1.241667,-0.158765,0.101671,-0.002652,0.982064,-1138.546753,-539.916748,77.653366,0.001270,-0.011781,-0.478548,0.877981,-398.201019,-770.067261,34.914852,0.076778,-0.001161,0.229501,-0.970275,-705.049622,-699.088379,942.070007
299,1.245833,-0.158384,0.107190,-0.003613,0.981535,-1135.039307,-539.472107,78.579185,0.001753,-0.010815,-0.478949,0.877774,-398.161987,-770.217285,34.889072,0.077144,-0.001788,0.229823,-0.970169,-701.838562,-699.875366,942.940735
300,1.250000,-0.158583,0.112095,-0.005875,0.980944,-1131.257080,-539.262390,79.308891,0.002233,-0.010252,-0.479524,0.877466,-398.126038,-770.398499,34.875347,0.077017,-0.002508,0.230110,-0.970109,-698.669006,-700.598938,943.718811
301,1.254167,-0.160119,0.112863,-0.008681,0.980586,-1127.187134,-539.345825,79.924698,0.002653,-0.009731,-0.480002,0.877210,-398.084900,-770.546021,34.843758,0.076982,-0.003353,0.230519,-0.970012,-695.515930,-701.322327,944.470825
302,1.258333,-0.159570,0.114057,-0.014009,0.980476,-1122.875488,-539.326233,80.582085,0.002952,-0.009280,-0.480521,0.876929,-398.040436,-770.664856,34.837971,0.076929,-0.004025,0.230965,-0.969908,-692.416931,-701.980042,945.254395
303,1.262500,-0.156715,0.114099,-0.022606,0.980771,-1118.113647,-539.359131,81.039612,0.003211,-0.008676,-0.480933,0.876709,-397.980560,-770.757141,34.827942,0.076676,-0.004124,0.231455,-0.969811,-689.373962,-702.617676,946.114868
304,1.266667,-0.153731,0.116860,-0.031101,0.980685,-1112.878540,-539.799011,81.992516,0.003451,-0.007897,-0.481248,0.876542,-397.912231,-770.841003,34.807907,0.076655,-0.005216,0.232141,-0.969643,-686.353149,-703.270752,946.749390
305,1.270833,-0.151114,0.120766,-0.041297,0.980242,-1107.395630,-540.429688,82.712326,0.003735,-0.006687,-0.481350,0.876495,-397.843445,-770.917603,34.769806,0.076216,-0.005331,0.232771,-0.969526,-683.351929,-703.899719,947.539001
306,1.275000,-0.146073,0.120602,-0.056825,0.980249,-1101.960327,-540.411255,82.871780,0.004068,-0.005413,-0.481433,0.876457,-397.792358,-770.996399,34.723984,0.076215,-0.006168,0.233708,-0.969296,-680.438965,-704.563171,948.089050
307,1.279167,-0.142494,0.122475,-0.069605,0.979720,-1095.998047,-541.279358,83.139832,0.004357,-0.004335,-0.481528,0.876409,-397.764069,-771.060974,34.679676,0.075967,-0.006835,0.234582,-0.969099,-677.537598,-705.147888,948.690857
308,1.283333,-0.138240,0.122384,-0.082870,0.979308,-1089.882690,-542.206787,83.250916,0.004718,-0.003612,-0.481762,0.876282,-397.723236,-771.120117,34.655106,0.075987,-0.007193,0.235503,-0.968872,-674.666199,-705.695374,949.294983
309,1.287500,-0.137237,0.131808,-0.096652,0.976960,-1083.005249,-542.887024,83.686340,0.004890,-0.003163,-0.481999,0.876152,-397.684265,-771.172180,34.634792,0.075560,-0.008027,0.236479,-0.968661,-671.823425,-706.245361,949.787720
310,1.291667,-0.133997,0.133715,-0.108798,0.975873,-1076.355347,-543.698730,83.918236,0.005046,-0.002698,-0.482265,0.876007,-397.633392,-771.223022,34.610310,0.075897,-0.008563,0.237741,-0.968321,-668.982422,-706.883728,950.132080
311,1.295833,-0.130779,0.134772,-0.119653,0.974893,-1069.696045,-544.554565,84.177269,0.005127,-0.002156,-0.482544,0.875854,-397.575439,-771.271362,34.573627,0.075641,-0.009415,0.238845,-0.968061,-666.216675,-707.384766,950.611206
312,1.300000,-0.122865,0.131939,-0.128269,0.975214,-1062.979980,-545.441467,83.839912,0.005040,-0.001595,-0.482725,0.875756,-397.529419,-771.322266,34.518288,0.075572,-0.009728,0.240038,-0.967769,-663.437378,-707.925049,951.018372
313,1.304167,-0.119896,0.131558,-0.137841,0.974329,-1056.090088,-546.463074,83.619583,0.005001,-0.000774,-0.482813,0.875709,-397.458282,-771.382568,34.460514,0.075546,-0.009989,0.241213,-0.967476,-660.706665,-708.458496,951.504089
314,1.308333,-0.116964,0.129645,-0.147963,0.973457,-1049.196777,-547.647644,83.330086,0.004935,-0.000079,-0.482912,0.875655,-397.397919,-771.423950,34.407444,0.075471,-0.010439,0.242431,-0.967172,-657.995667,-708.922485,951.860962
315,1.312500,-0.113426,0.127792,-0.156352,0.972809,-1042.161743,-548.702881,83.059540,0.004936,0.000479,-0.483099,0.875552,-397.372162,-771.452576,34.366257,0.075843,-0.011260,0.243787,-0.966793,-655.331116,-709.403076,952.194519
316,1.316667,-0.109934,0.126154,-0.164340,0.972107,-1035.152832,-549.879761,82.758896,0.004655,0.000685,-0.483177,0.875510,-397.363800,-771.470398,34.282333,0.075149,-0.011524,0.244986,-0.966541,-652.667847,-709.851685,952.648621
317,1.320833,-0.106672,0.124651,-0.171424,0.971441,-1028.133423,-551.116089,82.434418,0.004566,0.001031,-0.483487,0.875339,-397.323425,-771.505920,34.227509,0.075077,-0.011927,0.246240,-0.966223,-650.079529,-710.258911,953.018555
318,1.325000,-0.103425,0.124655,-0.178384,0.970538,-1021.125427,-552.466736,82.112450,0.004670,0.001444,-0.483858,0.875133,-397.243011,-771.570984,34.190342,0.075025,-0.012759,0.247695,-0.965844,-647.531189,-710.685303,953.296509
319,1.329167,-0.101526,0.119018,-0.185988,0.970018,-1013.713501,-553.913696,81.264931,0.004609,0.001850,-0.484203,0.874942,-397.166199,-771.638794,34.138031,0.074764,-0.013460,0.249154,-0.965480,-645.014038,-711.084229,953.654236
320,1.333333,-0.099221,0.116146,-0.192264,0.969381,-1006.426331,-555.137756,80.731606,0.004486,0.002298,-0.484365,0.874852,-397.106567,-771.690979,34.083836,0.074831,-0.013682,0.250414,-0.965146,-642.483948,-711.505859,953.978394
321,1.337500,-0.096313,0.114486,-0.198872,0.968539,-999.132568,-556.582886,80.096550,0.004390,0.002778,-0.484507,0.874772,-397.070496,-771.716309,34.037376,0.074636,-0.013996,0.251714,-0.964818,-640.008728,-711.885742,954.304626
322,1.341667,-0.093705,0.113328,-0.205288,0.967591,-991.922363,-558.100647,79.451294,0.004372,0.003217,-0.484724,0.874650,-397.039276,-771.738831,34.002438,0.074071,-0.014952,0.253237,-0.964449,-637.612671,-712.201599,954.660217
323,1.345833,-0.091276,0.111435,-0.211122,0.966788,-984.592041,-559.701111,78.820374,0.004347,0.003580,-0.484872,0.874567,-397.007721,-771.749451,33.968712,0.073765,-0.015888,0.254783,-0.964050,-635.222778,-712.556274,954.997437
324,1.350000,-0.088705,0.109385,-0.216736,0.966019,-977.264587,-561.273376,78.105988,0.004242,0.003751,-0.485165,0.874404,-396.971710,-771.783264,33.926811,0.073472,-0.015877,0.255975,-0.963757,-632.850647,-712.854492,955.369141
325,1.354167,-0.085969,0.108392,-0.221766,0.965236,-969.841003,-562.976379,77.441132,0.004154,0.003948,-0.485440,0.874251,-396.921967,-771.810913,33.886990,0.073452,-0.016440,0.257503,-0.963341,-630.582886,-713.200439,955.543640
326,1.358333,-0.084022,0.104235,-0.227249,0.964590,-962.381531,-564.573181,76.582497,0.004088,0.004244,-0.485604,0.874159,-396.873108,-771.826843,33.837227,0.073427,-0.017162,0.259016,-0.962925,-628.301819,-713.503906,955.732361
327,1.362500,-0.081988,0.100691,-0.232174,0.963968,-954.900635,-566.181152,75.706490,0.004028,0.004458,-0.485770,0.874066,-396.833801,-771.839905,33.799263,0.073594,-0.017615,0.260227,-0.962578,-626.064209,-713.793762,955.923279
328,1.366667,-0.079431,0.097057,-0.236439,0.963518,-947.425842,-567.820923,74.921043,0.003888,0.004611,-0.485942,0.873970,-396.807617,-771.851624,33.783684,0.073688,-0.018068,0.261552,-0.962203,-623.837036,-714.045654,956.058350
329,1.370833,-0.076920,0.092799,-0.240346,0.963175,-939.909241,-569.473816,74.123932,0.003844,0.004793,-0.486174,0.873840,-396.783661,-771.878723,33.765354,0.073881,-0.017788,0.262724,-0.961874,-621.627686,-714.324951,956.252014
330,1.375000,-0.074239,0.088934,-0.244393,0.962731,-932.292908,-571.253967,73.247688,0.003821,0.005063,-0.486419,0.873703,-396.759491,-771.907837,33.746403,0.074258,-0.018489,0.264181,-0.961432,-619.512695,-714.607117,956.289185
331,1.379167,-0.071668,0.084310,-0.247769,0.962479,-924.658447,-572.938843,72.408363,0.003790,0.005244,-0.486544,0.873632,-396.738037,-771.927795,33.724312,0.074163,-0.018519,0.265355,-0.961116,-617.347473,-714.787476,956.507019
332,1.383333,-0.069785,0.082570,-0.251684,0.961752,-916.930420,-574.482422,71.619370,0.003803,0.005346,-0.486681,0.873555,-396.712830,-771.953491,33.702282,0.073666,-0.018654,0.266547,-0.960822,-615.284973,-714.929749,956.735657
333,1.387500,-0.067729,0.077615,-0.254306,0.961622,-909.315735,-576.193604,70.597755,0.003826,0.005469,-0.486847,0.873462,-396.698883,-771.977966,33.689903,0.073171,-0.019088,0.267803,-0.960502,-613.234131,-715.068481,956.929626
334,1.391667,-0.065304,0.074604,-0.256193,0.961527,-901.574158,-577.877808,69.784477,0.003826,0.005616,-0.487001,0.873375,-396.680542,-771.993469,33.675129,0.072539,-0.019615,0.269088,-0.960180,-611.219971,-715.192566,957.102905
335,1.395833,-0.063774,0.070199,-0.257735,0.961550,-893.803162,-579.568115,68.776718,0.003818,0.005761,-0.487139,0.873297,-396.668915,-772.020142,33.668358,0.071881,-0.020078,0.270244,-0.959895,-609.247681,-715.296387,957.285339
336,1.400000,-0.061770,0.066344,-0.258380,0.961781,-886.032532,-581.303101,67.939316,0.003773,0.005919,-0.487292,0.873211,-396.662567,-772.047302,33.662800,0.072169,-0.020542,0.271354,-0.959550,-607.293945,-715.432495,957.349792
337,1.404167,-0.059600,0.062750,-0.259017,0.961988,-878.219910,-583.039978,67.035339,0.003861,0.006117,-0.487435,0.873130,-396.648560,-772.071838,33.660755,0.072038,-0.021066,0.272278,-0.959287,-605.386292,-715.526611,957.494080
338,1.408333,-0.057644,0.058990,-0.259107,0.962321,-870.250488,-584.713074,66.233101,0.003922,0.006282,-0.487559,0.873058,-396.641907,-772.099182,33.656082,0.071730,-0.021932,0.273479,-0.958949,-603.489624,-715.640564,957.556396
339,1.412500,-0.055909,0.054647,-0.258374,0.962876,-862.189819,-586.263062,65.421341,0.003934,0.006350,-0.487694,0.872983,-396.629517,-772.129089,33.650101,0.072087,-0.022513,0.274241,-0.958691,-601.629944,-715.712280,957.648071
340,1.416667,-0.052032,0.053276,-0.258889,0.963032,-854.281494,-588.008118,64.596527,0.003945,0.006451,-0.487831,0.872905,-396.614777,-772.149475,33.639011,0.072650,-0.023044,0.275131,-0.958381,-599.771851,-715.831604,957.724182
341,1.420833,-0.049833,0.048348,-0.258880,0.963411,-846.261536,-589.674927,63.694233,0.003956,0.006612,-0.487968,0.872828,-396.609161,-772.168091,33.632854,0.073104,-0.023681,0.275938,-0.958099,-597.966248,-715.900818,957.850220
342,1.425000,-0.047222,0.046124,-0.258493,0.963755,-838.187622,-591.387085,62.975750,0.003941,0.006722,-0.488091,0.872758,-396.605133,-772.189331,33.634926,0.072291,-0.024123,0.276682,-0.957935,-596.147888,-715.853027,958.140137
343,1.429167,-0.044892,0.043230,-0.257845,0.964174,-829.971191,-593.076050,62.180252,0.004015,0.006858,-0.488209,0.872690,-396.596924,-772.217896,33.632824,0.072525,-0.024770,0.277379,-0.957699,-594.386353,-715.880493,958.269409
344,1.433333,-0.043076,0.038431,-0.257520,0.964547,-821.623474,-594.738281,61.354137,0.004055,0.006993,-0.488296,0.872641,-396.582886,-772.240601,33.629616,0.072102,-0.025278,0.277950,-0.957552,-592.609070,-715.829224,958.539612
345,1.437500,-0.040762,0.034641,-0.256926,0.964950,-813.312500,-596.425354,60.573082,0.004097,0.007176,-0.488432,0.872563,-396.574799,-772.270508,33.624508,0.071644,-0.025687,0.278564,-0.957397,-590.868347,-715.748779,958.790344
346,1.441667,-0.038419,0.031150,-0.256606,0.965250,-804.913635,-598.128479,59.867802,0.004123,0.007220,-0.488575,0.872482,-396.562622,-772.295044,33.625443,0.071596,-0.026342,0.279130,-0.957218,-589.153503,-715.729126,959.029297
347,1.445833,-0.036380,0.027361,-0.256059,0.965589,-796.410706,-599.764099,59.122948,0.004155,0.007297,-0.488675,0.872425,-396.548615,-772.319763,33.618546,0.071376,-0.026114,0.279655,-0.957088,-587.438416,-715.651367,959.303894
348,1.450000,-0.033920,0.025669,-0.256433,0.965626,-787.798950,-601.301025,58.484863,0.004170,0.007384,-0.488810,0.872349,-396.539856,-772.347778,33.615906,0.072076,-0.025992,0.280008,-0.956935,-585.802795,-715.623657,959.410156
349,1.454167,-0.031177,0.023994,-0.256274,0.965803,-779.093628,-602.834961,57.871464,0.004255,0.007566,-0.488952,0.872267,-396.531494,-772.374695,33.617897,0.071943,-0.025491,0.280303,-0.956872,-584.072083,-715.466125,959.768311
350,1.458333,-0.029633,0.019949,-0.256123,0.965984,-770.344910,-604.498535,57.117699,0.004301,0.007717,-0.489041,0.872216,-396.526306,-772.395691,33.622437,0.071913,-0.025228,0.280551,-0.956809,-582.394836,-715.344482,960.000305
351,1.462500,-0.028536,0.015311,-0.256336,0.966045,-761.591553,-606.111084,56.406834,0.004368,0.007870,-0.489118,0.872171,-396.521423,-772.420105,33.624477,0.072365,-0.025328,0.280841,-0.956687,-580.764587,-715.301880,960.178955
352,1.466667,-0.027781,0.007620,-0.256036,0.966238,-752.519409,-607.441895,55.664486,0.004454,0.008034,-0.489249,0.872096,-396.516510,-772.438965,33.630783,0.072006,-0.028344,0.280275,-0.956796,-579.324341,-715.537537,960.529297
353,1.470833,-0.025635,0.004831,-0.257586,0.965903,-743.576050,-609.043945,55.063988,0.004474,0.008107,-0.489399,0.872011,-396.512695,-772.458191,33.629433,0.070654,-0.033306,0.280339,-0.956718,-577.778748,-715.376038,961.637390
354,1.475000,-0.024130,-0.000516,-0.259304,0.965494,-734.603882,-610.598511,54.371964,0.004528,0.008227,-0.489500,0.871953,-396.507965,-772.474670,33.628544,0.070524,-0.033379,0.280540,-0.956666,-576.135254,-715.216309,961.787842
355,1.479167,-0.022486,-0.005463,-0.261076,0.965041,-725.581482,-612.070740,53.760452,0.004558,0.008294,-0.489589,0.871902,-396.498871,-772.489441,33.636200,0.070932,-0.033131,0.280865,-0.956549,-574.532776,-715.138184,961.765259
356,1.483333,-0.020547,-0.010676,-0.263109,0.964488,-716.555054,-613.459900,53.154274,0.004549,0.008401,-0.489640,0.871872,-396.497437,-772.497437,33.631840,0.070972,-0.032387,0.281095,-0.956504,-572.917603,-714.999329,961.861572
357,1.487500,-0.018800,-0.016173,-0.265323,0.963841,-707.439392,-614.770569,52.576324,0.004564,0.008489,-0.489667,0.871856,-396.489014,-772.510437,33.633732,0.070945,-0.032248,0.281212,-0.956476,-571.291016,-714.850586,962.124573
358,1.491667,-0.016517,-0.020917,-0.267394,0.963219,-698.395813,-616.068298,52.063503,0.004569,0.008575,-0.489723,0.871824,-396.491058,-772.516418,33.639820,0.070866,-0.031130,0.281520,-0.956429,-569.748535,-714.714355,962.197876
359,1.495833,-0.014612,-0.025369,-0.270098,0.962388,-689.197571,-617.289368,51.508755,0.004621,0.008637,-0.489800,0.871780,-396.491302,-772.534363,33.644714,0.071224,-0.030674,0.281664,-0.956374,-568.075012,-714.588013,962.262268
360,1.500000,-0.012331,-0.030066,-0.273110,0.961434,-680.094360,-618.563232,51.045578,0.004696,0.008765,-0.489815,0.871770,-396.486267,-772.545105,33.633949,0.071459,-0.030447,0.282029,-0.956256,-566.533569,-714.478210,962.248474
361,1.504167,-0.010376,-0.035296,-0.275547,0.960584,-671.037537,-619.672424,50.563892,0.004544,0.008907,-0.489769,0.871795,-396.481842,-772.562744,33.643173,0.071282,-0.030313,0.282351,-0.956179,-564.899902,-714.278870,962.264404
362,1.508333,-0.007949,-0.040229,-0.278434,0.959579,-661.996277,-620.753235,50.204723,0.004288,0.008836,-0.489732,0.871818,-396.487488,-772.595215,33.634159,0.071197,-0.030088,0.282543,-0.956135,-563.319214,-714.132751,962.346436
363,1.512500,-0.005837,-0.045470,-0.281180,0.958560,-652.953430,-621.708496,49.786034,0.004275,0.008867,-0.489726,0.871821,-396.489929,-772.611328,33.628300,0.070868,-0.028966,0.282792,-0.956121,-561.684937,-713.894470,962.432312
364,1.516667,-0.003625,-0.050512,-0.283473,0.957642,-643.935181,-622.564575,49.466095,0.004346,0.009029,-0.489743,0.871809,-396.486145,-772.621704,33.630470,0.070854,-0.028585,0.283090,-0.956046,-560.104858,-713.719360,962.422791
365,1.520833,-0.001784,-0.056075,-0.285648,0.956691,-634.903198,-623.278625,49.205223,0.004404,0.009155,-0.489756,0.871800,-396.483459,-772.636475,33.628555,0.071186,-0.027829,0.283254,-0.955994,-558.463928,-713.502747,962.400146
366,1.525000,0.001140,-0.060730,-0.287991,0.955705,-626.163391,-624.029175,48.868755,0.004447,0.009254,-0.489741,0.871808,-396.477966,-772.649231,33.622475,0.070724,-0.027515,0.283590,-0.955938,-556.814453,-713.271057,962.496399
367,1.529167,0.003520,-0.065642,-0.290198,0.954706,-617.334412,-624.620483,48.589046,0.004543,0.009418,-0.489747,0.871802,-396.467743,-772.665771,33.617756,0.070489,-0.027136,0.283845,-0.955891,-555.213745,-713.031555,962.510559
368,1.533333,0.006215,-0.071027,-0.292151,0.953711,-608.583862,-625.118896,48.283943,0.004552,0.009532,-0.489727,0.871812,-396.461395,-772.680359,33.618504,0.070386,-0.026659,0.284143,-0.955823,-553.473816,-712.771362,962.456726
369,1.537500,0.008985,-0.076558,-0.293994,0.952694,-599.861694,-625.459717,48.002907,0.004660,0.009662,-0.489756,0.871794,-396.456268,-772.701721,33.617310,0.070489,-0.026446,0.284477,-0.955722,-551.836304,-712.593933,962.344604
370,1.541667,0.011860,-0.082123,-0.295822,0.951632,-591.263062,-625.745789,47.720226,0.004708,0.009786,-0.489732,0.871806,-396.454590,-772.719910,33.614483,0.070273,-0.026103,0.284816,-0.955646,-550.133240,-712.346802,962.298462
371,1.545833,0.014395,-0.087726,-0.297727,0.950503,-582.821716,-625.902527,47.459221,0.004746,0.009922,-0.489653,0.871848,-396.462372,-772.755066,33.622982,0.069559,-0.025645,0.285247,-0.955583,-548.423462,-712.078003,962.197205
372,1.550000,0.017205,-0.091716,-0.299931,0.949386,-574.584534,-626.070068,47.195042,0.004807,0.010178,-0.489476,0.871944,-396.486816,-772.790527,33.625977,0.069447,-0.025082,0.285547,-0.955516,-546.721619,-711.818115,962.016296
373,1.554167,0.019590,-0.098319,-0.302577,0.947838,-566.393433,-625.960571,46.783028,0.004887,0.010478,-0.489400,0.871983,-396.473877,-772.810730,33.625828,0.068737,-0.024230,0.285840,-0.955502,-545.003906,-711.475220,961.900146
374,1.558333,0.021407,-0.103049,-0.304945,0.946536,-558.421753,-625.767944,46.476738,0.004963,0.010749,-0.489351,0.872006,-396.469025,-772.828735,33.616280,0.068681,-0.023534,0.286245,-0.955402,-543.220886,-711.247131,961.706970
375,1.562500,0.023320,-0.108111,-0.307526,0.945090,-550.665161,-625.425659,46.080231,0.004971,0.010891,-0.489325,0.872019,-396.469574,-772.866577,33.614792,0.068243,-0.022530,0.286505,-0.955380,-541.456848,-710.959290,961.531311
376,1.566667,0.025046,-0.111800,-0.310231,0.943732,-543.133240,-625.025452,45.784367,0.005082,0.010775,-0.489402,0.871977,-396.480438,-772.903564,33.643810,0.067394,-0.021723,0.286854,-0.955354,-539.648987,-710.651672,961.366394
377,1.570833,0.025152,-0.115303,-0.312965,0.942404,-535.807617,-624.502625,45.542904,0.005547,0.011184,-0.489477,0.871927,-396.461456,-772.908813,33.646893,0.067688,-0.020907,0.287245,-0.955234,-537.815125,-710.467407,961.069397
378,1.575000,0.026258,-0.117413,-0.316349,0.940983,-528.747559,-623.938049,45.161903,0.005727,0.011508,-0.489333,0.872002,-396.469879,-772.955017,33.641159,0.066764,-0.019382,0.287250,-0.955329,-535.975769,-710.093872,960.898132
379,1.579167,0.025967,-0.117407,-0.320049,0.939739,-521.999023,-623.269165,44.912243,0.005741,0.011727,-0.489246,0.872048,-396.475525,-772.990845,33.627888,0.066566,-0.018434,0.287656,-0.955240,-534.084839,-709.898682,960.617065
380,1.583333,0.024060,-0.114763,-0.324482,0.938596,-515.603943,-622.555542,44.595531,0.005495,0.011927,-0.489153,0.872099,-396.471100,-773.019897,33.622288,0.065971,-0.017087,0.287965,-0.955213,-532.275940,-709.582703,960.323792
381,1.587500,0.021744,-0.113603,-0.329249,0.937132,-509.555267,-621.861938,44.087715,0.005993,0.012120,-0.489215,0.872058,-396.415100,-773.025574,33.583130,0.065245,-0.015543,0.288180,-0.955225,-530.420898,-709.219238,960.095886
382,1.591667,0.018763,-0.110516,-0.334092,0.935851,-504.020050,-621.222229,43.498775,0.006411,0.012959,-0.489109,0.872103,-396.400208,-773.112183,33.633167,0.065394,-0.014277,0.288486,-0.955142,-528.553101,-708.978699,959.705139
383,1.595833,0.016089,-0.110781,-0.339667,0.933860,-498.746277,-620.638855,42.586723,0.006627,0.013529,-0.488950,0.872182,-396.467102,-773.162109,33.661236,0.064364,-0.012615,0.288688,-0.955174,-526.651489,-708.607849,959.455383
384,1.600000,0.011904,-0.107734,-0.344420,0.932538,-494.217133,-620.183899,41.837460,0.006800,0.013852,-0.488885,0.872212,-396.484802,-773.209717,33.676159,0.063939,-0.011373,0.288908,-0.955152,-524.759888,-708.387207,959.162109
385,1.604167,0.007563,-0.102417,-0.348861,0.931531,-490.536072,-619.850708,41.149185,0.007046,0.014168,-0.488826,0.872238,-396.520172,-773.265686,33.679039,0.063552,-0.009953,0.289139,-0.955124,-522.858887,-708.159790,958.867188
386,1.608333,0.002645,-0.096485,-0.352711,0.930741,-487.513245,-619.594849,40.477001,0.007289,0.014447,-0.488719,0.872291,-396.551605,-773.314209,33.670822,0.062720,-0.008532,0.289515,-0.955078,-520.942993,-707.927673,958.548645
387,1.612500,-0.002872,-0.090063,-0.355669,0.930258,-485.003967,-619.421021,39.629047,0.007359,0.014670,-0.488585,0.872362,-396.599365,-773.363953,33.647495,0.062200,-0.007055,0.289697,-0.955069,-519.007385,-707.776794,958.245361
388,1.616667,-0.008518,-0.083380,-0.357386,0.930188,-482.988708,-619.208130,38.605083,0.007476,0.014974,-0.488503,0.872401,-396.631409,-773.408997,33.640518,0.061650,-0.005785,0.290031,-0.955012,-517.023621,-707.631165,957.970276
389,1.620833,-0.012966,-0.076953,-0.357863,0.930508,-481.583099,-618.933899,37.591358,0.007573,0.015194,-0.488512,0.872392,-396.674408,-773.481140,33.654388,0.060984,-0.004744,0.290434,-0.954938,-515.092224,-707.465088,957.625549
390,1.625000,-0.016924,-0.068631,-0.357056,0.931405,-480.954407,-618.706848,36.681896,0.007793,0.015580,-0.488553,0.872360,-396.682983,-773.538574,33.663280,0.060373,-0.002971,0.290642,-0.954921,-513.063293,-707.265747,957.384460
391,1.629167,-0.018986,-0.061521,-0.355015,0.932641,-480.913422,-618.324402,35.819843,0.008037,0.015996,-0.488510,0.872375,-396.680786,-773.589844,33.682552,0.059867,-0.001475,0.291154,-0.954800,-511.081940,-707.179016,957.104248
392,1.633333,-0.019950,-0.058269,-0.351446,0.934180,-481.346649,-617.826233,35.134251,0.008278,0.016408,-0.488451,0.872398,-396.641907,-773.623169,33.677151,0.059129,0.000590,0.291652,-0.954695,-509.064148,-706.949646,956.807556
393,1.637500,-0.019553,-0.058507,-0.346529,0.936009,-482.239258,-617.240906,34.682739,0.008558,0.016934,-0.488311,0.872463,-396.632141,-773.669739,33.689415,0.058386,0.001912,0.292105,-0.954601,-507.026031,-706.801453,956.466797
394,1.641667,-0.018697,-0.060702,-0.342155,0.937495,-483.278046,-616.740906,34.426411,0.008981,0.017695,-0.488149,0.872535,-396.613770,-773.719299,33.717075,0.057581,0.003503,0.292730,-0.954453,-505.031647,-706.645386,956.155273
395,1.645833,-0.018449,-0.064059,-0.339984,0.938066,-484.140808,-616.536072,34.105038,0.009601,0.019081,-0.487965,0.872602,-396.617950,-773.766846,33.732796,0.057011,0.004533,0.293522,-0.954240,-503.022430,-706.588989,955.846741
396,1.650000,-0.017695,-0.064848,-0.339760,0.938107,-484.504303,-616.513977,33.885883,0.009993,0.020164,-0.487858,0.872633,-396.555969,-773.835022,33.759113,0.056441,0.005745,0.294142,-0.954076,-501.051239,-706.479370,955.522034
397,1.654167,-0.016216,-0.063145,-0.341145,0.937747,-484.287323,-616.608215,33.682369,0.010460,0.021509,-0.487736,0.872663,-396.461090,-773.925232,33.803127,0.055560,0.006512,0.294922,-0.953883,-499.114502,-706.411255,955.175415
398,1.658333,-0.015364,-0.060062,-0.344203,0.936846,-483.803436,-617.017883,33.439899,0.011186,0.023519,-0.487683,0.872632,-396.325958,-774.031189,33.904716,0.055498,0.007163,0.295880,-0.953585,-497.246338,-706.442993,954.724182
399,1.662500,-0.014889,-0.057821,-0.347660,0.935718,-483.259064,-617.416260,33.248260,0.012081,0.026069,-0.487623,0.872581,-396.142700,-774.158936,34.060711,0.054192,0.007965,0.296585,-0.953435,-495.331573,-706.209106,954.437744
400,1.666667,-0.014166,-0.057076,-0.349325,0.935154,-482.924408,-617.560242,33.127647,0.012821,0.029031,-0.487623,0.872477,-395.898987,-774.294189,34.251095,0.053610,0.008751,0.297620,-0.953138,-493.541962,-706.151245,954.076599
401,1.670833,-0.013168,-0.057312,-0.348927,0.935303,-482.979675,-617.443726,33.125534,0.013510,0.032179,-0.487727,0.872298,-395.612610,-774.442871,34.517353,0.052905,0.008716,0.298804,-0.952807,-491.822266,-706.129517,953.683960
402,1.675000,-0.012700,-0.056642,-0.346765,0.936154,-483.358337,-617.162781,33.015194,0.013688,0.035643,-0.487809,0.872115,-395.249512,-774.588623,34.773987,0.052300,0.008798,0.299994,-0.952466,-490.130096,-706.098083,953.271790
403,1.679167,-0.013161,-0.055701,-0.344437,0.937063,-483.744476,-616.860779,32.771442,0.013634,0.039596,-0.487998,0.871839,-394.802582,-774.746582,35.156071,0.051797,0.008466,0.301313,-0.952080,-488.410309,-706.124512,952.920715
404,1.683333,-0.013649,-0.054099,-0.343311,0.937563,-483.888000,-616.716736,32.579521,0.013421,0.043217,-0.488210,0.871552,-394.251984,-774.905518,35.638092,0.051498,0.007954,0.302674,-0.951669,-486.728699,-706.137878,952.405396
405,1.687500,-0.014005,-0.052870,-0.343763,0.937462,-483.762054,-616.798523,32.466408,0.012366,0.046540,-0.488262,0.871367,-393.590942,-775.047180,36.195473,0.051222,0.006875,0.304159,-0.951218,-485.107635,-706.201111,951.895386
