Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
26,0.108333,-0.017238,0.003154,-0.799719,0.600118,1019.582886,312.037231,8.389337,0.041869,0.009023,0.896110,-0.441761,905.234009,1.943328,10.597286,-0.003674,0.005364,0.754191,-0.656623,998.893860,155.618103,928.118713
27,0.112500,-0.017258,0.003015,-0.799746,0.600083,1019.580933,312.035645,8.394903,0.041883,0.009006,0.896105,-0.441770,905.234497,1.943863,10.606463,-0.003652,0.005365,0.754211,-0.656600,998.869568,155.632645,928.115906
28,0.116667,-0.017243,0.003076,-0.799761,0.600064,1019.577515,312.042603,8.394909,0.041887,0.008997,0.896104,-0.441772,905.233154,1.945041,10.605971,-0.003623,0.005360,0.754227,-0.656582,998.841614,155.641403,928.120667
29,0.120833,-0.017336,0.002952,-0.799766,0.600055,1019.574158,312.049622,8.386778,0.041881,0.008997,0.896103,-0.441774,905.235107,1.941550,10.605440,-0.003608,0.005371,0.754260,-0.656544,998.810425,155.657196,928.122131
30,0.125000,-0.017406,0.002846,-0.799760,0.600061,1019.574524,312.054596,8.385486,0.041930,0.009029,0.896104,-0.441767,905.238342,1.943023,10.606220,-0.003568,0.005392,0.754267,-0.656536,998.775208,155.664276,928.124573
31,0.129167,-0.017385,0.002825,-0.799779,0.600036,1019.569031,312.060852,8.388535,0.041888,0.009018,0.896100,-0.441779,905.235229,1.944391,10.606126,-0.003563,0.005398,0.754281,-0.656520,998.750061,155.677277,928.123352
32,0.133333,-0.017493,0.002697,-0.799803,0.600002,1019.566284,312.063110,8.390445,0.041912,0.009010,0.896094,-0.441789,905.238220,1.944450,10.606635,-0.003545,0.005396,0.754294,-0.656505,998.712952,155.685257,928.123840
33,0.137500,-0.017513,0.002624,-0.799801,0.600004,1019.566040,312.073090,8.388391,0.041908,0.009028,0.896101,-0.441775,905.242859,1.942375,10.606718,-0.003513,0.005421,0.754314,-0.656482,998.685486,155.698853,928.123474
34,0.141667,-0.017542,0.002497,-0.799814,0.599987,1019.568542,312.079315,8.383569,0.041903,0.009004,0.896093,-0.441793,905.236877,1.950414,10.611897,-0.003501,0.005437,0.754338,-0.656455,998.652710,155.711319,928.128174
35,0.145833,-0.017632,0.002455,-0.799842,0.599947,1019.554871,312.083588,8.389111,0.041890,0.009022,0.896097,-0.441785,905.241028,1.949006,10.605165,-0.003468,0.005429,0.754357,-0.656432,998.622498,155.726013,928.126282
36,0.150000,-0.017678,0.002431,-0.799822,0.599973,1019.553650,312.090759,8.385972,0.041929,0.009018,0.896097,-0.441782,905.247864,1.947369,10.608881,-0.003424,0.005446,0.754365,-0.656424,998.588867,155.733734,928.126709
37,0.154167,-0.017630,0.002312,-0.799840,0.599950,1019.567139,312.101807,8.373258,0.041932,0.009014,0.896092,-0.441791,905.244995,1.947765,10.611832,-0.003412,0.005442,0.754379,-0.656408,998.552246,155.734161,928.131958
38,0.158333,-0.017742,0.002196,-0.799844,0.599942,1019.556396,312.109833,8.380319,0.041946,0.009046,0.896094,-0.441785,905.247009,1.947396,10.609722,-0.003371,0.005441,0.754401,-0.656382,998.513550,155.741745,928.131287
39,0.162500,-0.017795,0.002158,-0.799846,0.599937,1019.556152,312.116791,8.376909,0.041929,0.009032,0.896094,-0.441788,905.248352,1.949757,10.609782,-0.003367,0.005460,0.754432,-0.656347,998.480774,155.749161,928.131409
40,0.166667,-0.017777,0.002121,-0.799870,0.599906,1019.548889,312.116150,8.380219,0.041942,0.009033,0.896095,-0.441784,905.249329,1.949493,10.613626,-0.003325,0.005435,0.754461,-0.656314,998.447754,155.752029,928.135376
41,0.170833,-0.017752,0.002040,-0.799913,0.599849,1019.555786,312.114136,8.373466,0.041949,0.009033,0.896094,-0.441784,905.246704,1.952409,10.612206,-0.003323,0.005426,0.754503,-0.656266,998.412476,155.757141,928.138245
42,0.175000,-0.017826,0.001903,-0.799898,0.599869,1019.550781,312.126801,8.378362,0.041955,0.009027,0.896091,-0.441791,905.250549,1.955321,10.615779,-0.003286,0.005418,0.754526,-0.656239,998.376221,155.757950,928.146240
43,0.179167,-0.017875,0.001915,-0.799922,0.599835,1019.546021,312.135345,8.381364,0.042038,0.009086,0.896100,-0.441763,905.253723,1.954297,10.610877,-0.003254,0.005414,0.754570,-0.656189,998.339294,155.759460,928.148132
44,0.183333,-0.017908,0.001835,-0.799923,0.599832,1019.538513,312.146790,8.376844,0.041958,0.009039,0.896111,-0.441750,905.254211,1.956605,10.612466,-0.003208,0.005418,0.754607,-0.656147,998.297424,155.761047,928.154541
45,0.187500,-0.017852,0.001832,-0.799918,0.599841,1019.540649,312.149445,8.370316,0.042013,0.009061,0.896102,-0.441763,905.254883,1.957724,10.612270,-0.003183,0.005409,0.754646,-0.656103,998.259949,155.757492,928.159180
46,0.191667,-0.018022,0.001661,-0.799945,0.599800,1019.540527,312.158478,8.374382,0.041986,0.009002,0.896091,-0.441789,905.253540,1.960678,10.616478,-0.003151,0.005406,0.754699,-0.656041,998.225281,155.759476,928.164429
47,0.195833,-0.018087,0.001530,-0.799961,0.599778,1019.539490,312.169800,8.373643,0.041968,0.009004,0.896093,-0.441786,905.255920,1.960431,10.617498,-0.003096,0.005381,0.754743,-0.655992,998.190002,155.756317,928.176697
48,0.200000,-0.018088,0.001523,-0.799956,0.599784,1019.532349,312.177399,8.370291,0.041969,0.009019,0.896106,-0.441759,905.257019,1.962865,10.611692,-0.003058,0.005391,0.754796,-0.655930,998.146484,155.754700,928.183350
49,0.204167,-0.018136,0.001419,-0.799960,0.599777,1019.529358,312.187714,8.382570,0.042004,0.009019,0.896103,-0.441763,905.258972,1.957199,10.615263,-0.003017,0.005383,0.754854,-0.655864,998.105957,155.752319,928.191345
50,0.208333,-0.018230,0.001225,-0.799985,0.599741,1019.530151,312.199738,8.369666,0.041984,0.009009,0.896097,-0.441777,905.255127,1.961064,10.617016,-0.002977,0.005374,0.754890,-0.655823,998.060364,155.747757,928.202698
51,0.212500,-0.018191,0.001222,-0.799991,0.599735,1019.529236,312.206818,8.369805,0.041946,0.009000,0.896105,-0.441764,905.260254,1.966496,10.615588,-0.002951,0.005361,0.754953,-0.655750,998.017700,155.744003,928.208923
52,0.216667,-0.018301,0.001031,-0.800013,0.599703,1019.527649,312.223175,8.372053,0.041944,0.008984,0.896095,-0.441784,905.259033,1.963134,10.614717,-0.002888,0.005357,0.755005,-0.655690,997.984558,155.741974,928.223450
53,0.220833,-0.018284,0.000977,-0.800000,0.599721,1019.529114,312.235321,8.369935,0.041970,0.009033,0.896104,-0.441763,905.261047,1.964402,10.618380,-0.002885,0.005352,0.755060,-0.655627,997.936218,155.727707,928.230591
54,0.225000,-0.018368,0.000855,-0.800005,0.599711,1019.524841,312.247803,8.363610,0.041967,0.008984,0.896092,-0.441788,905.256226,1.967883,10.619533,-0.002870,0.005337,0.755125,-0.655553,997.899780,155.721985,928.242371
55,0.229167,-0.018498,0.000635,-0.800021,0.599687,1019.524109,312.268463,8.363505,0.041928,0.008973,0.896090,-0.441797,905.257446,1.966808,10.623178,-0.002795,0.005292,0.755171,-0.655500,997.847839,155.712082,928.250244
56,0.233333,-0.018585,0.000588,-0.800053,0.599641,1019.514343,312.272552,8.368487,0.041950,0.008989,0.896097,-0.441780,905.262756,1.965363,10.620605,-0.002741,0.005252,0.755237,-0.655425,997.802917,155.702911,928.263794
57,0.237500,-0.018651,0.000370,-0.800063,0.599626,1019.519470,312.282471,8.365723,0.041959,0.008979,0.896101,-0.441772,905.260071,1.969705,10.622525,-0.002720,0.005243,0.755299,-0.655354,997.760010,155.687805,928.280273
58,0.241667,-0.018681,0.000399,-0.800061,0.599628,1019.519226,312.293945,8.362439,0.041919,0.008965,0.896090,-0.441797,905.261230,1.967780,10.625449,-0.002671,0.005237,0.755360,-0.655284,997.714966,155.678467,928.289673
59,0.245833,-0.018690,0.000249,-0.800067,0.599619,1019.518005,312.307343,8.362679,0.041916,0.008978,0.896095,-0.441787,905.261719,1.971083,10.625126,-0.002647,0.005233,0.755411,-0.655225,997.663635,155.662643,928.299683
60,0.250000,-0.018807,0.000036,-0.800053,0.599634,1019.522095,312.320282,8.361833,0.041893,0.008952,0.896094,-0.441793,905.258606,1.965626,10.624414,-0.002643,0.005214,0.755481,-0.655145,997.617371,155.648102,928.306763
61,0.254167,-0.018944,-0.000077,-0.800063,0.599616,1019.527649,312.344574,8.355992,0.041933,0.008976,0.896097,-0.441782,905.261597,1.966300,10.626921,-0.002581,0.005215,0.755551,-0.655064,997.566650,155.635773,928.323364
62,0.258333,-0.019063,-0.000218,-0.800077,0.599594,1019.515137,312.351807,8.366901,0.041906,0.008933,0.896083,-0.441814,905.258850,1.968533,10.629990,-0.002547,0.005157,0.755627,-0.654977,997.512573,155.615570,928.339539
63,0.262500,-0.019161,-0.000383,-0.800083,0.599583,1019.524231,312.367798,8.362243,0.041873,0.008938,0.896099,-0.441784,905.264221,1.968004,10.626785,-0.002519,0.005133,0.755688,-0.654907,997.460083,155.593094,928.353699
64,0.266667,-0.019239,-0.000534,-0.800074,0.599593,1019.528748,312.382751,8.355062,0.041931,0.008973,0.896089,-0.441798,905.265686,1.965526,10.623595,-0.002498,0.005114,0.755765,-0.654818,997.402222,155.574188,928.369690
65,0.270833,-0.019523,-0.000775,-0.800099,0.599549,1019.522766,312.402527,8.369309,0.041885,0.008932,0.896093,-0.441795,905.265442,1.965231,10.629979,-0.002489,0.005114,0.755833,-0.654739,997.347778,155.548965,928.382080
66,0.275000,-0.019504,-0.000950,-0.800110,0.599536,1019.538391,312.423767,8.348064,0.041874,0.008949,0.896097,-0.441789,905.263184,1.964367,10.629961,-0.002457,0.005101,0.755910,-0.654651,997.298035,155.526108,928.398499
67,0.279167,-0.019728,-0.001101,-0.800120,0.599514,1019.533752,312.437073,8.361208,0.041838,0.008893,0.896087,-0.441812,905.263794,1.965330,10.636070,-0.002454,0.005081,0.755983,-0.654567,997.234375,155.498871,928.417419
68,0.283333,-0.019945,-0.001354,-0.800135,0.599487,1019.544861,312.466980,8.357522,0.041825,0.008922,0.896105,-0.441778,905.265381,1.961607,10.631295,-0.002436,0.005041,0.756059,-0.654480,997.170471,155.465057,928.433655
69,0.287500,-0.020189,-0.001564,-0.800145,0.599465,1019.546265,312.496368,8.361446,0.041824,0.008879,0.896093,-0.441802,905.265991,1.960542,10.634352,-0.002404,0.005051,0.756141,-0.654384,997.106628,155.435028,928.450256
70,0.291667,-0.020479,-0.001911,-0.800176,0.599413,1019.553772,312.512421,8.353941,0.041803,0.008911,0.896097,-0.441796,905.269226,1.958272,10.638524,-0.002421,0.005048,0.756221,-0.654292,997.039429,155.393494,928.468384
71,0.295833,-0.020694,-0.002157,-0.800144,0.599447,1019.574402,312.555939,8.342974,0.041772,0.008886,0.896101,-0.441791,905.268250,1.961949,10.636831,-0.002398,0.005026,0.756323,-0.654174,996.972351,155.353928,928.488647
72,0.300000,-0.020949,-0.002412,-0.800159,0.599417,1019.578552,312.581818,8.353381,0.041791,0.008884,0.896100,-0.441791,905.271545,1.955935,10.640089,-0.002383,0.005025,0.756403,-0.654082,996.889465,155.309601,928.509705
73,0.304167,-0.021246,-0.002739,-0.800153,0.599413,1019.580750,312.611908,8.365371,0.041725,0.008850,0.896101,-0.441797,905.269897,1.956377,10.642646,-0.002411,0.005051,0.756509,-0.653960,996.817261,155.267105,928.527100
74,0.308333,-0.021468,-0.002927,-0.800184,0.599363,1019.603027,312.639923,8.348952,0.041717,0.008872,0.896102,-0.441794,905.267090,1.952387,10.647622,-0.002424,0.005033,0.756609,-0.653843,996.734802,155.217392,928.556213
75,0.312500,-0.021768,-0.003310,-0.800174,0.599364,1019.629211,312.676514,8.340515,0.041700,0.008840,0.896098,-0.441805,905.270447,1.951297,10.648455,-0.002443,0.005053,0.756700,-0.653738,996.643005,155.161148,928.581360
76,0.316667,-0.022076,-0.003566,-0.800184,0.599338,1019.629333,312.715820,8.347922,0.041700,0.008854,0.896100,-0.441801,905.273682,1.951310,10.650288,-0.002465,0.005065,0.756799,-0.653624,996.546997,155.104874,928.605103
77,0.320833,-0.022456,-0.003885,-0.800194,0.599308,1019.644836,312.754852,8.348069,0.041702,0.008849,0.896101,-0.441798,905.277039,1.953175,10.650302,-0.002439,0.005073,0.756886,-0.653522,996.440918,155.042252,928.631958
78,0.325000,-0.022740,-0.004209,-0.800177,0.599317,1019.675110,312.793762,8.344926,0.041723,0.008865,0.896094,-0.441811,905.278442,1.949252,10.653294,-0.002492,0.005090,0.756992,-0.653400,996.343628,154.975845,928.664307
79,0.329167,-0.023107,-0.004476,-0.800152,0.599335,1019.688721,312.835571,8.347106,0.041706,0.008851,0.896099,-0.441802,905.280457,1.951892,10.657027,-0.002466,0.005106,0.757094,-0.653282,996.226013,154.911804,928.698364
80,0.333333,-0.023477,-0.004883,-0.800140,0.599335,1019.706726,312.883820,8.338829,0.041639,0.008810,0.896098,-0.441811,905.283142,1.954921,10.660992,-0.002503,0.005122,0.757184,-0.653177,996.099976,154.835571,928.729675
81,0.337500,-0.023831,-0.005192,-0.800163,0.599286,1019.730713,312.926697,8.341173,0.041706,0.008841,0.896107,-0.441786,905.289001,1.948073,10.654602,-0.002534,0.005115,0.757279,-0.653067,995.962524,154.747177,928.771240
82,0.341667,-0.024227,-0.005482,-0.800143,0.599295,1019.744629,312.987610,8.347609,0.041696,0.008811,0.896103,-0.441796,905.292297,1.954448,10.656421,-0.002150,0.005664,0.757341,-0.652991,995.836670,154.517639,928.718323
83,0.345833,-0.024859,-0.005821,-0.800076,0.599355,1019.759888,313.051392,8.323025,0.041664,0.008765,0.896094,-0.441817,905.292114,1.956433,10.657796,-0.002086,0.005841,0.757496,-0.652811,995.704041,154.427216,928.733704
84,0.350000,-0.025377,-0.006167,-0.800034,0.599386,1019.782532,313.115021,8.323133,0.041698,0.008759,0.896094,-0.441814,905.294495,1.952556,10.659248,-0.002072,0.005944,0.757647,-0.652634,995.550171,154.303009,928.775391
85,0.354167,-0.025747,-0.006321,-0.799979,0.599442,1019.813293,313.152924,8.331381,0.041658,0.008748,0.896088,-0.441830,905.297180,1.955955,10.664129,-0.001993,0.005999,0.757794,-0.652463,995.388428,154.162903,928.831970
86,0.358333,-0.026167,-0.006694,-0.799974,0.599426,1019.833069,313.198364,8.337831,0.041611,0.008723,0.896088,-0.441836,905.302795,1.949718,10.666806,-0.001957,0.006069,0.757950,-0.652281,995.220886,154.025711,928.887756
87,0.362500,-0.026600,-0.006979,-0.799938,0.599452,1019.879578,313.264221,8.345669,0.041558,0.008693,0.896089,-0.441840,905.308594,1.952170,10.670896,-0.001875,0.006133,0.758119,-0.652085,995.054871,153.880569,928.932922
88,0.366667,-0.026903,-0.007080,-0.799940,0.599435,1019.910217,313.308502,8.346742,0.041512,0.008646,0.896080,-0.441862,905.312256,1.948899,10.669829,-0.001813,0.006195,0.758288,-0.651888,994.881226,153.738571,928.977478
89,0.370833,-0.027387,-0.007438,-0.799922,0.599432,1019.956848,313.358765,8.357285,0.041474,0.008672,0.896085,-0.441855,905.318848,1.950269,10.670507,-0.001773,0.006266,0.758455,-0.651693,994.696838,153.596954,929.022156
90,0.375000,-0.027797,-0.007649,-0.799872,0.599478,1020.004761,313.421692,8.358776,0.041510,0.008620,0.896072,-0.441879,905.321899,1.951270,10.670302,-0.001717,0.006331,0.758622,-0.651498,994.523438,153.462402,929.059753
91,0.379167,-0.028208,-0.007914,-0.799847,0.599489,1020.052063,313.489990,8.363380,0.041448,0.008581,0.896071,-0.441888,905.324768,1.943596,10.680050,-0.001603,0.006336,0.758756,-0.651342,994.319214,153.310242,929.109192
92,0.383333,-0.028685,-0.008208,-0.799681,0.599684,1020.077576,313.587830,8.372642,0.041373,0.008526,0.896072,-0.441894,905.329346,1.942039,10.676911,-0.001593,0.006326,0.758877,-0.651201,994.101990,153.171982,929.160828
93,0.387500,-0.028783,-0.008344,-0.799679,0.599679,1020.135254,313.629211,8.405923,0.041358,0.008499,0.896079,-0.441882,905.333435,1.949920,10.677899,-0.001543,0.006310,0.758971,-0.651092,993.863770,153.028061,929.208130
94,0.391667,-0.029282,-0.008634,-0.799629,0.599718,1020.194275,313.670410,8.416741,0.041304,0.008463,0.896077,-0.441892,905.334900,1.942732,10.681435,-0.001510,0.006287,0.759063,-0.650985,993.615234,152.893036,929.268982
95,0.395833,-0.029757,-0.008905,-0.799604,0.599724,1020.253174,313.714020,8.430592,0.041254,0.008450,0.896079,-0.441892,905.338074,1.937204,10.690938,-0.001545,0.006206,0.759144,-0.650892,993.371216,152.761307,929.317139
96,0.400000,-0.030238,-0.008955,-0.799548,0.599774,1020.302429,313.751190,8.449295,0.041255,0.008458,0.896082,-0.441885,905.344666,1.935797,10.685631,-0.001462,0.006133,0.759213,-0.650812,993.110413,152.627686,929.362732
97,0.404167,-0.030742,-0.009118,-0.799506,0.599801,1020.369995,313.808289,8.467220,0.041202,0.008392,0.896082,-0.441892,905.343140,1.937715,10.690807,-0.001395,0.006033,0.759236,-0.650785,992.834106,152.486740,929.414185
98,0.408333,-0.031323,-0.009333,-0.799429,0.599870,1020.431030,313.865570,8.475335,0.041104,0.008312,0.896069,-0.441929,905.343750,1.934944,10.695142,-0.001372,0.005925,0.759266,-0.650752,992.540527,152.345459,929.467102
99,0.412500,-0.031797,-0.009415,-0.799353,0.599946,1020.498901,313.901276,8.496385,0.041104,0.008317,0.896083,-0.441901,905.351501,1.925760,10.693046,-0.001354,0.005801,0.759259,-0.650762,992.219727,152.199341,929.534119
100,0.416667,-0.033624,-0.011869,-0.800207,0.598663,1020.719421,313.825897,8.450854,0.040973,0.008264,0.896087,-0.441907,905.351990,1.931996,10.700650,-0.001392,0.005659,0.759249,-0.650775,991.884399,152.056168,929.597961
101,0.420833,-0.034093,-0.011912,-0.800196,0.598651,1020.765808,313.861420,8.485352,0.041012,0.008268,0.896078,-0.441921,905.350708,1.923903,10.703800,-0.001456,0.005510,0.759237,-0.650790,991.540344,151.903564,929.682434
102,0.425000,-0.034566,-0.011944,-0.800146,0.598690,1020.816223,313.905487,8.510988,0.040883,0.008203,0.896077,-0.441936,905.348938,1.924479,10.704713,-0.001465,0.005322,0.759234,-0.650795,991.196716,151.747482,929.752014
103,0.429167,-0.035112,-0.012056,-0.800122,0.598687,1020.871277,313.934296,8.541658,0.040879,0.008197,0.896063,-0.441964,905.351379,1.918847,10.705986,-0.001417,0.005161,0.759210,-0.650824,990.854248,151.574005,929.834595
104,0.433333,-0.035643,-0.012075,-0.800087,0.598703,1020.932922,313.981506,8.575122,0.040699,0.008115,0.896118,-0.441872,905.340637,1.928100,10.701557,-0.001398,0.005021,0.759190,-0.650848,990.497620,151.397812,929.905518
105,0.437500,-0.036160,-0.012052,-0.800019,0.598763,1021.007568,314.009979,8.599833,0.040670,0.008079,0.896115,-0.441881,905.341919,1.919667,10.704108,-0.001472,0.004929,0.759185,-0.650855,990.128662,151.220886,929.974426
106,0.441667,-0.036650,-0.011961,-0.799920,0.598868,1021.058533,314.062958,8.639047,0.040571,0.008029,0.896116,-0.441889,905.339172,1.915419,10.707013,-0.001542,0.004818,0.759132,-0.650918,989.752441,151.036346,930.055725
107,0.445833,-0.037115,-0.011952,-0.799857,0.598923,1021.110168,314.091522,8.671515,0.040536,0.008032,0.896114,-0.441896,905.338562,1.910817,10.706614,-0.001503,0.004658,0.759055,-0.651008,989.340942,150.824646,930.135315
108,0.450000,-0.037670,-0.011960,-0.799809,0.598952,1021.159668,314.119843,8.735445,0.040439,0.007981,0.896102,-0.441929,905.336365,1.906542,10.710323,-0.001424,0.004516,0.758959,-0.651121,988.905762,150.626587,930.207336
109,0.454167,-0.038165,-0.011659,-0.799673,0.599109,1021.213867,314.159058,8.792623,0.040371,0.008001,0.896114,-0.441912,905.337708,1.899512,10.708066,-0.001321,0.004396,0.758895,-0.651197,988.487976,150.421066,930.275635
110,0.458333,-0.038652,-0.011640,-0.799578,0.599205,1021.270142,314.204010,8.842635,0.040267,0.007926,0.896108,-0.441934,905.333435,1.897174,10.713715,-0.001232,0.004245,0.758815,-0.651291,988.044983,150.212082,930.356323
111,0.462500,-0.038963,-0.011345,-0.799493,0.599304,1021.330566,314.236969,8.894657,0.040210,0.007916,0.896105,-0.441946,905.333191,1.891607,10.709199,-0.001136,0.004088,0.758732,-0.651389,987.596130,149.979919,930.447754
112,0.466667,-0.039480,-0.011327,-0.799410,0.599380,1021.390564,314.247559,8.957621,0.040111,0.007882,0.896097,-0.441973,905.327026,1.891022,10.717556,-0.001048,0.003951,0.758654,-0.651481,987.140503,149.764725,930.528259
