Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
46,0.191667,-0.019069,0.016169,-0.446021,-0.894673,876.772156,420.010223,10.835467,-0.010574,0.014197,-0.329817,-0.943879,1059.621826,653.106140,12.235990,-0.005429,-0.025026,0.431959,0.901530,975.376709,550.175903,930.473145
47,0.195833,-0.019070,0.016164,-0.446040,-0.894664,876.763123,420.002625,10.834613,-0.010555,0.014104,-0.329812,-0.943882,1059.622437,653.103699,12.238523,-0.005556,-0.025020,0.432067,0.901477,975.545776,550.320496,930.476013
48,0.200000,-0.019187,0.016254,-0.446025,-0.894667,876.765259,419.994781,10.829334,-0.010552,0.014100,-0.329818,-0.943880,1059.623779,653.103271,12.232527,-0.005587,-0.025159,0.432162,0.901427,975.713989,550.457886,930.450684
49,0.204167,-0.019226,0.016281,-0.446021,-0.894668,876.764282,419.984222,10.830160,-0.010582,0.014022,-0.329820,-0.943880,1059.626465,653.108704,12.231821,-0.005725,-0.025132,0.432293,0.901365,975.885071,550.599243,930.458374
50,0.208333,-0.019164,0.016254,-0.446031,-0.894665,876.761353,419.980835,10.827531,-0.010531,0.013996,-0.329838,-0.943875,1059.631958,653.106140,12.234838,-0.005771,-0.025208,0.432415,0.901304,976.064758,550.734314,930.447266
51,0.212500,-0.019356,0.016454,-0.446022,-0.894662,876.770447,419.982574,10.830619,-0.010483,0.013944,-0.329827,-0.943880,1059.632935,653.100830,12.231398,-0.005853,-0.025281,0.432541,0.901241,976.223755,550.881470,930.436096
52,0.216667,-0.019364,0.016477,-0.446101,-0.894621,876.761780,419.987213,10.835407,-0.010483,0.013914,-0.329851,-0.943872,1059.639771,653.101318,12.229457,-0.005926,-0.025382,0.432690,0.901166,976.391479,551.042969,930.426697
53,0.220833,-0.019338,0.016396,-0.446039,-0.894654,876.757141,419.974701,10.834830,-0.010494,0.013917,-0.329857,-0.943870,1059.638916,653.111694,12.232069,-0.006107,-0.025421,0.432816,0.901103,976.566284,551.207397,930.445068
54,0.225000,-0.019353,0.016475,-0.446052,-0.894646,876.757141,419.979553,10.841143,-0.010488,0.013877,-0.329859,-0.943870,1059.642090,653.105164,12.229179,-0.006204,-0.025547,0.432911,0.901053,976.747681,551.373352,930.440247
55,0.229167,-0.019357,0.016428,-0.446020,-0.894663,876.751465,419.976990,10.840537,-0.010452,0.013825,-0.329855,-0.943873,1059.645874,653.111084,12.228354,-0.006303,-0.025625,0.433022,0.900997,976.924316,551.534058,930.445007
56,0.233333,-0.019458,0.016543,-0.446082,-0.894628,876.753540,419.967041,10.841971,-0.010446,0.013732,-0.329860,-0.943872,1059.651123,653.112976,12.233054,-0.006430,-0.025694,0.433170,0.900923,977.123474,551.702454,930.448669
57,0.237500,-0.019475,0.016518,-0.446078,-0.894630,876.756592,419.966309,10.838332,-0.010458,0.013724,-0.329866,-0.943870,1059.656006,653.107544,12.231476,-0.006477,-0.025779,0.433326,0.900845,977.313171,551.871094,930.445862
58,0.241667,-0.019495,0.016589,-0.446079,-0.894628,876.753357,419.967407,10.839875,-0.010457,0.013724,-0.329866,-0.943870,1059.662598,653.116028,12.229174,-0.006594,-0.025856,0.433475,0.900771,977.495911,552.046143,930.460876
59,0.245833,-0.020188,0.017078,-0.445988,-0.894648,876.745789,419.962189,10.817541,-0.010429,0.013639,-0.329879,-0.943867,1059.661987,653.115845,12.231470,-0.006731,-0.025820,0.433546,0.900737,977.689148,552.217468,930.474121
60,0.250000,-0.019534,0.016599,-0.446069,-0.894631,876.737854,419.958130,10.841097,-0.010410,0.013561,-0.329902,-0.943861,1059.671753,653.118042,12.226482,-0.007469,-0.025685,0.433677,0.900671,977.953003,552.307129,930.580444
61,0.254167,-0.020114,0.016892,-0.445867,-0.894714,876.715271,419.945587,10.823119,-0.010427,0.013522,-0.329908,-0.943859,1059.671265,653.120850,12.228759,-0.007681,-0.025843,0.433829,0.900592,978.121704,552.493530,930.565308
62,0.258333,-0.019552,0.016647,-0.446115,-0.894607,876.726746,419.956543,10.850792,-0.010408,0.013492,-0.329907,-0.943860,1059.680176,653.125916,12.222713,-0.007702,-0.026109,0.433986,0.900508,978.298096,552.652588,930.526978
63,0.262500,-0.020174,0.017101,-0.446005,-0.894640,876.731934,419.940887,10.831665,-0.010422,0.013417,-0.329950,-0.943846,1059.686035,653.125183,12.223365,-0.007555,-0.026363,0.434167,0.900415,978.496643,552.815979,930.490234
64,0.266667,-0.020436,0.017410,-0.446122,-0.894570,876.749268,419.942474,10.824912,-0.010404,0.013372,-0.329963,-0.943842,1059.689087,653.125427,12.217180,-0.007429,-0.026636,0.434361,0.900314,978.687012,552.973450,930.462158
65,0.270833,-0.020774,0.017785,-0.446329,-0.894451,876.776367,419.945129,10.818516,-0.010430,0.013395,-0.330022,-0.943821,1059.692383,653.134460,12.219962,-0.007341,-0.026917,0.434571,0.900205,978.861511,553.143188,930.430664
66,0.275000,-0.021182,0.018189,-0.446476,-0.894360,876.805542,419.951782,10.815310,-0.010366,0.013294,-0.330066,-0.943807,1059.699829,653.133179,12.216420,-0.007253,-0.027087,0.434765,0.900107,979.052307,553.263672,930.434937
67,0.279167,-0.021400,0.018520,-0.446688,-0.894242,876.815186,419.947845,10.809072,-0.010342,0.013254,-0.330130,-0.943786,1059.703979,653.143738,12.212031,-0.007388,-0.027257,0.434996,0.899989,979.250977,553.422180,930.422546
68,0.283333,-0.021768,0.018861,-0.446732,-0.894204,876.825806,419.954559,10.808347,-0.010341,0.013146,-0.330243,-0.943748,1059.712158,653.147766,12.203732,-0.007634,-0.027271,0.435176,0.899900,979.430908,553.582458,930.442688
69,0.287500,-0.022009,0.019060,-0.446735,-0.894192,876.821472,419.960114,10.815819,-0.010296,0.013004,-0.330316,-0.943725,1059.726929,653.160278,12.197460,-0.007847,-0.027255,0.435328,0.899825,979.600830,553.747070,930.456482
70,0.291667,-0.022134,0.019244,-0.446770,-0.894168,876.821655,419.952484,10.821316,-0.010338,0.012994,-0.330398,-0.943696,1059.732300,653.173035,12.194329,-0.007960,-0.027423,0.435475,0.899748,979.770142,553.903992,930.429871
71,0.295833,-0.022079,0.019251,-0.446756,-0.894176,876.812683,419.938965,10.825239,-0.010325,0.012945,-0.330480,-0.943668,1059.739746,653.177612,12.185761,-0.007854,-0.027647,0.435623,0.899670,979.943665,554.052979,930.376953
72,0.300000,-0.022075,0.019263,-0.446764,-0.894172,876.804382,419.931854,10.845791,-0.010295,0.012889,-0.330584,-0.943632,1059.749023,653.183960,12.178290,-0.007634,-0.027884,0.435804,0.899577,980.107056,554.242371,930.304932
73,0.304167,-0.021916,0.019203,-0.446782,-0.894168,876.798279,419.920624,10.862822,-0.010282,0.012768,-0.330681,-0.943600,1059.763184,653.202454,12.169622,-0.007667,-0.027976,0.435981,0.899488,980.293579,554.442566,930.278320
74,0.308333,-0.021868,0.019112,-0.446736,-0.894194,876.779358,419.915222,10.878952,-0.010236,0.012698,-0.330789,-0.943564,1059.778320,653.214905,12.164587,-0.007100,-0.028406,0.436110,0.899417,980.449890,554.584473,930.167236
75,0.312500,-0.021856,0.019193,-0.446743,-0.894190,876.763916,419.919373,10.909336,-0.010217,0.012503,-0.330921,-0.943520,1059.794434,653.233582,12.151489,-0.006992,-0.028668,0.436296,0.899319,980.606384,554.750854,930.112244
76,0.316667,-0.021868,0.019225,-0.446732,-0.894194,876.755127,419.901154,10.910780,-0.010187,0.012356,-0.331034,-0.943483,1059.818237,653.260254,12.137220,-0.009016,-0.028198,0.436683,0.899128,980.858704,554.800049,930.357788
77,0.320833,-0.021931,0.019343,-0.446739,-0.894186,876.743530,419.899597,10.933779,-0.010158,0.012186,-0.331158,-0.943442,1059.843384,653.285095,12.129350,-0.009493,-0.028116,0.436904,0.899018,981.010681,554.931030,930.410706
78,0.325000,-0.022079,0.019542,-0.446729,-0.894183,876.734131,419.893524,10.955730,-0.010095,0.011959,-0.331292,-0.943398,1059.876465,653.312561,12.116973,-0.009968,-0.028084,0.437102,0.898918,981.187683,555.056458,930.425415
79,0.329167,-0.022167,0.019734,-0.446793,-0.894145,876.733215,419.880554,10.972369,-0.010036,0.011725,-0.331410,-0.943361,1059.916382,653.342896,12.103518,-0.010397,-0.027889,0.437309,0.898819,981.373779,555.138489,930.495667
80,0.333333,-0.022329,0.019907,-0.446852,-0.894108,876.725281,419.865967,10.989787,-0.009981,0.011534,-0.331562,-0.943310,1059.955200,653.381104,12.085829,-0.010611,-0.027712,0.437611,0.898675,981.554016,555.216919,930.576294
81,0.337500,-0.022424,0.020213,-0.446906,-0.894072,876.713257,419.848602,11.019075,-0.009910,0.011259,-0.331654,-0.943282,1059.984009,653.418396,12.074463,-0.010722,-0.027541,0.437866,0.898554,981.745422,555.251160,930.657898
82,0.341667,-0.023038,0.021264,-0.446832,-0.894069,876.763611,419.787506,11.090294,-0.009825,0.010904,-0.331750,-0.943253,1060.020508,653.451904,12.057707,-0.010931,-0.027427,0.438132,0.898426,981.932983,555.293945,930.732727
83,0.345833,-0.022791,0.021351,-0.446738,-0.894120,876.801941,419.769073,11.095594,-0.009792,0.010680,-0.331848,-0.943222,1060.065796,653.481873,12.052920,-0.011246,-0.027294,0.438402,0.898294,982.122864,555.315613,930.810486
84,0.350000,-0.022500,0.021511,-0.446663,-0.894161,876.843933,419.738708,11.088064,-0.009751,0.010450,-0.331947,-0.943190,1060.103271,653.523010,12.032308,-0.011692,-0.027124,0.438516,0.898238,982.318726,555.289185,930.890625
85,0.354167,-0.021933,0.021316,-0.446599,-0.894211,876.860840,419.704926,11.078845,-0.009661,0.010134,-0.332074,-0.943149,1060.143188,653.558838,12.016953,-0.012234,-0.026914,0.438656,0.898169,982.525879,555.225159,930.985413
86,0.358333,-0.021396,0.021054,-0.446633,-0.894213,876.873169,419.689545,11.089804,-0.009618,0.009875,-0.332166,-0.943120,1060.183594,653.594727,12.010531,-0.012825,-0.026684,0.438761,0.898116,982.708862,555.167725,931.077332
87,0.362500,-0.020926,0.021085,-0.446784,-0.894149,876.855652,419.683044,11.126114,-0.009573,0.009587,-0.332272,-0.943086,1060.229126,653.640869,11.991398,-0.013133,-0.026730,0.438810,0.898086,982.877136,555.065552,931.090881
88,0.366667,-0.018357,0.019391,-0.446585,-0.894343,876.708008,419.639496,11.253922,-0.009533,0.009321,-0.332351,-0.943061,1060.270630,653.682251,11.978186,-0.013667,-0.026501,0.438983,0.898001,983.038269,555.020874,931.148865
89,0.370833,-0.017765,0.019498,-0.446943,-0.894173,876.646545,419.652740,11.351531,-0.009584,0.008681,-0.332351,-0.943067,1060.281128,653.718689,11.936979,-0.013435,-0.027051,0.438965,0.897996,983.213806,554.829346,931.003967
90,0.375000,-0.017512,0.019925,-0.447127,-0.894077,876.603943,419.691559,11.435109,-0.009554,0.008402,-0.332446,-0.943037,1060.311523,653.757568,11.911829,-0.012532,-0.027614,0.438921,0.898014,983.354614,554.602173,930.780457
91,0.379167,-0.017651,0.020532,-0.447266,-0.893991,876.547485,419.719482,11.544136,-0.009501,0.008248,-0.332526,-0.943010,1060.343140,653.786987,11.899297,-0.013240,-0.027242,0.439254,0.897852,983.543396,554.506836,930.908752
92,0.383333,-0.017972,0.021530,-0.447345,-0.893922,876.514526,419.741974,11.697715,-0.009463,0.007967,-0.332573,-0.942996,1060.364258,653.808655,11.888025,-0.017006,-0.025004,0.439721,0.897625,983.898010,554.233459,931.672852
93,0.387500,-0.018210,0.022550,-0.447307,-0.893911,876.466248,419.763611,11.860773,-0.009438,0.007878,-0.332624,-0.942979,1060.385010,653.833923,11.871619,-0.017934,-0.024603,0.440016,0.897474,984.147034,553.945190,931.827026
94,0.391667,-0.018366,0.023402,-0.447212,-0.893933,876.407043,419.793488,11.995875,-0.009426,0.007781,-0.332656,-0.942969,1060.403931,653.855347,11.856435,-0.018694,-0.024217,0.440263,0.897347,984.407959,553.608704,931.979187
95,0.395833,-0.018925,0.024601,-0.447028,-0.893981,876.348145,419.832367,12.105068,-0.009411,0.007750,-0.332675,-0.942963,1060.411865,653.873535,11.845382,-0.019468,-0.023752,0.440515,0.897220,984.668030,553.248840,932.177368
96,0.400000,-0.019159,0.025625,-0.446874,-0.894025,876.286499,419.832031,12.232663,-0.009379,0.007662,-0.332682,-0.942961,1060.417847,653.884277,11.837088,-0.020182,-0.023344,0.440678,0.897135,984.914124,552.898315,932.340576
97,0.404167,-0.019601,0.026818,-0.446620,-0.894107,876.205750,419.844086,12.347136,-0.009374,0.007705,-0.332691,-0.942958,1060.420532,653.902222,11.823100,-0.020606,-0.023127,0.440938,0.897003,985.188171,552.513916,932.417297
98,0.408333,-0.020134,0.028177,-0.446368,-0.894179,876.140503,419.834686,12.454127,-0.009369,0.007726,-0.332684,-0.942960,1060.429565,653.916931,11.815428,-0.019654,-0.023631,0.441072,0.896945,985.501282,551.952271,932.330078
99,0.412500,-0.020737,0.029704,-0.446163,-0.894218,876.073303,419.810120,12.575989,-0.009334,0.007746,-0.332685,-0.942960,1060.432007,653.929504,11.802678,-0.019735,-0.024221,0.441432,0.896751,985.776306,551.504761,932.337891
100,0.416667,-0.021214,0.031219,-0.445889,-0.894292,876.019897,419.754333,12.711624,-0.009308,0.007645,-0.332666,-0.942968,1060.431641,653.939270,11.791674,-0.020600,-0.024341,0.441955,0.896470,985.994873,551.133484,932.479553
101,0.420833,-0.021805,0.032914,-0.445548,-0.894387,876.015991,419.684784,12.863920,-0.009266,0.007637,-0.332668,-0.942968,1060.431274,653.954834,11.780326,-0.021382,-0.024440,0.442406,0.896227,986.226196,550.711487,932.586121
102,0.425000,-0.022206,0.034757,-0.445294,-0.894434,876.023376,419.574066,13.074536,-0.009242,0.007668,-0.332677,-0.942964,1060.435669,653.967407,11.769067,-0.022074,-0.024336,0.442845,0.895996,986.495178,550.171265,932.732056
103,0.429167,-0.023330,0.036603,-0.444885,-0.894535,875.983215,419.476440,13.222404,-0.009163,0.007586,-0.332740,-0.942944,1060.437988,653.975098,11.754257,-0.022704,-0.024302,0.443304,0.895754,986.784485,549.558289,932.898926
104,0.433333,-0.024072,0.038946,-0.444597,-0.894560,875.931702,419.407532,13.453636,-0.009045,0.007514,-0.332762,-0.942937,1060.441284,653.979675,11.737273,-0.024990,-0.024024,0.445589,0.894566,987.391602,548.736877,933.239563
105,0.437500,-0.025355,0.041564,-0.444120,-0.894644,875.844482,419.322723,13.692925,-0.008980,0.007384,-0.332790,-0.942929,1060.453491,653.999207,11.715730,-0.025625,-0.023555,0.446005,0.894353,987.663208,548.073059,933.456787
106,0.441667,-0.026397,0.044143,-0.443667,-0.894714,875.752502,419.224487,13.938282,-0.008945,0.007355,-0.332802,-0.942926,1060.463379,654.021057,11.709165,-0.026677,-0.023609,0.446617,0.894016,987.994812,547.368408,933.632812
107,0.445833,-0.027416,0.046404,-0.443128,-0.894837,875.638000,419.125305,14.199365,-0.008859,0.007168,-0.332826,-0.942919,1060.474487,654.037170,11.697269,-0.028748,-0.022712,0.447364,0.893601,988.277954,546.669556,934.081848
108,0.450000,-0.028841,0.048526,-0.442702,-0.894890,875.654846,419.014465,14.419395,-0.009083,0.007171,-0.332674,-0.942971,1060.505737,654.063232,11.708246,-0.030703,-0.021665,0.448047,0.893220,988.553345,545.990234,934.466064
109,0.454167,-0.029456,0.050976,-0.442018,-0.895072,875.533203,418.895355,14.753285,-0.009161,0.007153,-0.332664,-0.942974,1060.520508,654.086365,11.709348,-0.032355,-0.020461,0.448728,0.892848,988.823669,545.284607,934.785217
110,0.458333,-0.029995,0.053348,-0.441281,-0.895280,875.385254,418.784302,15.102863,-0.009166,0.007112,-0.332669,-0.942972,1060.535767,654.095947,11.702734,-0.034078,-0.018969,0.449406,0.892476,989.065857,544.585022,935.184570
