Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
40,0.166667,0.002356,-0.007484,0.129462,0.991553,821.497803,258.300629,10.278120,-0.000018,0.020263,-0.037492,-0.999092,1104.201904,322.908386,9.637434,0.010797,0.008554,-0.181784,-0.983242,973.996277,297.620514,931.369995
41,0.170833,0.002411,-0.007523,0.129488,0.991550,821.471252,258.296814,10.288524,-0.000010,0.020309,-0.037478,-0.999091,1104.204956,322.912354,9.641467,0.010827,0.008555,-0.181710,-0.983255,973.903503,297.625092,931.365723
42,0.175000,0.002626,-0.007806,0.130212,0.991452,821.275513,258.246185,10.399114,-0.000032,0.020312,-0.037495,-0.999090,1104.204102,322.912231,9.637904,0.010895,0.008551,-0.181618,-0.983272,973.806519,297.642883,931.359863
43,0.179167,0.002619,-0.007754,0.130223,0.991451,821.273071,258.246552,10.394498,-0.000028,0.020395,-0.037488,-0.999089,1104.197876,322.909332,9.636594,0.010919,0.008603,-0.181526,-0.983288,973.709778,297.644470,931.360168
44,0.183333,0.002672,-0.007766,0.130223,0.991451,821.269348,258.244202,10.395333,-0.000044,0.020352,-0.037488,-0.999090,1104.195679,322.905273,9.638993,0.010994,0.008616,-0.181418,-0.983307,973.608643,297.656311,931.360535
45,0.187500,0.002503,-0.007679,0.129454,0.991553,821.488098,258.295776,10.285833,-0.000048,0.020367,-0.037468,-0.999090,1104.196533,322.902313,9.634925,0.011000,0.008617,-0.181317,-0.983325,973.516541,297.655365,931.362488
46,0.191667,0.002715,-0.007860,0.130224,0.991450,821.265869,258.242493,10.392263,-0.000023,0.020397,-0.037491,-0.999089,1104.194580,322.899506,9.638266,0.011020,0.008639,-0.181212,-0.983344,973.420837,297.653625,931.356262
47,0.195833,0.002577,-0.007821,0.129458,0.991551,821.484253,258.293335,10.280106,-0.000026,0.020412,-0.037497,-0.999088,1104.191406,322.898102,9.637273,0.011034,0.008666,-0.181145,-0.983356,973.328979,297.658356,931.353088
48,0.200000,0.002586,-0.007825,0.129420,0.991556,821.484314,258.288605,10.279603,-0.000029,0.020418,-0.037470,-0.999089,1104.191162,322.900574,9.634654,0.011015,0.008639,-0.181050,-0.983374,973.236816,297.664093,931.350403
49,0.204167,0.002572,-0.007866,0.129416,0.991556,821.480408,258.286102,10.280872,-0.000037,0.020415,-0.037505,-0.999088,1104.190063,322.897308,9.640668,0.011081,0.008625,-0.180945,-0.983393,973.141907,297.661224,931.354065
50,0.208333,0.002634,-0.007865,0.129404,0.991557,821.473755,258.285492,10.277924,-0.000039,0.020460,-0.037468,-0.999088,1104.189819,322.896118,9.638138,0.011322,0.009020,-0.182871,-0.983030,973.209839,298.074127,931.492126
51,0.212500,0.002590,-0.007845,0.129384,0.991560,821.478760,258.281860,10.275460,-0.000036,0.020502,-0.037470,-0.999087,1104.188599,322.890533,9.631594,0.011407,0.008974,-0.182853,-0.983033,973.120361,298.105804,931.490295
52,0.216667,0.002670,-0.007962,0.129376,0.991560,821.472900,258.277588,10.271684,-0.000043,0.020462,-0.037478,-0.999088,1104.189453,322.891815,9.631927,0.011484,0.008926,-0.182785,-0.983045,973.032288,298.104584,931.480591
53,0.220833,0.002675,-0.007958,0.129351,0.991563,821.466919,258.271637,10.276157,-0.000054,0.020521,-0.037489,-0.999086,1104.184448,322.889771,9.636415,0.011459,0.008937,-0.182696,-0.983062,972.938232,298.105896,931.464233
54,0.225000,0.002685,-0.008020,0.129341,0.991564,821.470276,258.266327,10.276462,-0.000084,0.020541,-0.037491,-0.999086,1104.182983,322.888977,9.631227,0.011487,0.008957,-0.182586,-0.983082,972.852112,298.101746,931.455933
55,0.229167,0.002716,-0.008081,0.129288,0.991570,821.464172,258.262817,10.275450,-0.000052,0.020528,-0.037491,-0.999086,1104.183472,322.888092,9.632020,0.011484,0.008942,-0.182491,-0.983100,972.766541,298.090485,931.461792
56,0.233333,0.002717,-0.008057,0.129313,0.991567,821.464294,258.260681,10.270449,-0.000079,0.020501,-0.037491,-0.999087,1104.181885,322.886292,9.636917,0.011538,0.008928,-0.182410,-0.983114,972.680603,298.086792,931.465576
57,0.237500,0.002776,-0.008088,0.129321,0.991566,821.451477,258.258514,10.273251,-0.000050,0.020543,-0.037480,-0.999086,1104.182983,322.887390,9.633004,0.011584,0.008887,-0.182337,-0.983128,972.594116,298.092896,931.466431
58,0.241667,0.002753,-0.008130,0.129285,0.991570,821.455627,258.257843,10.274998,-0.000101,0.020559,-0.037487,-0.999086,1104.179321,322.890625,9.630160,0.011645,0.008883,-0.182241,-0.983145,972.511719,298.094757,931.450745
59,0.245833,0.002775,-0.008156,0.129291,0.991569,821.452209,258.256500,10.270144,-0.000101,0.020598,-0.037483,-0.999085,1104.180908,322.884857,9.631895,0.011655,0.008905,-0.182188,-0.983154,972.435486,298.081482,931.455383
60,0.250000,0.002805,-0.008243,0.129263,0.991572,821.447510,258.252075,10.275847,-0.000105,0.020583,-0.037469,-0.999086,1104.176147,322.884003,9.628776,0.011663,0.008945,-0.182099,-0.983170,972.341675,298.078766,931.441833
61,0.254167,0.002796,-0.008238,0.129260,0.991573,821.448608,258.251312,10.276510,-0.000108,0.020585,-0.037487,-0.999085,1104.177490,322.888062,9.625009,0.011724,0.008937,-0.182041,-0.983180,972.263977,298.079803,931.438110
62,0.258333,0.002840,-0.008304,0.129222,0.991577,821.446716,258.250885,10.273974,-0.000086,0.020621,-0.037474,-0.999085,1104.171265,322.885864,9.625439,0.011724,0.008961,-0.181982,-0.983191,972.184143,298.083618,931.431335
63,0.262500,0.002862,-0.008313,0.129274,0.991570,821.446899,258.249054,10.276303,-0.000103,0.020626,-0.037463,-0.999085,1104.172241,322.888641,9.622633,0.011769,0.008938,-0.181894,-0.983207,972.105164,298.071381,931.435120
64,0.266667,0.002886,-0.008387,0.129243,0.991573,821.445801,258.244507,10.276043,-0.000118,0.020651,-0.037470,-0.999084,1104.172485,322.889587,9.619431,0.011783,0.008952,-0.181833,-0.983218,972.030640,298.070190,931.435669
65,0.270833,0.002912,-0.008455,0.129214,0.991576,821.440674,258.241211,10.279986,-0.000083,0.020685,-0.037474,-0.999084,1104.173828,322.889893,9.621166,0.011851,0.008975,-0.181758,-0.983231,971.948242,298.074097,931.438599
66,0.275000,0.002939,-0.008460,0.129208,0.991577,821.436401,258.240448,10.280525,-0.000105,0.020674,-0.037476,-0.999084,1104.169678,322.885529,9.623615,0.011882,0.008991,-0.181732,-0.983235,971.865112,298.084076,931.441956
67,0.279167,0.002955,-0.008445,0.129237,0.991573,821.440735,258.239868,10.276967,-0.000113,0.020668,-0.037507,-0.999083,1104.165161,322.882355,9.623392,0.011856,0.009020,-0.181646,-0.983251,971.790833,298.056824,931.432373
68,0.283333,0.002954,-0.008466,0.129192,0.991579,821.441467,258.237549,10.277936,-0.000119,0.020739,-0.037497,-0.999082,1104.170410,322.884064,9.622515,0.011869,0.009032,-0.181559,-0.983267,971.714355,298.048615,931.432983
69,0.287500,0.003000,-0.008541,0.129201,0.991577,821.436279,258.230804,10.285382,-0.000132,0.020782,-0.037495,-0.999081,1104.168945,322.881470,9.621833,0.011919,0.009057,-0.181495,-0.983278,971.636780,298.046204,931.439209
70,0.291667,0.003029,-0.008546,0.129205,0.991576,821.430237,258.233582,10.284508,-0.000143,0.020768,-0.037487,-0.999081,1104.166748,322.886078,9.618698,0.011935,0.009040,-0.181408,-0.983294,971.555664,298.037842,931.443604
71,0.295833,0.003035,-0.008558,0.129219,0.991575,821.434143,258.235168,10.282648,-0.000120,0.020780,-0.037486,-0.999081,1104.168701,322.882690,9.614678,0.011976,0.009071,-0.181314,-0.983310,971.480347,298.034058,931.444275
72,0.300000,0.003056,-0.008627,0.129214,0.991574,821.431824,258.229340,10.289213,-0.000143,0.020814,-0.037502,-0.999080,1104.162354,322.879120,9.617862,0.011985,0.009081,-0.181245,-0.983323,971.404114,298.027466,931.452881
73,0.304167,0.003074,-0.008636,0.129223,0.991573,821.429749,258.227051,10.293519,-0.000146,0.020839,-0.037507,-0.999079,1104.164429,322.879120,9.616781,0.011782,0.009256,-0.180942,-0.983380,971.369202,298.042450,931.434509
74,0.308333,0.003103,-0.008641,0.129222,0.991573,821.426147,258.224670,10.294302,-0.000127,0.020810,-0.037504,-0.999080,1104.167114,322.883789,9.615253,0.011737,0.009374,-0.180833,-0.983399,971.291687,298.040955,931.425232
75,0.312500,0.003078,-0.008687,0.129197,0.991576,821.424744,258.227417,10.298508,-0.000111,0.020849,-0.037521,-0.999078,1104.169434,322.882355,9.611789,0.011756,0.009329,-0.180762,-0.983412,971.219971,298.029358,931.433472
76,0.316667,0.003126,-0.008712,0.129216,0.991573,821.423706,258.227264,10.296124,-0.000136,0.020808,-0.037543,-0.999078,1104.168579,322.879730,9.612998,0.011779,0.009309,-0.180724,-0.983419,971.143616,298.022095,931.438965
77,0.320833,0.003106,-0.008658,0.129223,0.991573,821.426025,258.222534,10.294600,-0.000146,0.020806,-0.037551,-0.999078,1104.167236,322.879730,9.612271,0.011804,0.009314,-0.180685,-0.983426,971.072937,298.030090,931.444885
78,0.325000,0.003122,-0.008697,0.129220,0.991573,821.423462,258.224152,10.297993,-0.000156,0.020828,-0.037545,-0.999078,1104.171753,322.877411,9.604488,0.011822,0.009340,-0.180618,-0.983438,970.997620,298.027893,931.440125
79,0.329167,0.003171,-0.008774,0.129203,0.991574,821.421387,258.218109,10.298340,-0.000162,0.020883,-0.037575,-0.999076,1104.168945,322.874969,9.610578,0.011826,0.009329,-0.180559,-0.983449,970.920227,298.020142,931.439514
80,0.333333,0.003221,-0.008886,0.129211,0.991572,821.417480,258.214966,10.302217,-0.000157,0.020872,-0.037590,-0.999075,1104.173096,322.874634,9.608242,0.011798,0.009342,-0.180504,-0.983459,970.842773,298.018738,931.436523
81,0.337500,0.003218,-0.008834,0.129227,0.991571,821.416748,258.215607,10.293948,-0.000158,0.020871,-0.037598,-0.999075,1104.174927,322.876373,9.604980,0.011802,0.009356,-0.180448,-0.983469,970.771118,298.021362,931.441040
82,0.341667,0.003216,-0.008841,0.129197,0.991574,821.419312,258.214722,10.292421,-0.000150,0.020874,-0.037609,-0.999075,1104.174683,322.874084,9.605089,0.011810,0.009340,-0.180390,-0.983480,970.698303,298.028564,931.432556
83,0.345833,0.003256,-0.008894,0.129220,0.991571,821.410889,258.213562,10.300988,-0.000168,0.020844,-0.037613,-0.999075,1104.174194,322.875580,9.607059,0.011816,0.009353,-0.180363,-0.983485,970.627136,298.039734,931.441772
84,0.350000,0.003251,-0.008899,0.129233,0.991569,821.409973,258.212463,10.301770,-0.000176,0.020864,-0.037635,-0.999074,1104.174316,322.877228,9.606036,0.011795,0.009353,-0.180281,-0.983500,970.545227,298.033234,931.437561
85,0.354167,0.003309,-0.008926,0.129244,0.991567,821.402466,258.213501,10.300880,-0.000174,0.020832,-0.037627,-0.999075,1104.178101,322.877441,9.600793,0.011801,0.009370,-0.180248,-0.983506,970.477661,298.036102,931.436646
86,0.358333,0.003285,-0.008990,0.129210,0.991571,821.408142,258.209808,10.304684,-0.000147,0.020833,-0.037671,-0.999073,1104.180298,322.876007,9.603875,0.011747,0.009340,-0.180197,-0.983516,970.383728,298.059113,931.452271
87,0.362500,0.003310,-0.009032,0.129221,0.991569,821.404053,258.203400,10.312180,-0.000179,0.020823,-0.037656,-0.999074,1104.182373,322.875458,9.599118,0.011836,0.009303,-0.180105,-0.983532,970.317810,298.056000,931.465454
88,0.366667,0.003349,-0.009070,0.129166,0.991576,821.401001,258.201050,10.307720,-0.000201,0.020815,-0.037657,-0.999074,1104.182861,322.880341,9.601160,0.011813,0.009266,-0.180070,-0.983539,970.248901,298.072235,931.462036
89,0.370833,0.003640,-0.009419,0.129080,0.991583,821.362549,258.152313,10.327608,-0.000187,0.020778,-0.037668,-0.999074,1104.182007,322.877899,9.605622,0.011816,0.009272,-0.179995,-0.983553,970.180298,298.070343,931.460754
90,0.375000,0.003717,-0.009493,0.129076,0.991582,821.357117,258.151611,10.333301,-0.000166,0.020818,-0.037674,-0.999073,1104.185425,322.879211,9.596480,0.011839,0.009255,-0.179916,-0.983567,970.112122,298.066864,931.460632
91,0.379167,0.003732,-0.009596,0.129050,0.991585,821.350647,258.151367,10.333006,-0.000201,0.020782,-0.037688,-0.999074,1104.182617,322.881805,9.595979,0.011822,0.009301,-0.179809,-0.983587,970.038147,298.065918,931.455383
92,0.383333,0.003476,-0.009219,0.129145,0.991577,821.393005,258.186920,10.312227,-0.000217,0.020812,-0.037667,-0.999074,1104.182495,322.879669,9.600007,0.011852,0.009300,-0.179716,-0.983603,969.965759,298.072968,931.458374
93,0.387500,0.003756,-0.009668,0.129052,0.991584,821.352478,258.147430,10.331474,-0.000201,0.020894,-0.037684,-0.999071,1104.183716,322.873596,9.598052,0.011836,0.009286,-0.179639,-0.983618,969.891357,298.073212,931.457825
94,0.391667,0.003712,-0.009646,0.129038,0.991586,821.351196,258.139740,10.339920,-0.000190,0.020838,-0.037693,-0.999072,1104.184448,322.876190,9.593044,0.011904,0.009255,-0.179519,-0.983639,969.827393,298.071747,931.465210
95,0.395833,0.003790,-0.009703,0.129026,0.991586,821.351379,258.140930,10.335041,-0.000195,0.020896,-0.037714,-0.999070,1104.181641,322.873566,9.595120,0.011942,0.009269,-0.179386,-0.983663,969.745422,298.069519,931.460144
96,0.400000,0.003842,-0.009733,0.129058,0.991582,821.346130,258.139893,10.338057,-0.000197,0.020878,-0.037692,-0.999071,1104.182983,322.874329,9.594064,0.011903,0.009324,-0.179283,-0.983681,969.675171,298.062012,931.452820
97,0.404167,0.003808,-0.009766,0.129008,0.991588,821.345642,258.134277,10.342906,-0.000208,0.020856,-0.037698,-0.999071,1104.178589,322.871887,9.599145,0.011941,0.009342,-0.179162,-0.983703,969.600220,298.057953,931.445129
98,0.408333,0.003815,-0.009681,0.129003,0.991590,821.346924,258.135406,10.337683,-0.000188,0.020899,-0.037698,-0.999071,1104.178589,322.873138,9.597883,0.011926,0.009351,-0.179067,-0.983720,969.518982,298.054962,931.436646
99,0.412500,0.003841,-0.009756,0.129025,0.991586,821.347168,258.134186,10.338857,-0.000192,0.020929,-0.037699,-0.999070,1104.181763,322.868500,9.595818,0.011902,0.009345,-0.178972,-0.983738,969.445984,298.061920,931.427612
100,0.416667,0.003899,-0.009822,0.129000,0.991588,821.341797,258.133301,10.336730,-0.000232,0.020928,-0.037695,-0.999070,1104.180542,322.867645,9.595709,0.011890,0.009360,-0.178877,-0.983755,969.379822,298.073761,931.420654
101,0.420833,0.003890,-0.009815,0.128992,0.991589,821.341431,258.126770,10.335785,-0.000212,0.020952,-0.037677,-0.999070,1104.179565,322.871002,9.591954,0.011917,0.009330,-0.178795,-0.983770,969.306519,298.082367,931.415100
102,0.425000,0.003888,-0.009875,0.129018,0.991586,821.338562,258.124573,10.338541,-0.000226,0.020979,-0.037684,-0.999070,1104.178223,322.866760,9.595553,0.011881,0.009371,-0.178713,-0.983785,969.237366,298.088257,931.407043
103,0.429167,0.003933,-0.009851,0.129044,0.991582,821.334412,258.129517,10.336528,-0.000204,0.020987,-0.037699,-0.999069,1104.179321,322.865112,9.596004,0.011887,0.009372,-0.178612,-0.983803,969.169373,298.084564,931.405151
104,0.433333,0.003905,-0.009918,0.129000,0.991587,821.337952,258.121460,10.338335,-0.000203,0.020967,-0.037675,-0.999070,1104.174805,322.865173,9.594471,0.011870,0.009372,-0.178515,-0.983821,969.091858,298.102173,931.395203
105,0.437500,0.003943,-0.009931,0.129008,0.991586,821.329163,258.124847,10.342653,-0.000216,0.021029,-0.037685,-0.999068,1104.178833,322.867554,9.596572,0.011833,0.009393,-0.178427,-0.983837,969.008179,298.108429,931.387878
106,0.441667,0.003960,-0.009961,0.128971,0.991590,821.330688,258.122101,10.333585,-0.000225,0.021034,-0.037703,-0.999068,1104.179565,322.864410,9.592063,0.011837,0.009445,-0.178336,-0.983853,968.942749,298.120453,931.381165
107,0.445833,0.003939,-0.009921,0.129026,0.991584,821.329346,258.118103,10.337111,-0.000198,0.021016,-0.037692,-0.999068,1104.177246,322.869904,9.592627,0.011830,0.009440,-0.178220,-0.983874,968.874695,298.127228,931.381836
108,0.450000,0.003958,-0.009976,0.128999,0.991587,821.326782,258.117279,10.334180,-0.000213,0.021077,-0.037685,-0.999067,1104.172852,322.872650,9.591540,0.011834,0.009472,-0.178095,-0.983896,968.798645,298.133972,931.380066
109,0.454167,0.003970,-0.009989,0.128968,0.991591,821.322815,258.113922,10.333460,-0.000193,0.021068,-0.037666,-0.999068,1104.178711,322.865967,9.592223,0.011821,0.009513,-0.177985,-0.983916,968.733093,298.137909,931.373718
110,0.458333,0.003948,-0.009972,0.128980,0.991589,821.321350,258.113251,10.334175,-0.000199,0.021077,-0.037674,-0.999068,1104.177002,322.872467,9.587960,0.011842,0.009505,-0.177886,-0.983934,968.664246,298.158630,931.373474
111,0.462500,0.003960,-0.010035,0.128948,0.991593,821.324585,258.112549,10.329795,-0.000202,0.021077,-0.037663,-0.999068,1104.171021,322.867767,9.589243,0.011886,0.009484,-0.177737,-0.983961,968.587036,298.169067,931.380188
112,0.466667,0.003970,-0.010038,0.128962,0.991591,821.324402,258.108582,10.326782,-0.000203,0.021105,-0.037662,-0.999068,1104.170776,322.871399,9.591583,0.011893,0.009546,-0.177592,-0.983986,968.508484,298.174530,931.381042
