Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.001699,0.016476,0.017064,-0.999717,588.529663,-255.987473,14.205612,0.005121,0.014450,0.171836,-0.985006,870.588989,-273.195679,12.982679,-0.016427,-0.009075,-0.000991,0.999823,758.045898,-262.048920,934.049622
11,0.045833,0.001761,0.016428,0.017049,-0.999718,588.537720,-255.990982,14.212053,0.005097,0.014307,0.171800,-0.985015,870.590149,-273.180878,12.971647,-0.016736,-0.009115,-0.000947,0.999818,758.273743,-262.020416,934.041809
12,0.050000,0.001746,0.016525,0.017071,-0.999716,588.542542,-255.987289,14.214149,0.005075,0.014199,0.171798,-0.985017,870.587219,-273.174896,12.969490,-0.017081,-0.009222,-0.000953,0.999811,758.503540,-262.022308,934.023743
13,0.054167,0.001811,0.016430,0.017077,-0.999718,588.546143,-255.987137,14.214336,0.005096,0.014093,0.171778,-0.985022,870.584412,-273.172455,12.963982,-0.017051,-0.009174,-0.000944,0.999812,758.711975,-262.009613,933.981018
14,0.058333,0.001832,0.016428,0.017115,-0.999717,588.550720,-255.993896,14.219102,0.005097,0.013980,0.171734,-0.985031,870.587280,-273.165405,12.961836,-0.017390,-0.009142,-0.000842,0.999807,758.922119,-261.924500,933.940186
15,0.062500,0.001790,0.016442,0.017077,-0.999717,588.548035,-255.986511,14.219148,0.005103,0.013963,0.171731,-0.985032,870.586670,-273.167908,12.960967,-0.017528,-0.009120,-0.000816,0.999804,759.153748,-261.927216,933.916260
16,0.066667,0.001808,0.016416,0.017091,-0.999718,588.547485,-255.990829,14.221415,0.005138,0.013960,0.171706,-0.985036,870.595947,-273.164276,12.954786,-0.017742,-0.009133,-0.000859,0.999801,759.375244,-261.938263,933.899231
17,0.070833,0.001789,0.016453,0.017096,-0.999717,588.547302,-255.988983,14.225634,0.005158,0.013975,0.171679,-0.985040,870.599854,-273.168549,12.952655,-0.017933,-0.009138,-0.000936,0.999797,759.558350,-261.940674,933.881531
18,0.075000,0.001768,0.016477,0.017075,-0.999717,588.553345,-255.984726,14.231314,0.005175,0.014033,0.171665,-0.985042,870.607666,-273.175018,12.954072,-0.018135,-0.009192,-0.000859,0.999793,759.761414,-261.923615,933.881714
19,0.079167,0.001785,0.016449,0.017088,-0.999717,588.557129,-255.989883,14.236271,0.005171,0.014017,0.171645,-0.985045,870.616943,-273.174927,12.952509,-0.018249,-0.009199,-0.000882,0.999791,759.967224,-261.949219,933.877686
20,0.083333,0.001808,0.016403,0.017137,-0.999717,588.565063,-255.988602,14.235579,0.005180,0.014048,0.171650,-0.985044,870.629700,-273.180298,12.950476,-0.018561,-0.009288,-0.000806,0.999784,760.174927,-261.954376,933.857056
21,0.087500,0.001767,0.016423,0.017130,-0.999717,588.573669,-255.985046,14.238827,0.005217,0.014068,0.171626,-0.985048,870.636108,-273.182007,12.945089,-0.018682,-0.009320,-0.000770,0.999782,760.371582,-261.968140,933.843262
22,0.091667,0.001775,0.016284,0.017127,-0.999719,588.578857,-255.982254,14.239097,0.005170,0.013977,0.171567,-0.985060,870.642456,-273.187439,12.944704,-0.018842,-0.009287,-0.000750,0.999779,760.570618,-261.983246,933.840393
23,0.095833,0.001791,0.016204,0.017130,-0.999720,588.587036,-255.983856,14.240312,0.005198,0.013958,0.171596,-0.985055,870.651367,-273.184235,12.943591,-0.019077,-0.009229,-0.000761,0.999775,760.772766,-262.016571,933.820129
24,0.100000,0.001806,0.016161,0.017120,-0.999721,588.593628,-255.982315,14.237850,0.005192,0.013911,0.171535,-0.985066,870.661194,-273.189117,12.942728,-0.019336,-0.009151,-0.000660,0.999771,761.002319,-262.042358,933.811584
25,0.104167,0.001828,0.016090,0.017099,-0.999723,588.598877,-255.980408,14.245411,0.005161,0.013755,0.171525,-0.985070,870.669861,-273.195343,12.942294,-0.019668,-0.009189,-0.000610,0.999764,761.207275,-262.088501,933.817810
26,0.108333,0.001796,0.016012,0.017127,-0.999723,588.611328,-255.981384,14.242285,0.005117,0.013722,0.171516,-0.985073,870.671631,-273.197449,12.945953,-0.019983,-0.009178,-0.000465,0.999758,761.426025,-262.105072,933.810242
27,0.112500,0.001841,0.015957,0.017107,-0.999725,588.609985,-255.979858,14.240757,0.005119,0.013635,0.171483,-0.985079,870.675537,-273.199463,12.935723,-0.020255,-0.009206,-0.000499,0.999752,761.638672,-262.163177,933.803833
28,0.116667,0.001878,0.015902,0.017143,-0.999725,588.621277,-255.983627,14.243960,0.005090,0.013540,0.171473,-0.985083,870.679077,-273.201721,12.932952,-0.020539,-0.009236,-0.000561,0.999746,761.852295,-262.231293,933.791443
29,0.120833,0.001852,0.015964,0.017163,-0.999724,588.619324,-255.979126,14.253064,0.005060,0.013412,0.171437,-0.985091,870.680908,-273.204224,12.934270,-0.020756,-0.009231,-0.000578,0.999742,762.076050,-262.309570,933.788025
30,0.125000,0.001870,0.015896,0.017215,-0.999724,588.633240,-255.986191,14.249267,0.005065,0.013346,0.171437,-0.985092,870.696472,-273.208191,12.930777,-0.021022,-0.009242,-0.000556,0.999736,762.293152,-262.374573,933.786926
31,0.129167,0.001870,0.015867,0.017187,-0.999725,588.634521,-255.985199,14.253381,0.005044,0.013318,0.171413,-0.985096,870.696350,-273.212646,12.934452,-0.021160,-0.009217,-0.000463,0.999734,762.498840,-262.436676,933.787903
32,0.133333,0.001899,0.015748,0.017218,-0.999726,588.647583,-255.991959,14.245760,0.005027,0.013240,0.171397,-0.985100,870.699097,-273.207306,12.931442,-0.021416,-0.009252,-0.000427,0.999728,762.706299,-262.508575,933.780640
33,0.137500,0.001873,0.015786,0.017231,-0.999725,588.650269,-255.987640,14.248565,0.005043,0.013153,0.171376,-0.985105,870.702026,-273.211670,12.930264,-0.021685,-0.009284,-0.000394,0.999722,762.901489,-262.581085,933.759827
34,0.141667,0.001897,0.015669,0.017228,-0.999727,588.653931,-255.995010,14.253437,0.004985,0.013119,0.171343,-0.985111,870.703247,-273.213074,12.930878,-0.021965,-0.009325,-0.000329,0.999715,763.097900,-262.670685,933.733948
35,0.145833,0.001871,0.015652,0.017243,-0.999727,588.659424,-255.988174,14.255471,0.004961,0.013078,0.171373,-0.985107,870.708374,-273.216644,12.929738,-0.022285,-0.009430,-0.000283,0.999707,763.282959,-262.740601,933.719849
36,0.150000,0.001571,0.017441,0.016619,-0.999709,588.718750,-255.749344,14.426172,0.004968,0.013120,0.171362,-0.985108,870.717651,-273.225098,12.930765,-0.022574,-0.009493,-0.000238,0.999700,763.481262,-262.811981,933.707031
37,0.154167,0.001872,0.015658,0.017301,-0.999726,588.674194,-255.981918,14.275786,0.004940,0.013026,0.171313,-0.985118,870.721313,-273.229523,12.927758,-0.022897,-0.009504,-0.000236,0.999693,763.660156,-262.890442,933.686035
38,0.158333,0.001914,0.015524,0.017293,-0.999728,588.682495,-255.980637,14.274741,0.004921,0.012966,0.171328,-0.985117,870.728516,-273.235992,12.925391,-0.023139,-0.009370,-0.000230,0.999688,763.855469,-262.975372,933.692627
39,0.162500,0.001888,0.015482,0.017254,-0.999730,588.690796,-255.967789,14.277282,0.004867,0.012837,0.171267,-0.985129,870.731018,-273.237000,12.918488,-0.023507,-0.009296,-0.000048,0.999681,764.062500,-263.030701,933.684509
40,0.166667,0.001929,0.015343,0.017287,-0.999731,588.695557,-255.967407,14.277836,0.004821,0.012724,0.171237,-0.985136,870.739075,-273.237610,12.923083,-0.023891,-0.009339,0.000007,0.999671,764.262451,-263.132111,933.679321
41,0.170833,0.001663,0.017035,0.016626,-0.999715,588.759705,-255.733795,14.444337,0.004804,0.012604,0.171213,-0.985142,870.752075,-273.245148,12.922276,-0.024211,-0.009329,0.000086,0.999663,764.479065,-263.266632,933.671143
42,0.175000,0.001339,0.018041,0.016893,-0.999694,588.802185,-255.758102,14.545723,0.004762,0.012521,0.171176,-0.985150,870.757080,-273.247437,12.917079,-0.024628,-0.009317,0.000089,0.999653,764.685669,-263.397736,933.674805
43,0.179167,0.001344,0.018207,0.016934,-0.999690,588.815186,-255.759842,14.561069,0.004730,0.012391,0.171151,-0.985156,870.770020,-273.263580,12.918415,-0.024930,-0.009282,0.000145,0.999646,764.861328,-263.498047,933.662598
44,0.183333,0.001877,0.015650,0.017409,-0.999724,588.732666,-255.966278,14.328403,0.004727,0.012302,0.171115,-0.985163,870.782043,-273.263458,12.915226,-0.025249,-0.009279,0.000231,0.999638,765.031921,-263.610504,933.653931
45,0.187500,0.001686,0.016894,0.016923,-0.999713,588.779358,-255.785553,14.455316,0.004683,0.012212,0.171091,-0.985168,870.791687,-273.273346,12.919160,-0.025611,-0.009244,0.000302,0.999629,765.214539,-263.725342,933.656189
46,0.191667,0.001384,0.018014,0.016887,-0.999694,588.817139,-255.744904,14.565176,0.004630,0.012146,0.171080,-0.985171,870.801331,-273.281189,12.915274,-0.025833,-0.009125,0.000370,0.999625,765.385071,-263.833984,933.658386
47,0.195833,0.001387,0.018144,0.016945,-0.999691,588.823059,-255.750626,14.575202,0.004610,0.012059,0.171032,-0.985181,870.811096,-273.288239,12.913149,-0.026166,-0.009007,0.000401,0.999617,765.548523,-263.947693,933.657471
48,0.200000,0.001383,0.018124,0.016920,-0.999692,588.821960,-255.747314,14.587328,0.004581,0.011910,0.170991,-0.985190,870.822388,-273.294037,12.917935,-0.026491,-0.008944,0.000532,0.999609,765.693787,-264.060150,933.658386
49,0.204167,0.001417,0.018104,0.016958,-0.999691,588.825806,-255.749344,14.591475,0.004531,0.011846,0.170974,-0.985194,870.829529,-273.299011,12.917481,-0.026815,-0.008855,0.000595,0.999601,765.833740,-264.176849,933.666260
50,0.208333,0.001992,0.015399,0.017416,-0.999728,588.738831,-255.955750,14.349798,0.004513,0.011738,0.170959,-0.985198,870.841125,-273.298737,12.912978,-0.027077,-0.008818,0.000730,0.999594,765.971130,-264.306854,933.683472
51,0.212500,0.001716,0.016805,0.016869,-0.999715,588.781128,-255.760254,14.483492,0.004508,0.011650,0.170921,-0.985205,870.845276,-273.312256,12.916269,-0.027366,-0.008753,0.000876,0.999587,766.099182,-264.432648,933.701843
52,0.216667,0.001461,0.017768,0.016922,-0.999698,588.824646,-255.735123,14.583876,0.004440,0.011546,0.170898,-0.985211,870.852356,-273.313599,12.915446,-0.027689,-0.008667,0.001043,0.999579,766.222900,-264.557404,933.708008
53,0.220833,0.001447,0.017903,0.016923,-0.999695,588.830383,-255.736404,14.605968,0.004387,0.011466,0.170883,-0.985215,870.861206,-273.321198,12.912311,-0.028010,-0.008520,0.001327,0.999570,766.369141,-264.678467,933.716370
54,0.225000,0.001453,0.017930,0.016945,-0.999695,588.843994,-255.747589,14.618731,0.004360,0.011402,0.170852,-0.985221,870.868652,-273.318146,12.904813,-0.028334,-0.008573,0.001353,0.999561,766.485779,-264.859802,933.734802
55,0.229167,0.001527,0.017866,0.016911,-0.999696,588.831360,-255.737335,14.626074,0.004299,0.011262,0.170826,-0.985227,870.872498,-273.323303,12.909438,-0.028598,-0.008468,0.001580,0.999554,766.614014,-264.977386,933.728088
56,0.233333,0.001583,0.017882,0.016902,-0.999696,588.838013,-255.729645,14.625439,0.004269,0.011215,0.170784,-0.985235,870.881714,-273.333191,12.907417,-0.028730,-0.008340,0.001697,0.999551,766.749573,-265.139923,933.706604
57,0.237500,0.001530,0.017764,0.016886,-0.999698,588.841187,-255.725235,14.629026,0.004249,0.011214,0.170758,-0.985240,870.891052,-273.335602,12.904092,-0.029011,-0.008236,0.001736,0.999544,766.867371,-265.287720,933.683105
58,0.241667,0.001549,0.017717,0.016905,-0.999699,588.852600,-255.724274,14.643480,0.004210,0.011150,0.170722,-0.985247,870.899536,-273.350403,12.897616,-0.029245,-0.008147,0.001857,0.999537,766.980652,-265.424988,933.696411
59,0.245833,0.001616,0.017630,0.016861,-0.999701,588.857239,-255.714508,14.647361,0.004142,0.011029,0.170677,-0.985257,870.909729,-273.350128,12.892447,-0.029645,-0.008031,0.001962,0.999526,767.097168,-265.573975,933.705994
60,0.250000,0.001586,0.017589,0.016840,-0.999702,588.855713,-255.709198,14.663475,0.004134,0.011005,0.170644,-0.985263,870.920410,-273.351685,12.894771,-0.030128,-0.007989,0.002264,0.999512,767.225525,-265.698608,933.717590
61,0.254167,0.001607,0.017476,0.016820,-0.999705,588.860046,-255.704880,14.676981,0.004095,0.010934,0.170624,-0.985267,870.938721,-273.362701,12.891163,-0.030449,-0.007891,0.002280,0.999503,767.306824,-265.907349,933.735413
62,0.258333,0.001660,0.017451,0.016810,-0.999705,588.875305,-255.707092,14.690374,0.004048,0.010776,0.170555,-0.985281,870.957947,-273.376129,12.890782,-0.030871,-0.007808,0.002571,0.999490,767.419312,-266.047028,933.763306
63,0.262500,0.001681,0.017427,0.016799,-0.999706,588.886230,-255.705536,14.702903,0.003992,0.010629,0.170529,-0.985287,870.974060,-273.377014,12.880071,-0.031255,-0.007725,0.002744,0.999478,767.493347,-266.205933,933.777222
64,0.266667,0.001688,0.017407,0.016748,-0.999707,588.892822,-255.701218,14.727264,0.003902,0.010442,0.170472,-0.985299,870.993652,-273.387665,12.879757,-0.031649,-0.007622,0.002888,0.999466,767.552002,-266.360626,933.792969
65,0.270833,0.001696,0.017437,0.016720,-0.999707,588.904724,-255.684021,14.746746,0.003803,0.010200,0.170458,-0.985305,871.021301,-273.399811,12.877650,-0.031611,-0.005902,0.002660,0.999479,767.317566,-266.812805,934.192627
66,0.275000,0.001738,0.017329,0.016662,-0.999710,588.918457,-255.669144,14.772406,0.003744,0.010045,0.170411,-0.985315,871.056274,-273.412018,12.869730,-0.032049,-0.005900,0.002799,0.999465,767.319580,-266.977325,934.253967
67,0.279167,0.001730,0.017380,0.016621,-0.999709,588.926331,-255.661514,14.808338,0.003676,0.009820,0.170359,-0.985326,871.084656,-273.420654,12.865232,-0.032389,-0.005662,0.002984,0.999455,767.336121,-267.147705,934.295776
68,0.283333,0.001805,0.017374,0.016566,-0.999710,588.938171,-255.644531,14.826205,0.003605,0.009642,0.170288,-0.985341,871.113892,-273.432831,12.858688,-0.032780,-0.005569,0.003165,0.999442,767.330017,-267.327179,934.308960
69,0.287500,0.001901,0.017338,0.016482,-0.999712,588.945374,-255.632843,14.852672,0.003521,0.009435,0.170238,-0.985352,871.139893,-273.442169,12.852131,-0.033162,-0.005422,0.003357,0.999430,767.307739,-267.508026,934.313904
70,0.291667,0.002005,0.017261,0.016408,-0.999714,588.953674,-255.610580,14.888205,0.003444,0.009226,0.170203,-0.985360,871.173950,-273.451233,12.840085,-0.033552,-0.005205,0.003556,0.999417,767.258423,-267.683258,934.328369
71,0.295833,0.002028,0.017391,0.016319,-0.999714,588.959290,-255.590378,14.932508,0.003404,0.009057,0.170166,-0.985368,871.207458,-273.464630,12.837614,-0.033980,-0.004942,0.003756,0.999403,767.207520,-267.891907,934.343201
72,0.300000,0.002093,0.017403,0.016192,-0.999715,588.973450,-255.565109,14.979732,0.003360,0.008929,0.170145,-0.985373,871.241455,-273.476349,12.830585,-0.034380,-0.004421,0.003910,0.999391,767.108337,-268.105804,934.320190
73,0.304167,0.002214,0.017467,0.016060,-0.999716,588.982971,-255.533188,15.037654,0.003284,0.008801,0.170088,-0.985384,871.271240,-273.488159,12.825287,-0.034938,-0.003920,0.004240,0.999373,767.018982,-268.245575,934.307861
74,0.308333,0.002170,0.017551,0.016113,-0.999714,589.021057,-255.521332,15.101650,0.003238,0.008647,0.170077,-0.985387,871.306091,-273.510620,12.824791,-0.035433,-0.003582,0.004503,0.999355,766.921936,-268.448853,934.366638
75,0.312500,0.002209,0.017622,0.016146,-0.999712,589.069031,-255.489105,15.182816,0.003186,0.008568,0.170041,-0.985395,871.344666,-273.523224,12.817345,-0.035627,-0.003372,0.004743,0.999348,766.806030,-268.650909,934.471619
76,0.316667,0.002219,0.017806,0.016174,-0.999708,589.124451,-255.441071,15.267214,0.003105,0.008425,0.170025,-0.985399,871.380981,-273.534973,12.812235,-0.035830,-0.003216,0.004946,0.999340,766.670715,-268.872498,934.603149
77,0.320833,0.002283,0.018011,0.016216,-0.999704,589.156677,-255.378128,15.335708,0.003119,0.008381,0.169993,-0.985405,871.418335,-273.552307,12.805150,-0.036300,-0.003004,0.005146,0.999323,766.526917,-269.056091,934.714111
78,0.325000,0.002558,0.018027,0.016135,-0.999704,589.181885,-255.327728,15.418418,0.003112,0.008362,0.169986,-0.985406,871.451233,-273.561707,12.798533,-0.036695,-0.002610,0.005512,0.999308,766.383728,-269.243530,934.802307
79,0.329167,0.002669,0.018417,0.016118,-0.999697,589.199707,-255.265884,15.492100,0.003058,0.008317,0.169933,-0.985416,871.485229,-273.570374,12.790050,-0.036852,-0.002066,0.006030,0.999300,766.208191,-269.478210,934.925720
80,0.333333,0.002596,0.019213,0.016105,-0.999682,589.192566,-255.200989,15.577969,0.003072,0.008253,0.169876,-0.985426,871.515381,-273.586517,12.778528,-0.037134,-0.001573,0.006571,0.999287,766.011230,-269.679138,935.027832
81,0.337500,0.002536,0.020208,0.016158,-0.999662,589.162170,-255.137985,15.672533,0.003025,0.008138,0.169860,-0.985430,871.548645,-273.596741,12.768090,-0.037616,-0.001294,0.006926,0.999268,765.778381,-269.936035,935.097168
82,0.341667,0.002428,0.021163,0.015972,-0.999646,589.104858,-255.088959,15.782321,0.002942,0.007954,0.169838,-0.985436,871.580383,-273.608734,12.764519,-0.038112,-0.000778,0.007443,0.999246,765.543518,-270.163757,935.128906
83,0.345833,0.002323,0.022357,0.015574,-0.999626,588.999634,-255.044785,15.908666,0.002906,0.007765,0.169760,-0.985451,871.614075,-273.617249,12.744076,-0.038298,0.001063,0.008322,0.999231,765.304321,-270.428284,935.394653
84,0.350000,0.002126,0.023796,0.015107,-0.999600,588.876526,-255.024582,16.052742,0.002849,0.007486,0.169723,-0.985459,871.642273,-273.618591,12.730363,-0.040415,0.002677,0.009187,0.999137,765.184509,-270.847809,935.512634
85,0.354167,0.001919,0.025877,0.014369,-0.999560,588.707214,-254.966980,16.220995,0.002769,0.007129,0.169649,-0.985475,871.665833,-273.630463,12.718503,-0.040798,0.002689,0.009619,0.999118,764.887573,-271.141663,935.545715
86,0.358333,0.001314,0.027686,0.014025,-0.999518,588.512024,-254.981049,16.333918,0.002683,0.006885,0.169586,-0.985488,871.689697,-273.622711,12.702489,-0.040998,0.003288,0.009857,0.999105,764.604736,-271.423981,935.632263
87,0.362500,0.000840,0.029169,0.013607,-0.999482,588.310059,-255.021866,16.469547,0.003354,0.009231,0.169939,-0.985406,871.828857,-273.765717,12.782396,-0.041333,0.003859,0.010231,0.999086,764.331055,-271.675262,935.722168
88,0.366667,0.000460,0.030868,0.013167,-0.999437,588.113647,-255.057968,16.619268,0.003233,0.008817,0.169851,-0.985425,871.854065,-273.755524,12.761933,-0.041847,0.004454,0.010727,0.999057,764.058228,-271.927765,935.830200
89,0.370833,0.000013,0.032868,0.012608,-0.999380,587.901001,-255.096191,16.779160,0.003313,0.009154,0.169934,-0.985407,871.880920,-273.781647,12.781587,-0.042328,0.004894,0.011123,0.999030,763.769409,-272.202148,935.980225
90,0.375000,-0.000376,0.034795,0.011899,-0.999324,587.658020,-255.141205,16.967123,0.003131,0.008560,0.169926,-0.985415,871.896729,-273.769745,12.758025,-0.042325,0.005155,0.011531,0.999024,763.461853,-272.466034,936.153503
91,0.379167,-0.000769,0.036935,0.011059,-0.999256,587.389954,-255.202805,17.167311,0.002885,0.007747,0.169851,-0.985435,871.885620,-273.737122,12.729139,-0.042504,0.005686,0.011976,0.999008,763.181458,-272.701050,936.303894
92,0.383333,-0.001344,0.039122,0.010178,-0.999182,587.072388,-255.282043,17.351145,0.002595,0.006762,0.169769,-0.985457,871.848145,-273.691193,12.701129,-0.042745,0.006131,0.012555,0.998988,762.885742,-272.910950,936.397278
93,0.387500,-0.001940,0.041193,0.009110,-0.999108,586.717041,-255.384140,17.551884,0.002432,0.006250,0.169733,-0.985467,871.846008,-273.677826,12.692772,-0.042773,0.006370,0.012969,0.998980,762.529480,-273.181610,936.422791
94,0.391667,-0.002361,0.043141,0.007678,-0.999037,586.292542,-255.489944,17.772520,0.002281,0.006055,0.169785,-0.985460,871.867676,-273.675964,12.690908,-0.043033,0.006808,0.013447,0.998960,762.209595,-273.461639,936.528076
95,0.395833,-0.002664,0.044673,0.005718,-0.998982,585.769714,-255.613449,18.004381,0.002255,0.005977,0.169872,-0.985445,871.891602,-273.678070,12.696829,-0.043477,0.007212,0.013692,0.998935,761.898010,-273.769501,936.704041
96,0.400000,-0.002816,0.045596,0.003492,-0.998950,585.178589,-255.774765,18.287018,0.002167,0.005891,0.169930,-0.985436,871.916199,-273.679016,12.701726,-0.043544,0.007413,0.013957,0.998927,761.599426,-274.066162,936.870117
97,0.404167,-0.002861,0.046060,0.000983,-0.998934,584.486023,-255.958832,18.531179,0.002114,0.005838,0.169992,-0.985426,871.938538,-273.677521,12.705495,-0.043644,0.007354,0.014229,0.998919,761.276245,-274.339294,936.940247
98,0.408333,-0.003177,0.047179,-0.001986,-0.998879,583.728760,-256.107422,18.878992,0.002040,0.005681,0.170041,-0.985418,871.954651,-273.683533,12.707957,-0.044059,0.008054,0.014707,0.998888,760.951172,-274.551483,937.113159
99,0.412500,-0.003395,0.048609,-0.005434,-0.998797,582.862427,-256.336578,19.204004,0.002025,0.005582,0.170065,-0.985415,871.964050,-273.673615,12.702106,-0.044394,0.008059,0.015415,0.998863,760.611206,-274.678986,937.122375
100,0.416667,-0.003713,0.049911,-0.009343,-0.998703,581.856262,-256.588837,19.526316,0.002031,0.005469,0.170085,-0.985412,871.970703,-273.675720,12.696105,-0.044471,0.008116,0.015965,0.998850,760.239319,-274.849091,937.039307
101,0.420833,-0.004491,0.050259,-0.013115,-0.998640,580.755798,-256.803467,19.804569,0.001990,0.005439,0.170105,-0.985409,871.982056,-273.666748,12.684494,-0.044774,0.008049,0.016290,0.998832,759.835632,-275.044617,937.009277
102,0.425000,-0.004609,0.050096,-0.017773,-0.998576,579.404480,-257.049164,20.143854,0.002014,0.005450,0.170104,-0.985409,871.988708,-273.661011,12.671537,-0.044841,0.008079,0.016611,0.998823,759.503357,-275.206482,937.027283
103,0.429167,-0.004500,0.050182,-0.021765,-0.998493,578.052490,-257.347290,20.542145,0.001548,0.004885,0.170343,-0.985371,872.016663,-273.649384,12.716675,-0.044868,0.008256,0.016815,0.998817,759.173279,-275.380615,937.047546
104,0.433333,-0.004389,0.049567,-0.025937,-0.998424,576.424927,-257.684387,20.960733,0.001471,0.004773,0.170372,-0.985367,872.021362,-273.638672,12.718018,-0.044863,0.008255,0.016987,0.998815,758.822815,-275.540710,937.026428
105,0.437500,-0.004010,0.049374,-0.029936,-0.998324,574.648010,-257.973724,21.413334,0.001507,0.004842,0.170451,-0.985353,872.029480,-273.631134,12.705475,-0.044593,0.008178,0.017102,0.998825,758.440613,-275.721527,937.070068
106,0.441667,-0.003600,0.047375,-0.033480,-0.998310,572.635254,-258.348602,21.872587,0.001588,0.004978,0.170464,-0.985350,872.035583,-273.629089,12.700253,-0.044658,0.008047,0.017026,0.998825,758.081970,-275.939301,937.098450
107,0.445833,-0.003045,0.045229,-0.036687,-0.998298,570.503235,-258.734161,22.398907,0.001658,0.005102,0.170509,-0.985342,872.037903,-273.623779,12.683666,-0.044791,0.007861,0.016859,0.998823,757.683838,-276.110840,937.143555
108,0.450000,-0.002192,0.042508,-0.040185,-0.998285,568.163513,-259.077789,22.940264,0.001683,0.005180,0.170544,-0.985335,872.039795,-273.615662,12.682213,-0.044795,0.008129,0.017017,0.998818,757.311768,-276.193512,937.202515
109,0.454167,-0.001559,0.039791,-0.043265,-0.998270,565.666748,-259.531921,23.554745,0.001702,0.005218,0.170597,-0.985326,872.034241,-273.606934,12.675351,-0.044702,0.008028,0.017131,0.998821,756.908264,-276.219940,937.135803
110,0.458333,-0.000543,0.036918,-0.046274,-0.998246,563.023865,-259.950043,24.158833,0.001744,0.005258,0.170632,-0.985319,872.029602,-273.595520,12.663849,-0.044578,0.008529,0.017322,0.998819,756.516846,-276.197540,937.134888
111,0.462500,0.000610,0.033779,-0.049315,-0.998212,560.173157,-260.341614,24.805716,0.001797,0.005331,0.170674,-0.985312,872.028442,-273.593140,12.663284,-0.044473,0.009213,0.017435,0.998816,756.110474,-276.166351,937.128784
112,0.466667,0.001610,0.030121,-0.052458,-0.998167,557.086609,-260.820312,25.481016,0.001880,0.005444,0.170712,-0.985304,872.021118,-273.585541,12.654374,-0.044295,0.009891,0.017518,0.998816,755.713623,-276.135620,937.165710
