Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
17,0.070833,0.010236,-0.032165,0.163497,0.985966,450.711090,-982.471741,18.019398,-0.000606,0.011459,0.044258,-0.998954,724.276367,-941.058411,16.830465,0.045612,-0.000634,-0.175217,-0.983473,574.227600,-970.334839,940.296570
18,0.075000,0.010206,-0.032241,0.163478,0.985967,450.700897,-982.473145,18.023252,-0.000568,0.011460,0.044290,-0.998953,724.278137,-941.069153,16.836134,0.045893,-0.000048,-0.175776,-0.983360,573.794922,-970.164001,940.240479
19,0.079167,0.010244,-0.032398,0.163462,0.985964,450.694275,-982.477417,18.025282,-0.000589,0.011379,0.044293,-0.998954,724.281982,-941.065857,16.831055,0.046256,0.000983,-0.176071,-0.983290,573.370300,-970.061035,940.150146
20,0.083333,0.010297,-0.032462,0.163455,0.985963,450.685303,-982.480042,18.024643,-0.000590,0.011460,0.044305,-0.998952,724.291138,-941.075684,16.834284,0.047479,0.002067,-0.176698,-0.983117,572.969971,-969.820801,940.064941
21,0.087500,0.010316,-0.032446,0.163469,0.985961,450.679291,-982.480896,18.028111,-0.000584,0.011405,0.044356,-0.998951,724.294739,-941.073486,16.831697,0.047397,0.002855,-0.176588,-0.983139,572.447693,-969.820190,939.663818
22,0.091667,0.010334,-0.032502,0.163439,0.985964,450.676758,-982.491394,18.030128,-0.000577,0.011457,0.044393,-0.998948,724.296936,-941.080200,16.832605,0.047768,0.003070,-0.176538,-0.983129,572.061462,-969.770020,939.607300
23,0.095833,0.010331,-0.032549,0.163406,0.985968,450.677887,-982.491760,18.027225,-0.000616,0.011450,0.044403,-0.998948,724.300720,-941.081726,16.836203,0.048639,0.003396,-0.177027,-0.982998,571.739380,-969.460388,939.683594
24,0.100000,0.010345,-0.032609,0.163392,0.985968,450.674194,-982.491394,18.024033,-0.000599,0.011527,0.044478,-0.998944,724.307251,-941.089355,16.838511,0.049073,0.003525,-0.177245,-0.982936,571.391541,-969.240601,939.696960
25,0.104167,0.010381,-0.032702,0.163373,0.985968,450.668060,-982.491516,18.018820,-0.000620,0.011520,0.044455,-0.998945,724.306396,-941.093933,16.833416,0.049193,0.003474,-0.177025,-0.982970,571.027832,-969.176514,939.620056
26,0.108333,0.010402,-0.032809,0.163343,0.985969,450.659576,-982.500305,18.025417,-0.000674,0.011494,0.044471,-0.998944,724.304565,-941.088013,16.832651,0.048329,0.002012,-0.176602,-0.983093,570.637268,-969.254028,939.716064
27,0.112500,0.010462,-0.032812,0.163320,0.985972,450.657715,-982.500183,18.020088,-0.000638,0.011471,0.044495,-0.998944,724.310303,-941.088013,16.828272,0.047802,0.000469,-0.176097,-0.983211,570.300842,-969.160950,940.021362
28,0.116667,0.010436,-0.032820,0.163330,0.985970,450.656219,-982.507568,18.022621,-0.000666,0.011520,0.044513,-0.998942,724.309937,-941.092407,16.825094,0.049469,0.001433,-0.176699,-0.983020,569.953186,-968.714478,940.045044
29,0.120833,0.010438,-0.032876,0.163314,0.985971,450.649963,-982.515015,18.016870,-0.000650,0.011507,0.044572,-0.998940,724.313110,-941.095825,16.830267,0.049859,0.001244,-0.176766,-0.982989,569.596924,-968.612854,940.018005
30,0.125000,0.010457,-0.032963,0.163269,0.985975,450.647614,-982.520020,18.017300,-0.000685,0.011601,0.044577,-0.998938,724.312561,-941.096619,16.829260,0.050104,0.000825,-0.176813,-0.982968,569.266479,-968.525696,940.055725
31,0.129167,0.010518,-0.032999,0.163245,0.985977,450.646484,-982.523315,18.019680,-0.000708,0.011606,0.044576,-0.998938,724.308350,-941.100647,16.827147,0.050782,0.001259,-0.176871,-0.982922,568.923767,-968.494934,939.957947
32,0.133333,0.010457,-0.033042,0.163227,0.985980,450.642517,-982.520203,18.020348,-0.000665,0.011727,0.044594,-0.998936,724.315063,-941.104797,16.830568,0.050657,0.001421,-0.176520,-0.982992,568.437805,-968.616516,939.708740
33,0.137500,0.010534,-0.033077,0.163182,0.985985,450.642181,-982.525574,18.011698,-0.000642,0.011802,0.044630,-0.998934,724.312439,-941.103394,16.823992,0.051447,0.001429,-0.176519,-0.982951,568.050110,-968.539612,939.680237
34,0.141667,0.010519,-0.033173,0.163174,0.985983,450.640564,-982.531799,18.015230,-0.000629,0.011868,0.044620,-0.998933,724.304993,-941.108398,16.822048,0.051840,0.001643,-0.176706,-0.982896,567.638184,-968.381165,939.665039
35,0.145833,0.010551,-0.033177,0.163160,0.985985,450.636688,-982.532776,18.016191,-0.000623,0.011943,0.044642,-0.998931,724.303345,-941.107971,16.824841,0.052133,0.001840,-0.176882,-0.982849,567.251099,-968.245178,939.612915
36,0.150000,0.010539,-0.033189,0.163147,0.985987,450.636475,-982.542114,18.014175,-0.000603,0.011946,0.044606,-0.998933,724.302490,-941.106384,16.813128,0.052602,0.002035,-0.177101,-0.982784,566.854919,-968.101501,939.585693
37,0.154167,0.010615,-0.033280,0.163172,0.985979,450.629333,-982.537170,18.004299,-0.000605,0.012003,0.044617,-0.998932,724.299744,-941.106812,16.811159,0.052984,0.002059,-0.177292,-0.982729,566.451843,-967.952209,939.584351
38,0.158333,0.010569,-0.033252,0.163131,0.985987,450.624268,-982.542419,18.008497,-0.000585,0.012130,0.044675,-0.998928,724.297852,-941.115479,16.815052,0.053728,0.002184,-0.177291,-0.982688,565.990112,-967.815674,939.630981
39,0.162500,0.010578,-0.033362,0.163095,0.985989,450.623871,-982.552856,18.008995,-0.000599,0.012099,0.044651,-0.998929,724.297058,-941.113586,16.812084,0.054024,0.002385,-0.177433,-0.982646,565.572144,-967.662048,939.590576
40,0.166667,0.010624,-0.033474,0.163058,0.985991,450.623230,-982.556885,18.005432,-0.000638,0.012080,0.044685,-0.998928,724.293823,-941.115234,16.809450,0.053786,0.005609,-0.179054,-0.982352,564.554504,-967.252625,939.302124
41,0.170833,0.010631,-0.033490,0.163056,0.985991,450.619843,-982.561646,18.012514,-0.000612,0.012196,0.044730,-0.998925,724.297241,-941.116394,16.809891,0.054346,0.006122,-0.179098,-0.982310,563.828918,-966.770081,939.295227
42,0.175000,0.010652,-0.033572,0.163038,0.985991,450.613220,-982.569336,18.010754,-0.000589,0.012332,0.044763,-0.998921,724.294495,-941.123840,16.806187,0.054925,0.006217,-0.179302,-0.982240,563.439148,-966.617554,939.235413
43,0.179167,0.010669,-0.033534,0.163032,0.985993,450.607452,-982.572205,18.007866,-0.000586,0.012325,0.044732,-0.998923,724.291992,-941.125366,16.805187,0.055282,0.006432,-0.179495,-0.982183,563.052856,-966.537659,939.218140
44,0.183333,0.010708,-0.033607,0.163038,0.985989,450.601013,-982.578735,17.998966,-0.000586,0.012383,0.044776,-0.998920,724.293335,-941.127625,16.800920,0.055789,0.006581,-0.179531,-0.982147,562.600708,-966.428528,939.209778
45,0.187500,0.010681,-0.033666,0.162995,0.985995,450.601105,-982.582336,18.000303,-0.000572,0.012378,0.044756,-0.998921,724.285583,-941.128601,16.806402,0.056051,0.006747,-0.179714,-0.982098,562.181274,-966.311340,939.133423
46,0.191667,0.010698,-0.033805,0.162940,0.985999,450.594360,-982.584473,17.996241,-0.000573,0.012508,0.044760,-0.998919,724.287903,-941.132874,16.799408,0.056354,0.006848,-0.179950,-0.982036,561.781433,-966.294739,939.125122
47,0.195833,0.010733,-0.033823,0.162937,0.985998,450.586060,-982.596924,17.992243,-0.000573,0.012522,0.044768,-0.998919,724.287048,-941.135376,16.797508,0.056894,0.006921,-0.180230,-0.981953,561.297058,-966.092102,939.089905
48,0.200000,0.010721,-0.033874,0.162893,0.986004,450.586334,-982.601318,17.988920,-0.000590,0.012533,0.044767,-0.998919,724.284485,-941.139526,16.790630,0.057262,0.007167,-0.180452,-0.981889,560.767700,-965.839111,939.010864
49,0.204167,0.010730,-0.034040,0.162867,0.986002,450.579437,-982.606384,17.983879,-0.000602,0.012585,0.044803,-0.998916,724.285278,-941.146484,16.791533,0.057868,0.007564,-0.180483,-0.981845,560.268921,-965.763550,938.995483
50,0.208333,0.010751,-0.034037,0.162873,0.986001,450.567444,-982.604492,17.981457,-0.000574,0.012650,0.044792,-0.998916,724.284180,-941.147461,16.789129,0.058444,0.007805,-0.180683,-0.981772,559.811340,-965.604980,939.020691
51,0.212500,0.010772,-0.034079,0.162853,0.986003,450.569611,-982.612854,17.978569,-0.000595,0.012751,0.044842,-0.998913,724.284241,-941.154602,16.784164,0.058741,0.008015,-0.180843,-0.981723,559.335815,-965.405579,938.944824
52,0.216667,0.010766,-0.034176,0.162839,0.986002,450.564056,-982.612976,17.968283,-0.000602,0.012781,0.044809,-0.998914,724.276733,-941.155273,16.789679,0.059267,0.007987,-0.181129,-0.981640,558.898682,-965.257446,938.904297
53,0.220833,0.010769,-0.034160,0.162825,0.986005,450.554138,-982.617554,17.966896,-0.000582,0.012823,0.044792,-0.998914,724.274597,-941.152588,16.783911,0.059567,0.008213,-0.181349,-0.981579,558.379456,-965.067871,938.867493
54,0.225000,0.010759,-0.034233,0.162803,0.986006,450.549255,-982.614197,17.963919,-0.000594,0.012921,0.044833,-0.998911,724.272949,-941.159485,16.781504,0.060083,0.008524,-0.181353,-0.981544,557.754883,-964.744995,938.840027
55,0.229167,0.010748,-0.034230,0.162803,0.986006,450.542999,-982.622375,17.959936,-0.000521,0.012804,0.044988,-0.998905,724.251831,-941.132690,16.802763,0.060325,0.008119,-0.181162,-0.981568,557.229858,-964.704407,938.866943
56,0.233333,0.010732,-0.034385,0.162760,0.986008,450.537292,-982.633362,17.956049,-0.000575,0.012964,0.044860,-0.998909,724.265747,-941.161560,16.786381,0.060821,0.007794,-0.181193,-0.981534,556.708008,-964.470398,938.848572
57,0.237500,0.010738,-0.034392,0.162772,0.986006,450.522095,-982.634705,17.950739,-0.000602,0.013040,0.044819,-0.998910,724.283264,-941.176392,16.780199,0.061059,0.007870,-0.181142,-0.981528,556.196838,-964.349854,938.846069
58,0.241667,0.010756,-0.034456,0.162738,0.986009,450.517731,-982.637451,17.948940,-0.000590,0.013121,0.044886,-0.998906,724.286804,-941.181396,16.773041,0.061839,0.008004,-0.181252,-0.981458,555.696716,-964.114319,938.857788
59,0.245833,0.010762,-0.034529,0.162738,0.986006,450.511536,-982.641541,17.951729,-0.000578,0.013150,0.044887,-0.998905,724.285706,-941.188354,16.781122,0.062439,0.008335,-0.181154,-0.981435,555.088135,-963.885803,938.827148
60,0.250000,0.010779,-0.034669,0.162711,0.986006,450.509399,-982.643066,17.944088,-0.000502,0.013077,0.045103,-0.998897,724.258545,-941.154907,16.809872,0.063000,0.008347,-0.181195,-0.981392,554.511597,-963.625977,938.787781
61,0.254167,0.010807,-0.034692,0.162714,0.986004,450.502960,-982.653564,17.945601,-0.000495,0.013057,0.045142,-0.998895,724.241272,-941.156860,16.807188,0.063880,0.008340,-0.181308,-0.981314,553.931030,-963.233704,938.724487
62,0.258333,0.010799,-0.034701,0.162671,0.986011,450.492096,-982.652100,17.933073,-0.000436,0.013130,0.045181,-0.998892,724.249451,-941.153198,16.805292,0.064684,0.008262,-0.181394,-0.981246,553.413086,-962.962646,938.641418
63,0.262500,0.010872,-0.034836,0.162651,0.986009,450.488770,-982.655212,17.931681,-0.000451,0.013070,0.045159,-0.998894,724.239075,-941.159790,16.807364,0.065527,0.008297,-0.181446,-0.981180,552.875671,-962.764954,938.697388
64,0.266667,0.010823,-0.034904,0.162625,0.986011,450.485565,-982.660461,17.933937,-0.000451,0.013128,0.045159,-0.998893,724.248474,-941.166443,16.806417,0.066342,0.008239,-0.181548,-0.981107,552.300537,-962.498901,938.720520
65,0.270833,0.010852,-0.034986,0.162604,0.986011,450.481995,-982.662720,17.929008,-0.000482,0.013181,0.045206,-0.998891,724.250488,-941.173096,16.810043,0.066344,0.008461,-0.181507,-0.981113,551.702759,-962.334167,938.675171
66,0.275000,0.010972,-0.035084,0.162620,0.986004,450.471252,-982.671082,17.926855,-0.000514,0.013341,0.045075,-0.998894,724.267944,-941.205688,16.791550,0.066887,0.008620,-0.181461,-0.981083,551.093445,-961.989502,938.646057
67,0.279167,0.010936,-0.035154,0.162612,0.986003,450.457977,-982.681885,17.925804,-0.000432,0.013227,0.045255,-0.998888,724.234680,-941.179871,16.820593,0.067565,0.008766,-0.181530,-0.981022,550.535461,-961.725159,938.616455
68,0.283333,0.011005,-0.035267,0.162608,0.985999,450.457428,-982.690918,17.932539,-0.000433,0.013334,0.045198,-0.998889,724.234192,-941.170105,16.813667,0.068055,0.009102,-0.181589,-0.980975,549.992493,-961.561707,938.561401
69,0.287500,0.011011,-0.035322,0.162597,0.985999,450.454651,-982.697815,17.932121,-0.000435,0.013343,0.045229,-0.998887,724.236389,-941.171875,16.817608,0.068357,0.009262,-0.181673,-0.980937,549.395447,-961.283997,938.483643
70,0.291667,0.011036,-0.035397,0.162581,0.985998,450.450317,-982.704041,17.932529,-0.000440,0.013390,0.045224,-0.998887,724.220886,-941.178650,16.812731,0.068733,0.009214,-0.181761,-0.980894,548.841614,-961.051819,938.458496
71,0.295833,0.011085,-0.035469,0.162602,0.985992,450.445068,-982.708801,17.938120,-0.000470,0.013590,0.045075,-0.998891,724.232300,-941.210083,16.798805,0.069693,0.009330,-0.181783,-0.980821,548.132690,-960.621094,938.474670
72,0.300000,0.011135,-0.035576,0.162595,0.985988,450.440765,-982.714294,17.947203,-0.000436,0.013417,0.045263,-0.998885,724.222107,-941.193481,16.820618,0.070259,0.009734,-0.181651,-0.980802,547.541138,-960.469666,938.443115
73,0.304167,0.011156,-0.035772,0.162592,0.985982,450.434753,-982.723572,17.967581,-0.000428,0.013360,0.045251,-0.998886,724.226990,-941.193237,16.817900,0.070979,0.009830,-0.181729,-0.980734,546.953064,-960.213501,938.373535
74,0.308333,0.011190,-0.035900,0.162584,0.985978,450.436920,-982.732117,17.981955,-0.000443,0.013386,0.045244,-0.998886,724.228149,-941.198486,16.823563,0.071611,0.009958,-0.181745,-0.980684,546.333069,-959.955811,938.309326
75,0.312500,0.011203,-0.035874,0.162619,0.985973,450.439941,-982.737793,18.005121,-0.000466,0.013395,0.045210,-0.998888,724.245178,-941.197632,16.815960,0.072608,0.009953,-0.181851,-0.980591,545.727600,-959.620056,938.344910
76,0.316667,0.011228,-0.035983,0.162595,0.985973,450.459015,-982.732605,18.022816,-0.000448,0.013331,0.045213,-0.998888,724.249634,-941.205505,16.819349,0.073008,0.010110,-0.181737,-0.980581,545.007019,-959.191650,938.336426
77,0.320833,0.011268,-0.036045,0.162519,0.985982,450.481750,-982.729919,18.034075,-0.000484,0.013310,0.045196,-0.998889,724.251526,-941.210632,16.820267,0.073701,0.010290,-0.181733,-0.980528,544.447021,-958.914673,938.249939
78,0.325000,0.011420,-0.036236,0.162438,0.985987,450.496002,-982.719116,18.049061,-0.000499,0.013413,0.045240,-0.998886,724.236023,-941.215881,16.823647,0.074405,0.010591,-0.181608,-0.980495,543.819824,-958.659180,938.201172
79,0.329167,0.011566,-0.036326,0.162421,0.985985,450.488861,-982.730164,18.061739,-0.000508,0.013354,0.045210,-0.998888,724.241821,-941.219604,16.827402,0.075021,0.011006,-0.181535,-0.980457,543.189758,-958.441772,938.184021
80,0.333333,0.011679,-0.036588,0.162317,0.985991,450.497040,-982.745972,18.065849,-0.000508,0.013314,0.045143,-0.998892,724.265198,-941.218079,16.819912,0.075495,0.011421,-0.181528,-0.980417,542.526855,-958.098389,938.147949
81,0.337500,0.011825,-0.036757,0.162256,0.985993,450.487518,-982.765564,18.084305,-0.000530,0.013306,0.045134,-0.998892,724.253845,-941.233826,16.826477,0.076122,0.011334,-0.181440,-0.980386,541.845398,-957.702820,938.130615
82,0.341667,0.011952,-0.036967,0.162176,0.985997,450.479004,-982.789612,18.099695,-0.000529,0.013244,0.045110,-0.998894,724.260559,-941.242798,16.828520,0.077117,0.011469,-0.181389,-0.980316,541.232117,-957.363159,938.083435
83,0.345833,0.012161,-0.037211,0.162104,0.985997,450.462708,-982.819397,18.114685,-0.000609,0.013098,0.045049,-0.998899,724.281006,-941.236450,16.823629,0.077840,0.011765,-0.181319,-0.980268,540.616699,-957.093628,938.015015
84,0.350000,0.012337,-0.037531,0.162071,0.985988,450.441956,-982.838318,18.133955,-0.000613,0.013060,0.045039,-0.998900,724.286194,-941.246460,16.830385,0.078373,0.012145,-0.181328,-0.980220,539.949463,-956.726929,937.918701
85,0.354167,0.012539,-0.037697,0.161996,0.985991,450.436279,-982.863953,18.151442,-0.000668,0.013031,0.044974,-0.998903,724.293579,-941.255554,16.834345,0.079244,0.012307,-0.181096,-0.980190,539.287781,-956.428345,937.940735
86,0.358333,0.012755,-0.038042,0.161903,0.985991,450.424408,-982.888672,18.183081,-0.000691,0.012910,0.044946,-0.998906,724.300171,-941.266479,16.841600,0.079711,0.012453,-0.180912,-0.980185,538.553162,-955.975525,937.929749
87,0.362500,0.012911,-0.038377,0.161817,0.985990,450.418854,-982.908569,18.214594,-0.000742,0.012740,0.044902,-0.998910,724.309692,-941.269775,16.844578,0.080639,0.012424,-0.180748,-0.980139,537.915344,-955.624207,937.891663
88,0.366667,0.013209,-0.038719,0.161707,0.985991,450.403259,-982.940918,18.245955,-0.000774,0.012676,0.044860,-0.998913,724.321228,-941.279907,16.847542,0.081524,0.012654,-0.180543,-0.980101,537.257751,-955.264832,937.850586
89,0.370833,0.013494,-0.039027,0.161638,0.985986,450.390625,-982.972351,18.285439,-0.000823,0.012588,0.044826,-0.998915,724.326172,-941.288879,16.849760,0.082356,0.013008,-0.180478,-0.980039,536.572693,-954.853577,937.803833
90,0.375000,0.013769,-0.039358,0.161503,0.985991,450.378906,-983.011414,18.326084,-0.000938,0.012552,0.044678,-0.998922,724.344849,-941.333069,16.836050,0.082857,0.013346,-0.180364,-0.980013,535.921692,-954.485107,937.718445
91,0.379167,0.014076,-0.039850,0.161430,0.985979,450.366882,-983.034668,18.359066,-0.000961,0.012510,0.044541,-0.998929,724.354858,-941.347229,16.839312,0.083597,0.013389,-0.179870,-0.980040,535.157837,-954.031250,937.753723
92,0.383333,0.014356,-0.040087,0.161341,0.985980,450.345001,-983.076660,18.410404,-0.000956,0.012445,0.044496,-0.998932,724.364380,-941.359131,16.845449,0.084609,0.013494,-0.179660,-0.979991,534.524109,-953.664673,937.738770
93,0.387500,0.014644,-0.040434,0.161282,0.985971,450.327850,-983.112549,18.456345,-0.001022,0.012281,0.044446,-0.998936,724.370361,-941.359436,16.850172,0.085182,0.013612,-0.179298,-0.980006,533.853882,-953.256897,937.654663
94,0.391667,0.015023,-0.040873,0.161214,0.985958,450.315491,-983.150208,18.496788,-0.001064,0.012214,0.044395,-0.998939,724.374817,-941.367371,16.854822,0.085710,0.013874,-0.178860,-0.980036,533.258240,-952.897217,937.639465
95,0.395833,0.015376,-0.041235,0.161118,0.985954,450.301178,-983.186218,18.538008,-0.001154,0.012078,0.044326,-0.998944,724.378418,-941.377747,16.865669,0.085697,0.014336,-0.178675,-0.980064,532.522827,-952.383423,937.684998
96,0.400000,0.015621,-0.041450,0.161048,0.985952,450.290802,-983.230652,18.590347,-0.001199,0.011957,0.044252,-0.998948,724.385681,-941.384644,16.872658,0.086909,0.014631,-0.178395,-0.980004,531.843750,-951.879211,937.671265
97,0.404167,0.015901,-0.041860,0.160957,0.985945,450.282318,-983.262146,18.620157,-0.001179,0.011873,0.044181,-0.998952,724.391479,-941.401672,16.873112,0.087460,0.015028,-0.177959,-0.980028,531.180969,-951.521179,937.542786
98,0.408333,0.016183,-0.042174,0.160849,0.985945,450.272980,-983.295410,18.662903,-0.001221,0.011777,0.044129,-0.998956,724.394470,-941.414185,16.889435,0.088080,0.015308,-0.177685,-0.980018,530.444031,-951.082886,937.492432
99,0.412500,0.016501,-0.042459,0.160746,0.985944,450.274414,-983.318542,18.710495,-0.001316,0.011697,0.044068,-0.998959,724.403870,-941.415161,16.891109,0.088926,0.015079,-0.176817,-0.980102,529.837219,-950.839966,937.471497
100,0.416667,0.016773,-0.042807,0.160660,0.985938,450.271362,-983.348267,18.752380,-0.001334,0.011614,0.043969,-0.998965,724.400330,-941.428711,16.898788,0.089423,0.015399,-0.176520,-0.980106,529.112000,-950.397400,937.333740
101,0.420833,0.017028,-0.043050,0.160558,0.985940,450.278320,-983.373718,18.802160,-0.001377,0.011548,0.043911,-0.998968,724.401062,-941.432556,16.906467,0.089752,0.014377,-0.175462,-0.980281,528.344177,-949.802979,937.503784
102,0.425000,0.017257,-0.043170,0.160456,0.985947,450.286224,-983.401367,18.837713,-0.001429,0.011467,0.043817,-0.998973,724.404114,-941.437073,16.909954,0.090690,0.013746,-0.174865,-0.980310,527.564880,-948.969055,937.532715
103,0.429167,0.017545,-0.043430,0.160393,0.985941,450.290924,-983.429443,18.888887,-0.001400,0.011533,0.043785,-0.998973,724.401123,-941.447083,16.914244,0.091279,0.014129,-0.174283,-0.980354,526.799927,-948.344482,937.463867
104,0.433333,0.017786,-0.043569,0.160324,0.985942,450.297424,-983.452332,18.938169,-0.001456,0.011538,0.043695,-0.998977,724.403748,-941.455017,16.916504,0.092010,0.014599,-0.173765,-0.980371,526.032898,-947.795959,937.467102
105,0.437500,0.018339,-0.043447,0.160465,0.985914,450.272705,-983.502258,19.029102,-0.001451,0.011533,0.043658,-0.998979,724.400085,-941.459106,16.927734,0.092938,0.014784,-0.173259,-0.980370,525.241760,-947.244873,937.357361
106,0.441667,0.018756,-0.043322,0.160541,0.985900,450.270844,-983.554810,19.116886,-0.001478,0.011619,0.043597,-0.998981,724.393372,-941.464783,16.928263,0.094047,0.014808,-0.172713,-0.980360,524.486023,-946.720276,937.345215
107,0.445833,0.019151,-0.043395,0.160509,0.985894,450.286499,-983.606323,19.182487,-0.001484,0.011616,0.043557,-0.998982,724.388550,-941.469421,16.937206,0.094692,0.015247,-0.172286,-0.980366,523.617981,-946.064209,937.252319
108,0.450000,0.019430,-0.043490,0.160461,0.985892,450.301544,-983.643005,19.235098,-0.001514,0.011741,0.043474,-0.998984,724.377441,-941.471680,16.936262,0.095113,0.015561,-0.171812,-0.980404,522.852173,-945.457336,937.086060
109,0.454167,0.019679,-0.043589,0.160378,0.985896,450.317352,-983.676880,19.283993,-0.001563,0.011821,0.043389,-0.998987,724.371765,-941.478577,16.951010,0.096133,0.015954,-0.171241,-0.980398,522.101990,-944.941772,937.065674
110,0.458333,0.019934,-0.043813,0.160259,0.985901,450.344116,-983.687256,19.330511,-0.001562,0.012011,0.043301,-0.998989,724.367126,-941.487183,16.960783,0.096493,0.016336,-0.170794,-0.980434,521.308411,-944.302612,936.938904
111,0.462500,0.020165,-0.044021,0.160087,0.985915,450.374908,-983.713074,19.375469,-0.001850,0.012095,0.043356,-0.998985,724.252563,-941.335449,17.085115,0.097410,0.016939,-0.170432,-0.980397,520.402100,-943.540527,936.833618
