Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.004690,-0.029452,0.023802,0.999272,-160.032211,-1339.041260,23.202385,-0.010220,-0.020710,-0.164708,0.986072,155.336609,-1330.770386,20.965004,0.031661,0.019700,0.025888,-0.998969,8.473353,-1348.627930,946.951050
11,0.045833,0.004769,-0.029694,0.023795,0.999264,-160.037979,-1339.068481,23.193422,-0.010126,-0.020605,-0.164324,0.986139,155.402435,-1330.861206,20.992062,0.032039,0.019554,0.026123,-0.998954,8.668136,-1348.865356,946.893555
12,0.050000,0.004914,-0.030154,0.023764,0.999251,-160.040848,-1339.080322,23.193886,-0.010039,-0.020703,-0.164067,0.986181,155.446747,-1330.934448,21.010418,0.032465,0.019305,0.026537,-0.998934,8.858990,-1349.017944,946.874207
13,0.054167,0.005023,-0.030339,0.023724,0.999246,-160.062943,-1339.106201,23.197392,-0.009837,-0.020534,-0.163968,0.986203,155.466980,-1330.991333,21.033180,0.032928,0.019065,0.027050,-0.998910,9.052263,-1349.152832,946.863037
14,0.058333,0.005035,-0.030450,0.023612,0.999245,-160.074615,-1339.112061,23.196028,-0.009563,-0.020304,-0.163928,0.986217,155.482483,-1331.034180,21.042648,0.033459,0.018787,0.027667,-0.998880,9.267096,-1349.286499,946.862549
15,0.062500,0.005047,-0.030608,0.023531,0.999242,-160.086105,-1339.108154,23.200106,-0.009186,-0.020012,-0.163930,0.986226,155.487244,-1331.070679,21.040209,0.033835,0.018532,0.028210,-0.998857,9.478116,-1349.426392,946.894348
16,0.066667,0.005047,-0.030729,0.023419,0.999241,-160.094635,-1339.093506,23.207249,-0.008817,-0.019603,-0.163977,0.986230,155.482056,-1331.099976,21.026272,0.034112,0.018332,0.028746,-0.998836,9.694984,-1349.578613,946.933655
17,0.070833,0.005099,-0.030843,0.023269,0.999240,-160.100143,-1339.084961,23.216404,-0.008463,-0.019294,-0.164097,0.986219,155.468262,-1331.121094,21.024567,0.034521,0.018380,0.029194,-0.998808,9.921803,-1349.756714,946.976257
18,0.075000,0.005121,-0.030802,0.023203,0.999243,-160.106018,-1339.076782,23.230991,-0.008077,-0.018987,-0.164208,0.986210,155.445770,-1331.138306,21.015270,0.034802,0.018513,0.029655,-0.998783,10.116833,-1349.971191,947.018921
19,0.079167,0.005173,-0.030859,0.023050,0.999245,-160.113968,-1339.077271,23.237289,-0.007720,-0.018710,-0.164340,0.986196,155.418503,-1331.155151,21.010977,0.035117,0.018552,0.029933,-0.998763,10.376551,-1350.205566,947.076538
20,0.083333,0.005149,-0.030766,0.022982,0.999249,-160.118317,-1339.078369,23.244751,-0.007435,-0.018600,-0.164476,0.986178,155.390305,-1331.166260,21.009037,0.035495,0.018576,0.030218,-0.998740,10.602394,-1350.427124,947.142334
21,0.087500,0.005124,-0.030722,0.022923,0.999252,-160.127533,-1339.070190,23.259029,-0.007232,-0.018489,-0.164597,0.986161,155.363754,-1331.179443,21.013206,0.035877,0.018492,0.030469,-0.998721,10.838655,-1350.681885,947.204651
22,0.091667,0.005099,-0.030717,0.022876,0.999253,-160.128494,-1339.072876,23.261189,-0.007106,-0.018505,-0.164656,0.986152,155.340424,-1331.192749,21.017179,0.036243,0.018489,0.030636,-0.998702,11.077360,-1350.945923,947.253174
23,0.095833,0.005141,-0.030735,0.022869,0.999253,-160.127350,-1339.066772,23.260666,-0.007023,-0.018461,-0.164639,0.986156,155.319855,-1331.208252,21.021921,0.036775,0.018389,0.030745,-0.998681,11.341290,-1351.209595,947.312622
24,0.100000,0.005183,-0.030874,0.022866,0.999248,-160.129333,-1339.058350,23.275208,-0.006954,-0.018394,-0.164656,0.986155,155.300461,-1331.218750,21.043240,0.037252,0.018361,0.030879,-0.998660,11.592214,-1351.476074,947.351440
25,0.104167,0.005188,-0.030858,0.022849,0.999249,-160.121597,-1339.046631,23.277029,-0.006896,-0.018418,-0.164625,0.986160,155.281891,-1331.233887,21.059004,0.037829,0.018241,0.030984,-0.998637,11.886602,-1351.731689,947.409790
26,0.108333,0.005181,-0.030866,0.022800,0.999250,-160.103287,-1339.037476,23.277536,-0.006835,-0.018480,-0.164654,0.986155,155.259216,-1331.241821,21.076097,0.038318,0.018101,0.031118,-0.998617,12.169468,-1351.966064,947.474182
27,0.112500,0.005222,-0.030945,0.022746,0.999249,-160.091980,-1339.027222,23.284914,-0.006747,-0.018470,-0.164662,0.986154,155.249115,-1331.255859,21.080093,0.038780,0.017995,0.031181,-0.998599,12.467888,-1352.217041,947.541077
28,0.116667,0.005190,-0.030847,0.022730,0.999252,-160.084961,-1339.024902,23.284721,-0.006741,-0.018476,-0.164611,0.986162,155.243866,-1331.268311,21.093201,0.039293,0.017872,0.031337,-0.998576,12.743187,-1352.466553,947.602173
29,0.120833,0.005151,-0.030775,0.022693,0.999255,-160.078140,-1339.025635,23.283323,-0.006680,-0.018360,-0.164561,0.986173,155.238342,-1331.281372,21.106462,0.039726,0.017707,0.031379,-0.998561,13.055910,-1352.716309,947.655884
30,0.125000,0.005145,-0.030687,0.022660,0.999259,-160.079636,-1339.026611,23.289389,-0.006581,-0.018247,-0.164524,0.986182,155.233826,-1331.290771,21.116632,0.040235,0.017484,0.031468,-0.998542,13.329333,-1352.940186,947.717834
31,0.129167,0.005146,-0.030595,0.022623,0.999263,-160.082413,-1339.028564,23.287766,-0.006514,-0.018053,-0.164528,0.986186,155.234726,-1331.307495,21.123680,0.040728,0.017402,0.031517,-0.998522,13.617877,-1353.184570,947.757507
32,0.133333,0.005210,-0.030599,0.022644,0.999262,-160.076462,-1339.012207,23.296854,-0.006404,-0.017842,-0.164473,0.986199,155.240799,-1331.324463,21.122206,0.041245,0.017243,0.031699,-0.998497,13.869882,-1353.417725,947.771912
33,0.137500,0.005162,-0.030619,0.022618,0.999262,-160.072113,-1338.998779,23.304413,-0.006247,-0.017560,-0.164428,0.986213,155.247620,-1331.336670,21.126526,0.041777,0.017079,0.031720,-0.998477,14.140809,-1353.629272,947.790955
34,0.141667,0.005178,-0.030578,0.022580,0.999264,-160.071289,-1338.991455,23.308489,-0.006102,-0.017343,-0.164386,0.986225,155.263657,-1331.362427,21.130003,0.042362,0.016903,0.031772,-0.998454,14.416699,-1353.840942,947.808899
35,0.145833,0.005178,-0.030576,0.022546,0.999265,-160.059631,-1338.978516,23.315218,-0.005957,-0.017019,-0.164338,0.986239,155.271210,-1331.382324,21.130871,0.042832,0.016799,0.031726,-0.998437,14.705358,-1354.095947,947.816772
36,0.150000,0.005172,-0.030430,0.022514,0.999270,-160.050293,-1338.978882,23.312109,-0.005835,-0.016790,-0.164285,0.986253,155.283295,-1331.403687,21.141415,0.043241,0.016609,0.031654,-0.998425,14.990870,-1354.304077,947.838135
37,0.154167,0.005139,-0.030364,0.022441,0.999274,-160.047562,-1338.964722,23.299679,-0.005675,-0.016443,-0.164263,0.986263,155.299210,-1331.422607,21.141926,0.043655,0.016450,0.031604,-0.998411,15.266665,-1354.516235,947.844727
38,0.158333,0.005129,-0.030380,0.022455,0.999273,-160.046112,-1338.972412,23.308926,-0.005557,-0.016109,-0.164199,0.986280,155.320648,-1331.441040,21.133450,0.044099,0.016407,0.031472,-0.998397,15.572225,-1354.741089,947.857910
39,0.162500,0.005110,-0.030347,0.022436,0.999275,-160.045044,-1338.975098,23.306673,-0.005401,-0.015722,-0.164188,0.986289,155.342361,-1331.463989,21.143162,0.044578,0.016375,0.031340,-0.998380,15.857987,-1354.969971,947.844360
40,0.166667,0.005122,-0.030320,0.022416,0.999276,-160.045593,-1338.966797,23.316439,-0.005274,-0.015474,-0.164151,0.986300,155.364532,-1331.489746,21.143818,0.045030,0.016355,0.031150,-0.998366,16.158560,-1355.189453,947.840271
41,0.170833,0.005136,-0.030369,0.022414,0.999274,-160.031113,-1338.951172,23.321756,-0.005149,-0.015206,-0.164114,0.986311,155.386459,-1331.514648,21.144234,0.045550,0.016387,0.030895,-0.998350,16.480867,-1355.413208,947.823914
42,0.175000,0.005124,-0.030399,0.022406,0.999274,-160.026962,-1338.942017,23.320362,-0.004999,-0.014870,-0.164056,0.986326,155.406311,-1331.540161,21.147358,0.046057,0.016393,0.030764,-0.998330,16.770027,-1355.616455,947.804016
43,0.179167,0.005131,-0.030427,0.022397,0.999273,-160.027756,-1338.929810,23.326267,-0.004845,-0.014560,-0.164023,0.986337,155.429749,-1331.564697,21.153601,0.046572,0.016329,0.030503,-0.998316,17.089081,-1355.821777,947.773987
44,0.183333,0.005135,-0.030448,0.022370,0.999273,-160.024612,-1338.920288,23.325733,-0.004767,-0.014349,-0.164017,0.986342,155.445908,-1331.582520,21.152887,0.047057,0.016250,0.030222,-0.998303,17.414515,-1356.015991,947.768799
45,0.187500,0.005159,-0.030537,0.022307,0.999271,-160.024460,-1338.916260,23.327415,-0.004653,-0.014106,-0.164007,0.986347,155.466019,-1331.595459,21.161436,0.047535,0.016134,0.030038,-0.998287,17.715385,-1356.196533,947.752319
46,0.191667,0.005196,-0.030599,0.022267,0.999270,-160.032074,-1338.913086,23.335192,-0.004573,-0.013831,-0.163904,0.986369,155.480255,-1331.612061,21.169468,0.047988,0.015970,0.029802,-0.998276,18.043365,-1356.376831,947.743164
47,0.195833,0.005248,-0.030683,0.022312,0.999266,-160.040527,-1338.922119,23.345255,-0.004384,-0.013568,-0.163887,0.986376,155.505249,-1331.622925,21.175615,0.048376,0.015808,0.029616,-0.998265,18.391718,-1356.565308,947.721802
48,0.200000,0.005236,-0.030706,0.022297,0.999266,-160.045090,-1338.921631,23.339378,-0.004241,-0.013317,-0.163910,0.986376,155.519104,-1331.643066,21.185122,0.048868,0.015818,0.029442,-0.998246,18.754017,-1356.744873,947.709229
49,0.204167,0.005218,-0.030740,0.022270,0.999266,-160.048920,-1338.923218,23.334894,-0.004180,-0.013145,-0.163879,0.986384,155.533691,-1331.662964,21.197929,0.049252,0.015778,0.029335,-0.998231,19.087992,-1356.913330,947.679932
50,0.208333,0.005234,-0.030811,0.022256,0.999264,-160.053162,-1338.911743,23.336889,-0.004071,-0.012875,-0.163832,0.986396,155.547653,-1331.683472,21.205236,0.049758,0.015835,0.029212,-0.998208,19.486010,-1357.092651,947.646973
51,0.212500,0.005263,-0.031120,0.022299,0.999253,-160.065247,-1338.898315,23.348148,-0.003977,-0.012664,-0.163796,0.986405,155.562698,-1331.696899,21.211184,0.050217,0.015805,0.029118,-0.998189,19.877918,-1357.250000,947.611328
52,0.216667,0.005260,-0.031192,0.022218,0.999253,-160.079025,-1338.905029,23.349033,-0.003881,-0.012504,-0.163795,0.986408,155.571548,-1331.706055,21.218077,0.050632,0.015730,0.029091,-0.998170,20.251059,-1357.379517,947.592529
53,0.220833,0.005312,-0.031376,0.022230,0.999246,-160.086441,-1338.903809,23.365759,-0.003806,-0.012312,-0.163797,0.986410,155.584152,-1331.725586,21.225021,0.050990,0.015648,0.028902,-0.998158,20.696276,-1357.521851,947.585388
54,0.225000,0.005356,-0.031533,0.022222,0.999241,-160.091965,-1338.908325,23.371660,-0.003719,-0.012190,-0.163803,0.986411,155.577469,-1331.738159,21.232996,0.051352,0.015441,0.028839,-0.998145,21.088640,-1357.638184,947.568481
55,0.229167,0.005458,-0.031750,0.022194,0.999235,-160.103210,-1338.915527,23.384068,-0.003681,-0.012161,-0.163809,0.986410,155.591049,-1331.754028,21.243988,0.051716,0.015371,0.028714,-0.998131,21.498657,-1357.744873,947.551270
56,0.233333,0.005505,-0.031879,0.022195,0.999230,-160.115173,-1338.932617,23.394463,-0.003575,-0.011952,-0.163765,0.986421,155.595306,-1331.769287,21.246767,0.052116,0.015235,0.028545,-0.998117,21.931677,-1357.846191,947.531494
57,0.237500,0.005568,-0.032090,0.022106,0.999225,-160.144745,-1338.955444,23.403246,-0.003426,-0.011755,-0.163749,0.986426,155.595383,-1331.779175,21.252171,0.052518,0.015248,0.028447,-0.998098,22.332445,-1357.941162,947.494385
58,0.241667,0.005668,-0.032415,0.022067,0.999215,-160.161240,-1338.961304,23.415613,-0.003268,-0.011514,-0.163697,0.986438,155.605576,-1331.793579,21.262568,0.053011,0.015236,0.028258,-0.998078,22.819664,-1358.054932,947.457825
59,0.245833,0.005774,-0.032710,0.021980,0.999206,-160.181717,-1338.979492,23.421797,-0.003166,-0.011400,-0.163689,0.986441,155.608429,-1331.806763,21.281044,0.053440,0.015299,0.028143,-0.998057,23.231976,-1358.136963,947.422363
60,0.250000,0.005851,-0.032987,0.022001,0.999197,-160.188766,-1339.008911,23.437033,-0.003023,-0.011212,-0.163666,0.986447,155.608521,-1331.819580,21.290636,0.053771,0.015302,0.027906,-0.998046,23.714954,-1358.205933,947.408264
61,0.254167,0.005912,-0.033188,0.021977,0.999190,-160.202911,-1339.026001,23.445568,-0.002879,-0.010988,-0.163623,0.986458,155.610947,-1331.835449,21.312063,0.054065,0.015234,0.027802,-0.998034,24.148401,-1358.248657,947.395264
62,0.258333,0.006026,-0.033455,0.021977,0.999180,-160.208679,-1339.040039,23.462179,-0.003243,-0.012355,-0.163676,0.986431,155.651749,-1331.885498,21.378534,0.054333,0.015211,0.027678,-0.998023,24.610289,-1358.309448,947.386230
63,0.262500,0.006201,-0.033825,0.021928,0.999168,-160.231140,-1339.045166,23.482368,-0.002797,-0.011191,-0.163556,0.986467,155.609192,-1331.865601,21.356134,0.054590,0.015129,0.027448,-0.998017,25.109924,-1358.345093,947.395935
64,0.266667,0.006325,-0.034135,0.021939,0.999156,-160.256378,-1339.067627,23.503832,-0.002622,-0.010857,-0.163491,0.986482,155.594025,-1331.872803,21.372217,0.054835,0.015062,0.027328,-0.998008,25.572386,-1358.377686,947.384949
65,0.270833,0.006496,-0.034456,0.021934,0.999144,-160.275681,-1339.084961,23.523449,-0.002437,-0.010538,-0.163448,0.986493,155.593292,-1331.885986,21.402287,0.055206,0.015022,0.026997,-0.997997,26.082451,-1358.376343,947.408508
66,0.275000,0.006644,-0.034899,0.021914,0.999129,-160.291626,-1339.098999,23.554943,-0.002324,-0.010625,-0.163464,0.986489,155.586349,-1331.900513,21.421499,0.055553,0.014964,0.026858,-0.997982,26.534998,-1358.412476,947.385986
67,0.279167,0.006770,-0.035210,0.021945,0.999116,-160.320404,-1339.119629,23.579285,-0.002214,-0.010720,-0.163444,0.986492,155.568039,-1331.916748,21.447206,0.056009,0.015005,0.026567,-0.997964,27.023323,-1358.401001,947.380432
68,0.283333,0.007018,-0.035600,0.021958,0.999100,-160.347061,-1339.132446,23.607904,-0.002122,-0.010755,-0.163391,0.986501,155.552765,-1331.928711,21.460299,0.056364,0.015026,0.026363,-0.997949,27.487078,-1358.393555,947.349365
69,0.287500,0.007100,-0.035780,0.021936,0.999094,-160.366211,-1339.157349,23.623043,-0.002001,-0.010589,-0.163364,0.986507,155.539520,-1331.939087,21.477940,0.056689,0.015016,0.026009,-0.997940,27.988926,-1358.392700,947.344604
70,0.291667,0.007287,-0.036068,0.021912,0.999083,-160.393021,-1339.172485,23.642231,-0.001868,-0.010707,-0.163315,0.986514,155.539185,-1331.949341,21.503231,0.056925,0.014880,0.025737,-0.997936,28.444305,-1358.360962,947.338684
71,0.295833,0.007507,-0.036437,0.021962,0.999066,-160.415451,-1339.189209,23.678576,-0.001689,-0.010471,-0.163264,0.986525,155.537613,-1331.970703,21.529877,0.057206,0.014855,0.025398,-0.997929,28.964348,-1358.335693,947.359619
72,0.300000,0.007796,-0.036928,0.021987,0.999046,-160.435272,-1339.203857,23.719326,-0.001595,-0.010486,-0.163250,0.986528,155.531677,-1331.982056,21.541777,0.057486,0.014843,0.025161,-0.997919,29.445696,-1358.321899,947.372314
73,0.304167,0.008007,-0.037081,0.021939,0.999039,-160.464615,-1339.216309,23.754208,-0.001490,-0.010461,-0.163214,0.986534,155.527130,-1331.989014,21.557556,0.057779,0.014856,0.024768,-0.997912,29.952627,-1358.274658,947.384705
74,0.308333,0.008254,-0.037481,0.021925,0.999023,-160.481552,-1339.231934,23.771788,-0.001425,-0.010325,-0.163205,0.986537,155.533188,-1331.997925,21.573490,0.058103,0.014898,0.024412,-0.997901,30.454268,-1358.225220,947.400940
75,0.312500,0.008471,-0.037870,0.021883,0.999007,-160.499435,-1339.255493,23.814148,-0.001301,-0.010184,-0.163127,0.986552,155.531219,-1332.005127,21.590685,0.058391,0.014858,0.024072,-0.997893,30.948177,-1358.166992,947.405090
76,0.316667,0.008626,-0.038158,0.021890,0.998995,-160.511307,-1339.273804,23.844297,-0.001218,-0.010086,-0.163080,0.986561,155.542847,-1332.018066,21.607161,0.058678,0.014817,0.023785,-0.997884,31.445168,-1358.098145,947.390930
77,0.320833,0.008879,-0.038546,0.021946,0.998976,-160.532455,-1339.280884,23.890776,-0.001072,-0.009953,-0.163030,0.986570,155.549301,-1332.028931,21.632179,0.058963,0.014740,0.023428,-0.997876,31.965851,-1357.994507,947.390442
78,0.325000,0.009114,-0.038824,0.021898,0.998965,-160.548386,-1339.302612,23.927534,-0.000931,-0.009816,-0.162982,0.986580,155.563202,-1332.042725,21.659521,0.059156,0.014667,0.023070,-0.997874,32.486023,-1357.895630,947.402649
79,0.329167,0.009367,-0.039242,0.022009,0.998943,-160.559570,-1339.298950,23.979002,-0.000796,-0.009552,-0.162952,0.986587,155.571732,-1332.059937,21.680838,0.059309,0.014512,0.022682,-0.997876,33.009003,-1357.794800,947.414124
80,0.333333,0.009652,-0.039522,0.022020,0.998929,-160.577255,-1339.310913,24.016956,-0.000684,-0.009501,-0.162894,0.986598,155.579498,-1332.073242,21.676722,0.059535,0.014483,0.022174,-0.997875,33.575127,-1357.704102,947.424072
81,0.337500,0.009842,-0.039766,0.022038,0.998917,-160.581314,-1339.332520,24.042583,-0.000598,-0.009409,-0.162831,0.986609,155.577225,-1332.077026,21.689213,0.059711,0.014386,0.021899,-0.997872,34.101940,-1357.586426,947.433228
82,0.341667,0.009942,-0.039980,0.022031,0.998908,-160.594208,-1339.368164,24.075830,-0.000503,-0.009206,-0.162789,0.986618,155.592010,-1332.089600,21.723497,0.059965,0.014231,0.021487,-0.997868,34.643883,-1357.456909,947.424377
83,0.345833,0.010126,-0.040167,0.022023,0.998899,-160.592239,-1339.389282,24.105358,-0.000395,-0.009082,-0.162707,0.986633,155.608368,-1332.103760,21.727625,0.060171,0.014060,0.021167,-0.997865,35.176933,-1357.307129,947.428650
84,0.350000,0.010270,-0.040294,0.021999,0.998893,-160.589386,-1339.399048,24.136742,-0.000290,-0.009061,-0.162630,0.986645,155.620621,-1332.117188,21.748253,0.060253,0.013928,0.020652,-0.997872,35.767223,-1357.148193,947.416077
85,0.354167,0.010390,-0.040395,0.021967,0.998888,-160.591980,-1339.410767,24.147545,-0.000167,-0.008981,-0.162563,0.986657,155.622131,-1332.129150,21.757698,0.060263,0.013706,0.020343,-0.997881,36.289295,-1356.977661,947.409851
86,0.358333,0.010427,-0.040470,0.021978,0.998885,-160.580002,-1339.412598,24.164518,-0.000060,-0.008772,-0.162499,0.986670,155.641312,-1332.138916,21.766966,0.060339,0.013601,0.019820,-0.997889,36.893818,-1356.786987,947.436768
87,0.362500,0.010411,-0.040373,0.021926,0.998890,-160.572708,-1339.433716,24.171553,-0.000022,-0.008640,-0.162463,0.986677,155.661270,-1332.148315,21.769442,0.060303,0.013342,0.019660,-0.997897,37.443588,-1356.605469,947.456665
88,0.366667,0.010440,-0.040283,0.021833,0.998895,-160.565567,-1339.444214,24.177301,0.000157,-0.008478,-0.162464,0.986678,155.685806,-1332.155518,21.787964,0.060278,0.013101,0.019309,-0.997909,38.057262,-1356.452393,947.461609
89,0.370833,0.010353,-0.040130,0.021808,0.998903,-160.540283,-1339.454956,24.176437,0.000221,-0.008398,-0.162401,0.986689,155.707947,-1332.166382,21.783306,0.060320,0.012857,0.018962,-0.997916,38.672024,-1356.257080,947.466125
90,0.375000,0.010316,-0.040008,0.021744,0.998909,-160.525909,-1339.459595,24.180500,0.000345,-0.008182,-0.162348,0.986700,155.722031,-1332.175537,21.795053,0.060379,0.012696,0.018598,-0.997922,39.271950,-1356.075684,947.452026
91,0.379167,0.010212,-0.039828,0.021679,0.998919,-160.500259,-1339.472656,24.177841,0.000503,-0.008372,-0.162445,0.986682,155.692917,-1332.197021,21.768467,0.060368,0.012506,0.018108,-0.997934,39.913593,-1355.849487,947.458069
92,0.383333,0.010196,-0.039734,0.021671,0.998923,-160.479736,-1339.465820,24.169411,0.000615,-0.008446,-0.162482,0.986675,155.683334,-1332.207397,21.773203,0.060286,0.012326,0.017919,-0.997944,40.479740,-1355.617310,947.459351
93,0.387500,0.010013,-0.039416,0.021586,0.998940,-160.455673,-1339.478882,24.163620,0.000724,-0.008327,-0.162458,0.986680,155.693253,-1332.220337,21.771912,0.060168,0.012199,0.017539,-0.997960,41.087116,-1355.390381,947.469116
94,0.391667,0.009873,-0.039106,0.021585,0.998953,-160.423706,-1339.483398,24.159306,0.000587,-0.009002,-0.162484,0.986670,155.767532,-1332.251221,21.788260,0.060096,0.012008,0.017133,-0.997973,41.715065,-1355.151733,947.489258
95,0.395833,0.009675,-0.038742,0.021533,0.998970,-160.390778,-1339.477661,24.143131,0.001404,-0.008262,-0.162909,0.986605,155.723999,-1332.228027,21.725624,0.060002,0.011716,0.016803,-0.997988,42.370453,-1354.914795,947.501038
96,0.400000,0.009436,-0.038390,0.021588,0.998985,-160.348770,-1339.482178,24.127249,0.001469,-0.008216,-0.162860,0.986614,155.746826,-1332.233398,21.722881,0.059865,0.011447,0.016473,-0.998005,43.011341,-1354.692871,947.498047
97,0.404167,0.009269,-0.037916,0.021600,0.999005,-160.317398,-1339.486694,24.114172,0.001641,-0.008063,-0.162823,0.986621,155.766617,-1332.246582,21.733147,0.059732,0.011176,0.016173,-0.998021,43.637234,-1354.520752,947.491821
98,0.408333,0.009155,-0.037715,0.021457,0.999016,-160.312134,-1339.478027,24.093618,0.001777,-0.007980,-0.162792,0.986627,155.794815,-1332.266968,21.736740,0.059516,0.010986,0.015814,-0.998042,44.277855,-1354.290039,947.508057
99,0.412500,0.008868,-0.037347,0.021579,0.999030,-160.278275,-1339.472290,24.101538,0.002009,-0.007803,-0.162780,0.986629,155.813263,-1332.288208,21.749050,0.059312,0.010917,0.015407,-0.998061,44.918400,-1354.027100,947.539856
100,0.416667,0.008520,-0.036664,0.021758,0.999054,-160.244904,-1339.451904,24.100573,0.002125,-0.007871,-0.162735,0.986636,155.850189,-1332.317749,21.776733,0.059061,0.010827,0.015108,-0.998081,45.535194,-1353.785278,947.550537
101,0.420833,0.008111,-0.036048,0.022050,0.999074,-160.196930,-1339.438965,24.120136,0.002298,-0.007708,-0.162749,0.986635,155.870300,-1332.332397,21.778439,0.058927,0.010845,0.014551,-0.998097,46.196831,-1353.557373,947.528381
102,0.425000,0.007685,-0.035334,0.022331,0.999097,-160.154373,-1339.417236,24.142361,0.002475,-0.007585,-0.162755,0.986634,155.899078,-1332.358521,21.796883,0.058914,0.010756,0.014129,-0.998105,46.821712,-1353.350342,947.492676
103,0.429167,0.007153,-0.034551,0.022786,0.999118,-160.097290,-1339.378662,24.183014,0.002618,-0.007499,-0.162780,0.986630,155.940628,-1332.389771,21.820669,0.058815,0.010685,0.013829,-0.998116,47.414604,-1353.149780,947.436340
104,0.433333,0.006575,-0.033635,0.023398,0.999139,-160.025253,-1339.336548,24.236904,0.002770,-0.007353,-0.162816,0.986625,155.969086,-1332.402100,21.822376,0.058653,0.010689,0.013397,-0.998131,48.058167,-1352.947388,947.388000
105,0.437500,0.006114,-0.033037,0.023984,0.999148,-159.977356,-1339.251465,24.302784,0.002955,-0.007162,-0.162792,0.986630,156.002350,-1332.421265,21.837698,0.058408,0.010776,0.012983,-0.998150,48.690159,-1352.732056,947.357483
106,0.441667,0.006297,-0.034420,0.025672,0.999058,-159.765106,-1339.225098,24.311529,0.003098,-0.007075,-0.162852,0.986620,156.033890,-1332.442993,21.847515,0.058143,0.010948,0.012408,-0.998171,49.329659,-1352.543091,947.299438
107,0.445833,0.005330,-0.033654,0.026424,0.999070,-159.702179,-1339.103638,24.430695,0.003203,-0.007146,-0.162908,0.986610,156.064987,-1332.452026,21.856977,0.058076,0.011116,0.011749,-0.998181,49.959019,-1352.341553,947.226196
108,0.450000,0.004060,-0.033010,0.027509,0.999068,-159.651108,-1338.945801,24.618595,0.003314,-0.007012,-0.162970,0.986601,156.098969,-1332.468384,21.868639,0.057951,0.011238,0.011237,-0.998193,50.489002,-1352.160645,947.108032
