Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
13,0.054167,-0.021042,0.021224,-0.748864,-0.662050,-1498.897339,-839.038513,44.526718,-0.026105,0.029975,-0.800708,-0.597734,-1594.368408,-541.478455,51.921070,0.017199,-0.004208,0.793757,0.607978,-1540.940552,-759.237488,972.133850
14,0.058333,-0.021325,0.021301,-0.748760,-0.662156,-1498.907715,-839.049683,44.533127,-0.026077,0.030023,-0.800685,-0.597764,-1594.369019,-541.481628,51.920544,0.016925,-0.004752,0.793848,0.607863,-1540.453735,-759.441040,971.989441
15,0.062500,-0.021578,0.021341,-0.748704,-0.662209,-1498.909180,-839.053406,44.536224,-0.026018,0.030081,-0.800764,-0.597659,-1594.383667,-541.501648,51.906445,0.016778,-0.005453,0.794062,0.607581,-1539.957153,-759.674377,971.863098
16,0.066667,-0.022091,0.021505,-0.748629,-0.662272,-1498.904175,-839.073914,44.533516,-0.025977,0.030157,-0.800764,-0.597657,-1594.406494,-541.498840,51.908230,0.016774,-0.006004,0.794247,0.607334,-1539.449585,-759.882568,971.757141
17,0.070833,-0.022234,0.021511,-0.748591,-0.662310,-1498.902344,-839.072754,44.536072,-0.026050,0.030293,-0.800758,-0.597654,-1594.411377,-541.496948,51.905602,0.016870,-0.006554,0.794440,0.607072,-1538.932495,-760.108887,971.672852
18,0.075000,-0.022455,0.021579,-0.748516,-0.662385,-1498.902710,-839.073486,44.544682,-0.025997,0.030332,-0.800774,-0.597632,-1594.422852,-541.509949,51.903603,0.017018,-0.007025,0.794659,0.606777,-1538.412354,-760.352844,971.618774
19,0.079167,-0.022617,0.021666,-0.748492,-0.662404,-1498.892578,-839.079773,44.538486,-0.025991,0.030467,-0.800774,-0.597626,-1594.432983,-541.518494,51.906967,0.017217,-0.007311,0.794857,0.606508,-1537.881104,-760.547241,971.578613
20,0.083333,-0.022915,0.021712,-0.748443,-0.662447,-1498.884033,-839.082092,44.542847,-0.025896,0.030533,-0.800783,-0.597615,-1594.429810,-541.523438,51.917938,0.017382,-0.007560,0.795070,0.606222,-1537.378296,-760.795349,971.548157
21,0.087500,-0.023173,0.021800,-0.748366,-0.662522,-1498.877563,-839.083862,44.548954,-0.025810,0.030632,-0.800801,-0.597590,-1594.447632,-541.563110,51.903522,0.017535,-0.007771,0.795199,0.606045,-1536.896118,-761.027161,971.530396
22,0.091667,-0.023246,0.021846,-0.748329,-0.662560,-1498.868774,-839.087158,44.548416,-0.025757,0.030694,-0.800735,-0.597677,-1594.460815,-541.555359,51.914024,0.017607,-0.007798,0.795405,0.605772,-1536.390259,-761.237610,971.537537
23,0.095833,-0.023448,0.021900,-0.748305,-0.662578,-1498.851318,-839.098694,44.549221,-0.025759,0.030694,-0.800711,-0.597710,-1594.455688,-541.547424,51.937279,0.017623,-0.007907,0.795502,0.605643,-1535.873291,-761.493347,971.556641
24,0.100000,-0.023659,0.021908,-0.748225,-0.662661,-1498.847900,-839.094788,44.556602,-0.025655,0.030704,-0.800724,-0.597695,-1594.474854,-541.566895,51.927616,0.017644,-0.007863,0.795552,0.605577,-1535.336304,-761.748596,971.603149
25,0.104167,-0.023929,0.022010,-0.748214,-0.662661,-1498.835938,-839.096008,44.552868,-0.025649,0.030777,-0.800742,-0.597668,-1594.479858,-541.572388,51.933716,0.017583,-0.007790,0.795543,0.605592,-1534.824951,-762.017334,971.637573
26,0.108333,-0.024067,0.022038,-0.748151,-0.662725,-1498.835815,-839.099060,44.556351,-0.025578,0.030804,-0.800739,-0.597674,-1594.493164,-541.574402,51.939117,0.017488,-0.007702,0.795552,0.605583,-1534.312378,-762.281860,971.671692
27,0.112500,-0.024383,0.022117,-0.748155,-0.662707,-1498.813110,-839.112854,44.556732,-0.025615,0.030892,-0.800703,-0.597716,-1594.500244,-541.568909,51.945240,0.017379,-0.007572,0.795520,0.605631,-1533.824219,-762.554199,971.709473
28,0.116667,-0.024608,0.022177,-0.748096,-0.662764,-1498.800537,-839.118042,44.550396,-0.025577,0.030946,-0.800686,-0.597737,-1594.504272,-541.577576,51.947399,0.017264,-0.007449,0.795481,0.605687,-1533.355957,-762.806274,971.759521
29,0.120833,-0.024949,0.022255,-0.748060,-0.662788,-1498.786133,-839.129883,44.558281,-0.025516,0.031023,-0.800720,-0.597691,-1594.514771,-541.595642,51.954464,0.017060,-0.007435,0.795526,0.605634,-1532.790527,-763.038818,971.848389
30,0.125000,-0.025039,0.022261,-0.747991,-0.662863,-1498.779785,-839.132935,44.559292,-0.025562,0.031147,-0.800650,-0.597776,-1594.511475,-541.587402,51.956749,0.016874,-0.007275,0.795524,0.605643,-1532.218384,-763.309448,971.937683
31,0.129167,-0.025183,0.022334,-0.747953,-0.662898,-1498.758301,-839.146301,44.554642,-0.025437,0.031188,-0.800674,-0.597746,-1594.531738,-541.619568,51.953117,0.016844,-0.007100,0.795413,0.605792,-1531.687134,-763.632446,971.992004
32,0.133333,-0.025529,0.022392,-0.747908,-0.662933,-1498.756592,-839.165222,44.547089,-0.025407,0.031240,-0.800633,-0.597800,-1594.542480,-541.608582,51.969402,0.016828,-0.006910,0.795325,0.605911,-1531.157349,-763.930603,972.043030
33,0.137500,-0.025765,0.022454,-0.747869,-0.662966,-1498.744995,-839.169739,44.558834,-0.025397,0.031370,-0.800610,-0.597825,-1594.548706,-541.610168,51.979500,0.016709,-0.006655,0.795291,0.605961,-1530.554443,-764.223755,972.103638
34,0.141667,-0.025973,0.022572,-0.747850,-0.662976,-1498.724609,-839.181641,44.543945,-0.025371,0.031362,-0.800553,-0.597903,-1594.553833,-541.596680,51.994556,0.016709,-0.006471,0.795169,0.606123,-1530.000610,-764.507751,972.161926
35,0.145833,-0.026187,0.022617,-0.747789,-0.663034,-1498.717651,-839.178772,44.548355,-0.025440,0.031497,-0.800508,-0.597954,-1594.558472,-541.595459,52.012207,0.016653,-0.006382,0.795153,0.606146,-1529.407715,-764.764832,972.239502
36,0.150000,-0.023036,0.020684,-0.748628,-0.662267,-1498.827271,-839.678467,44.279762,-0.025388,0.031638,-0.800522,-0.597929,-1594.569336,-541.614380,52.010208,0.016562,-0.006280,0.795083,0.606242,-1528.846924,-765.023743,972.332092
37,0.154167,-0.023033,0.020542,-0.748794,-0.662084,-1498.859741,-839.744202,44.250824,-0.025324,0.031733,-0.800500,-0.597956,-1594.579346,-541.625244,52.020641,0.016531,-0.006191,0.795085,0.606241,-1528.248535,-765.273132,972.422668
38,0.158333,-0.022970,0.020293,-0.749006,-0.661854,-1498.912476,-839.832336,44.217484,-0.025209,0.031682,-0.800492,-0.597974,-1594.595581,-541.626221,52.030197,0.016518,-0.006265,0.795129,0.606183,-1527.574097,-765.441162,972.510010
39,0.162500,-0.023150,0.020067,-0.749166,-0.661674,-1498.983643,-839.897705,44.195530,-0.025041,0.031723,-0.800568,-0.597877,-1594.605835,-541.667358,52.025333,0.016531,-0.006220,0.795034,0.606308,-1526.962646,-765.738464,972.541626
40,0.166667,-0.023815,0.018565,-0.747947,-0.663071,-1499.101807,-839.585999,44.411274,-0.024989,0.031778,-0.800565,-0.597881,-1594.621704,-541.675537,52.036087,0.016607,-0.006065,0.794803,0.606610,-1526.370605,-766.059875,972.579468
41,0.170833,-0.023321,0.018270,-0.748165,-0.662851,-1498.962036,-839.539001,44.430744,-0.025030,0.031915,-0.800517,-0.597936,-1594.627930,-541.677673,52.055283,0.016634,-0.005933,0.794646,0.606817,-1525.782227,-766.345398,972.629761
42,0.175000,-0.024193,0.018646,-0.747860,-0.663153,-1499.098999,-839.617920,44.390114,-0.024931,0.031970,-0.800488,-0.597976,-1594.635010,-541.676392,52.068062,0.017066,-0.004481,0.794830,0.606576,-1524.546997,-766.373718,973.141296
43,0.179167,-0.024470,0.019037,-0.747776,-0.663227,-1499.033936,-839.585754,44.384403,-0.024859,0.032058,-0.800466,-0.598004,-1594.642578,-541.695496,52.077618,0.017007,-0.004388,0.794912,0.606471,-1523.818115,-766.561768,973.290039
44,0.183333,-0.024699,0.019237,-0.747643,-0.663363,-1498.989502,-839.585083,44.379684,-0.024822,0.032172,-0.800430,-0.598048,-1594.639648,-541.700684,52.098328,0.017157,-0.004135,0.794720,0.606720,-1523.198486,-766.813904,973.417114
45,0.187500,-0.025149,0.019625,-0.747578,-0.663408,-1498.948730,-839.614075,44.347313,-0.024749,0.032349,-0.800387,-0.598098,-1594.642944,-541.718506,52.114124,0.017326,-0.003758,0.794489,0.607020,-1522.595215,-767.132996,973.528564
46,0.191667,-0.025250,0.019475,-0.747361,-0.663652,-1498.944214,-839.579712,44.364365,-0.024661,0.032488,-0.800350,-0.598144,-1594.638184,-541.728027,52.137230,0.017412,-0.003358,0.794347,0.607206,-1521.901978,-767.406494,973.697754
47,0.195833,-0.025747,0.019639,-0.747196,-0.663814,-1498.931763,-839.593506,44.361748,-0.024663,0.032599,-0.800227,-0.598302,-1594.639160,-541.727722,52.162754,0.017527,-0.002936,0.794191,0.607408,-1521.268555,-767.711365,973.830688
48,0.200000,-0.026059,0.020042,-0.747268,-0.663710,-1498.876709,-839.644043,44.333271,-0.024469,0.032643,-0.800246,-0.598283,-1594.662354,-541.756958,52.168404,0.017536,-0.002649,0.794120,0.607502,-1520.576416,-767.880066,974.007751
49,0.204167,-0.026495,0.020850,-0.747694,-0.663187,-1498.726440,-839.739624,44.314354,-0.024366,0.032636,-0.800235,-0.598302,-1594.680664,-541.775391,52.187523,0.017627,-0.002382,0.793983,0.607680,-1519.917236,-768.106750,974.163330
50,0.208333,-0.026314,0.021421,-0.748149,-0.662663,-1498.682861,-839.891602,44.240501,-0.024292,0.032803,-0.800211,-0.598328,-1594.689209,-541.786865,52.204212,0.017751,-0.002080,0.793748,0.607984,-1519.210938,-768.382141,974.303711
51,0.212500,-0.026308,0.021670,-0.748488,-0.662272,-1498.736328,-840.059631,44.162918,-0.024266,0.032927,-0.800219,-0.598311,-1594.692383,-541.806274,52.218910,0.017917,-0.001712,0.793398,0.608437,-1518.527832,-768.738831,974.440247
52,0.216667,-0.025709,0.021545,-0.748886,-0.661850,-1498.790649,-840.223022,44.061371,-0.024272,0.033160,-0.800155,-0.598384,-1594.698608,-541.818237,52.242382,0.017971,-0.001394,0.793148,0.608762,-1517.869873,-768.962158,974.562134
53,0.220833,-0.025398,0.021153,-0.749124,-0.661604,-1498.875854,-840.332947,44.006794,-0.024151,0.033221,-0.800108,-0.598448,-1594.700317,-541.814087,52.276169,0.017926,-0.001200,0.793075,0.608859,-1517.124023,-769.093384,974.711182
54,0.225000,-0.025468,0.021152,-0.749306,-0.661395,-1498.889038,-840.406677,43.976528,-0.024056,0.033318,-0.800132,-0.598415,-1594.720459,-541.845093,52.284382,0.017850,-0.001051,0.792914,0.609071,-1516.366455,-769.206421,974.861450
55,0.229167,-0.025472,0.021129,-0.749413,-0.661275,-1498.866211,-840.442505,43.965988,-0.023866,0.033348,-0.800148,-0.598400,-1594.746338,-541.859741,52.305092,0.017870,-0.001053,0.792647,0.609418,-1515.697998,-769.469238,974.935120
56,0.233333,-0.025947,0.021103,-0.749328,-0.661353,-1498.876343,-840.480652,43.991001,-0.023831,0.033452,-0.800145,-0.598399,-1594.752197,-541.861328,52.320877,0.018036,-0.000947,0.792218,0.609971,-1515.018311,-769.798340,974.984802
57,0.237500,-0.026439,0.021081,-0.749145,-0.661542,-1498.877441,-840.464417,44.032249,-0.023767,0.033559,-0.800086,-0.598474,-1594.765381,-541.872253,52.353592,0.017873,-0.000828,0.792092,0.610139,-1514.225952,-769.866455,975.084412
58,0.241667,-0.026972,0.021065,-0.748893,-0.661807,-1498.863159,-840.436523,44.066174,-0.023751,0.033720,-0.800028,-0.598543,-1594.761963,-541.867004,52.391460,0.017791,-0.000835,0.791872,0.610428,-1513.470947,-769.986267,975.160278
59,0.245833,-0.027435,0.021135,-0.748666,-0.662042,-1498.827637,-840.410217,44.093697,-0.023468,0.033722,-0.800120,-0.598432,-1594.778442,-541.914368,52.400536,0.017745,-0.000950,0.791563,0.610829,-1512.741333,-770.209595,975.218140
60,0.250000,-0.028454,0.021548,-0.748327,-0.662369,-1498.765503,-840.388672,44.108528,-0.023398,0.033888,-0.800091,-0.598464,-1594.788330,-541.928650,52.429043,0.017669,-0.001103,0.791262,0.611221,-1511.938721,-770.325989,975.290405
61,0.254167,-0.029229,0.022031,-0.747855,-0.662852,-1498.706421,-840.278015,44.146126,-0.023352,0.033906,-0.799965,-0.598633,-1594.795898,-541.924194,52.481003,0.017702,-0.001280,0.790893,0.611697,-1511.187500,-770.566162,975.316895
62,0.258333,-0.029458,0.022433,-0.747746,-0.662952,-1498.595825,-840.320129,44.155025,-0.023066,0.033898,-0.799955,-0.598657,-1594.816528,-541.949951,52.512089,0.017646,-0.001438,0.790563,0.612125,-1510.417480,-770.661621,975.348206
63,0.262500,-0.029717,0.022549,-0.747419,-0.663305,-1498.567017,-840.297607,44.139023,-0.022787,0.033788,-0.799924,-0.598716,-1594.829224,-541.971619,52.552357,0.017436,-0.001679,0.790264,0.612516,-1509.584106,-770.775635,975.393555
64,0.266667,-0.030731,0.023183,-0.747114,-0.663581,-1498.489014,-840.215149,44.211739,-0.022536,0.033891,-0.799909,-0.598739,-1594.843628,-542.001587,52.587891,0.017263,-0.001804,0.790047,0.612800,-1508.740112,-770.830750,975.454956
65,0.270833,-0.031326,0.023850,-0.747158,-0.663479,-1498.421387,-840.069702,44.197571,-0.022408,0.034033,-0.799836,-0.598834,-1594.860718,-542.006470,52.630039,0.017301,-0.002144,0.789577,0.613404,-1508.000122,-771.060730,975.453857
66,0.275000,-0.032458,0.024683,-0.746767,-0.663835,-1498.331543,-839.934692,44.261196,-0.022105,0.033919,-0.799833,-0.598856,-1594.876953,-542.026245,52.663841,0.017138,-0.002440,0.789271,0.613801,-1507.143921,-771.147461,975.509766
67,0.279167,-0.033606,0.025126,-0.746300,-0.664286,-1498.318970,-839.808289,44.322273,-0.021966,0.033937,-0.799760,-0.598957,-1594.890625,-542.022095,52.728031,0.017006,-0.002831,0.788855,0.614337,-1506.294556,-771.240540,975.564941
68,0.283333,-0.034836,0.025555,-0.745776,-0.664795,-1498.310303,-839.692444,44.388634,-0.021587,0.033872,-0.799770,-0.598962,-1594.922485,-542.052124,52.761375,0.016779,-0.003082,0.788484,0.614818,-1505.467896,-771.362915,975.588928
69,0.287500,-0.035860,0.025867,-0.745230,-0.665340,-1498.318359,-839.578308,44.448856,-0.021225,0.033737,-0.799770,-0.598982,-1594.947876,-542.077209,52.802723,0.016520,-0.003255,0.788271,0.615098,-1504.535034,-771.330200,975.682434
70,0.291667,-0.036681,0.026151,-0.744730,-0.665844,-1498.326172,-839.489563,44.481575,-0.020747,0.033515,-0.799753,-0.599034,-1594.970581,-542.104675,52.853554,0.016477,-0.003711,0.787690,0.615841,-1503.782227,-771.568542,975.657715
71,0.295833,-0.037188,0.026314,-0.744343,-0.666242,-1498.324829,-839.444641,44.484737,-0.020409,0.033553,-0.799725,-0.599081,-1594.998779,-542.134644,52.910572,0.016414,-0.004280,0.787136,0.616547,-1503.013184,-771.783569,975.677368
72,0.300000,-0.037573,0.026448,-0.744070,-0.666520,-1498.336304,-839.444153,44.476143,-0.019944,0.033464,-0.799737,-0.599085,-1595.018311,-542.150452,52.974655,0.016106,-0.004466,0.786981,0.616751,-1502.018433,-771.675903,975.818115
73,0.304167,-0.037881,0.026605,-0.743940,-0.666641,-1498.322388,-839.460815,44.450512,-0.019585,0.033342,-0.799667,-0.599197,-1595.038574,-542.157227,53.054413,0.015762,-0.004717,0.786698,0.617119,-1501.091431,-771.677734,975.921448
74,0.308333,-0.037880,0.026642,-0.743835,-0.666757,-1498.303101,-839.500977,44.427364,-0.019047,0.033172,-0.799663,-0.599230,-1595.068848,-542.196045,53.126537,0.015716,-0.005212,0.785979,0.618031,-1500.324097,-771.880066,975.917480
75,0.312500,-0.037871,0.026711,-0.743832,-0.666758,-1498.301392,-839.548645,44.395351,-0.018385,0.032845,-0.799667,-0.599263,-1595.102295,-542.234680,53.197056,0.015611,-0.005653,0.785431,0.618727,-1499.432007,-771.992798,975.986328
76,0.316667,-0.037802,0.026715,-0.743913,-0.666671,-1498.272339,-839.605591,44.365147,-0.017808,0.032721,-0.799626,-0.599342,-1595.114258,-542.245850,53.314129,0.015542,-0.005976,0.785080,0.619170,-1498.496948,-771.987244,976.091553
77,0.320833,-0.037785,0.026752,-0.743970,-0.666607,-1498.258911,-839.670959,44.342667,-0.017100,0.032555,-0.799592,-0.599416,-1595.145264,-542.291260,53.420799,0.015324,-0.006441,0.784705,0.619647,-1497.606934,-771.974365,976.193359
78,0.325000,-0.037705,0.026813,-0.744054,-0.666515,-1498.232544,-839.727905,44.320374,-0.016232,0.032473,-0.799550,-0.599501,-1595.237793,-542.330139,53.516514,0.015249,-0.006869,0.784145,0.620352,-1496.694946,-772.030884,976.290222
79,0.329167,-0.037567,0.026833,-0.744102,-0.666469,-1498.198242,-839.789124,44.316334,-0.015439,0.031996,-0.799604,-0.599475,-1595.269531,-542.329712,53.642483,0.015097,-0.007236,0.783604,0.621035,-1495.820557,-772.122681,976.355896
80,0.333333,-0.037537,0.026876,-0.744158,-0.666407,-1498.187134,-839.832214,44.296970,-0.014729,0.031729,-0.799564,-0.599561,-1595.320435,-542.309082,53.771233,0.015028,-0.007669,0.783085,0.621685,-1494.939941,-772.146179,976.451477
81,0.337500,-0.037477,0.026864,-0.744195,-0.666370,-1498.168701,-839.863037,44.295242,-0.013927,0.031510,-0.799648,-0.599481,-1595.377197,-542.333252,53.884045,0.015028,-0.008102,0.782531,0.622377,-1494.005615,-772.199829,976.559387
82,0.341667,-0.037561,0.026849,-0.744170,-0.666392,-1498.157593,-839.884644,44.294254,-0.013321,0.031627,-0.799577,-0.599583,-1595.436035,-542.363220,54.021164,0.014961,-0.008554,0.782070,0.622952,-1493.119873,-772.180420,976.674500
83,0.345833,-0.037722,0.026918,-0.744123,-0.666434,-1498.150635,-839.901367,44.288677,-0.012278,0.031318,-0.799575,-0.599624,-1595.506592,-542.413757,54.151871,0.014913,-0.008979,0.781411,0.623774,-1492.283325,-772.257141,976.751648
84,0.350000,-0.037907,0.027031,-0.744052,-0.666497,-1498.151489,-839.906494,44.295998,-0.011213,0.031084,-0.799504,-0.599752,-1595.570068,-542.486633,54.326607,0.014857,-0.009212,0.781051,0.624223,-1491.241943,-772.175659,976.924438
85,0.354167,-0.038087,0.027045,-0.743916,-0.666639,-1498.150024,-839.905090,44.299126,-0.010065,0.030704,-0.799330,-0.600023,-1595.622070,-542.532715,54.537277,0.015005,-0.009625,0.780367,0.625068,-1490.340088,-772.206665,977.026367
86,0.358333,-0.038199,0.027161,-0.743781,-0.666778,-1498.158203,-839.894409,44.294670,-0.008890,0.030093,-0.799275,-0.600146,-1595.652222,-542.614319,54.721420,0.015066,-0.010112,0.779874,0.625673,-1489.451294,-772.184021,977.133789
87,0.362500,-0.038246,0.027189,-0.743652,-0.666919,-1498.165771,-839.862305,44.296684,-0.007607,0.029302,-0.799119,-0.600410,-1595.631958,-542.695374,54.951931,0.015114,-0.010462,0.779354,0.626315,-1488.490601,-772.167603,977.285400
88,0.366667,-0.038469,0.027285,-0.743518,-0.667050,-1498.181152,-839.855835,44.309052,-0.006387,0.027995,-0.798955,-0.600704,-1595.593628,-542.786194,55.187244,0.015216,-0.010936,0.778647,0.627183,-1487.666626,-772.204041,977.374329
89,0.370833,-0.038725,0.027359,-0.743386,-0.667180,-1498.214478,-839.830994,44.298691,-0.005241,0.026876,-0.798823,-0.600943,-1595.522095,-542.937195,55.410389,0.015383,-0.011341,0.778183,0.627747,-1486.731079,-772.160889,977.509827
90,0.375000,-0.038871,0.027458,-0.743289,-0.667276,-1498.224121,-839.815674,44.298946,-0.004591,0.026736,-0.798733,-0.601074,-1595.410645,-543.096130,55.599148,0.015595,-0.011657,0.777698,0.628337,-1485.792725,-772.089600,977.659363
91,0.379167,-0.038934,0.027448,-0.743189,-0.667383,-1498.257568,-839.794739,44.290707,-0.004500,0.026770,-0.798717,-0.601095,-1595.263306,-543.203186,55.751602,0.015818,-0.014215,0.776581,0.629658,-1485.522949,-772.573547,977.327881
92,0.383333,-0.039002,0.027529,-0.743114,-0.667459,-1498.272339,-839.792786,44.285297,-0.004729,0.027129,-0.798696,-0.601105,-1595.117188,-543.297546,55.895405,0.016069,-0.014568,0.776019,0.630336,-1484.576172,-772.501099,977.439270
93,0.387500,-0.039049,0.027510,-0.743050,-0.667529,-1498.296997,-839.784119,44.282497,-0.004715,0.027192,-0.798703,-0.601092,-1594.953491,-543.375977,56.063011,0.016256,-0.014957,0.775584,0.630857,-1483.583618,-772.377075,977.572815
94,0.391667,-0.039038,0.027561,-0.743024,-0.667556,-1498.317871,-839.774292,44.258423,-0.004594,0.026947,-0.798735,-0.601061,-1594.766113,-543.415527,56.269508,0.016383,-0.015565,0.775090,0.631447,-1482.713623,-772.307129,977.631348
95,0.395833,-0.039064,0.027600,-0.743019,-0.667559,-1498.335205,-839.789124,44.266960,-0.003082,0.025332,-0.799477,-0.600154,-1594.644165,-543.735779,56.441128,0.016816,-0.016085,0.774393,0.632277,-1481.769287,-772.252930,977.733032
96,0.400000,-0.039053,0.027577,-0.743013,-0.667567,-1498.347656,-839.789612,44.261803,-0.002845,0.024511,-0.799527,-0.600123,-1594.350098,-543.824219,56.776241,0.017073,-0.016433,0.773885,0.632882,-1480.808350,-772.148071,977.817322
97,0.404167,-0.038935,0.027619,-0.743037,-0.667546,-1498.356934,-839.787598,44.243019,-0.003388,0.024508,-0.799392,-0.600300,-1593.892822,-543.740295,57.201931,0.017252,-0.016933,0.773548,0.633277,-1479.928589,-771.979431,977.864075
98,0.408333,-0.038872,0.027616,-0.743048,-0.667538,-1498.365356,-839.796326,44.236206,-0.003457,0.024036,-0.799400,-0.600309,-1593.506470,-543.712158,57.565971,0.017494,-0.017319,0.773141,0.633756,-1478.988525,-771.797180,977.942627
99,0.412500,-0.038836,0.027628,-0.743034,-0.667555,-1498.377686,-839.805481,44.241287,-0.002866,0.022813,-0.799724,-0.599927,-1593.084595,-543.796631,57.906448,0.017922,-0.017625,0.772574,0.634427,-1478.048584,-771.694214,978.022217
100,0.416667,-0.038776,0.027609,-0.743044,-0.667548,-1498.380493,-839.813904,44.230446,-0.002454,0.021867,-0.800119,-0.599438,-1592.556641,-543.907532,58.284302,0.018268,-0.018155,0.772030,0.635064,-1477.227905,-771.613220,978.049316
101,0.420833,-0.035264,0.025774,-0.744215,-0.666511,-1498.356689,-840.347351,43.956337,-0.002228,0.021034,-0.800175,-0.599393,-1591.978149,-543.857666,58.686756,0.018513,-0.018385,0.771664,0.635495,-1476.327637,-771.448730,978.109314
102,0.425000,-0.031665,0.024069,-0.745121,-0.665742,-1498.403320,-840.696106,43.667137,-0.001640,0.019950,-0.800192,-0.599410,-1591.352783,-543.763611,59.067162,0.019007,-0.018586,0.771229,0.636003,-1475.392456,-771.258972,978.207214
103,0.429167,-0.030340,0.023515,-0.745688,-0.665189,-1498.425415,-840.883301,43.573597,-0.001064,0.018743,-0.800130,-0.599533,-1590.641968,-543.564148,59.457211,0.019264,-0.018855,0.770900,0.636385,-1474.577759,-771.074829,978.254456
104,0.433333,-0.029776,0.023024,-0.746211,-0.664644,-1498.483765,-841.012634,43.532307,0.000795,0.017385,-0.800417,-0.599191,-1589.875244,-543.603516,59.800560,0.019463,-0.019028,0.770641,0.636689,-1473.732666,-770.889648,978.315979
