Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
20,0.083333,0.018931,-0.016334,0.901107,-0.432876,1812.945068,-1048.702271,-15.771203,0.045560,0.005418,0.921193,-0.386390,1626.398560,-1319.509155,-10.002315,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
21,0.087500,0.018908,-0.016393,0.901095,-0.432898,1812.945557,-1048.701294,-15.763816,0.045444,0.005427,0.921201,-0.386386,1626.399292,-1319.538574,-10.001891,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
22,0.091667,0.018945,-0.016305,0.901116,-0.432857,1812.961792,-1048.724731,-15.780656,0.045545,0.005310,0.921236,-0.386293,1626.383911,-1319.552124,-10.002035,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
23,0.095833,0.018891,-0.016304,0.901109,-0.432875,1812.972900,-1048.734863,-15.779538,0.045282,0.005172,0.921254,-0.386281,1626.377808,-1319.563354,-9.995958,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
24,0.100000,0.019143,-0.016097,0.901122,-0.432844,1812.967407,-1048.717773,-15.774179,0.045248,0.005096,0.921256,-0.386282,1626.379395,-1319.572754,-9.988456,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
25,0.104167,0.019285,-0.016081,0.901133,-0.432814,1812.971924,-1048.714722,-15.760930,0.045226,0.005002,0.921266,-0.386262,1626.376465,-1319.605957,-9.991916,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
26,0.108333,0.019399,-0.016080,0.901158,-0.432758,1812.959106,-1048.706665,-15.750330,0.045256,0.005004,0.921266,-0.386259,1626.364380,-1319.626465,-9.980468,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
27,0.112500,0.019340,-0.015939,0.901184,-0.432711,1812.984009,-1048.734009,-15.743039,0.045209,0.004897,0.921288,-0.386214,1626.358154,-1319.642456,-9.972453,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
28,0.116667,0.019344,-0.015971,0.901190,-0.432697,1812.985718,-1048.726929,-15.761526,0.044854,0.004494,0.921266,-0.386311,1626.351440,-1319.657593,-10.006079,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
29,0.120833,0.019620,-0.015806,0.901200,-0.432670,1812.984619,-1048.703247,-15.751844,0.044958,0.004211,0.921287,-0.386254,1626.345093,-1319.715210,-10.011346,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
30,0.125000,0.019432,-0.015995,0.901208,-0.432656,1812.982178,-1048.724365,-15.786077,0.044749,0.004017,0.921286,-0.386281,1626.331421,-1319.770020,-9.995552,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
31,0.129167,0.019463,-0.015890,0.901217,-0.432638,1812.988525,-1048.711426,-15.778563,0.044705,0.003739,0.921338,-0.386166,1626.323608,-1319.818726,-10.024655,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
32,0.133333,0.019622,-0.015795,0.901221,-0.432627,1812.996704,-1048.706665,-15.772841,0.044637,0.003528,0.921375,-0.386086,1626.319092,-1319.870728,-10.044019,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
33,0.137500,0.019731,-0.015752,0.901229,-0.432608,1812.991089,-1048.704346,-15.764536,0.044724,0.003330,0.921398,-0.386023,1626.311523,-1319.902222,-10.061921,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
34,0.141667,0.019758,-0.015659,0.901233,-0.432600,1812.988281,-1048.682251,-15.756469,0.044571,0.003281,0.921406,-0.386024,1626.308716,-1319.949707,-10.063288,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
35,0.145833,0.019750,-0.015680,0.901259,-0.432546,1812.994385,-1048.678711,-15.768323,0.044581,0.003026,0.921435,-0.385955,1626.281372,-1319.967773,-10.058743,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
36,0.150000,0.019906,-0.015574,0.901282,-0.432496,1812.998901,-1048.663696,-15.767826,0.044426,0.002891,0.921409,-0.386036,1626.302979,-1319.976440,-10.065089,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
37,0.154167,0.019982,-0.015467,0.901291,-0.432476,1813.001099,-1048.661133,-15.757656,0.044440,0.002784,0.921412,-0.386029,1626.286499,-1319.980469,-10.039292,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
38,0.158333,0.019891,-0.015575,0.901310,-0.432437,1813.002808,-1048.667603,-15.763644,0.044456,0.002812,0.921414,-0.386020,1626.283691,-1320.011963,-10.028949,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
39,0.162500,0.020136,-0.015413,0.901317,-0.432417,1813.015625,-1048.687012,-15.771892,0.044308,0.002676,0.921369,-0.386147,1626.288208,-1320.018921,-10.015572,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
40,0.166667,0.020273,-0.015263,0.901347,-0.432354,1813.011963,-1048.663696,-15.768452,0.044426,0.002570,0.921362,-0.386150,1626.281860,-1320.030029,-10.000932,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
41,0.170833,0.020232,-0.015139,0.901356,-0.432342,1813.019043,-1048.664917,-15.760485,0.044268,0.002396,0.921337,-0.386228,1626.274658,-1320.034302,-9.988365,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
42,0.175000,0.020373,-0.015119,0.901392,-0.432261,1813.021484,-1048.657593,-15.763701,0.044206,0.002309,0.921334,-0.386243,1626.281982,-1320.050903,-9.975747,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
43,0.179167,0.020421,-0.015117,0.901399,-0.432243,1813.031494,-1048.661377,-15.767200,0.044315,0.002232,0.921353,-0.386187,1626.268677,-1320.057617,-9.964525,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
44,0.183333,0.020475,-0.015128,0.901426,-0.432183,1813.011230,-1048.622192,-15.757099,0.044279,0.002155,0.921311,-0.386291,1626.272217,-1320.081543,-9.961555,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
45,0.187500,0.020750,-0.014881,0.901457,-0.432116,1813.033325,-1048.640625,-15.766392,0.044246,0.001969,0.921332,-0.386246,1626.260254,-1320.102417,-9.960802,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
46,0.191667,0.020909,-0.014826,0.901462,-0.432099,1813.026367,-1048.614624,-15.757268,0.044355,0.001886,0.921310,-0.386286,1626.259155,-1320.116943,-9.961908,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
47,0.195833,0.021167,-0.014632,0.901512,-0.431988,1813.036621,-1048.614990,-15.751328,0.044263,0.001735,0.921269,-0.386395,1626.263428,-1320.151855,-9.950994,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
48,0.200000,0.021271,-0.014554,0.901530,-0.431949,1813.042603,-1048.599121,-15.749566,0.044325,0.001613,0.921263,-0.386403,1626.266235,-1320.176758,-9.954555,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
49,0.204167,0.021323,-0.014437,0.901516,-0.431979,1813.039795,-1048.571777,-15.743997,0.044356,0.001305,0.921243,-0.386448,1626.253662,-1320.175415,-9.958059,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
50,0.208333,0.021379,-0.014402,0.901522,-0.431966,1813.039307,-1048.581543,-15.765063,0.044668,0.001184,0.921239,-0.386423,1626.242920,-1320.213501,-9.948986,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
51,0.212500,0.021630,-0.014152,0.901561,-0.431878,1813.063721,-1048.580322,-15.750443,0.044684,0.000969,0.921188,-0.386541,1626.245483,-1320.225464,-9.936692,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
52,0.216667,0.021757,-0.014255,0.901605,-0.431777,1813.052246,-1048.557495,-15.759298,0.044788,0.000745,0.921180,-0.386551,1626.243774,-1320.249146,-9.932076,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
53,0.220833,0.021823,-0.014085,0.901617,-0.431754,1813.064209,-1048.566162,-15.762444,0.045076,0.000552,0.921164,-0.386555,1626.229858,-1320.264404,-9.913327,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
54,0.225000,0.021891,-0.013966,0.901626,-0.431737,1813.066284,-1048.548950,-15.767832,0.044986,0.000377,0.921117,-0.386677,1626.234985,-1320.290283,-9.900980,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
55,0.229167,0.021901,-0.013990,0.901665,-0.431653,1813.076050,-1048.553101,-15.774403,0.045144,0.000165,0.921125,-0.386641,1626.232544,-1320.308472,-9.896553,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
56,0.233333,0.022114,-0.013836,0.901700,-0.431574,1813.072876,-1048.572998,-15.786782,0.045280,-0.000056,0.921072,-0.386750,1626.236450,-1320.331055,-9.880711,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
57,0.237500,0.022206,-0.013804,0.901713,-0.431543,1813.067871,-1048.530640,-15.783611,0.045548,-0.000247,0.921028,-0.386823,1626.246094,-1320.356445,-9.857841,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
58,0.241667,0.022445,-0.013645,0.901764,-0.431429,1813.058960,-1048.519287,-15.769001,0.045715,-0.000524,0.921011,-0.386844,1626.239624,-1320.364746,-9.842561,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
59,0.245833,0.022659,-0.013557,0.901777,-0.431395,1813.067993,-1048.525635,-15.767377,0.046088,-0.000670,0.920999,-0.386829,1626.243774,-1320.395508,-9.826515,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
60,0.250000,0.022749,-0.013451,0.901809,-0.431326,1813.075439,-1048.513794,-15.760834,0.046134,-0.000999,0.920969,-0.386893,1626.246582,-1320.406982,-9.802838,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
61,0.254167,0.022688,-0.013507,0.901830,-0.431284,1813.066284,-1048.505981,-15.759606,0.046498,-0.001239,0.920941,-0.386917,1626.256104,-1320.437744,-9.774130,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
62,0.258333,0.022801,-0.013464,0.901859,-0.431220,1813.076294,-1048.502563,-15.746560,0.046688,-0.001464,0.920947,-0.386877,1626.260742,-1320.471802,-9.740294,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
63,0.262500,0.023172,-0.013183,0.901875,-0.431173,1813.083496,-1048.500732,-15.736431,0.046888,-0.001824,0.920881,-0.387008,1626.271484,-1320.486938,-9.718431,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
64,0.266667,0.023185,-0.013237,0.901878,-0.431165,1813.070312,-1048.493042,-15.728099,0.047101,-0.002236,0.920868,-0.387013,1626.277222,-1320.498169,-9.684772,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
65,0.270833,0.023113,-0.013345,0.901867,-0.431189,1813.090576,-1048.495483,-15.729163,0.047374,-0.002534,0.920807,-0.387122,1626.302734,-1320.526123,-9.656351,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
66,0.275000,0.023109,-0.013326,0.901870,-0.431183,1813.097900,-1048.514038,-15.731575,0.047711,-0.002737,0.920768,-0.387171,1626.323364,-1320.558960,-9.609697,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
67,0.279167,0.023168,-0.013457,0.901882,-0.431150,1813.109741,-1048.504272,-15.728861,0.048155,-0.003133,0.920776,-0.387095,1626.326050,-1320.587402,-9.571810,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
68,0.283333,0.023222,-0.013376,0.901913,-0.431087,1813.113770,-1048.521118,-15.733771,0.048405,-0.003455,0.920741,-0.387144,1626.368896,-1320.635010,-9.551586,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
69,0.287500,0.023323,-0.013413,0.901918,-0.431070,1813.112549,-1048.509888,-15.733449,0.048626,-0.003900,0.920751,-0.387089,1626.390503,-1320.662598,-9.520567,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
70,0.291667,0.023657,-0.013152,0.901942,-0.431008,1813.131714,-1048.531250,-15.739497,0.049425,-0.004198,0.920694,-0.387119,1626.425659,-1320.716919,-9.489998,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
71,0.295833,0.023601,-0.013287,0.901924,-0.431045,1813.120850,-1048.511230,-15.729282,0.050017,-0.004608,0.920690,-0.387049,1626.451294,-1320.768433,-9.445381,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
72,0.300000,0.023658,-0.013295,0.901903,-0.431085,1813.125977,-1048.501953,-15.726836,0.050665,-0.004973,0.920642,-0.387075,1626.495361,-1320.820068,-9.405947,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
73,0.304167,0.023653,-0.013339,0.901916,-0.431056,1813.131470,-1048.515015,-15.725868,0.051128,-0.005402,0.920637,-0.387020,1626.557617,-1320.867554,-9.395587,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
74,0.308333,0.023588,-0.013386,0.901903,-0.431087,1813.147583,-1048.535034,-15.740508,0.051666,-0.005890,0.920583,-0.387069,1626.590698,-1320.921021,-9.350904,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
75,0.312500,0.023698,-0.013327,0.901902,-0.431085,1813.147461,-1048.533447,-15.736691,0.052064,-0.006383,0.920536,-0.387120,1626.627319,-1320.987427,-9.298407,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
76,0.316667,0.023710,-0.013345,0.901873,-0.431145,1813.162354,-1048.543823,-15.752923,0.052711,-0.006875,0.920478,-0.387162,1626.663452,-1321.061401,-9.236667,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
77,0.320833,0.023848,-0.013233,0.901864,-0.431158,1813.166382,-1048.527344,-15.743557,0.053546,-0.006970,0.921183,-0.385366,1626.370850,-1321.315063,-9.040841,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
78,0.325000,0.023790,-0.013280,0.901859,-0.431171,1813.175293,-1048.537109,-15.760750,0.053757,-0.007822,0.921153,-0.385391,1626.381348,-1321.427490,-8.940331,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
79,0.329167,0.023927,-0.013139,0.901860,-0.431166,1813.178101,-1048.543579,-15.771966,0.054111,-0.008603,0.921160,-0.385308,1626.391846,-1321.521729,-8.827697,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
80,0.333333,0.024037,-0.013023,0.901858,-0.431166,1813.180664,-1048.535278,-15.758215,0.054492,-0.009419,0.921122,-0.385326,1626.405762,-1321.626343,-8.726807,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
81,0.337500,0.023999,-0.013070,0.901859,-0.431165,1813.176392,-1048.539062,-15.767506,0.054858,-0.010262,0.921076,-0.385363,1626.436401,-1321.712402,-8.634479,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
82,0.341667,0.024016,-0.013070,0.901844,-0.431196,1813.190796,-1048.560669,-15.788985,0.055258,-0.011057,0.921052,-0.385340,1626.455933,-1321.791748,-8.530664,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
83,0.345833,0.024034,-0.013102,0.901836,-0.431212,1813.182739,-1048.551758,-15.787527,0.055865,-0.011697,0.920941,-0.385501,1626.485840,-1321.904053,-8.426162,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
84,0.350000,0.024167,-0.012999,0.901820,-0.431239,1813.184570,-1048.551880,-15.794512,0.056377,-0.012571,0.920864,-0.385581,1626.474609,-1321.991089,-8.296080,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
85,0.354167,0.024107,-0.012946,0.901840,-0.431203,1813.187866,-1048.550293,-15.795801,0.057015,-0.014520,0.919781,-0.387997,1626.821777,-1321.875854,-8.355058,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
86,0.358333,0.024285,-0.012690,0.901825,-0.431231,1813.196655,-1048.572021,-15.797805,0.057580,-0.015253,0.919515,-0.388516,1626.823608,-1321.994385,-8.233230,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
87,0.362500,0.024262,-0.012598,0.901848,-0.431188,1813.213135,-1048.593506,-15.815366,0.057824,-0.015970,0.919296,-0.388969,1626.844727,-1322.084229,-8.120167,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
88,0.366667,0.024108,-0.012742,0.901840,-0.431208,1813.214966,-1048.580444,-15.830558,0.058174,-0.016690,0.919083,-0.389390,1626.831055,-1322.181763,-8.008608,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
89,0.370833,0.024100,-0.012671,0.901817,-0.431259,1813.209717,-1048.588257,-15.839837,0.055819,-0.016901,0.919144,-0.389581,1626.898926,-1322.474365,-7.611077,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
90,0.375000,0.024213,-0.012506,0.901832,-0.431227,1813.205200,-1048.574951,-15.826745,0.055549,-0.017922,0.919010,-0.389889,1626.880859,-1322.652832,-7.408510,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
91,0.379167,0.024148,-0.012572,0.901861,-0.431169,1813.204346,-1048.586914,-15.862705,0.055598,-0.019228,0.918814,-0.390283,1626.894653,-1322.805176,-7.296244,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
92,0.383333,0.024282,-0.012361,0.901830,-0.431231,1813.213135,-1048.569458,-15.865982,0.056061,-0.020352,0.918662,-0.390517,1626.870728,-1322.986938,-7.183055,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
93,0.387500,0.024282,-0.012312,0.901883,-0.431121,1813.200439,-1048.571533,-15.857181,0.056691,-0.021440,0.918387,-0.391014,1626.867676,-1323.149658,-7.097180,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
94,0.391667,0.024421,-0.012097,0.901879,-0.431128,1813.201782,-1048.569214,-15.853725,0.057386,-0.022768,0.918101,-0.391509,1626.801636,-1323.356689,-6.983893,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
95,0.395833,0.024395,-0.011982,0.901879,-0.431133,1813.209351,-1048.568237,-15.872229,0.054845,-0.022497,0.918606,-0.390703,1626.610107,-1323.870239,-6.554391,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
96,0.400000,0.024216,-0.011989,0.901888,-0.431124,1813.211792,-1048.581421,-15.894791,0.055814,-0.024317,0.917861,-0.392206,1626.602417,-1323.803223,-6.637267,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
97,0.404167,0.024123,-0.011967,0.901895,-0.431115,1813.223877,-1048.585938,-15.905341,0.055482,-0.025296,0.917654,-0.392674,1626.522705,-1323.999512,-6.499068,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
98,0.408333,0.024216,-0.011816,0.901938,-0.431023,1813.212036,-1048.584595,-15.916373,0.054719,-0.026368,0.917412,-0.393275,1626.450928,-1324.179199,-6.339890,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
99,0.412500,0.024375,-0.011615,0.901947,-0.431002,1813.214966,-1048.570557,-15.915982,0.054292,-0.027460,0.917138,-0.393900,1626.343872,-1324.306885,-6.178902,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
100,0.416667,0.024148,-0.011788,0.901953,-0.430997,1813.208618,-1048.580322,-15.938334,0.053528,-0.028259,0.916922,-0.394449,1626.295776,-1324.392822,-6.018632,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
101,0.420833,0.024123,-0.011727,0.901935,-0.431037,1813.204224,-1048.583618,-15.954813,0.052341,-0.029382,0.916688,-0.395070,1626.231689,-1324.473389,-5.797157,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
102,0.425000,0.024011,-0.011752,0.901976,-0.430958,1813.191895,-1048.566772,-15.960254,0.053110,-0.029100,0.916312,-0.395861,1626.203125,-1324.624023,-5.428746,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
103,0.429167,0.024247,-0.011463,0.901990,-0.430924,1813.197021,-1048.566162,-15.951551,0.052923,-0.029991,0.915879,-0.396818,1626.239624,-1324.698120,-5.161964,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
104,0.433333,0.024198,-0.011425,0.901999,-0.430908,1813.193481,-1048.563965,-15.973615,0.052674,-0.030653,0.915503,-0.397668,1626.250854,-1324.783447,-4.894471,-0.010345,0.122055,0.385589,-0.914504,1635.573486,-1245.471436,6.904367
