Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
46,0.191667,0.018809,0.052024,-0.058167,-0.996773,274.553284,127.439125,35.055271,-0.000201,0.000604,0.119376,-0.992849,580.876709,142.252106,17.831556,-0.044292,0.026202,0.043317,0.997735,459.404846,111.966362,947.075989
47,0.195833,0.019338,0.050075,-0.059362,-0.996792,271.351440,127.017525,35.523911,-0.000186,0.000732,0.119390,-0.992847,580.865906,142.250015,17.839191,-0.044578,0.025864,0.043283,0.997733,458.753693,111.688515,947.094482
48,0.200000,0.020217,0.047984,-0.060731,-0.996795,268.034454,126.601875,35.990559,-0.000157,0.000909,0.119363,-0.992850,580.857117,142.257050,17.828114,-0.044764,0.027348,0.043451,0.997678,458.169769,111.554955,947.336975
49,0.204167,0.021122,0.045767,-0.061837,-0.996813,264.676788,126.231133,36.444153,-0.000122,0.001127,0.119434,-0.992841,580.861877,142.229401,17.826153,-0.045290,0.028227,0.043591,0.997623,457.532288,111.336929,947.595032
50,0.208333,0.021892,0.043316,-0.062899,-0.996839,261.281555,125.819862,36.895317,-0.000140,0.001259,0.119454,-0.992839,580.858215,142.216675,17.808832,-0.045771,0.028210,0.043580,0.997602,456.885437,111.024025,947.592468
51,0.212500,0.022869,0.041550,-0.063810,-0.996834,257.804230,125.451225,37.299431,-0.000176,0.001374,0.119449,-0.992839,580.844482,142.218033,17.797472,-0.044800,0.026994,0.043310,0.997692,456.100891,110.745712,947.455261
52,0.216667,0.023994,0.039147,-0.064605,-0.996854,254.218018,125.003784,37.732971,-0.000150,0.001558,0.119436,-0.992841,580.831177,142.216675,17.797262,-0.045715,0.028206,0.043599,0.997604,455.460571,110.528404,947.699951
53,0.220833,0.025594,0.037623,-0.065738,-0.996799,250.670700,124.694206,38.148853,-0.000122,0.001724,0.119441,-0.992840,580.822021,142.218246,17.800846,-0.046289,0.029261,0.043663,0.997544,454.795807,110.333481,947.855896
54,0.225000,0.026945,0.035648,-0.066277,-0.996800,247.057983,124.261322,38.446503,-0.000059,0.001972,0.119410,-0.992843,580.810181,142.226044,17.799686,-0.046213,0.030217,0.043733,0.997516,454.087067,110.168823,948.044189
55,0.229167,0.028782,0.033948,-0.067103,-0.996753,243.391296,123.860497,38.778126,-0.000035,0.002145,0.119379,-0.992846,580.800171,142.232483,17.795126,-0.046446,0.030817,0.043709,0.997488,453.351776,109.950706,948.154907
56,0.233333,0.031092,0.031993,-0.067873,-0.996696,239.682404,123.416824,39.036118,-0.000027,0.002401,0.119378,-0.992846,580.776245,142.227020,17.786119,-0.046393,0.031691,0.043816,0.997459,452.623749,109.732002,948.271057
57,0.237500,0.033146,0.030878,-0.068633,-0.996613,235.867371,123.002754,39.227921,0.000011,0.002657,0.119366,-0.992847,580.757263,142.234985,17.776686,-0.046694,0.032167,0.043860,0.997427,451.864502,109.550865,948.415710
58,0.241667,0.036003,0.029062,-0.069393,-0.996516,232.159164,122.643661,39.431377,0.000075,0.003021,0.119315,-0.992852,580.741028,142.243134,17.769997,-0.046846,0.032561,0.044064,0.997398,451.117401,109.462700,948.546570
59,0.245833,0.038915,0.028252,-0.070038,-0.996385,228.376633,122.237984,39.563622,0.000033,0.003372,0.119289,-0.992854,580.746033,142.140640,17.835079,-0.046523,0.033006,0.044084,0.997398,450.352478,109.262054,948.628845
60,0.250000,0.041987,0.026935,-0.070745,-0.996246,224.533905,121.850830,39.650997,0.000149,0.003719,0.119263,-0.992856,580.731018,142.152313,17.823990,-0.047211,0.033507,0.044111,0.997348,449.564911,109.031151,948.724609
61,0.254167,0.045552,0.026378,-0.071598,-0.996044,220.708511,121.453453,39.788536,0.000213,0.004078,0.119245,-0.992857,580.708435,142.152359,17.814264,-0.047564,0.034051,0.043940,0.997320,448.721344,108.795242,948.944885
62,0.258333,0.049044,0.025844,-0.072037,-0.995860,216.896576,121.060303,39.811249,0.000314,0.004304,0.119247,-0.992855,580.664734,142.237335,17.742723,-0.046840,0.033464,0.044119,0.997366,447.857056,108.603973,949.001831
63,0.262500,0.052425,0.025466,-0.072363,-0.995674,213.101273,120.689903,39.850094,0.000372,0.004593,0.119255,-0.992853,580.645203,142.262482,17.728411,-0.047157,0.035043,0.044188,0.997294,447.039185,108.498779,949.210266
64,0.266667,0.055499,0.026012,-0.072874,-0.995456,209.335815,120.331444,39.952038,0.000397,0.004843,0.119283,-0.992848,580.633606,142.269180,17.725195,-0.047514,0.034622,0.043951,0.997302,446.190247,108.186165,949.172668
65,0.270833,0.057416,0.027139,-0.073238,-0.995291,205.503235,119.984947,40.132660,0.000512,0.005229,0.119228,-0.992853,580.612976,142.267517,17.721735,-0.046704,0.034402,0.044168,0.997339,445.204437,107.995399,949.336426
66,0.275000,0.059071,0.027385,-0.073258,-0.995185,201.673569,119.619530,40.313549,0.000553,0.005618,0.119261,-0.992847,580.586426,142.274918,17.715342,-0.046503,0.034311,0.044300,0.997345,444.277679,107.814003,949.459106
67,0.279167,0.060355,0.028132,-0.072940,-0.995111,197.943604,119.262436,40.571068,0.000626,0.005915,0.119285,-0.992842,580.558411,142.283493,17.707075,-0.047110,0.035731,0.044225,0.997270,443.471313,107.730888,949.617065
68,0.283333,0.061731,0.029092,-0.072451,-0.995035,194.256882,118.990707,40.897163,0.000665,0.006259,0.119338,-0.992834,580.533264,142.297806,17.700586,-0.046389,0.034962,0.043935,0.997344,442.499420,107.504333,949.287781
69,0.287500,0.062949,0.028893,-0.071793,-0.995012,190.602386,118.760933,41.291885,0.000728,0.006559,0.119338,-0.992832,580.503052,142.319260,17.696287,-0.046459,0.034634,0.043858,0.997356,441.575470,107.310127,949.467468
70,0.291667,0.063981,0.028476,-0.071266,-0.994996,187.039795,118.615150,41.726341,0.000851,0.007005,0.119361,-0.992826,580.472412,142.333710,17.692688,-0.045798,0.034105,0.044002,0.997398,440.610321,107.186714,949.670349
71,0.295833,0.064995,0.027289,-0.070213,-0.995038,183.400192,118.307487,42.079296,0.000918,0.007365,0.119369,-0.992822,580.439209,142.336563,17.688196,-0.046690,0.036821,0.043933,0.997263,439.774170,107.048386,949.844177
72,0.300000,0.066560,0.025787,-0.069279,-0.995040,179.892288,118.102608,42.400681,0.001015,0.007781,0.119401,-0.992815,580.404236,142.347076,17.685459,-0.046299,0.037348,0.043710,0.997272,438.700531,106.874374,949.940552
73,0.304167,0.067685,0.024155,-0.068368,-0.995068,176.352280,117.915627,42.824558,0.001119,0.008268,0.119430,-0.992808,580.364990,142.361221,17.676775,-0.046454,0.037779,0.043887,0.997241,437.689911,106.710983,950.154907
74,0.308333,0.068878,0.022794,-0.067620,-0.995070,172.818161,117.705215,43.207653,0.001190,0.008635,0.119420,-0.992806,580.322876,142.383682,17.668037,-0.046526,0.037912,0.043535,0.997248,436.588165,106.460663,950.172424
75,0.312500,0.070145,0.020998,-0.066759,-0.995079,169.343628,117.490517,43.546265,0.001336,0.009120,0.119457,-0.992797,580.278015,142.401962,17.660883,-0.047990,0.038738,0.043775,0.997136,435.353699,106.235268,950.699158
76,0.316667,0.071145,0.019380,-0.066580,-0.995053,165.875885,117.307137,43.998138,0.001427,0.009564,0.119493,-0.992788,580.238586,142.418564,17.660511,-0.048919,0.040594,0.043702,0.997020,434.173004,106.062683,951.133667
77,0.320833,0.071899,0.017796,-0.066291,-0.995047,162.326324,117.056366,44.392941,0.001545,0.010090,0.119562,-0.992774,580.195129,142.437500,17.651012,-0.047735,0.039104,0.043462,0.997148,433.114655,105.777786,951.034912
78,0.325000,0.072892,0.015802,-0.066236,-0.995013,158.896088,116.745239,44.779774,0.001574,0.010441,0.119673,-0.992757,580.136536,142.471954,17.639048,-0.047820,0.036543,0.043153,0.997254,432.072205,105.540436,950.493103
79,0.329167,0.073376,0.013979,-0.066783,-0.994968,155.472412,116.497757,45.234814,0.001748,0.010975,0.119700,-0.992748,580.087036,142.488663,17.634373,-0.047511,0.039129,0.043154,0.997171,431.078400,105.579292,950.620605
80,0.333333,0.074179,0.012336,-0.067557,-0.994878,151.984390,116.176819,45.637180,0.001945,0.011506,0.119675,-0.992745,580.047485,142.490005,17.622116,-0.046588,0.037585,0.043197,0.997272,429.966583,105.452644,950.656677
81,0.337500,0.074788,0.010686,-0.068536,-0.994784,148.526123,115.822960,46.074554,0.002152,0.012045,0.119652,-0.992741,579.999634,142.502533,17.601513,-0.048221,0.038380,0.043184,0.997164,428.877960,105.261879,950.704590
82,0.341667,0.075350,0.008379,-0.070055,-0.994658,145.041718,115.439743,46.450798,0.002386,0.012678,0.119646,-0.992733,579.947205,142.517792,17.580320,-0.047517,0.038693,0.042963,0.997196,427.607239,105.079033,950.846313
83,0.345833,0.076050,0.006639,-0.071770,-0.994496,141.533920,115.059006,46.823254,0.002580,0.013234,0.119654,-0.992724,579.900513,142.536133,17.565332,-0.048010,0.038608,0.042760,0.997184,426.407928,104.922348,950.791748
84,0.350000,0.076695,0.004966,-0.073965,-0.994295,138.028870,114.582237,47.212570,0.002741,0.013726,0.119689,-0.992713,579.846985,142.547974,17.543472,-0.047824,0.039168,0.042817,0.997169,425.096924,104.745369,950.954102
85,0.354167,0.077352,0.003193,-0.076179,-0.994084,134.549271,114.104797,47.572536,0.002923,0.014360,0.119694,-0.992703,579.791748,142.569839,17.534834,-0.048259,0.040148,0.042382,0.997127,423.784119,104.437782,950.871704
86,0.358333,0.078735,0.000207,-0.078627,-0.993790,131.027542,113.577278,47.838871,0.003140,0.015018,0.119711,-0.992690,579.739929,142.575272,17.526138,-0.048432,0.038123,0.042505,0.997193,422.478180,104.301849,950.813538
87,0.362500,0.080051,-0.002410,-0.081515,-0.993449,127.560867,113.060417,48.114040,0.003324,0.015591,0.119749,-0.992676,579.688110,142.587646,17.504475,-0.047947,0.038699,0.041908,0.997220,421.059723,104.058624,950.726807
88,0.366667,0.080184,-0.002711,-0.084541,-0.993185,124.003647,112.385437,48.529854,0.003552,0.016206,0.119766,-0.992664,579.633850,142.600403,17.485075,-0.048836,0.038558,0.042344,0.997164,419.884888,103.881584,951.114197
89,0.370833,0.081134,-0.004473,-0.087551,-0.992840,120.640877,111.740891,48.810120,0.003705,0.016684,0.119822,-0.992648,579.590210,142.608170,17.468472,-0.049479,0.037840,0.042095,0.997170,418.585114,103.610718,951.060791
90,0.375000,0.082507,-0.007143,-0.090822,-0.992418,117.236946,111.022156,49.030567,0.003843,0.017204,0.119865,-0.992634,579.551025,142.626938,17.460291,-0.048399,0.038520,0.041757,0.997211,417.182648,103.528770,950.701904
91,0.379167,0.083319,-0.008683,-0.094552,-0.991989,113.774765,110.287979,49.286922,0.004009,0.017744,0.119915,-0.992617,579.516968,142.652130,17.452404,-0.048733,0.038883,0.041469,0.997193,415.869232,103.305969,950.753296
92,0.383333,0.084493,-0.010890,-0.098335,-0.991500,110.373749,109.471375,49.495892,0.004119,0.018190,0.120024,-0.992596,579.477051,142.678101,17.456358,-0.048556,0.039377,0.041665,0.997174,414.574371,103.207710,950.829895
93,0.387500,0.085364,-0.012647,-0.101851,-0.991050,106.962425,108.604942,49.726715,0.004256,0.018708,0.120069,-0.992580,579.446533,142.703629,17.449667,-0.049115,0.038633,0.041387,0.997187,413.217346,102.982231,950.682678
94,0.391667,0.086214,-0.014037,-0.105906,-0.990532,103.562599,107.716476,49.930401,0.004350,0.019090,0.120152,-0.992562,579.404846,142.721329,17.446955,-0.049321,0.038210,0.041423,0.997192,411.913605,102.769905,950.689819
95,0.395833,0.087067,-0.015188,-0.110064,-0.989987,100.186897,106.774994,50.056301,0.004531,0.019597,0.120160,-0.992551,579.369141,142.732819,17.429895,-0.049330,0.038056,0.041232,0.997205,410.481750,102.575630,950.810303
96,0.400000,0.087593,-0.015857,-0.114548,-0.989421,96.823624,105.815323,50.268131,0.004756,0.020174,0.120201,-0.992533,579.327881,142.720383,17.410570,-0.049740,0.037790,0.040901,0.997209,409.093018,102.329842,950.690857
97,0.404167,0.088598,-0.017018,-0.118942,-0.988794,93.449509,104.763939,50.418964,0.004983,0.020751,0.120213,-0.992519,579.290344,142.703247,17.382555,-0.049112,0.037624,0.040926,0.997245,407.611847,102.239853,950.416443
98,0.408333,0.089062,-0.017936,-0.123256,-0.988208,90.121712,103.682732,50.571201,0.005177,0.021198,0.120263,-0.992502,579.256836,142.698517,17.368338,-0.049107,0.037861,0.040544,0.997252,406.110901,102.003220,950.255798
99,0.412500,0.089755,-0.018915,-0.127611,-0.987574,86.815117,102.527496,50.663204,0.005357,0.021679,0.120293,-0.992487,579.225098,142.708054,17.360411,-0.049253,0.037172,0.040413,0.997276,404.661194,101.789398,950.128906
100,0.416667,0.090414,-0.020330,-0.131767,-0.986939,83.567848,101.355522,50.779186,0.005500,0.022113,0.120391,-0.992465,579.196289,142.732666,17.354519,-0.049261,0.037274,0.040241,0.997279,403.138336,101.581444,950.034973
101,0.420833,0.091128,-0.021714,-0.136034,-0.986265,80.349442,100.149811,50.866844,0.005670,0.022552,0.120498,-0.992441,579.163513,142.762115,17.350737,-0.049317,0.037190,0.039818,0.997296,401.606873,101.278839,949.807495
102,0.425000,0.091503,-0.022804,-0.139970,-0.985655,77.188683,98.921066,50.936897,0.005805,0.022941,0.120612,-0.992418,579.138123,142.800873,17.353477,-0.049714,0.036081,0.039885,0.997314,400.158813,101.034004,949.793213
103,0.429167,0.092412,-0.024415,-0.143619,-0.985006,74.067596,97.630943,51.003555,0.005908,0.023203,0.120740,-0.992395,579.117065,142.844482,17.350647,-0.049536,0.037383,0.039352,0.997296,398.534424,100.796547,949.411987
104,0.433333,0.093150,-0.026364,-0.147157,-0.984364,70.979591,96.293289,51.031536,0.006031,0.023552,0.120848,-0.992373,579.103394,142.880508,17.350990,-0.049832,0.035975,0.039379,0.997332,397.034515,100.594658,949.189392
105,0.437500,0.093763,-0.028065,-0.150540,-0.983747,67.949013,94.930473,51.060230,0.006253,0.023970,0.120985,-0.992345,579.086121,142.917297,17.345806,-0.049635,0.036566,0.038941,0.997338,395.423187,100.367516,948.992676
106,0.441667,0.094620,-0.029920,-0.153580,-0.983140,64.947701,93.554344,51.074753,0.006377,0.024271,0.121174,-0.992314,579.067871,142.964005,17.347822,-0.049762,0.036110,0.038693,0.997358,393.847137,100.045097,948.682617
107,0.445833,0.095111,-0.031689,-0.156420,-0.982590,61.990730,92.101501,51.051758,0.006591,0.024645,0.121374,-0.992279,579.035156,143.021210,17.337297,-0.049139,0.035307,0.038451,0.997427,392.226501,99.871216,948.475342
108,0.450000,0.095665,-0.033347,-0.159116,-0.982048,59.060528,90.650047,51.031979,0.006817,0.025070,0.121590,-0.992240,579.010925,143.067276,17.329782,-0.049769,0.036000,0.038319,0.997376,390.658600,99.597610,948.168823
109,0.454167,0.096190,-0.035138,-0.161685,-0.981515,56.190216,89.128822,50.987484,0.007088,0.025540,0.121781,-0.992203,579.000488,143.111130,17.307531,-0.050560,0.035511,0.038022,0.997365,389.065369,99.276047,947.761047
110,0.458333,0.096800,-0.036654,-0.163753,-0.981056,53.371220,87.579422,50.896770,0.007402,0.026043,0.121972,-0.992164,578.990540,143.164154,17.301571,-0.050011,0.034744,0.037595,0.997436,387.376801,98.975204,947.440918
111,0.462500,0.097346,-0.038068,-0.165723,-0.980617,50.598827,85.988434,50.752205,0.007604,0.026356,0.122195,-0.992127,578.985657,143.219238,17.289921,-0.049733,0.035317,0.037444,0.997435,385.721497,98.737938,947.115234
112,0.466667,0.097913,-0.039368,-0.167216,-0.980256,47.879288,84.407959,50.589195,0.007831,0.026674,0.122396,-0.992092,578.990540,143.279175,17.292322,-0.050382,0.035451,0.036951,0.997416,384.040741,98.411880,946.571472
113,0.470833,0.098554,-0.041129,-0.168750,-0.979857,45.186947,82.700493,50.383781,0.007990,0.026871,0.122606,-0.992059,579.001709,143.337616,17.286966,-0.050526,0.034279,0.036788,0.997456,382.413940,98.055252,946.099304
114,0.475000,0.099181,-0.042111,-0.170057,-0.979526,42.571918,81.045029,50.145386,0.008184,0.027152,0.122811,-0.992025,579.018555,143.387161,17.282745,-0.050396,0.034369,0.036446,0.997472,380.678009,97.798134,945.568359
