Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
24,0.100000,-0.018690,0.018065,-0.399122,-0.916529,174.258240,-1043.134888,20.277998,-0.012602,0.029932,-0.332786,-0.942443,373.325012,-788.655090,19.436779,0.008885,-0.010712,0.417397,0.908618,240.488586,-933.679749,937.192993
25,0.104167,-0.020564,0.019810,-0.399168,-0.916433,174.330826,-1042.991211,20.218094,-0.012560,0.029640,-0.332760,-0.942462,373.340454,-788.646118,19.445301,0.008916,-0.010771,0.417386,0.908622,240.258270,-933.843079,937.241150
26,0.108333,-0.018923,0.018014,-0.399214,-0.916485,174.283722,-1043.190918,20.244425,-0.012506,0.029399,-0.332792,-0.942459,373.355286,-788.635254,19.447901,0.008785,-0.011133,0.417411,0.908607,240.026413,-933.959900,937.245544
27,0.112500,-0.019029,0.018225,-0.399251,-0.916463,174.285385,-1043.130737,20.252874,-0.012452,0.029093,-0.332832,-0.942455,373.386414,-788.623413,19.455889,0.009016,-0.011261,0.417169,0.908714,239.782242,-934.141235,937.193604
28,0.116667,-0.018496,0.018169,-0.399706,-0.916277,174.338196,-1043.029419,20.335680,-0.012395,0.028868,-0.332861,-0.942452,373.402405,-788.617371,19.461830,0.009013,-0.011405,0.416892,0.908840,239.568436,-934.334229,937.176575
29,0.120833,-0.018356,0.018478,-0.399723,-0.916266,174.361893,-1042.961792,20.387596,-0.012299,0.028600,-0.332868,-0.942459,373.424225,-788.608582,19.461508,0.009033,-0.011397,0.416660,0.908946,239.390182,-934.523621,937.172363
30,0.125000,-0.018462,0.018828,-0.399445,-0.916378,174.378845,-1042.892212,20.406874,-0.012266,0.028286,-0.332915,-0.942453,373.443726,-788.598450,19.467169,0.009141,-0.011415,0.416506,0.909015,239.219116,-934.701660,937.178345
31,0.129167,-0.018558,0.019209,-0.399271,-0.916444,174.386856,-1042.856445,20.409365,-0.012258,0.028027,-0.332929,-0.942456,373.464264,-788.592529,19.470358,0.009051,-0.011413,0.416310,0.909106,239.034088,-934.899353,937.252747
32,0.133333,-0.018564,0.019324,-0.399179,-0.916482,174.371399,-1042.863281,20.418795,-0.012199,0.027836,-0.332924,-0.942464,373.479675,-788.580322,19.479826,0.008937,-0.011312,0.416110,0.909200,238.851578,-935.088257,937.282593
33,0.137500,-0.018430,0.019311,-0.399165,-0.916490,174.337646,-1042.893555,20.415796,-0.012135,0.027647,-0.332938,-0.942465,373.507446,-788.567505,19.472343,0.009103,-0.011278,0.415909,0.909291,238.672150,-935.290649,937.300049
34,0.141667,-0.018434,0.019368,-0.399151,-0.916495,174.304703,-1042.917603,20.425060,-0.012027,0.027372,-0.332902,-0.942487,373.517151,-788.551697,19.478182,0.009146,-0.011201,0.415641,0.909414,238.488541,-935.492310,937.308350
35,0.145833,-0.018415,0.019489,-0.399094,-0.916518,174.280777,-1042.935669,20.436558,-0.011963,0.027159,-0.332956,-0.942475,373.528503,-788.537903,19.487690,0.009334,-0.011098,0.415322,0.909559,238.324051,-935.710205,937.292419
36,0.150000,-0.018454,0.019677,-0.398992,-0.916558,174.262054,-1042.946899,20.442020,-0.011850,0.026931,-0.332923,-0.942495,373.545197,-788.513794,19.493637,0.009050,-0.011068,0.415156,0.909638,238.175446,-935.883301,937.341736
37,0.154167,-0.018494,0.019841,-0.398860,-0.916611,174.250275,-1042.950562,20.437908,-0.011747,0.026859,-0.332903,-0.942505,373.556732,-788.504089,19.489439,0.009085,-0.011066,0.414909,0.909750,238.013229,-936.083191,937.363037
38,0.158333,-0.018545,0.019970,-0.398718,-0.916669,174.239761,-1042.955566,20.440573,-0.011655,0.026642,-0.332886,-0.942519,373.559479,-788.488403,19.499960,0.008924,-0.011061,0.414748,0.909825,237.865417,-936.253479,937.408691
39,0.162500,-0.018702,0.020197,-0.398586,-0.916718,174.230896,-1042.966187,20.438961,-0.011587,0.026367,-0.332884,-0.942528,373.562195,-788.474854,19.518291,0.008650,-0.011072,0.414603,0.909894,237.728333,-936.417603,937.427917
40,0.166667,-0.018863,0.020402,-0.398506,-0.916745,174.214691,-1042.977905,20.435614,-0.011456,0.026187,-0.332814,-0.942559,373.568512,-788.455933,19.521482,0.008546,-0.011224,0.414434,0.909970,237.559113,-936.613647,937.429260
41,0.170833,-0.018909,0.020605,-0.398417,-0.916778,174.207199,-1042.997681,20.424387,-0.011350,0.025904,-0.332813,-0.942568,373.571838,-788.433838,19.527382,0.008556,-0.011354,0.414290,0.910034,237.378326,-936.808716,937.432678
42,0.175000,-0.019075,0.020721,-0.398299,-0.916823,174.198196,-1043.020264,20.415541,-0.011215,0.025659,-0.332792,-0.942585,373.567627,-788.413208,19.541544,0.008445,-0.011667,0.414150,0.910095,237.209229,-937.005249,937.449463
43,0.179167,-0.019208,0.020919,-0.398176,-0.916869,174.188293,-1043.045654,20.413044,-0.011079,0.025428,-0.332762,-0.942603,373.564087,-788.398254,19.550314,0.008497,-0.011930,0.413976,0.910170,237.038193,-937.221924,937.457031
44,0.183333,-0.019338,0.021097,-0.398058,-0.916914,174.177063,-1043.067505,20.403057,-0.010968,0.025199,-0.332697,-0.942633,373.557495,-788.378174,19.563036,0.008516,-0.012053,0.413805,0.910246,236.916245,-937.436157,937.480835
45,0.187500,-0.019462,0.021238,-0.397948,-0.916956,174.161377,-1043.091187,20.395546,-0.010821,0.025085,-0.332615,-0.942667,373.557922,-788.352600,19.584230,0.008908,-0.013127,0.414614,0.909859,236.684021,-937.425659,937.665588
46,0.191667,-0.019629,0.021485,-0.397842,-0.916992,174.147415,-1043.118164,20.387373,-0.010603,0.024086,-0.332389,-0.942775,373.510895,-788.368225,19.593277,0.009330,-0.013754,0.414622,0.909842,236.462982,-937.608337,937.627625
47,0.195833,-0.019818,0.021785,-0.397669,-0.917056,174.131317,-1043.146973,20.381729,-0.010319,0.022940,-0.332157,-0.942889,373.443756,-788.379395,19.605394,0.009568,-0.013916,0.414641,0.909828,236.316299,-937.780151,937.557129
48,0.200000,-0.019912,0.021921,-0.397544,-0.917105,174.115982,-1043.184570,20.371271,-0.010103,0.022852,-0.332007,-0.942946,373.435669,-788.372925,19.624641,0.009641,-0.014484,0.414967,0.909670,236.150711,-937.846619,937.548523
49,0.204167,-0.020084,0.022235,-0.397383,-0.917164,174.096451,-1043.207886,20.370358,-0.009954,0.022534,-0.331958,-0.942972,373.443298,-788.346313,19.649672,0.009881,-0.014571,0.415266,0.909530,236.028519,-937.993164,937.646423
50,0.208333,-0.020201,0.022500,-0.397299,-0.917191,174.072845,-1043.229370,20.364788,-0.010109,0.022988,-0.332229,-0.942864,373.499329,-788.230408,19.696510,0.010183,-0.014126,0.415523,0.909416,235.962036,-938.218445,937.824097
51,0.212500,-0.020390,0.022703,-0.397193,-0.917228,174.043945,-1043.255615,20.354010,-0.009764,0.022357,-0.331869,-0.943010,373.484924,-788.235718,19.727411,0.010286,-0.014163,0.415774,0.909299,235.839142,-938.386719,937.884338
52,0.216667,-0.023140,0.024115,-0.396729,-0.917327,173.976852,-1043.509033,20.114700,-0.009741,0.022350,-0.332025,-0.942955,373.510925,-788.162109,19.759129,0.010497,-0.014446,0.415970,0.909203,235.708588,-938.579651,937.943909
53,0.220833,-0.023852,0.024883,-0.396742,-0.917283,173.990524,-1043.485474,20.072271,-0.009303,0.021546,-0.331715,-0.943088,373.472900,-788.181641,19.791529,0.009602,-0.013026,0.413617,0.910307,235.727798,-938.788879,937.407349
54,0.225000,-0.022328,0.023326,-0.396707,-0.917377,173.940948,-1043.672241,20.127857,-0.009340,0.021608,-0.331878,-0.943029,373.495300,-788.107056,19.822300,0.007873,-0.012371,0.413087,0.910574,235.832825,-938.958252,937.284790
55,0.229167,-0.022149,0.023356,-0.396942,-0.917279,173.935959,-1043.615112,20.152752,-0.009090,0.021259,-0.331791,-0.943070,373.499268,-788.073486,19.867466,0.006637,-0.011778,0.412876,0.910687,235.784698,-939.330200,937.229187
56,0.233333,-0.021863,0.023444,-0.397156,-0.917191,173.974213,-1043.596558,20.209236,-0.008798,0.020964,-0.331685,-0.943116,373.497650,-788.046143,19.918322,0.009441,-0.013938,0.414077,0.910086,235.736679,-939.668152,938.040283
57,0.237500,-0.021814,0.023787,-0.396965,-0.917266,173.983658,-1043.541382,20.247429,-0.008525,0.020327,-0.331571,-0.943173,373.474152,-788.016418,19.976702,0.009291,-0.014627,0.413942,0.910138,235.696228,-939.873291,938.017273
58,0.241667,-0.022002,0.024368,-0.396605,-0.917402,173.996552,-1043.461182,20.254850,-0.008001,0.019318,-0.331329,-0.943283,373.426453,-788.023865,20.016914,0.008936,-0.015035,0.413380,0.910391,235.673813,-940.176514,937.868713
59,0.245833,-0.022036,0.024519,-0.396481,-0.917451,173.978409,-1043.478638,20.251608,-0.007537,0.018597,-0.331126,-0.943373,373.403717,-788.021057,20.066010,0.008715,-0.015638,0.412835,0.910630,235.644745,-940.488953,937.695374
60,0.250000,-0.021994,0.024619,-0.396380,-0.917493,173.944458,-1043.513916,20.240913,-0.007158,0.017785,-0.331010,-0.943433,373.382141,-787.995605,20.123386,0.008621,-0.016243,0.412355,0.910837,235.644562,-940.772339,937.524658
61,0.254167,-0.022045,0.024868,-0.396271,-0.917532,173.912064,-1043.538208,20.242641,-0.006810,0.017451,-0.331013,-0.943440,373.383698,-787.961853,20.178959,0.007068,-0.016237,0.411358,0.911302,236.002151,-940.876892,937.738403
62,0.258333,-0.022064,0.024994,-0.396203,-0.917558,173.884842,-1043.562378,20.238577,-0.006429,0.017071,-0.331006,-0.943452,373.384674,-787.913147,20.251282,0.006424,-0.016145,0.410817,0.911552,236.236633,-941.086975,937.706482
63,0.262500,-0.022053,0.025104,-0.396074,-0.917610,173.864883,-1043.582764,20.231962,-0.006008,0.016513,-0.330977,-0.943475,373.371765,-787.863892,20.326418,0.006186,-0.016434,0.410504,0.911690,236.324707,-941.399658,937.638428
64,0.266667,-0.022120,0.025312,-0.396028,-0.917623,173.842453,-1043.604370,20.223633,-0.005578,0.015818,-0.330874,-0.943526,373.358032,-787.810791,20.432383,0.008067,-0.018338,0.410524,0.911629,236.257721,-941.854980,937.613159
65,0.270833,-0.022157,0.025394,-0.395963,-0.917648,173.815552,-1043.624878,20.212452,-0.004827,0.014201,-0.330626,-0.943643,373.287201,-787.757996,20.602316,0.008071,-0.018870,0.410353,0.911696,236.348938,-942.071350,937.613403
66,0.275000,-0.022179,0.025459,-0.395876,-0.917683,173.799667,-1043.652344,20.198124,-0.004233,0.013617,-0.330490,-0.943702,373.252991,-787.687195,20.722403,0.007970,-0.019370,0.410025,0.911834,236.464630,-942.290222,937.531616
67,0.279167,-0.022312,0.025647,-0.395786,-0.917713,173.787582,-1043.667847,20.189386,-0.003487,0.013158,-0.330346,-0.943762,373.213928,-787.611694,20.855560,0.006485,-0.018038,0.409964,0.911901,236.748901,-942.035950,937.667419
68,0.283333,-0.022440,0.025728,-0.395721,-0.917736,173.774750,-1043.693726,20.178326,-0.002648,0.012303,-0.330252,-0.943809,373.197327,-787.537354,21.016129,0.005988,-0.018132,0.409908,0.911927,236.915436,-941.948486,937.747925
69,0.287500,-0.022562,0.025923,-0.395669,-0.917750,173.773834,-1043.725342,20.162369,-0.001700,0.011156,-0.330127,-0.943869,373.165466,-787.453430,21.206993,0.005902,-0.018317,0.409708,0.912013,237.005600,-942.059570,937.701233
70,0.291667,-0.022705,0.026046,-0.395615,-0.917766,173.770004,-1043.749390,20.153702,-0.000767,0.010353,-0.330031,-0.943913,373.145264,-787.372986,21.376863,0.005605,-0.017833,0.409496,0.912121,237.113983,-942.370178,937.699768
71,0.295833,-0.022827,0.026104,-0.395527,-0.917799,173.769791,-1043.778198,20.135567,0.000345,0.009546,-0.329980,-0.943940,373.126099,-787.283813,21.560305,0.007330,-0.020368,0.410210,0.911734,237.084778,-942.669373,937.901428
72,0.300000,-0.022967,0.026225,-0.395444,-0.917828,173.765274,-1043.807861,20.122913,0.001527,0.008717,-0.329829,-0.943999,373.098877,-787.189514,21.775749,0.007372,-0.021132,0.410120,0.911757,237.222992,-942.756592,937.914368
73,0.304167,-0.023061,0.026366,-0.395408,-0.917837,173.760315,-1043.829468,20.111565,0.002880,0.007550,-0.329864,-0.943994,373.092499,-787.075317,22.007383,0.005550,-0.018734,0.408779,0.912424,237.584427,-942.893921,937.770874
74,0.308333,-0.023068,0.026369,-0.395353,-0.917861,173.756927,-1043.839722,20.100451,0.004251,0.006193,-0.329858,-0.944001,373.121674,-786.930176,22.258490,0.005452,-0.018837,0.407947,0.912795,237.934433,-942.815430,937.875366
75,0.312500,-0.025672,0.028271,-0.393615,-0.918482,173.604080,-1043.586426,19.934490,0.005597,0.004660,-0.329568,-0.944104,373.132263,-786.753357,22.516806,0.004479,-0.019378,0.406802,0.913300,238.278961,-942.857910,937.723083
76,0.316667,-0.024329,0.026377,-0.394242,-0.918306,173.572098,-1044.247681,19.891302,0.006817,0.002774,-0.329218,-0.944225,373.143585,-786.554688,22.771170,0.003896,-0.020144,0.405835,0.913716,238.619781,-942.893188,937.712463
77,0.320833,-0.024470,0.026575,-0.394195,-0.918317,173.562943,-1044.323975,19.884108,0.008033,0.000187,-0.328921,-0.944323,373.162262,-786.313660,23.080191,0.004059,-0.020624,0.404344,0.914365,238.948502,-943.205261,937.664246
78,0.325000,-0.026152,0.028486,-0.394448,-0.918104,173.681915,-1044.285278,19.796358,0.009665,-0.002300,-0.328671,-0.944392,373.183044,-786.032898,23.436531,0.003703,-0.020904,0.403204,0.914864,239.368774,-943.381226,937.778137
79,0.329167,-0.026335,0.028546,-0.394400,-0.918118,173.695770,-1044.320435,19.776651,0.011603,-0.004112,-0.328234,-0.944516,373.170807,-785.845398,23.827131,0.003045,-0.022175,0.402259,0.915252,239.593582,-943.526550,937.609131
80,0.333333,-0.026441,0.028578,-0.394464,-0.918086,173.696548,-1044.323120,19.757219,0.013786,-0.005237,-0.328285,-0.944463,373.178009,-785.609497,24.194374,0.002987,-0.023015,0.401042,0.915765,239.969223,-943.619141,937.698975
81,0.337500,-0.026526,0.028561,-0.394514,-0.918063,173.700302,-1044.328003,19.747206,0.015930,-0.006060,-0.328630,-0.944305,373.220154,-785.434082,24.541494,0.003664,-0.024473,0.400045,0.916162,240.333557,-943.499023,938.005859
82,0.341667,-0.026624,0.028545,-0.394530,-0.918054,173.719421,-1044.335449,19.722578,0.018144,-0.006173,-0.328921,-0.944163,373.228333,-785.250610,24.953804,0.004418,-0.024623,0.399933,0.916203,240.516296,-943.600220,938.486145
83,0.345833,-0.025705,0.027740,-0.394634,-0.918060,173.725464,-1044.408691,19.764942,0.020603,-0.007156,-0.329218,-0.944002,373.308014,-784.997681,25.411818,0.004245,-0.025220,0.399211,0.916502,240.777512,-943.599548,938.627869
84,0.350000,-0.026707,0.028642,-0.394465,-0.918076,173.737518,-1044.372192,19.693651,0.022996,-0.008216,-0.329522,-0.943832,373.409027,-784.737915,25.885368,0.004406,-0.025757,0.398339,0.916866,241.064362,-943.614807,938.715820
85,0.354167,-0.025861,0.027970,-0.394465,-0.918121,173.714493,-1044.437988,19.739769,0.025868,-0.009837,-0.329911,-0.943606,373.527557,-784.464783,26.378902,0.003098,-0.026445,0.397166,0.917361,241.436142,-943.450500,938.523438
86,0.358333,-0.025245,0.027725,-0.394820,-0.917993,173.748444,-1044.412476,19.790724,0.028813,-0.011930,-0.330712,-0.943216,373.732697,-784.160645,26.858662,0.002691,-0.026964,0.395876,0.917904,241.810135,-943.393372,938.408508
87,0.362500,-0.024309,0.027214,-0.395147,-0.917893,173.768845,-1044.398315,19.862925,0.031799,-0.013938,-0.331390,-0.942855,373.921509,-783.832520,27.371330,0.002546,-0.026755,0.394582,0.918468,242.218430,-943.411011,938.451538
88,0.366667,-0.023904,0.027249,-0.394992,-0.917969,173.761963,-1044.292480,19.915747,0.034708,-0.015466,-0.332159,-0.942458,374.116058,-783.486938,27.911663,0.002191,-0.027193,0.393411,0.918958,242.645081,-943.307190,938.474854
89,0.370833,-0.023868,0.027601,-0.394732,-0.918071,173.760193,-1044.214844,19.942076,0.037696,-0.017357,-0.333053,-0.941994,374.413818,-783.048767,28.486292,0.002246,-0.027316,0.392531,0.919330,242.982910,-943.207031,938.623962
90,0.375000,-0.023718,0.027655,-0.394629,-0.918118,173.729614,-1044.200806,19.946398,0.040717,-0.019195,-0.333884,-0.941539,374.751465,-782.552673,29.081694,0.002081,-0.026923,0.392026,0.919558,243.277924,-943.042847,938.907349
91,0.379167,-0.023497,0.027566,-0.394573,-0.918150,173.693802,-1044.203735,19.950178,0.043448,-0.020975,-0.334745,-0.941073,375.103485,-782.040161,29.720119,0.002958,-0.028241,0.391949,0.919549,243.290970,-942.889771,939.011719
92,0.383333,-0.023315,0.027544,-0.394515,-0.918180,173.681351,-1044.205811,19.959272,0.046338,-0.022767,-0.335701,-0.940553,375.443420,-781.519958,30.390551,0.004214,-0.029110,0.391258,0.919811,243.542145,-942.722534,939.149475
93,0.387500,-0.023218,0.027599,-0.394469,-0.918201,173.667572,-1044.208130,19.960461,0.049597,-0.025374,-0.336802,-0.939926,375.863007,-780.917053,31.033857,0.005368,-0.029946,0.390558,0.920075,243.873199,-942.547668,939.330566
94,0.391667,-0.023128,0.027561,-0.394455,-0.918211,173.657349,-1044.206787,19.962534,0.052702,-0.027336,-0.338027,-0.939262,376.323547,-780.302490,31.652966,0.004740,-0.030014,0.389922,0.920346,244.184341,-942.383240,939.360046
95,0.395833,-0.023046,0.027540,-0.394463,-0.918210,173.647964,-1044.211182,19.953121,0.055902,-0.029270,-0.339336,-0.938546,376.790253,-779.657104,32.341076,0.004285,-0.029746,0.389184,0.920670,244.521698,-942.293640,939.411316
96,0.400000,-0.022963,0.027456,-0.394517,-0.918191,173.637848,-1044.212524,19.946522,0.058988,-0.031463,-0.340715,-0.937787,377.316956,-778.943420,33.042530,0.004622,-0.029726,0.388556,0.920934,244.802063,-942.249634,939.514709
97,0.404167,-0.022946,0.027425,-0.394549,-0.918179,173.634689,-1044.213379,19.939436,0.062281,-0.033403,-0.342102,-0.937001,377.883606,-778.186096,33.716690,0.002758,-0.029729,0.387995,0.921178,245.308548,-941.871460,939.436707
98,0.408333,-0.022989,0.027437,-0.394551,-0.918176,173.643524,-1044.215454,19.933838,0.065747,-0.037250,-0.343012,-0.936287,378.381104,-777.361816,34.477207,0.002392,-0.028683,0.387065,0.921603,245.783417,-941.786865,939.490112
99,0.412500,-0.022909,0.027295,-0.394609,-0.918158,173.650620,-1044.211060,19.928211,0.068674,-0.039501,-0.344316,-0.935505,379.074677,-776.378784,35.163227,0.002074,-0.028786,0.386225,0.921953,246.254639,-941.592773,939.462341
100,0.416667,-0.022824,0.027189,-0.394658,-0.918142,173.652405,-1044.205322,19.921604,0.070965,-0.038420,-0.345954,-0.934775,379.951324,-775.285095,35.711464,0.002346,-0.028784,0.385852,0.922109,246.587646,-941.338501,939.568542
101,0.420833,-0.022782,0.027119,-0.394689,-0.918132,173.659103,-1044.190063,19.918182,0.073761,-0.039846,-0.347132,-0.934062,380.707764,-774.113037,36.405270,0.002389,-0.028820,0.385722,0.922162,246.898163,-941.027283,939.675781
102,0.425000,-0.022660,0.026946,-0.394749,-0.918114,173.658691,-1044.180420,19.909588,0.076744,-0.042643,-0.348052,-0.933355,381.427216,-772.834961,37.215584,0.002406,-0.028674,0.385642,0.922199,247.219330,-940.731750,939.731812
103,0.429167,-0.022653,0.026951,-0.394777,-0.918102,173.664658,-1044.171631,19.902971,0.078616,-0.041006,-0.349392,-0.932772,382.427551,-771.417786,37.741058,0.002190,-0.029509,0.386091,0.921986,247.620300,-940.118713,940.002197
104,0.433333,-0.022604,0.026874,-0.394779,-0.918105,173.669098,-1044.162720,19.901726,0.080741,-0.042630,-0.350056,-0.932268,383.376129,-769.835144,38.438946,0.003731,-0.030557,0.386329,0.921847,247.714081,-939.767212,940.137085
105,0.437500,-0.022493,0.026712,-0.394812,-0.918098,173.664688,-1044.149902,19.895370,0.082934,-0.043596,-0.350532,-0.931852,384.329102,-768.162292,39.110363,0.005092,-0.031637,0.386023,0.921933,247.755356,-939.647400,939.928711
106,0.441667,-0.022389,0.026615,-0.394829,-0.918096,173.660507,-1044.132935,19.894123,0.084270,-0.040735,-0.350923,-0.931715,385.637634,-766.347534,39.608288,0.005463,-0.031637,0.385725,0.922055,247.913116,-939.487000,939.718567
107,0.445833,-0.022221,0.026454,-0.394841,-0.918100,173.661224,-1044.118896,19.889299,0.085948,-0.041627,-0.350736,-0.931592,386.847839,-764.376160,40.234894,0.005865,-0.032558,0.386238,0.921806,248.248795,-938.891113,939.813904
108,0.450000,-0.022079,0.026374,-0.394861,-0.918097,173.664719,-1044.096436,19.890720,0.086661,-0.039360,-0.350525,-0.931704,388.256775,-762.197998,40.705883,0.005835,-0.032805,0.386285,0.921778,248.563324,-938.546997,939.837280
