Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
17,0.070833,0.026714,0.031934,0.666504,-0.744338,-469.186218,1920.400513,32.671528,0.020701,0.009617,0.737212,-0.675276,-468.328064,1605.686890,35.147617,-0.031738,0.006570,-0.694514,0.718748,-451.920349,1817.765991,950.025269
18,0.075000,0.026679,0.031869,0.666497,-0.744348,-469.174896,1920.400391,32.663250,0.020621,0.009576,0.737224,-0.675266,-468.320496,1605.689087,35.147182,-0.031803,0.006499,-0.694582,0.718681,-451.814270,1817.739624,949.993774
19,0.079167,0.026713,0.031900,0.666486,-0.744356,-469.179138,1920.399048,32.659088,0.020672,0.009547,0.737247,-0.675239,-468.317963,1605.678711,35.147968,-0.031864,0.006280,-0.694664,0.718600,-451.726410,1817.715332,949.973816
20,0.083333,0.026699,0.031856,0.666478,-0.744365,-469.180634,1920.391357,32.659119,0.020642,0.009538,0.737253,-0.675234,-468.313232,1605.679199,35.141670,-0.031919,0.006176,-0.694747,0.718519,-451.654602,1817.680176,949.950684
21,0.087500,0.026647,0.031830,0.666497,-0.744351,-469.176239,1920.392212,32.659348,0.020616,0.009517,0.737252,-0.675237,-468.312164,1605.675171,35.144478,-0.031976,0.006052,-0.694811,0.718456,-451.566101,1817.649292,949.932983
22,0.091667,0.026669,0.031795,0.666486,-0.744362,-469.175812,1920.384766,32.655857,0.020597,0.009518,0.737246,-0.675243,-468.306641,1605.677612,35.140041,-0.032009,0.005995,-0.694909,0.718360,-451.477020,1817.614380,949.927185
23,0.095833,0.026627,0.031734,0.666464,-0.744386,-469.173889,1920.383545,32.649906,0.020628,0.009462,0.737272,-0.675215,-468.307190,1605.677246,35.138969,-0.032045,0.005933,-0.694993,0.718278,-451.405212,1817.583740,949.913879
24,0.100000,0.026621,0.031734,0.666476,-0.744375,-469.170654,1920.383545,32.653564,0.020629,0.009461,0.737284,-0.675201,-468.299774,1605.684937,35.137020,-0.032069,0.005884,-0.695111,0.718163,-451.323517,1817.549316,949.907715
25,0.104167,0.026577,0.031680,0.666457,-0.744396,-469.164337,1920.382202,32.648121,0.020605,0.009471,0.737289,-0.675197,-468.301788,1605.682861,35.141304,-0.032107,0.005827,-0.695189,0.718086,-451.247498,1817.532227,949.903564
26,0.108333,0.026601,0.031706,0.666453,-0.744398,-469.165649,1920.373413,32.652344,0.020661,0.009472,0.737296,-0.675187,-468.298767,1605.679077,35.135170,-0.032074,0.005812,-0.695293,0.717987,-451.157990,1817.514893,949.908630
27,0.112500,0.026566,0.031646,0.666438,-0.744415,-469.160583,1920.369629,32.654160,0.020690,0.009486,0.737314,-0.675167,-468.294891,1605.683472,35.133461,-0.032089,0.005828,-0.695361,0.717920,-451.079498,1817.485962,949.902039
28,0.116667,0.026583,0.031634,0.666446,-0.744408,-469.165619,1920.368896,32.651283,0.020655,0.009486,0.737334,-0.675146,-468.294342,1605.683716,35.133732,-0.032049,0.005825,-0.695437,0.717848,-451.012787,1817.467896,949.905945
29,0.120833,0.026574,0.031581,0.666448,-0.744408,-469.162506,1920.368286,32.646896,0.020688,0.009413,0.737323,-0.675158,-468.294556,1605.683228,35.126839,-0.031991,0.005904,-0.695542,0.717749,-450.946106,1817.455811,949.925537
30,0.125000,0.026567,0.031558,0.666427,-0.744428,-469.159027,1920.362305,32.647167,0.020697,0.009443,0.737336,-0.675143,-468.293030,1605.680420,35.129002,-0.031957,0.005994,-0.695622,0.717672,-450.868652,1817.458008,949.931519
31,0.129167,0.026518,0.031510,0.666411,-0.744446,-469.157654,1920.361816,32.641045,0.020675,0.009421,0.737346,-0.675134,-468.290131,1605.681396,35.126472,-0.031961,0.005968,-0.695686,0.717610,-450.817902,1817.450317,949.941223
32,0.133333,0.026500,0.031492,0.666403,-0.744455,-469.149658,1920.353638,32.638901,0.020725,0.009397,0.737325,-0.675155,-468.287537,1605.684692,35.127594,-0.031948,0.006012,-0.695754,0.717544,-450.743652,1817.454590,949.931396
33,0.137500,0.026472,0.031429,0.666409,-0.744453,-469.146210,1920.355347,32.641861,0.020788,0.009437,0.737336,-0.675141,-468.285828,1605.681763,35.131519,-0.031912,0.006080,-0.695814,0.717487,-450.709473,1817.435669,949.951050
34,0.141667,0.026472,0.031422,0.666406,-0.744456,-469.147003,1920.356445,32.646858,0.020728,0.009436,0.737346,-0.675131,-468.286163,1605.681763,35.131874,-0.031887,0.006110,-0.695909,0.717395,-450.645630,1817.445679,949.953796
35,0.145833,0.026471,0.031430,0.666391,-0.744470,-469.150177,1920.351685,32.641766,0.020681,0.009382,0.737354,-0.675125,-468.284515,1605.676880,35.125053,-0.031887,0.006066,-0.695971,0.717336,-450.581848,1817.453369,949.947754
36,0.150000,0.026482,0.031398,0.666384,-0.744476,-469.150909,1920.349365,32.647469,0.020689,0.009376,0.737365,-0.675113,-468.280670,1605.680786,35.124359,-0.031848,0.006113,-0.696035,0.717275,-450.521912,1817.463379,949.946411
37,0.154167,0.026439,0.031376,0.666367,-0.744494,-469.145386,1920.346313,32.646648,0.020717,0.009393,0.737350,-0.675128,-468.279114,1605.680054,35.124344,-0.031878,0.006070,-0.696068,0.717242,-450.476013,1817.465576,949.931885
38,0.158333,0.026431,0.031323,0.666361,-0.744502,-469.143768,1920.346436,32.642368,0.020716,0.009358,0.737365,-0.675112,-468.282532,1605.671631,35.126190,-0.031859,0.006060,-0.696113,0.717200,-450.444092,1817.463379,949.931091
39,0.162500,0.026448,0.031306,0.666359,-0.744504,-469.142792,1920.343506,32.645645,0.020739,0.009391,0.737375,-0.675100,-468.279541,1605.674927,35.125614,-0.031885,0.006048,-0.696161,0.717151,-450.395355,1817.466309,949.922241
40,0.166667,0.026397,0.031250,0.666344,-0.744522,-469.137909,1920.346558,32.639114,0.020708,0.009363,0.737387,-0.675088,-468.278809,1605.673950,35.125374,-0.031900,0.006005,-0.696223,0.717091,-450.345886,1817.480591,949.910095
41,0.170833,0.026406,0.031241,0.666353,-0.744514,-469.138336,1920.343628,32.637398,0.020697,0.009349,0.737378,-0.675098,-468.278137,1605.673218,35.125000,-0.031927,0.005959,-0.696273,0.717042,-450.276184,1817.506226,949.895508
42,0.175000,0.026421,0.031209,0.666346,-0.744521,-469.140900,1920.338013,32.641731,0.020697,0.009324,0.737381,-0.675096,-468.276184,1605.674316,35.124184,-0.031923,0.005909,-0.696301,0.717015,-450.252777,1817.513184,949.897339
43,0.179167,0.026408,0.031200,0.666349,-0.744519,-469.136230,1920.339478,32.642822,0.020755,0.009357,0.737377,-0.675098,-468.270111,1605.680786,35.115799,-0.031935,0.005881,-0.696364,0.716953,-450.208679,1817.524170,949.879761
44,0.183333,0.026410,0.031241,0.666324,-0.744539,-469.138824,1920.336182,32.644680,0.020756,0.009393,0.737418,-0.675052,-468.270447,1605.678711,35.115524,-0.031973,0.005858,-0.696401,0.716917,-450.157410,1817.546387,949.865295
45,0.187500,0.026441,0.031240,0.666321,-0.744541,-469.132904,1920.331787,32.643375,0.020730,0.009384,0.737416,-0.675055,-468.271759,1605.674316,35.118149,-0.031920,0.005838,-0.696438,0.716883,-450.143036,1817.564209,949.858826
46,0.191667,0.026451,0.031235,0.666319,-0.744543,-469.127716,1920.329102,32.636654,0.020800,0.009397,0.737416,-0.675053,-468.268036,1605.675049,35.112476,-0.031912,0.005813,-0.696473,0.716849,-450.096436,1817.585083,949.856445
47,0.195833,0.026389,0.031217,0.666307,-0.744557,-469.135864,1920.331665,32.636791,0.020779,0.009343,0.737432,-0.675038,-468.270721,1605.677124,35.110470,-0.031961,0.005728,-0.696535,0.716788,-450.032684,1817.613281,949.838257
48,0.200000,0.026383,0.031239,0.666276,-0.744584,-469.135132,1920.331543,32.631382,0.020856,0.009368,0.737434,-0.675032,-468.269562,1605.677246,35.110661,-0.031906,0.005731,-0.696594,0.716733,-450.009613,1817.651367,949.821472
49,0.204167,0.026389,0.031248,0.666309,-0.744554,-469.136566,1920.332031,32.628639,0.020778,0.009383,0.737435,-0.675033,-468.265076,1605.680420,35.109238,-0.031887,0.005735,-0.696643,0.716686,-449.978394,1817.668091,949.829407
50,0.208333,0.026418,0.031205,0.666319,-0.744545,-469.126526,1920.324219,32.631695,0.020840,0.009381,0.737438,-0.675027,-468.264313,1605.678833,35.102745,-0.031890,0.005667,-0.696684,0.716646,-449.934357,1817.700073,949.809082
51,0.212500,0.026369,0.031210,0.666290,-0.744572,-469.127655,1920.326172,32.628162,0.020852,0.009369,0.737451,-0.675014,-468.269623,1605.676514,35.110203,-0.031870,0.005664,-0.696749,0.716584,-449.906860,1817.728882,949.810486
52,0.216667,0.026395,0.031220,0.666301,-0.744561,-469.116821,1920.318604,32.628864,0.020859,0.009385,0.737451,-0.675013,-468.263458,1605.679688,35.110710,-0.031911,0.005663,-0.696806,0.716527,-449.882935,1817.759277,949.796570
53,0.220833,0.026382,0.031232,0.666276,-0.744584,-469.120422,1920.323730,32.628506,0.020908,0.009412,0.737462,-0.674999,-468.263824,1605.682129,35.109283,-0.031861,0.005656,-0.696881,0.716456,-449.831940,1817.803711,949.785583
54,0.225000,0.026388,0.031255,0.666269,-0.744589,-469.124908,1920.318115,32.628220,0.020879,0.009381,0.737469,-0.674993,-468.263092,1605.681885,35.111828,-0.031865,0.005588,-0.696920,0.716419,-449.810486,1817.838745,949.782104
55,0.229167,0.026393,0.031258,0.666248,-0.744608,-469.121216,1920.311279,32.626160,0.020883,0.009355,0.737464,-0.674999,-468.261902,1605.682983,35.110458,-0.031840,0.005572,-0.697004,0.716338,-449.776398,1817.879272,949.772888
56,0.233333,0.026379,0.031229,0.666265,-0.744594,-469.118042,1920.312622,32.626369,0.020954,0.009375,0.737464,-0.674996,-468.262024,1605.680176,35.106716,-0.031871,0.005492,-0.697082,0.716262,-449.748474,1817.916870,949.760071
57,0.237500,0.026403,0.031214,0.666252,-0.744605,-469.110474,1920.313110,32.627510,0.020910,0.009370,0.737474,-0.674987,-468.259979,1605.682373,35.110554,-0.031864,0.005443,-0.697178,0.716169,-449.709076,1817.956055,949.758301
58,0.241667,0.026360,0.031172,0.666250,-0.744610,-469.110535,1920.309082,32.625011,0.020937,0.009387,0.737492,-0.674966,-468.260681,1605.684692,35.112038,-0.031859,0.005475,-0.697270,0.716079,-449.667084,1818.004395,949.746216
59,0.245833,0.026369,0.031169,0.666248,-0.744612,-469.116302,1920.304565,32.621746,0.020922,0.009356,0.737502,-0.674956,-468.259827,1605.682983,35.111195,-0.031839,0.005409,-0.697369,0.715984,-449.636475,1818.043091,949.735046
60,0.250000,0.026343,0.031082,0.666255,-0.744610,-469.110596,1920.306396,32.616467,0.020962,0.009382,0.737497,-0.674959,-468.258820,1605.682495,35.111683,-0.031847,0.005395,-0.697462,0.715893,-449.619110,1818.087158,949.729126
61,0.254167,0.026382,0.031118,0.666270,-0.744594,-469.101440,1920.300171,32.607487,0.020977,0.009358,0.737479,-0.674980,-468.262390,1605.675537,35.115044,-0.031932,0.005268,-0.697558,0.715797,-449.579010,1818.146606,949.711670
62,0.258333,0.026371,0.031091,0.666273,-0.744593,-469.092224,1920.297607,32.611229,0.020947,0.009365,0.737498,-0.674959,-468.262939,1605.670044,35.115635,-0.031922,0.005219,-0.697637,0.715721,-449.564667,1818.192749,949.700684
63,0.262500,0.026403,0.031091,0.666257,-0.744605,-469.085510,1920.290649,32.616474,0.020954,0.009356,0.737491,-0.674967,-468.265808,1605.674561,35.111156,-0.031951,0.005134,-0.697732,0.715628,-449.520386,1818.247925,949.680664
64,0.266667,0.026406,0.031092,0.666269,-0.744595,-469.082703,1920.296753,32.607094,0.020940,0.009383,0.737481,-0.674978,-468.263916,1605.666748,35.108677,-0.031935,0.005092,-0.697823,0.715540,-449.507721,1818.306274,949.677063
65,0.270833,0.026356,0.031091,0.666239,-0.744623,-469.082489,1920.289429,32.614655,0.020919,0.009329,0.737492,-0.674968,-468.263000,1605.670166,35.108414,-0.031957,0.005083,-0.697911,0.715453,-449.484619,1818.355835,949.669067
66,0.275000,0.026366,0.031048,0.666221,-0.744641,-469.079529,1920.295532,32.607891,0.020889,0.009320,0.737489,-0.674972,-468.266998,1605.664917,35.113548,-0.031978,0.004948,-0.698030,0.715337,-449.472656,1818.418945,949.651184
67,0.279167,0.026428,0.031026,0.666270,-0.744596,-469.068970,1920.283203,32.598457,0.020881,0.009324,0.737485,-0.674976,-468.265625,1605.658691,35.113461,-0.032006,0.004898,-0.698134,0.715235,-449.469757,1818.479736,949.632690
68,0.283333,0.026388,0.030975,0.666262,-0.744607,-469.065887,1920.282959,32.591244,0.020851,0.009325,0.737500,-0.674960,-468.263702,1605.659424,35.113743,-0.031990,0.004802,-0.698234,0.715139,-449.469421,1818.537109,949.636475
69,0.287500,0.026449,0.031037,0.666249,-0.744613,-469.064026,1920.280762,32.597065,0.020863,0.009253,0.737479,-0.674985,-468.264587,1605.650879,35.115269,-0.031972,0.004783,-0.698353,0.715024,-449.456299,1818.604614,949.629456
70,0.291667,0.026460,0.031046,0.666234,-0.744626,-469.046722,1920.277344,32.593758,0.020794,0.009269,0.737505,-0.674958,-468.262573,1605.649658,35.113644,-0.031996,0.004779,-0.698432,0.714945,-449.446472,1818.663452,949.624573
71,0.295833,0.026436,0.031024,0.666252,-0.744612,-469.045624,1920.281616,32.592808,0.020793,0.009274,0.737514,-0.674948,-468.263580,1605.650391,35.113949,-0.031991,0.004640,-0.698560,0.714821,-449.437561,1818.745117,949.625671
72,0.300000,0.026418,0.031017,0.666194,-0.744665,-469.048431,1920.284058,32.596180,0.020749,0.009266,0.737513,-0.674950,-468.262085,1605.644531,35.116753,-0.032035,0.004643,-0.698666,0.714715,-449.436798,1818.810913,949.621094
73,0.304167,0.026457,0.031019,0.666229,-0.744632,-469.036713,1920.286377,32.587711,0.020685,0.009199,0.737523,-0.674942,-468.264679,1605.644653,35.123493,-0.032001,0.004552,-0.698790,0.714596,-449.449524,1818.873901,949.636536
74,0.308333,0.026472,0.031002,0.666214,-0.744646,-469.031738,1920.283081,32.583332,0.020661,0.009154,0.737527,-0.674939,-468.262939,1605.643677,35.123379,-0.031992,0.004555,-0.698883,0.714506,-449.467010,1818.928345,949.631714
75,0.312500,0.026466,0.030956,0.666215,-0.744647,-469.028748,1920.284912,32.584118,0.020672,0.009141,0.737516,-0.674951,-468.261749,1605.638184,35.131809,-0.031967,0.004601,-0.698959,0.714433,-449.478485,1818.971802,949.639160
76,0.316667,0.026536,0.030978,0.666229,-0.744631,-469.026978,1920.285889,32.569824,0.020604,0.009116,0.737523,-0.674946,-468.257416,1605.642334,35.131954,-0.031983,0.004517,-0.699050,0.714343,-449.494232,1819.038208,949.630859
77,0.320833,0.026519,0.030959,0.666228,-0.744633,-469.025543,1920.287842,32.565742,0.020549,0.009075,0.737536,-0.674934,-468.255493,1605.641357,35.134686,-0.031969,0.004508,-0.699123,0.714272,-449.527100,1819.085449,949.643066
78,0.325000,0.026537,0.030993,0.666221,-0.744638,-469.017639,1920.295166,32.558910,0.020555,0.009043,0.737550,-0.674919,-468.252594,1605.642944,35.144817,-0.031997,0.004484,-0.699205,0.714191,-449.537567,1819.138428,949.627930
79,0.329167,0.026622,0.031022,0.666221,-0.744633,-469.014923,1920.300171,32.557438,0.020500,0.009031,0.737556,-0.674915,-468.250519,1605.642944,35.152664,-0.032037,0.004462,-0.699283,0.714113,-449.570404,1819.171631,949.628784
80,0.333333,0.026635,0.031070,0.666200,-0.744649,-469.010712,1920.316162,32.552486,0.020440,0.008945,0.737591,-0.674880,-468.245544,1605.646484,35.159107,-0.032065,0.004416,-0.699358,0.714039,-449.597076,1819.214966,949.634949
81,0.337500,0.026749,0.031168,0.666225,-0.744618,-469.007019,1920.331909,32.545776,0.020369,0.008899,0.737601,-0.674871,-468.242310,1605.647339,35.163948,-0.032114,0.004326,-0.699434,0.713962,-449.626984,1819.247437,949.638000
82,0.341667,0.026814,0.031294,0.666223,-0.744613,-469.006622,1920.337891,32.547478,0.020321,0.008845,0.737610,-0.674864,-468.234070,1605.649170,35.172188,-0.032177,0.004247,-0.699500,0.713895,-449.674225,1819.276733,949.644104
83,0.345833,0.026860,0.031386,0.666228,-0.744603,-469.004150,1920.355591,32.539597,0.020272,0.008774,0.737599,-0.674878,-468.230896,1605.655884,35.183392,-0.032229,0.004187,-0.699559,0.713836,-449.726257,1819.290283,949.662048
84,0.350000,0.026952,0.031497,0.666218,-0.744604,-469.006561,1920.364868,32.531357,0.020234,0.008691,0.737607,-0.674871,-468.227234,1605.649536,35.192089,-0.032324,0.004172,-0.699625,0.713766,-449.780884,1819.322266,949.660278
85,0.354167,0.027063,0.031649,0.666232,-0.744581,-469.007080,1920.391113,32.514469,0.020204,0.008628,0.737635,-0.674842,-468.224976,1605.655029,35.203972,-0.032387,0.004153,-0.699681,0.713708,-449.839417,1819.343262,949.675415
86,0.358333,0.027155,0.031756,0.666244,-0.744562,-469.002075,1920.400757,32.508934,0.020119,0.008518,0.737644,-0.674837,-468.217682,1605.659790,35.215454,-0.032476,0.004102,-0.699739,0.713649,-449.930023,1819.340698,949.702148
87,0.362500,0.027309,0.031945,0.666255,-0.744539,-469.004608,1920.424683,32.496681,0.020043,0.008462,0.737653,-0.674829,-468.212280,1605.659424,35.229481,-0.032583,0.004115,-0.699776,0.713607,-450.004791,1819.348999,949.719116
88,0.366667,0.027367,0.032107,0.666274,-0.744512,-469.009521,1920.451050,32.484364,0.019927,0.008365,0.737716,-0.674766,-468.200226,1605.665039,35.242996,-0.032689,0.004160,-0.699833,0.713546,-450.100647,1819.328369,949.751709
89,0.370833,0.027489,0.032351,0.666302,-0.744472,-469.005829,1920.465088,32.480850,0.019889,0.008288,0.737706,-0.674778,-468.193329,1605.667236,35.259914,-0.032833,0.004135,-0.699865,0.713508,-450.181946,1819.317993,949.773438
90,0.375000,0.027585,0.032537,0.666342,-0.744425,-469.012390,1920.502075,32.460114,0.019774,0.008188,0.737738,-0.674748,-468.181976,1605.670532,35.275257,-0.033002,0.004163,-0.699923,0.713443,-450.299225,1819.264771,949.806702
91,0.379167,0.027799,0.032836,0.666362,-0.744386,-469.008209,1920.516113,32.457294,0.019709,0.008088,0.737749,-0.674739,-468.171326,1605.677002,35.289494,-0.033261,0.004007,-0.699926,0.713429,-450.409119,1819.208984,949.830383
92,0.383333,0.027934,0.033078,0.666371,-0.744362,-469.012756,1920.549683,32.443901,0.019591,0.007932,0.737741,-0.674753,-468.164734,1605.676147,35.305897,-0.033450,0.004084,-0.699945,0.713401,-450.569458,1819.136475,949.870178
93,0.387500,0.028038,0.033286,0.666403,-0.744321,-469.012970,1920.577637,32.438030,0.019476,0.007802,0.737764,-0.674733,-468.149780,1605.676758,35.327988,-0.033741,0.004002,-0.699968,0.713365,-450.711182,1819.044922,949.903076
94,0.391667,0.028151,0.033565,0.666429,-0.744281,-469.015839,1920.613770,32.426994,0.019363,0.007706,0.737777,-0.674723,-468.141418,1605.682861,35.341309,-0.034100,0.003843,-0.700001,0.713317,-450.818115,1818.954712,949.921570
95,0.395833,0.028292,0.033774,0.666457,-0.744241,-469.019775,1920.631104,32.424530,0.019217,0.007562,0.737806,-0.674697,-468.130615,1605.686890,35.358536,-0.034367,0.003806,-0.700004,0.713301,-451.036987,1818.815430,949.976685
96,0.400000,0.028451,0.034009,0.666460,-0.744221,-469.025787,1920.659912,32.414448,0.019090,0.007459,0.737798,-0.674710,-468.121552,1605.688110,35.382435,-0.034773,0.003786,-0.700039,0.713248,-451.182037,1818.673584,950.000183
97,0.404167,0.028535,0.034244,0.666476,-0.744193,-469.032837,1920.688354,32.410412,0.019015,0.007318,0.737756,-0.674760,-468.118011,1605.686523,35.400639,-0.035172,0.003628,-0.700112,0.713157,-451.357727,1818.506958,950.048218
98,0.408333,0.028954,0.034561,0.666503,-0.744138,-469.086761,1920.727661,32.381760,0.018894,0.007194,0.737727,-0.674796,-468.110474,1605.686035,35.428730,-0.035641,0.003481,-0.700190,0.713058,-451.493835,1818.333618,950.079346
99,0.412500,0.029119,0.034731,0.666535,-0.744095,-469.103699,1920.744751,32.363380,0.018862,0.007122,0.737709,-0.674818,-468.097015,1605.680908,35.442635,-0.036096,0.003329,-0.700246,0.712981,-451.652466,1818.147827,950.118042
100,0.416667,0.029043,0.034845,0.666477,-0.744145,-469.073975,1920.776611,32.375065,0.018770,0.006997,0.737665,-0.674869,-468.084442,1605.677734,35.467602,-0.036589,0.003186,-0.700306,0.712897,-451.816559,1817.966309,950.148193
101,0.420833,0.029230,0.035035,0.666481,-0.744124,-469.129883,1920.827881,32.370071,0.018756,0.006942,0.737634,-0.674904,-468.065948,1605.679077,35.487724,-0.037055,0.003039,-0.700407,0.712774,-452.033447,1817.743896,950.196045
102,0.425000,0.028848,0.035115,0.666474,-0.744142,-469.099915,1920.821777,32.423382,0.018553,0.006731,0.737566,-0.674987,-468.055145,1605.662964,35.530960,-0.037466,0.002966,-0.700536,0.712627,-452.254395,1817.516846,950.251099
103,0.429167,0.029021,0.035053,0.666461,-0.744149,-469.180634,1920.916260,32.376793,0.018217,0.006410,0.737507,-0.675063,-468.047577,1605.639038,35.568748,-0.037965,0.002755,-0.700674,0.712465,-452.494537,1817.253906,950.307617
104,0.433333,0.029166,0.035037,0.666473,-0.744134,-469.239166,1920.964966,32.345394,0.017943,0.006129,0.737428,-0.675160,-468.034271,1605.604858,35.611805,-0.038564,0.002582,-0.700861,0.712250,-452.739075,1816.950439,950.358459
105,0.437500,0.029166,0.034951,0.666384,-0.744218,-469.265747,1921.013550,32.334320,0.017607,0.005798,0.737289,-0.675323,-468.001434,1605.593384,35.651428,-0.039116,0.002444,-0.701004,0.712079,-453.000702,1816.652100,950.413086
106,0.441667,0.029211,0.034989,0.666350,-0.744245,-469.287231,1921.044800,32.335155,0.017214,0.005446,0.737209,-0.675424,-468.000244,1605.556885,35.695415,-0.039557,0.002111,-0.701194,0.711869,-453.278656,1816.331543,950.494812
107,0.445833,0.029257,0.034977,0.666323,-0.744268,-469.311798,1921.069458,32.344833,0.016783,0.005083,0.737097,-0.675559,-468.000671,1605.513672,35.738632,-0.039935,0.001985,-0.701388,0.711658,-453.579803,1816.004517,950.574341
108,0.450000,0.029417,0.035081,0.666328,-0.744252,-469.339172,1921.078125,32.346741,0.016246,0.004684,0.736940,-0.675747,-467.991394,1605.476807,35.786942,-0.040268,0.001969,-0.701564,0.711465,-453.869904,1815.678467,950.643005
109,0.454167,0.029513,0.035074,0.666309,-0.744265,-469.366394,1921.095337,32.348045,0.015741,0.004357,0.736774,-0.675942,-468.004456,1605.432983,35.842468,-0.040681,0.001955,-0.701760,0.711249,-454.197968,1815.300415,950.704468
