Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
32,0.133333,0.007877,-0.032217,0.158501,0.986802,986.375488,-1401.099243,-1.087551,-0.000864,-0.016687,0.065580,0.997707,1296.362793,-1285.363770,-5.222351,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
33,0.137500,0.007966,-0.032433,0.158470,0.986799,986.348206,-1401.100098,-1.066806,-0.000948,-0.016617,0.065601,0.997707,1296.368774,-1285.354980,-5.213702,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
34,0.141667,0.008065,-0.032755,0.158468,0.986788,986.317627,-1401.112793,-1.056638,-0.000954,-0.016569,0.065669,0.997703,1296.383179,-1285.351807,-5.217467,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
35,0.145833,0.008217,-0.033054,0.158595,0.986756,986.270996,-1401.130127,-1.043407,-0.000939,-0.016469,0.065690,0.997704,1296.381714,-1285.352051,-5.222995,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
36,0.150000,0.008329,-0.033300,0.158628,0.986742,986.226562,-1401.114136,-1.020726,-0.001036,-0.016250,0.065603,0.997713,1296.373901,-1285.363159,-5.221726,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
37,0.154167,0.008405,-0.033617,0.158788,0.986704,986.177795,-1401.124268,-0.984546,-0.001114,-0.016189,0.065623,0.997713,1296.377930,-1285.379639,-5.226250,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
38,0.158333,0.008520,-0.033946,0.158781,0.986693,986.147705,-1401.118042,-0.958832,-0.001177,-0.016186,0.065731,0.997705,1296.398682,-1285.368652,-5.214730,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
39,0.162500,0.008777,-0.034459,0.158877,0.986658,986.106018,-1401.118652,-0.937271,-0.001188,-0.016116,0.065806,0.997702,1296.422485,-1285.377930,-5.235185,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
40,0.166667,0.008883,-0.034773,0.159016,0.986623,986.057556,-1401.118774,-0.899123,-0.001104,-0.016136,0.065894,0.997696,1296.432007,-1285.357422,-5.208684,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
41,0.170833,0.008928,-0.035233,0.159122,0.986590,986.006226,-1401.134155,-0.877518,-0.001028,-0.015980,0.065968,0.997693,1296.454468,-1285.354004,-5.229360,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
42,0.175000,0.008998,-0.035593,0.159253,0.986555,985.961426,-1401.157593,-0.847739,-0.001089,-0.016024,0.066117,0.997683,1296.470825,-1285.341797,-5.203239,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
43,0.179167,0.009186,-0.036129,0.159395,0.986511,985.913208,-1401.183105,-0.822771,-0.000980,-0.015884,0.066234,0.997677,1296.497314,-1285.337158,-5.210229,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
44,0.183333,0.009165,-0.036350,0.159463,0.986492,985.871094,-1401.206299,-0.786102,-0.000986,-0.015772,0.066277,0.997676,1296.511841,-1285.364136,-5.217835,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
45,0.187500,0.009458,-0.036910,0.159534,0.986457,985.831787,-1401.212769,-0.748927,-0.001093,-0.015609,0.066353,0.997674,1296.542725,-1285.374878,-5.223421,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
46,0.191667,0.009529,-0.037329,0.159657,0.986421,985.789551,-1401.266113,-0.727913,-0.001116,-0.015438,0.066388,0.997674,1296.555786,-1285.381592,-5.217124,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
47,0.195833,0.009725,-0.037610,0.159740,0.986394,985.749451,-1401.293457,-0.703327,-0.001085,-0.015367,0.066544,0.997665,1296.580933,-1285.368774,-5.213593,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
48,0.200000,0.009869,-0.037989,0.159869,0.986358,985.680786,-1401.314453,-0.675138,-0.000986,-0.015319,0.066710,0.997654,1296.603394,-1285.356812,-5.204726,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
49,0.204167,0.010048,-0.038545,0.160044,0.986306,985.628784,-1401.371094,-0.646720,-0.000891,-0.015252,0.066888,0.997644,1296.632324,-1285.344849,-5.209474,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
50,0.208333,0.010217,-0.038975,0.160193,0.986263,985.577148,-1401.413208,-0.614521,-0.000909,-0.015134,0.067052,0.997634,1296.663452,-1285.328369,-5.201679,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
51,0.212500,0.010460,-0.039401,0.160266,0.986232,985.522827,-1401.441284,-0.574741,-0.000753,-0.014892,0.067164,0.997631,1296.680664,-1285.303345,-5.214758,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
52,0.216667,0.010693,-0.039964,0.160335,0.986195,985.486023,-1401.471436,-0.531558,-0.000861,-0.015225,0.067432,0.997607,1296.689697,-1285.239868,-5.200550,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
53,0.220833,0.010898,-0.040441,0.160461,0.986153,985.442322,-1401.506714,-0.507335,-0.001138,-0.015903,0.067971,0.997560,1296.764526,-1285.204346,-5.153838,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
54,0.225000,0.011136,-0.040772,0.160572,0.986119,985.413635,-1401.518066,-0.457271,-0.001663,-0.017068,0.068617,0.997496,1296.843018,-1285.179443,-5.070785,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
55,0.229167,0.011199,-0.041063,0.160829,0.986064,985.363220,-1401.555054,-0.413278,-0.002136,-0.018037,0.069314,0.997430,1296.943115,-1285.137329,-5.006581,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
56,0.233333,0.011272,-0.041556,0.161116,0.985996,985.313843,-1401.601318,-0.365297,-0.002582,-0.018727,0.070127,0.997359,1297.060181,-1285.085571,-4.975972,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
57,0.237500,0.011385,-0.041849,0.161289,0.985954,985.276184,-1401.614380,-0.322784,-0.002231,-0.018093,0.070781,0.997325,1297.236206,-1285.149536,-5.031861,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
58,0.241667,0.011680,-0.042314,0.161440,0.985906,985.230225,-1401.603149,-0.253995,0.000263,-0.012390,0.068675,0.997562,1297.099854,-1285.383667,-5.429577,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
59,0.245833,0.011865,-0.042869,0.161724,0.985833,985.195374,-1401.626587,-0.191209,0.000178,-0.012261,0.068934,0.997546,1297.198975,-1285.449097,-5.368783,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
60,0.250000,0.011922,-0.043208,0.161932,0.985783,985.147034,-1401.656982,-0.127218,-0.000201,-0.012581,0.069193,0.997524,1297.314575,-1285.561646,-5.277080,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
61,0.254167,0.012116,-0.043690,0.162096,0.985733,985.132019,-1401.659668,-0.046276,-0.000633,-0.012514,0.069427,0.997508,1297.455933,-1285.677612,-5.197698,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
62,0.258333,0.012184,-0.044027,0.162360,0.985674,985.106140,-1401.653442,0.030092,-0.000638,-0.011985,0.069713,0.997495,1297.566895,-1285.769165,-5.169664,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
63,0.262500,0.012265,-0.044637,0.162536,0.985616,985.097351,-1401.664795,0.082938,-0.000652,-0.011366,0.069914,0.997488,1297.642822,-1285.860474,-5.157458,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
64,0.266667,0.012266,-0.044905,0.162769,0.985565,985.070190,-1401.652100,0.151903,-0.000674,-0.010578,0.070133,0.997481,1297.726074,-1285.923950,-5.172139,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
65,0.270833,0.012191,-0.045051,0.163206,0.985487,985.039001,-1401.643188,0.240300,-0.000642,-0.010215,0.070327,0.997472,1297.771729,-1285.960693,-5.165443,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
66,0.275000,0.012146,-0.045397,0.163556,0.985414,985.015320,-1401.617188,0.346219,-0.000645,-0.009939,0.070526,0.997460,1297.823120,-1285.957397,-5.154922,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
67,0.279167,0.012062,-0.045623,0.163992,0.985332,984.985840,-1401.575928,0.461633,-0.000569,-0.009446,0.070597,0.997460,1297.855103,-1285.924438,-5.158937,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
68,0.283333,0.011853,-0.045773,0.164495,0.985244,984.965271,-1401.531006,0.602139,-0.000670,-0.009244,0.070677,0.997456,1297.886719,-1285.859619,-5.136838,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
69,0.287500,0.011450,-0.045992,0.164847,0.985180,984.967773,-1401.447388,0.777875,-0.000572,-0.008944,0.070758,0.997453,1297.928467,-1285.821899,-5.137894,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
70,0.291667,0.011260,-0.046503,0.165004,0.985132,984.984619,-1401.353882,0.933196,-0.000666,-0.008578,0.070682,0.997462,1297.955933,-1285.801025,-5.143703,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
71,0.295833,0.011181,-0.046970,0.165156,0.985085,985.000671,-1401.240234,1.084095,-0.000628,-0.008285,0.070644,0.997467,1297.959106,-1285.743896,-5.122178,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
72,0.300000,0.010677,-0.046781,0.165188,0.985094,985.089050,-1400.963257,1.233997,-0.000651,-0.008010,0.070658,0.997468,1297.964233,-1285.701660,-5.088988,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
73,0.304167,0.010583,-0.047436,0.165342,0.985038,985.114441,-1400.837891,1.386591,-0.000651,-0.007428,0.070484,0.997485,1297.968506,-1285.695679,-5.079251,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
74,0.308333,0.010337,-0.047830,0.165480,0.984998,985.119568,-1400.658813,1.567054,-0.000589,-0.006901,0.070468,0.997490,1297.977173,-1285.677490,-5.064514,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
75,0.312500,0.010059,-0.048372,0.165860,0.984911,985.113403,-1400.523315,1.745087,-0.000700,-0.006296,0.070349,0.997502,1297.991333,-1285.672485,-5.039026,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
76,0.316667,0.009156,-0.048573,0.166181,0.984856,985.131470,-1400.354614,1.976434,-0.000673,-0.005676,0.070299,0.997510,1298.002319,-1285.676880,-5.007968,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
77,0.320833,0.009202,-0.049936,0.166302,0.984767,985.114441,-1400.318481,2.182076,-0.000647,-0.004782,0.070236,0.997519,1298.031128,-1285.684204,-4.988626,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
78,0.325000,0.009116,-0.051286,0.166690,0.984633,985.150757,-1400.253784,2.384688,-0.000486,-0.004258,0.070280,0.997518,1298.059692,-1285.669922,-4.952715,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
79,0.329167,0.008872,-0.052593,0.167273,0.984467,985.141418,-1400.066528,2.596812,-0.000369,-0.003596,0.070310,0.997519,1298.103271,-1285.687500,-4.936002,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
80,0.333333,0.008818,-0.054524,0.168359,0.984177,985.121033,-1399.863159,2.823084,-0.000311,-0.003112,0.070427,0.997512,1298.129883,-1285.707031,-4.913529,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
81,0.337500,0.008920,-0.057127,0.169475,0.983837,985.105652,-1399.611694,3.073913,-0.000119,-0.002480,0.070495,0.997509,1298.155029,-1285.723755,-4.905889,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
82,0.341667,0.008624,-0.058872,0.171100,0.983455,985.128418,-1399.309937,3.356993,0.000036,-0.002043,0.070671,0.997498,1298.197876,-1285.744019,-4.899710,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
83,0.345833,0.007676,-0.059981,0.172936,0.983075,985.191956,-1399.027710,3.607383,-0.000029,-0.001708,0.070821,0.997488,1298.247070,-1285.792236,-4.887911,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
84,0.350000,0.006171,-0.060199,0.174909,0.982723,985.288513,-1398.668701,3.931630,0.000030,-0.001304,0.070993,0.997476,1298.298828,-1285.835693,-4.889886,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
85,0.354167,0.004958,-0.060906,0.176868,0.982336,985.380310,-1398.284668,4.277555,0.000058,-0.000898,0.071125,0.997467,1298.347656,-1285.882324,-4.894219,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
86,0.358333,0.004010,-0.061804,0.178817,0.981931,985.443665,-1397.909790,4.647742,0.000108,-0.000648,0.071358,0.997451,1298.399902,-1285.939453,-4.895128,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
87,0.362500,0.002595,-0.062564,0.180999,0.981488,985.568787,-1397.564209,5.065212,0.000183,-0.000469,0.071409,0.997447,1298.380371,-1285.925049,-4.830400,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
88,0.366667,0.000359,-0.062269,0.183290,0.981085,985.780396,-1397.234863,5.499019,0.000231,0.000442,0.071067,0.997472,1298.310059,-1285.903076,-4.756057,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
89,0.370833,-0.002212,-0.062257,0.185772,0.980616,985.994995,-1396.817749,5.970608,0.000126,0.002262,0.069871,0.997554,1298.108276,-1285.744995,-4.620018,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
90,0.375000,-0.004103,-0.062088,0.187228,0.980344,986.122559,-1396.481934,6.439785,0.000233,0.003866,0.068403,0.997650,1297.837402,-1285.661499,-4.476396,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
91,0.379167,-0.006171,-0.063318,0.188791,0.979954,986.288208,-1396.084351,6.997035,0.000105,0.005113,0.067617,0.997698,1297.770752,-1285.561890,-4.412418,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
92,0.383333,-0.008354,-0.064167,0.190795,0.979495,986.479797,-1395.703125,7.587592,0.000281,0.005979,0.067343,0.997712,1297.772217,-1285.431641,-4.379150,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
93,0.387500,-0.009849,-0.065508,0.193135,0.978933,986.711548,-1395.254028,8.180212,0.000261,0.007153,0.066685,0.997748,1297.731934,-1285.297119,-4.329898,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
94,0.391667,-0.011263,-0.066409,0.196200,0.978248,987.047119,-1394.804688,8.791791,-0.000059,0.005983,0.066822,0.997747,1297.774414,-1285.309814,-4.342615,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
95,0.395833,-0.012511,-0.066711,0.199761,0.977491,987.373779,-1394.260132,9.418451,0.000211,0.004657,0.067751,0.997691,1297.849365,-1285.296509,-4.319492,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
96,0.400000,-0.015209,-0.066903,0.204350,0.976491,987.669495,-1393.461914,10.142534,0.000480,0.003669,0.068608,0.997637,1297.900391,-1285.282715,-4.283593,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
97,0.404167,-0.017474,-0.066714,0.207220,0.975861,987.971008,-1392.793335,10.853028,0.000719,0.003931,0.069020,0.997607,1297.955566,-1285.259399,-4.295410,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
98,0.408333,-0.019444,-0.067061,0.210439,0.975110,988.335510,-1392.200684,11.532848,0.000937,0.004613,0.069240,0.997589,1297.999390,-1285.212402,-4.302672,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
99,0.412500,-0.025576,-0.065990,0.215406,0.973957,988.927246,-1391.398071,12.402366,0.001113,0.005369,0.069524,0.997565,1298.046631,-1285.241455,-4.309668,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
100,0.416667,-0.027925,-0.066122,0.218378,0.973221,989.279602,-1390.556763,13.156295,0.001172,0.005511,0.069876,0.997540,1298.097900,-1285.290894,-4.307905,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
101,0.420833,-0.030650,-0.065544,0.221534,0.972465,989.620300,-1389.665283,13.957442,0.001363,0.005573,0.070167,0.997519,1298.171387,-1285.333008,-4.305861,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
102,0.425000,-0.032845,-0.065507,0.225498,0.971484,989.930237,-1388.703247,14.756366,0.001189,0.008173,0.069103,0.997575,1298.089355,-1285.318115,-4.270952,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
103,0.429167,-0.035408,-0.065781,0.229559,0.970424,990.426636,-1387.757202,15.334899,0.001194,0.006632,0.069895,0.997532,1298.203979,-1285.406738,-4.285105,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
104,0.433333,-0.040683,-0.065738,0.235459,0.968805,991.061462,-1386.551025,16.039709,0.000924,0.008959,0.068738,0.997594,1298.126709,-1285.384399,-4.247879,0.147933,-0.167189,-0.031965,-0.974239,1148.546387,-1108.077881,1037.963867
