Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.019941,0.021750,-0.425683,-0.904391,541.580872,-321.864258,17.274010,-0.011249,0.014859,-0.361951,-0.932011,689.959290,-137.839462,17.467136,-0.005931,-0.017599,0.435399,0.900046,614.232422,-234.894760,937.208618
11,0.045833,-0.019993,0.021834,-0.425684,-0.904387,541.579956,-321.868347,17.281448,-0.011262,0.014727,-0.361964,-0.932008,689.957520,-137.830978,17.472219,-0.006007,-0.017648,0.435561,0.899966,614.151917,-234.955627,937.209045
12,0.050000,-0.020004,0.021886,-0.425689,-0.904383,541.572876,-321.862457,17.284012,-0.011308,0.014741,-0.362022,-0.931985,689.959290,-137.829468,17.472216,-0.006169,-0.017696,0.435730,0.899882,614.068909,-235.023651,937.190125
13,0.054167,-0.020010,0.021898,-0.425684,-0.904386,541.570435,-321.870789,17.282455,-0.011275,0.014766,-0.362033,-0.931980,689.967224,-137.825638,17.464725,-0.006250,-0.017466,0.435931,0.899789,613.967102,-235.095093,937.241882
14,0.058333,-0.020054,0.021943,-0.425723,-0.904365,541.562317,-321.864441,17.288755,-0.011287,0.014750,-0.362066,-0.931967,689.965698,-137.821289,17.465302,-0.006280,-0.017440,0.436150,0.899683,613.862427,-235.176102,937.253845
15,0.062500,-0.020038,0.021972,-0.425725,-0.904364,541.561829,-321.869720,17.291927,-0.011303,0.014697,-0.362037,-0.931979,689.972839,-137.821716,17.463955,-0.006536,-0.017706,0.436315,0.899596,613.763794,-235.259644,937.218994
16,0.066667,-0.020043,0.022054,-0.425711,-0.904369,541.551880,-321.867035,17.299309,-0.011269,0.014711,-0.362069,-0.931967,689.972534,-137.823395,17.466818,-0.006616,-0.017650,0.436554,0.899481,613.669250,-235.349091,937.228882
17,0.070833,-0.020056,0.022077,-0.425721,-0.904363,541.552490,-321.871704,17.299671,-0.011271,0.014737,-0.362073,-0.931965,689.980835,-137.820770,17.463198,-0.006076,-0.017615,0.436937,0.899299,613.513062,-235.405502,937.353333
18,0.075000,-0.020092,0.022157,-0.425708,-0.904366,541.550964,-321.868805,17.298576,-0.011281,0.014667,-0.362130,-0.931944,689.983948,-137.821350,17.462513,-0.006163,-0.017554,0.437210,0.899167,613.410034,-235.462357,937.371460
19,0.079167,-0.020141,0.022234,-0.425707,-0.904363,541.543335,-321.866394,17.303436,-0.011299,0.014664,-0.362138,-0.931941,689.985596,-137.817032,17.457960,-0.006178,-0.017490,0.437504,0.899025,613.328186,-235.562866,937.375000
20,0.083333,-0.020162,0.022283,-0.425713,-0.904359,541.540527,-321.867401,17.300486,-0.011285,0.014660,-0.362171,-0.931928,689.990295,-137.817352,17.459940,-0.006193,-0.017423,0.437727,0.898918,613.241455,-235.676285,937.381104
21,0.087500,-0.020156,0.022278,-0.425719,-0.904357,541.540649,-321.875336,17.301064,-0.011277,0.014676,-0.362192,-0.931920,689.992065,-137.813065,17.459179,-0.006226,-0.017319,0.437990,0.898791,613.155762,-235.780182,937.385254
22,0.091667,-0.020141,0.022260,-0.425744,-0.904346,541.534363,-321.871613,17.295918,-0.011291,0.014634,-0.362211,-0.931913,689.990662,-137.815231,17.454903,-0.006190,-0.017313,0.438298,0.898641,613.055176,-235.863510,937.392395
23,0.095833,-0.020149,0.022300,-0.425749,-0.904342,541.529724,-321.876221,17.302755,-0.011272,0.014569,-0.362217,-0.931912,689.997253,-137.813095,17.451870,-0.006203,-0.017281,0.438577,0.898506,612.976624,-235.960022,937.383301
24,0.100000,-0.020201,0.022392,-0.425742,-0.904342,541.528015,-321.877441,17.303345,-0.011282,0.014548,-0.362273,-0.931890,689.998962,-137.809769,17.455225,-0.006232,-0.017260,0.438905,0.898346,612.866028,-236.053421,937.394226
25,0.104167,-0.020175,0.022352,-0.425777,-0.904327,541.524170,-321.878082,17.304285,-0.011297,0.014495,-0.362275,-0.931890,690.005188,-137.806107,17.448557,-0.006259,-0.017299,0.439215,0.898193,612.770081,-236.157440,937.386230
26,0.108333,-0.020209,0.022378,-0.425798,-0.904316,541.518494,-321.875580,17.303572,-0.011307,0.014437,-0.362321,-0.931873,690.011536,-137.804260,17.448465,-0.006249,-0.017329,0.439565,0.898022,612.681702,-236.255173,937.378174
27,0.112500,-0.020234,0.022411,-0.425801,-0.904313,541.513733,-321.879059,17.305542,-0.011291,0.014378,-0.362336,-0.931868,690.019104,-137.806396,17.447039,-0.006218,-0.017326,0.439882,0.897867,612.584839,-236.376587,937.372131
28,0.116667,-0.020256,0.022461,-0.425809,-0.904307,541.515015,-321.878784,17.304218,-0.011296,0.014309,-0.362357,-0.931861,690.019348,-137.801056,17.445463,-0.006049,-0.017399,0.440189,0.897716,612.477722,-236.520279,937.341797
29,0.120833,-0.020232,0.022452,-0.425832,-0.904297,541.514343,-321.881256,17.303585,-0.011278,0.014227,-0.362408,-0.931843,690.024841,-137.796188,17.444868,-0.006373,-0.017397,0.440425,0.897598,612.365723,-236.639191,937.313843
30,0.125000,-0.020229,0.022463,-0.425831,-0.904298,541.512451,-321.881348,17.303520,-0.011281,0.014206,-0.362448,-0.931828,690.030945,-137.786804,17.442751,-0.006483,-0.017412,0.440742,0.897442,612.251160,-236.760986,937.297119
31,0.129167,-0.020271,0.022517,-0.425871,-0.904276,541.506165,-321.879242,17.301439,-0.011262,0.014083,-0.362486,-0.931815,690.037537,-137.790100,17.448030,-0.006539,-0.017403,0.441008,0.897311,612.156555,-236.887253,937.296875
32,0.133333,-0.020295,0.022550,-0.425871,-0.904275,541.507874,-321.885773,17.303692,-0.011262,0.014043,-0.362505,-0.931808,690.054871,-137.782928,17.446564,-0.006638,-0.017375,0.441279,0.897177,612.050964,-237.001724,937.279541
33,0.137500,-0.020318,0.022571,-0.425906,-0.904258,541.504944,-321.891144,17.304996,-0.011179,0.013898,-0.362557,-0.931791,690.065308,-137.778839,17.453915,-0.006772,-0.017344,0.441548,0.897044,611.952026,-237.118515,937.276978
34,0.141667,-0.020339,0.022590,-0.425916,-0.904252,541.498962,-321.884216,17.303780,-0.011201,0.013806,-0.362587,-0.931780,690.069885,-137.774857,17.451813,-0.006869,-0.017476,0.441815,0.896910,611.826172,-237.229660,937.257690
35,0.145833,-0.020331,0.022612,-0.425929,-0.904245,541.497498,-321.889893,17.298023,-0.011169,0.013689,-0.362632,-0.931765,690.076782,-137.770020,17.458956,-0.006912,-0.017584,0.442036,0.896799,611.711121,-237.353256,937.249146
36,0.150000,-0.020392,0.022648,-0.425922,-0.904246,541.496094,-321.900970,17.300331,-0.011161,0.013611,-0.362662,-0.931755,690.089050,-137.768875,17.454519,-0.006742,-0.017822,0.442293,0.896668,611.556641,-237.460159,937.273315
37,0.154167,-0.020455,0.022680,-0.425949,-0.904231,541.494751,-321.904205,17.295542,-0.011164,0.013486,-0.362727,-0.931731,690.095703,-137.763916,17.458179,-0.006806,-0.017912,0.442489,0.896569,611.430176,-237.578888,937.282166
38,0.158333,-0.020470,0.022686,-0.425979,-0.904217,541.489990,-321.908478,17.296194,-0.011128,0.013388,-0.362776,-0.931714,690.112244,-137.753876,17.459435,-0.006979,-0.018060,0.442721,0.896450,611.296143,-237.683563,937.275757
39,0.162500,-0.020514,0.022753,-0.425947,-0.904229,541.487427,-321.916473,17.296783,-0.011073,0.013268,-0.362832,-0.931694,690.121521,-137.752258,17.462439,-0.007126,-0.018110,0.442939,0.896340,611.154236,-237.799789,937.282349
40,0.166667,-0.020559,0.022792,-0.425947,-0.904227,541.485718,-321.918243,17.295286,-0.011061,0.013108,-0.362870,-0.931682,690.133057,-137.744247,17.461494,-0.007270,-0.018202,0.443134,0.896241,611.004272,-237.924973,937.285645
41,0.170833,-0.020544,0.022808,-0.425978,-0.904213,541.481628,-321.921783,17.289972,-0.011097,0.013069,-0.362977,-0.931640,690.141296,-137.758881,17.468212,-0.007396,-0.018244,0.443334,0.896140,610.875122,-238.067719,937.281555
42,0.175000,-0.020621,0.022905,-0.425985,-0.904205,541.473572,-321.925049,17.288839,-0.011093,0.012918,-0.363038,-0.931619,690.157959,-137.750351,17.475819,-0.007546,-0.018386,0.443478,0.896065,610.728455,-238.182022,937.282593
43,0.179167,-0.020638,0.022872,-0.426002,-0.904197,541.470459,-321.929810,17.289814,-0.011031,0.012711,-0.363095,-0.931600,690.174194,-137.748611,17.476202,-0.007595,-0.018589,0.443627,0.895987,610.600281,-238.329559,937.281372
44,0.183333,-0.020647,0.022916,-0.426005,-0.904195,541.468933,-321.938690,17.284609,-0.010957,0.012446,-0.363129,-0.931591,690.191956,-137.740112,17.486319,-0.007090,-0.018703,0.443646,0.895979,610.550415,-238.627457,937.276306
45,0.187500,-0.020742,0.022995,-0.426013,-0.904187,541.465881,-321.953766,17.285278,-0.010957,0.012309,-0.363217,-0.931559,690.207275,-137.735626,17.492512,-0.007255,-0.018693,0.443690,0.895956,610.393066,-238.740051,937.338989
46,0.191667,-0.020750,0.023026,-0.426025,-0.904180,541.458069,-321.957581,17.279499,-0.010871,0.011978,-0.363269,-0.931544,690.221680,-137.723190,17.497524,-0.007319,-0.018734,0.443761,0.895919,610.260559,-238.877640,937.385315
47,0.195833,-0.020795,0.023065,-0.426031,-0.904175,541.452820,-321.961578,17.270111,-0.010827,0.011797,-0.363337,-0.931520,690.248962,-137.713287,17.500446,-0.007433,-0.019004,0.443766,0.895910,610.113464,-239.041016,937.390503
48,0.200000,-0.020900,0.023163,-0.426031,-0.904171,541.447266,-321.968842,17.263226,-0.010757,0.011469,-0.363380,-0.931508,690.262451,-137.699875,17.512762,-0.007545,-0.019208,0.443798,0.895889,609.993164,-239.170151,937.388733
49,0.204167,-0.020942,0.023221,-0.426011,-0.904178,541.447449,-321.988037,17.256506,-0.010703,0.011231,-0.363414,-0.931499,690.289490,-137.694717,17.519604,-0.007600,-0.019469,0.443818,0.895873,609.871948,-239.294174,937.383728
50,0.208333,-0.020990,0.023245,-0.426037,-0.904164,541.437500,-321.998169,17.244215,-0.010643,0.010879,-0.363462,-0.931485,690.306519,-137.687561,17.523975,-0.007533,-0.019655,0.443839,0.895859,609.763000,-239.434708,937.399902
51,0.212500,-0.021118,0.023417,-0.426005,-0.904171,541.424988,-322.011566,17.236914,-0.010581,0.010637,-0.363556,-0.931451,690.323914,-137.676056,17.537647,-0.007484,-0.019823,0.443796,0.895877,609.666809,-239.582001,937.416504
52,0.216667,-0.021168,0.023498,-0.426004,-0.904168,541.411011,-322.027161,17.228973,-0.010466,0.010286,-0.363591,-0.931443,690.351379,-137.666229,17.546207,-0.007364,-0.020055,0.443780,0.895881,609.552368,-239.715698,937.424988
53,0.220833,-0.021284,0.023641,-0.425960,-0.904182,541.406860,-322.058258,17.214741,-0.010366,0.009993,-0.363619,-0.931436,690.374146,-137.660965,17.556627,-0.007013,-0.020278,0.443798,0.895870,609.459839,-239.883591,937.428833
54,0.225000,-0.021372,0.023711,-0.425936,-0.904190,541.395996,-322.084686,17.200453,-0.010275,0.009592,-0.363646,-0.931431,690.394226,-137.653275,17.566059,-0.006834,-0.020547,0.443757,0.895885,609.375244,-240.013702,937.428833
55,0.229167,-0.021528,0.023944,-0.425891,-0.904201,541.381958,-322.111450,17.194334,-0.010212,0.009261,-0.363711,-0.931410,690.417969,-137.636902,17.584738,-0.006788,-0.020833,0.443677,0.895919,609.315002,-240.152466,937.425964
56,0.233333,-0.021610,0.024082,-0.425851,-0.904214,541.364380,-322.135712,17.182995,-0.010088,0.008857,-0.363768,-0.931393,690.448547,-137.628922,17.598047,-0.006684,-0.021110,0.443608,0.895947,609.253906,-240.278809,937.441895
57,0.237500,-0.021785,0.024273,-0.425789,-0.904234,541.351196,-322.166534,17.166559,-0.009978,0.008377,-0.363799,-0.931386,690.467102,-137.609940,17.614763,-0.006747,-0.021521,0.443482,0.896000,609.199402,-240.400528,937.442688
58,0.241667,-0.022042,0.024575,-0.425680,-0.904271,541.331299,-322.208008,17.154865,-0.009862,0.007952,-0.363847,-0.931373,690.492920,-137.599487,17.635656,-0.006411,-0.021871,0.443371,0.896048,609.158752,-240.552429,937.455933
59,0.245833,-0.022339,0.024963,-0.425572,-0.904304,541.310486,-322.248291,17.133673,-0.009752,0.007440,-0.363951,-0.931337,690.520752,-137.582184,17.665047,-0.006410,-0.022235,0.443228,0.896110,609.110962,-240.656815,937.462219
60,0.250000,-0.022584,0.025314,-0.425443,-0.904349,541.301758,-322.293640,17.116840,-0.009600,0.006834,-0.364025,-0.931315,690.557434,-137.562790,17.690866,-0.006369,-0.022569,0.443047,0.896192,609.087891,-240.778503,937.474060
61,0.254167,-0.022897,0.025659,-0.425337,-0.904381,541.281982,-322.338684,17.106073,-0.009491,0.006342,-0.364130,-0.931278,690.594482,-137.535278,17.717894,-0.006493,-0.022869,0.442835,0.896288,609.088379,-240.899460,937.504272
62,0.258333,-0.023133,0.026024,-0.425232,-0.904415,541.268250,-322.402557,17.085958,-0.009296,0.005806,-0.364189,-0.931260,690.640137,-137.503525,17.743488,-0.006734,-0.022975,0.442670,0.896365,609.004944,-240.881546,937.578186
63,0.262500,-0.023460,0.026400,-0.425107,-0.904454,541.241882,-322.451385,17.070904,-0.009129,0.005240,-0.364255,-0.931240,690.683289,-137.475616,17.774899,-0.006745,-0.023313,0.442434,0.896473,609.004028,-240.993179,937.611084
64,0.266667,-0.023759,0.026799,-0.424996,-0.904486,541.215515,-322.515198,17.054884,-0.008902,0.004724,-0.364320,-0.931219,690.719177,-137.455521,17.812302,-0.006742,-0.023626,0.442188,0.896586,609.030396,-241.085587,937.641724
65,0.270833,-0.024138,0.027245,-0.424865,-0.904525,541.184937,-322.573975,17.046499,-0.008596,0.004047,-0.364313,-0.931228,690.754944,-137.426636,17.853817,-0.006695,-0.023945,0.441931,0.896705,609.086182,-241.189713,937.647156
66,0.275000,-0.024442,0.027683,-0.424724,-0.904570,541.161377,-322.635590,17.027096,-0.008301,0.003394,-0.364295,-0.931240,690.780823,-137.395340,17.908440,-0.006707,-0.024394,0.441690,0.896811,609.164490,-241.290756,937.659119
67,0.279167,-0.024691,0.027984,-0.424612,-0.904606,541.135864,-322.700958,17.006134,-0.007966,0.002774,-0.364228,-0.931272,690.792847,-137.358063,17.975203,-0.006708,-0.024765,0.441410,0.896938,609.233826,-241.362717,937.666748
68,0.283333,-0.025020,0.028396,-0.424481,-0.904646,541.111572,-322.757050,16.989508,-0.007591,0.001996,-0.364182,-0.931295,690.816711,-137.310226,18.041382,-0.006654,-0.025261,0.441117,0.897070,609.338257,-241.445786,937.678101
69,0.287500,-0.025282,0.028800,-0.424323,-0.904700,541.089661,-322.819458,16.981085,-0.007178,0.001194,-0.364133,-0.931319,690.841614,-137.252838,18.114130,-0.006494,-0.025685,0.440789,0.897220,609.465088,-241.525406,937.715820
70,0.291667,-0.025583,0.029184,-0.424194,-0.904739,541.069092,-322.865234,16.963413,-0.006720,-0.000062,-0.364140,-0.931320,690.895508,-137.152740,18.191339,-0.006512,-0.026111,0.440361,0.897417,609.621338,-241.605637,937.749451
71,0.295833,-0.025809,0.029460,-0.424046,-0.904793,541.052612,-322.915466,16.944550,-0.006231,-0.001091,-0.364120,-0.931331,690.943726,-137.086609,18.272017,-0.006164,-0.026678,0.439986,0.897587,609.773560,-241.681549,937.776245
72,0.300000,-0.025961,0.029735,-0.423906,-0.904846,541.037476,-322.972870,16.928314,-0.005730,-0.002019,-0.363980,-0.931387,690.953247,-136.996979,18.364117,-0.005982,-0.027227,0.439466,0.897827,609.959778,-241.761459,937.802856
73,0.304167,-0.026244,0.030041,-0.423820,-0.904868,541.017883,-323.013611,16.908836,-0.005149,-0.003170,-0.363892,-0.931422,690.993408,-136.912460,18.461491,-0.005840,-0.027827,0.439050,0.898013,610.133728,-241.822372,937.781555
74,0.308333,-0.026477,0.030296,-0.423691,-0.904913,541.003113,-323.052643,16.897482,-0.004481,-0.004487,-0.363743,-0.931478,691.046265,-136.806030,18.577326,-0.005972,-0.028231,0.438248,0.898391,610.502014,-242.061676,937.759460
75,0.312500,-0.026681,0.030610,-0.423530,-0.904972,540.994141,-323.101166,16.885044,-0.003806,-0.005848,-0.363611,-0.931525,691.101440,-136.694138,18.710644,-0.006251,-0.028724,0.437794,0.898594,610.669373,-242.025665,937.707764
76,0.316667,-0.026778,0.030766,-0.423434,-0.905008,540.981323,-323.143433,16.863289,-0.002997,-0.007313,-0.363481,-0.931568,691.154541,-136.578674,18.856405,-0.006335,-0.029106,0.437297,0.898824,610.876404,-242.036072,937.699158
77,0.320833,-0.027018,0.031083,-0.423302,-0.905052,540.960632,-323.174164,16.839848,-0.002094,-0.008909,-0.363328,-0.931616,691.208862,-136.458572,19.034239,-0.006464,-0.029577,0.436698,0.899099,611.140259,-242.070480,937.691040
78,0.325000,-0.027163,0.031372,-0.423144,-0.905112,540.954407,-323.220428,16.824909,-0.001087,-0.010597,-0.363257,-0.931628,691.286316,-136.326569,19.219164,-0.006742,-0.029817,0.435959,0.899447,611.456543,-242.128143,937.688232
79,0.329167,-0.027336,0.031539,-0.423063,-0.905139,540.947998,-323.245239,16.817553,-0.000175,-0.011770,-0.363220,-0.931629,691.370605,-136.212753,19.424656,-0.006698,-0.030156,0.435273,0.899768,611.757751,-242.159866,937.717102
80,0.333333,-0.027405,0.031619,-0.422962,-0.905181,540.943909,-323.278076,16.798285,0.000939,-0.013372,-0.363045,-0.931675,691.441345,-136.059525,19.659672,-0.006673,-0.030435,0.434537,0.900115,612.042786,-242.178146,937.720520
81,0.337500,-0.027519,0.031782,-0.422875,-0.905212,540.938049,-323.301392,16.791002,0.002162,-0.015157,-0.363025,-0.931654,691.506287,-135.897385,19.896883,-0.006899,-0.030695,0.433842,0.900439,612.307556,-242.195328,937.697083
82,0.341667,-0.027604,0.031882,-0.422779,-0.905251,540.928284,-323.327240,16.776659,0.003644,-0.017495,-0.362868,-0.931669,691.638367,-135.664764,20.145395,-0.007167,-0.030860,0.432991,0.900841,612.647156,-242.278564,937.644165
83,0.345833,-0.027735,0.031995,-0.422688,-0.905286,540.925598,-323.341034,16.763727,0.005140,-0.019534,-0.362708,-0.931684,691.763916,-135.457626,20.398399,-0.007296,-0.031329,0.432169,0.901219,612.926758,-242.241791,937.616699
84,0.350000,-0.027770,0.032046,-0.422633,-0.905308,540.929138,-323.364349,16.747637,0.006685,-0.021852,-0.362501,-0.931703,691.873657,-135.241577,20.649460,-0.007352,-0.032111,0.431179,0.901665,613.278931,-242.200500,937.607422
85,0.354167,-0.027860,0.032157,-0.422570,-0.905331,540.923096,-323.384796,16.745649,0.008473,-0.023872,-0.362149,-0.931776,691.970947,-135.020172,20.980444,-0.007853,-0.031754,0.429226,0.902605,613.971558,-242.340363,937.499756
86,0.358333,-0.028009,0.032269,-0.422518,-0.905347,540.921021,-323.397583,16.741583,0.010717,-0.026081,-0.361498,-0.931946,692.051270,-134.818359,21.401131,-0.007918,-0.031059,0.427277,0.903552,614.591675,-242.451096,937.483521
87,0.362500,-0.028021,0.032327,-0.422459,-0.905372,540.920410,-323.420593,16.729898,0.012713,-0.028442,-0.361195,-0.931970,692.178101,-134.553421,21.785387,-0.008310,-0.030829,0.425818,0.904245,614.992981,-242.546494,937.336975
88,0.366667,-0.028076,0.032398,-0.422402,-0.905394,540.921387,-323.432159,16.722694,0.014218,-0.030786,-0.361026,-0.931939,692.371460,-134.246735,22.117155,-0.009068,-0.030662,0.424648,0.904794,615.350464,-242.632233,937.223816
89,0.370833,-0.028123,0.032433,-0.422349,-0.905416,540.923828,-323.449371,16.717329,0.016316,-0.033346,-0.360624,-0.931972,692.534790,-133.948868,22.538252,-0.009350,-0.030716,0.423940,0.905121,615.616150,-242.510757,937.215820
90,0.375000,-0.028177,0.032429,-0.422329,-0.905424,540.918762,-323.457581,16.705265,0.018393,-0.036193,-0.360110,-0.932026,692.731873,-133.620132,22.990446,-0.010559,-0.030496,0.423811,0.905176,616.076721,-242.310791,937.392395
91,0.379167,-0.028184,0.032508,-0.422283,-0.905443,540.921082,-323.465424,16.702938,0.020947,-0.039663,-0.359392,-0.932108,692.928406,-133.323975,23.496958,-0.009832,-0.031277,0.423173,0.905455,616.349548,-242.165268,937.328430
92,0.383333,-0.028176,0.032507,-0.422264,-0.905452,540.920837,-323.476257,16.697407,0.023366,-0.042856,-0.358703,-0.932175,693.141846,-132.911316,24.000029,-0.009310,-0.031866,0.422539,0.905737,616.554138,-242.012726,937.333435
93,0.387500,-0.028208,0.032532,-0.422224,-0.905469,540.928162,-323.479523,16.694223,0.026043,-0.046039,-0.358090,-0.932188,693.390808,-132.508102,24.524887,-0.009343,-0.032132,0.421932,0.906009,616.745728,-241.866486,937.315613
94,0.391667,-0.028141,0.032454,-0.422243,-0.905464,540.928650,-323.485748,16.692385,0.028588,-0.048836,-0.357493,-0.932200,693.635925,-132.107208,25.055130,-0.008556,-0.032770,0.421284,0.906296,616.977051,-241.700684,937.319641
95,0.395833,-0.028135,0.032426,-0.422238,-0.905468,540.927551,-323.479675,16.681648,0.031021,-0.051672,-0.356811,-0.932230,693.917236,-131.650787,25.575272,-0.007973,-0.033437,0.420609,0.906591,617.284973,-241.591171,937.301270
96,0.400000,-0.028141,0.032409,-0.422233,-0.905470,540.927307,-323.484528,16.685637,0.033365,-0.054512,-0.356269,-0.932195,694.236023,-131.205658,26.101570,-0.007816,-0.033880,0.419857,0.906924,617.548523,-241.444382,937.249573
97,0.404167,-0.028112,0.032364,-0.422252,-0.905464,540.928345,-323.478363,16.681906,0.035959,-0.057208,-0.355632,-0.932180,694.518921,-130.758453,26.638859,-0.007859,-0.034059,0.419038,0.907296,617.823059,-241.303192,937.285278
98,0.408333,-0.028113,0.032329,-0.422254,-0.905465,540.930359,-323.483368,16.675316,0.038453,-0.059813,-0.355078,-0.932128,694.863892,-130.247147,27.163725,-0.007684,-0.034128,0.418186,0.907688,618.140015,-241.152710,937.364014
99,0.412500,-0.028069,0.032302,-0.422216,-0.905485,540.932434,-323.496948,16.674959,0.041200,-0.062524,-0.354520,-0.932046,695.239685,-129.664124,27.746099,-0.007749,-0.034368,0.417360,0.908058,618.478027,-241.008911,937.270508
100,0.416667,-0.028021,0.032243,-0.422215,-0.905489,540.937256,-323.494873,16.674061,0.043869,-0.065565,-0.353923,-0.931942,695.634399,-129.063660,28.299755,-0.007470,-0.034826,0.416568,0.908406,618.840027,-240.862854,937.221436
101,0.420833,-0.027986,0.032205,-0.422205,-0.905496,540.938660,-323.488739,16.667421,0.046419,-0.068179,-0.353292,-0.931870,696.068542,-128.410278,28.852020,-0.007485,-0.034842,0.415758,0.908777,619.156311,-240.702759,937.254639
102,0.425000,-0.027970,0.032199,-0.422199,-0.905499,540.939514,-323.492310,16.663845,0.048933,-0.070165,-0.352549,-0.931875,696.513184,-127.743317,29.470139,-0.007542,-0.034893,0.414993,0.909124,619.492615,-240.559753,937.259094
103,0.429167,-0.027998,0.032222,-0.422191,-0.905501,540.940247,-323.484894,16.663786,0.050982,-0.070566,-0.351552,-0.932112,697.046997,-127.022255,30.123268,-0.007344,-0.035249,0.414297,0.909430,619.837830,-240.364502,937.263367
104,0.433333,-0.027960,0.032192,-0.422178,-0.905510,540.943848,-323.484589,16.658199,0.053192,-0.070578,-0.350114,-0.932529,697.641846,-126.130806,30.730732,-0.007270,-0.035384,0.413649,0.909719,620.146606,-240.144608,937.291504
105,0.437500,-0.027805,0.032029,-0.422192,-0.905513,540.943359,-323.479492,16.651163,0.055168,-0.070732,-0.348012,-0.933189,698.390991,-125.019089,31.166492,-0.007057,-0.035656,0.413154,0.909936,620.410034,-239.911575,937.281982
106,0.441667,-0.027783,0.032024,-0.422187,-0.905517,540.946960,-323.479614,16.652668,0.056749,-0.070034,-0.344523,-0.934440,699.354980,-123.576767,31.684027,-0.007166,-0.035851,0.412746,0.910112,620.650208,-239.690063,937.289734
107,0.445833,-0.027791,0.031998,-0.422181,-0.905520,540.949219,-323.473450,16.648655,0.057730,-0.068221,-0.340975,-0.935815,700.409241,-121.979530,32.229729,-0.006828,-0.035960,0.412383,0.910275,620.913757,-239.434280,937.346619
108,0.450000,-0.027749,0.031960,-0.422199,-0.905514,540.946655,-323.466583,16.646851,0.058285,-0.066627,-0.336954,-0.937350,701.615112,-120.165016,32.723278,-0.006294,-0.036191,0.412104,0.910396,621.180725,-239.158279,937.354858
