Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.017599,0.012411,0.448173,-0.893687,240.674225,1113.052490,24.600853,0.013541,0.008065,0.541751,-0.840391,433.541229,896.313660,24.202414,-0.026354,0.001890,-0.398753,0.916678,351.345367,997.473511,945.769958
11,0.045833,0.017577,0.012444,0.448196,-0.893676,240.676010,1113.049316,24.606186,0.013590,0.008075,0.541767,-0.840380,433.534851,896.313416,24.205975,-0.026158,0.002151,-0.398703,0.916704,351.306885,997.437561,945.833008
12,0.050000,0.017574,0.012517,0.448191,-0.893677,240.674133,1113.052612,24.602295,0.013567,0.008052,0.541771,-0.840378,433.535400,896.314270,24.203930,-0.026096,0.002141,-0.398733,0.916693,351.263458,997.403320,945.837463
13,0.054167,0.017588,0.012558,0.448202,-0.893671,240.671249,1113.049072,24.602877,0.013584,0.008075,0.541740,-0.840398,433.535522,896.315674,24.204832,-0.026141,0.002078,-0.398728,0.916694,351.222015,997.391052,945.829346
14,0.058333,0.017581,0.012445,0.448197,-0.893675,240.667862,1113.047852,24.599483,0.013577,0.008074,0.541743,-0.840396,433.531891,896.316833,24.204741,-0.026138,0.002135,-0.398721,0.916697,351.190430,997.369995,945.835205
15,0.062500,0.017567,0.012495,0.448198,-0.893674,240.669662,1113.052490,24.598833,0.013566,0.008064,0.541755,-0.840388,433.531738,896.313477,24.203382,-0.026102,0.002061,-0.398717,0.916700,351.156189,997.364441,945.822510
16,0.066667,0.017543,0.012563,0.448206,-0.893670,240.663177,1113.052979,24.601513,0.013591,0.008086,0.541767,-0.840380,433.531189,896.317139,24.199820,-0.026098,0.002073,-0.398733,0.916693,351.110229,997.316956,945.831055
17,0.070833,0.017534,0.012564,0.448190,-0.893678,240.665695,1113.054565,24.599514,0.013566,0.008047,0.541760,-0.840385,433.530823,896.321838,24.206537,-0.026063,0.002105,-0.398740,0.916691,351.074493,997.288147,945.838684
18,0.075000,0.017583,0.012578,0.448178,-0.893683,240.664001,1113.051758,24.589710,0.013566,0.008049,0.541751,-0.840391,433.528259,896.317566,24.200991,-0.026253,0.001798,-0.398749,0.916682,351.032196,997.287354,945.776733
19,0.079167,0.017548,0.012578,0.448197,-0.893674,240.663498,1113.047607,24.593075,0.013541,0.008039,0.541751,-0.840392,433.533539,896.316650,24.210634,-0.026308,0.001868,-0.398715,0.916695,351.007050,997.282410,945.757385
20,0.083333,0.017584,0.012598,0.448213,-0.893665,240.660431,1113.048950,24.595617,0.013586,0.008085,0.541759,-0.840385,433.527435,896.318604,24.203121,-0.026062,0.002114,-0.398762,0.916682,350.984924,997.234253,945.842468
21,0.087500,0.017591,0.012628,0.448224,-0.893659,240.657120,1113.046997,24.596415,0.013556,0.008042,0.541746,-0.840394,433.525696,896.319153,24.208458,-0.026201,0.001940,-0.398720,0.916696,350.938293,997.217957,945.779236
22,0.091667,0.017591,0.012693,0.448232,-0.893654,240.654510,1113.048218,24.595825,0.013550,0.008050,0.541766,-0.840381,433.527771,896.320984,24.208244,-0.026206,0.001942,-0.398753,0.916682,350.917236,997.201538,945.787781
23,0.095833,0.017582,0.012727,0.448229,-0.893655,240.652466,1113.054932,24.596319,0.013555,0.008061,0.541754,-0.840389,433.525513,896.320923,24.209759,-0.026173,0.001986,-0.398764,0.916678,350.899963,997.190002,945.803589
24,0.100000,0.017594,0.012731,0.448243,-0.893648,240.648544,1113.051025,24.593540,0.013563,0.008063,0.541757,-0.840387,433.521423,896.316223,24.207098,-0.026238,0.001948,-0.398783,0.916668,350.857727,997.156189,945.779663
25,0.104167,0.017576,0.012771,0.448244,-0.893647,240.639801,1113.053101,24.594784,0.013536,0.008043,0.541750,-0.840392,433.522308,896.322510,24.212809,-0.026205,0.001945,-0.398805,0.916659,350.827881,997.138733,945.784607
26,0.108333,0.017599,0.012787,0.448235,-0.893651,240.641953,1113.057739,24.592924,0.013545,0.008060,0.541765,-0.840382,433.523682,896.322388,24.215584,-0.026181,0.001997,-0.398825,0.916651,350.796387,997.100098,945.808289
27,0.112500,0.017568,0.012767,0.448255,-0.893642,240.644043,1113.056519,24.590929,0.013551,0.008045,0.541768,-0.840380,433.523529,896.323547,24.217005,-0.026081,0.002092,-0.398849,0.916643,350.744537,997.020630,945.861877
28,0.116667,0.017561,0.012775,0.448268,-0.893635,240.642197,1113.055664,24.589703,0.013541,0.008047,0.541796,-0.840362,433.521515,896.320435,24.212919,-0.026168,0.002054,-0.398876,0.916629,350.721741,997.018982,945.834045
29,0.120833,0.017561,0.012865,0.448256,-0.893640,240.636719,1113.059204,24.588205,0.013529,0.008047,0.541775,-0.840376,433.522186,896.325745,24.215792,-0.026128,0.002019,-0.398905,0.916618,350.707520,997.021545,945.826233
30,0.125000,0.017562,0.012905,0.448260,-0.893638,240.635330,1113.060181,24.587749,0.013573,0.008087,0.541769,-0.840379,433.516571,896.326904,24.214794,-0.026080,0.002165,-0.398881,0.916629,350.676147,996.965576,945.871033
31,0.129167,0.017584,0.012900,0.448257,-0.893638,240.630951,1113.060791,24.592098,0.013596,0.008100,0.541782,-0.840370,433.515411,896.325500,24.221275,-0.026042,0.002091,-0.398931,0.916609,350.649231,996.949219,945.869019
32,0.133333,0.017565,0.013034,0.448276,-0.893628,240.630280,1113.066284,24.586271,0.013583,0.008115,0.541788,-0.840366,433.512421,896.330444,24.215508,-0.026032,0.002165,-0.399000,0.916579,350.641174,996.918945,945.887024
33,0.137500,0.017609,0.013072,0.448289,-0.893620,240.625565,1113.070557,24.590502,0.013643,0.008158,0.541795,-0.840361,433.512878,896.330994,24.216351,-0.026025,0.002202,-0.399008,0.916575,350.631287,996.917969,945.880188
34,0.141667,0.017610,0.013111,0.448278,-0.893625,240.625000,1113.075928,24.588675,0.013628,0.008154,0.541800,-0.840357,433.514648,896.338379,24.218534,-0.026022,0.002250,-0.399029,0.916566,350.614441,996.892700,945.891113
35,0.145833,0.017633,0.013051,0.448278,-0.893625,240.619522,1113.077759,24.590000,0.013695,0.008194,0.541790,-0.840362,433.512146,896.334473,24.219797,-0.026063,0.002124,-0.399080,0.916543,350.600220,996.899109,945.877747
36,0.150000,0.017606,0.013143,0.448293,-0.893616,240.617737,1113.079468,24.589457,0.013627,0.008172,0.541790,-0.840364,433.511353,896.342407,24.219624,-0.025966,0.002231,-0.399139,0.916520,350.576385,996.844238,945.910461
37,0.154167,0.017608,0.013201,0.448269,-0.893628,240.609604,1113.083130,24.583082,0.013648,0.008179,0.541790,-0.840363,433.511902,896.346375,24.217728,-0.025982,0.002270,-0.399124,0.916526,350.569763,996.821472,945.915283
38,0.158333,0.017612,0.013216,0.448272,-0.893626,240.604980,1113.081421,24.586445,0.013637,0.008175,0.541816,-0.840347,433.508667,896.347656,24.217054,-0.025949,0.002248,-0.399189,0.916499,350.559418,996.809204,945.918945
39,0.162500,0.017632,0.013370,0.448286,-0.893616,240.595566,1113.083374,24.590544,0.013670,0.008211,0.541819,-0.840344,433.507568,896.345459,24.218817,-0.026580,0.002398,-0.397788,0.917089,350.571533,996.474487,945.705994
40,0.166667,0.017651,0.013427,0.448311,-0.893603,240.599823,1113.081421,24.583525,0.013660,0.008202,0.541823,-0.840341,433.509491,896.352417,24.221479,-0.026482,0.002097,-0.397796,0.917089,350.531586,996.435852,945.739075
41,0.170833,0.017673,0.013407,0.448288,-0.893614,240.589691,1113.091309,24.578638,0.013686,0.008214,0.541829,-0.840337,433.506317,896.348572,24.216564,-0.026573,0.002201,-0.397821,0.917076,350.522461,996.395508,945.741760
42,0.175000,0.017699,0.013551,0.448296,-0.893607,240.588333,1113.090454,24.582211,0.013668,0.008211,0.541831,-0.840336,433.506470,896.353943,24.215071,-0.026600,0.002238,-0.397857,0.917059,350.509216,996.375305,945.756653
43,0.179167,0.017694,0.013595,0.448299,-0.893605,240.590408,1113.091064,24.584490,0.013711,0.008231,0.541833,-0.840334,433.503174,896.353760,24.217466,-0.025819,0.002371,-0.399417,0.916403,350.495026,996.664490,945.974915
44,0.183333,0.017701,0.013561,0.448286,-0.893612,240.584503,1113.092896,24.576746,0.013698,0.008211,0.541835,-0.840333,433.503479,896.358459,24.216825,-0.025878,0.002758,-0.399451,0.916385,350.501373,996.636292,945.985352
45,0.187500,0.017676,0.013595,0.448324,-0.893593,240.582642,1113.091553,24.581388,0.013673,0.008211,0.541861,-0.840317,433.504211,896.358521,24.213800,-0.025854,0.002641,-0.399558,0.916340,350.492615,996.636719,945.976196
46,0.191667,0.017720,0.013708,0.448298,-0.893603,240.581146,1113.097290,24.579412,0.013699,0.008281,0.541851,-0.840322,433.505493,896.359009,24.216862,-0.025975,0.002437,-0.399622,0.916309,350.501465,996.626526,945.919922
47,0.195833,0.017698,0.013688,0.448316,-0.893595,240.578629,1113.100220,24.576015,0.013755,0.008289,0.541858,-0.840317,433.499725,896.355896,24.214819,-0.025947,0.002438,-0.399668,0.916289,350.507782,996.620544,945.932556
48,0.200000,0.017705,0.013737,0.448301,-0.893602,240.581818,1113.098022,24.578701,0.013754,0.008275,0.541879,-0.840303,433.498779,896.356628,24.213612,-0.025965,0.002295,-0.399742,0.916257,350.506104,996.622314,945.912537
49,0.204167,0.017745,0.013833,0.448308,-0.893596,240.568573,1113.101196,24.579546,0.013760,0.008299,0.541895,-0.840293,433.496033,896.356812,24.217569,-0.025886,0.002403,-0.399811,0.916229,350.510040,996.592957,945.929138
50,0.208333,0.017703,0.013842,0.448334,-0.893584,240.568192,1113.099365,24.575764,0.013728,0.008242,0.541902,-0.840289,433.497375,896.359924,24.218338,-0.025892,0.002391,-0.399889,0.916195,350.521179,996.578857,945.918152
51,0.212500,0.017702,0.013844,0.448360,-0.893571,240.569214,1113.102173,24.576981,0.013735,0.008283,0.541877,-0.840305,433.501556,896.366089,24.220783,-0.025839,0.002434,-0.399937,0.916175,350.524689,996.562378,945.942566
52,0.216667,0.017748,0.013979,0.448342,-0.893576,240.556610,1113.108521,24.576286,0.013751,0.008290,0.541878,-0.840304,433.500763,896.364258,24.216425,-0.025821,0.002469,-0.400009,0.916144,350.533508,996.528259,945.943726
53,0.220833,0.017740,0.013980,0.448358,-0.893568,240.550995,1113.109741,24.576761,0.013768,0.008279,0.541893,-0.840294,433.501099,896.366882,24.213873,-0.025839,0.002526,-0.400082,0.916112,350.542419,996.514587,945.947632
54,0.225000,0.017733,0.013991,0.448351,-0.893572,240.555069,1113.114624,24.572145,0.013796,0.008337,0.541898,-0.840290,433.495270,896.371216,24.215723,-0.025789,0.002529,-0.400167,0.916076,350.550812,996.491455,945.957520
55,0.229167,0.017746,0.014020,0.448356,-0.893569,240.550613,1113.118164,24.576887,0.013843,0.008360,0.541880,-0.840300,433.496765,896.371155,24.219074,-0.025811,0.002585,-0.400241,0.916043,350.558380,996.457214,945.965515
56,0.233333,0.017732,0.014100,0.448392,-0.893550,240.543289,1113.113770,24.572809,0.013858,0.008363,0.541909,-0.840281,433.491608,896.374023,24.219017,-0.025819,0.002606,-0.400320,0.916008,350.574738,996.428162,945.960693
57,0.237500,0.017745,0.014160,0.448389,-0.893550,240.540955,1113.115967,24.566572,0.013833,0.008377,0.541919,-0.840275,433.494934,896.378662,24.219580,-0.025847,0.002624,-0.400437,0.915956,350.598236,996.423218,945.953918
58,0.241667,0.017743,0.014246,0.448388,-0.893549,240.535522,1113.120117,24.564322,0.013846,0.008407,0.541919,-0.840274,433.489014,896.383545,24.217110,-0.025906,0.002610,-0.400506,0.915924,350.612854,996.395630,945.931763
59,0.245833,0.017762,0.014277,0.448397,-0.893544,240.525757,1113.120972,24.570518,0.013937,0.008486,0.541929,-0.840266,433.489014,896.380554,24.213882,-0.025899,0.002685,-0.400592,0.915886,350.637177,996.376892,945.948547
60,0.250000,0.017774,0.014295,0.448386,-0.893549,240.525726,1113.126221,24.568714,0.013943,0.008449,0.541934,-0.840263,433.490936,896.389160,24.219883,-0.025966,0.002711,-0.400667,0.915852,350.665741,996.343140,945.938293
61,0.254167,0.017768,0.014330,0.448371,-0.893556,240.524048,1113.125000,24.566666,0.013990,0.008489,0.541931,-0.840264,433.486908,896.387512,24.215366,-0.026015,0.002653,-0.400750,0.915814,350.681366,996.329285,945.925232
62,0.258333,0.017771,0.014347,0.448396,-0.893543,240.519058,1113.125610,24.563438,0.014037,0.008586,0.541939,-0.840257,433.488586,896.389771,24.215918,-0.026050,0.002674,-0.400844,0.915772,350.708649,996.307617,945.914001
63,0.262500,0.017785,0.014390,0.448398,-0.893541,240.525360,1113.123169,24.570702,0.014010,0.008527,0.541962,-0.840243,433.485657,896.404114,24.219807,-0.026055,0.002716,-0.400874,0.915758,350.739838,996.266785,945.922241
64,0.266667,0.017784,0.014429,0.448408,-0.893535,240.520233,1113.125122,24.565985,0.014079,0.008578,0.541957,-0.840244,433.488892,896.401184,24.215105,-0.026129,0.002627,-0.400945,0.915726,350.766296,996.247253,945.905823
65,0.270833,0.017833,0.014480,0.448389,-0.893543,240.520935,1113.128296,24.566257,0.014028,0.008552,0.541962,-0.840242,433.486938,896.409363,24.218109,-0.025900,0.002791,-0.401071,0.915677,350.823395,996.222168,945.967468
66,0.275000,0.017788,0.014524,0.448392,-0.893542,240.518814,1113.131104,24.568005,0.014057,0.008578,0.541983,-0.840228,433.488312,896.416504,24.217546,-0.025907,0.002912,-0.401138,0.915647,350.855957,996.170044,945.975586
67,0.279167,0.017797,0.014512,0.448388,-0.893544,240.517365,1113.134155,24.566286,0.014079,0.008611,0.541973,-0.840234,433.483276,896.411926,24.216162,-0.025947,0.002894,-0.401215,0.915612,350.886017,996.153137,945.980408
68,0.283333,0.017792,0.014574,0.448411,-0.893531,240.512390,1113.133057,24.569262,0.014123,0.008652,0.541998,-0.840216,433.482910,896.416138,24.216846,-0.025986,0.002829,-0.401310,0.915569,350.924469,996.121155,945.983582
69,0.287500,0.017798,0.014640,0.448394,-0.893539,240.509857,1113.138672,24.571321,0.014146,0.008675,0.542006,-0.840211,433.485077,896.423096,24.215775,-0.026096,0.002794,-0.401374,0.915538,350.957703,996.098083,945.963623
70,0.291667,0.017778,0.014592,0.448403,-0.893536,240.506729,1113.138794,24.568398,0.014146,0.008693,0.541986,-0.840223,433.484924,896.426453,24.215906,-0.026181,0.002797,-0.401453,0.915501,350.999664,996.075928,945.961670
71,0.295833,0.017819,0.014714,0.448387,-0.893541,240.508820,1113.138428,24.569572,0.014185,0.008679,0.542008,-0.840209,433.484802,896.428833,24.214201,-0.026141,0.002837,-0.401535,0.915466,351.038269,996.039246,945.994629
72,0.300000,0.017800,0.014608,0.448394,-0.893539,240.509323,1113.141846,24.569265,0.014188,0.008709,0.542006,-0.840210,433.483795,896.430603,24.216978,-0.026168,0.002742,-0.401584,0.915444,351.075562,996.018799,945.963806
73,0.304167,0.017825,0.014678,0.448403,-0.893533,240.507278,1113.141602,24.565866,0.014185,0.008715,0.542026,-0.840197,433.487061,896.429443,24.217270,-0.026204,0.002740,-0.401642,0.915418,351.115173,995.988342,945.969543
74,0.308333,0.017782,0.014712,0.448415,-0.893527,240.503433,1113.141479,24.570520,0.014208,0.008761,0.542015,-0.840203,433.486359,896.438354,24.214531,-0.026109,0.002787,-0.401695,0.915397,351.161499,995.941772,945.997375
75,0.312500,0.017809,0.014688,0.448450,-0.893510,240.502777,1113.143188,24.574339,0.014182,0.008722,0.542020,-0.840200,433.484070,896.439880,24.220551,-0.026097,0.002785,-0.401769,0.915365,351.192352,995.900879,946.003845
76,0.316667,0.017808,0.014716,0.448453,-0.893508,240.499634,1113.140625,24.570082,0.014173,0.008708,0.542014,-0.840205,433.485748,896.440735,24.216932,-0.026086,0.002806,-0.401843,0.915333,351.236389,995.853760,946.024780
77,0.320833,0.017823,0.014829,0.448481,-0.893492,240.498352,1113.141479,24.572519,0.014230,0.008708,0.542026,-0.840196,433.484985,896.442383,24.213017,-0.026081,0.002741,-0.401926,0.915296,351.284119,995.822754,946.019531
78,0.325000,0.017838,0.014794,0.448462,-0.893501,240.496964,1113.142700,24.574621,0.014238,0.008767,0.542021,-0.840199,433.488831,896.444275,24.213383,-0.026085,0.002825,-0.402030,0.915251,351.328888,995.771362,946.036438
79,0.329167,0.017854,0.014819,0.448467,-0.893498,240.494873,1113.141479,24.572088,0.014189,0.008730,0.542031,-0.840194,433.487854,896.443848,24.216469,-0.026125,0.002587,-0.402072,0.915232,351.366913,995.750610,946.003662
80,0.333333,0.017824,0.014826,0.448447,-0.893509,240.496277,1113.149170,24.567474,0.014271,0.008785,0.542011,-0.840204,433.487976,896.443176,24.210474,-0.026101,0.002743,-0.402127,0.915208,351.423553,995.675842,946.028564
81,0.337500,0.017848,0.014869,0.448459,-0.893501,240.498062,1113.149048,24.573322,0.014253,0.008730,0.542036,-0.840189,433.484497,896.442017,24.212599,-0.026070,0.002632,-0.402223,0.915167,351.467743,995.637878,946.019836
82,0.341667,0.017835,0.014865,0.448453,-0.893505,240.497147,1113.146973,24.573902,0.014239,0.008721,0.542028,-0.840195,433.491119,896.443726,24.215353,-0.026069,0.002603,-0.402268,0.915147,351.516968,995.592590,946.015137
83,0.345833,0.017840,0.014908,0.448450,-0.893506,240.498688,1113.155029,24.569048,0.014288,0.008762,0.542031,-0.840191,433.489960,896.442139,24.213362,-0.025994,0.002580,-0.402330,0.915122,351.570923,995.523682,946.015137
84,0.350000,0.017857,0.014974,0.448496,-0.893481,240.492325,1113.151855,24.571690,0.014256,0.008751,0.542011,-0.840205,433.490021,896.448730,24.214680,-0.026175,0.002353,-0.402411,0.915082,351.609833,995.471008,945.951843
85,0.354167,0.017856,0.014957,0.448477,-0.893491,240.492462,1113.148560,24.570728,0.014268,0.008727,0.542028,-0.840194,433.491302,896.443298,24.210133,-0.026094,0.002499,-0.402454,0.915065,351.670563,995.398865,945.975464
86,0.358333,0.017668,0.014604,0.448301,-0.893589,240.469498,1113.175537,24.598513,0.014315,0.008744,0.542034,-0.840189,433.494415,896.442383,24.210388,-0.026142,0.002333,-0.402548,0.915022,351.717560,995.367432,945.936646
87,0.362500,0.017835,0.014966,0.448459,-0.893500,240.483704,1113.158936,24.575678,0.014290,0.008714,0.542034,-0.840190,433.496643,896.446350,24.214821,-0.025910,0.002526,-0.402660,0.914979,351.795929,995.268860,945.991028
88,0.366667,0.017680,0.014681,0.448311,-0.893582,240.464630,1113.175659,24.595423,0.014273,0.008690,0.542034,-0.840190,433.494568,896.443359,24.214962,-0.025986,0.002420,-0.402727,0.914948,351.849884,995.225708,945.947571
89,0.370833,0.017840,0.014983,0.448471,-0.893493,240.486847,1113.160889,24.575222,0.014259,0.008699,0.542041,-0.840186,433.496674,896.439880,24.212660,-0.026720,0.001539,-0.401212,0.915594,351.883545,994.890015,945.674377
90,0.375000,0.017901,0.015105,0.448498,-0.893477,240.489853,1113.159302,24.567663,0.014255,0.008660,0.542034,-0.840191,433.494446,896.446716,24.210169,-0.026780,0.001544,-0.401267,0.915568,351.942566,994.827759,945.654419
91,0.379167,0.017909,0.015130,0.448518,-0.893466,240.494949,1113.154663,24.572594,0.014284,0.008667,0.542054,-0.840178,433.498718,896.442322,24.212465,-0.026828,0.001884,-0.401238,0.915579,352.027985,994.752869,945.655334
92,0.383333,0.017911,0.015146,0.448486,-0.893482,240.489014,1113.162354,24.573126,0.014271,0.008659,0.542075,-0.840164,433.498962,896.442078,24.211803,-0.026607,0.001879,-0.401300,0.915558,352.092865,994.692261,945.696045
93,0.387500,0.017882,0.015087,0.448489,-0.893482,240.489838,1113.156982,24.573919,0.014269,0.008619,0.542081,-0.840161,433.502014,896.441101,24.212900,-0.026860,0.001873,-0.401306,0.915548,352.157349,994.636230,945.644958
94,0.391667,0.017868,0.015106,0.448480,-0.893487,240.496033,1113.162109,24.572828,0.014238,0.008631,0.542058,-0.840176,433.503540,896.439819,24.210363,-0.026623,0.001951,-0.401401,0.915513,352.234161,994.565796,945.677734
95,0.395833,0.017935,0.015185,0.448451,-0.893498,240.489044,1113.161499,24.571157,0.014266,0.008636,0.542070,-0.840168,433.503082,896.440735,24.210348,-0.026653,0.001953,-0.401410,0.915509,352.314392,994.518860,945.666687
96,0.400000,0.017878,0.015114,0.448489,-0.893482,240.490982,1113.166138,24.572081,0.014298,0.008647,0.542074,-0.840165,433.504242,896.440247,24.212132,-0.026636,0.001950,-0.401471,0.915482,352.398041,994.481628,945.663940
97,0.404167,0.017908,0.015231,0.448483,-0.893482,240.493317,1113.162476,24.574984,0.014234,0.008596,0.542091,-0.840155,433.508789,896.435913,24.209673,-0.026556,0.001839,-0.401531,0.915459,352.467590,994.444214,945.667847
98,0.408333,0.017932,0.015193,0.448481,-0.893483,240.489746,1113.165161,24.577538,0.014259,0.008608,0.542097,-0.840151,433.507965,896.442322,24.214491,-0.026554,0.001785,-0.401539,0.915455,352.547211,994.400330,945.658142
99,0.412500,0.017905,0.015169,0.448456,-0.893497,240.495483,1113.163330,24.575512,0.014275,0.008589,0.542098,-0.840150,433.509399,896.437683,24.210938,-0.026464,0.001803,-0.401556,0.915451,352.639984,994.341980,945.666382
100,0.416667,0.017918,0.015180,0.448487,-0.893481,240.492767,1113.160645,24.575743,0.014271,0.008602,0.542119,-0.840137,433.509644,896.435242,24.207958,-0.026348,0.001763,-0.401559,0.915452,352.724152,994.286377,945.675903
101,0.420833,0.017714,0.014773,0.448306,-0.893582,240.464539,1113.183716,24.599091,0.014217,0.008539,0.542116,-0.840140,433.508545,896.437744,24.212807,-0.026343,0.001812,-0.401548,0.915457,352.819580,994.229187,945.668762
102,0.425000,0.017706,0.014797,0.448295,-0.893588,240.464310,1113.189453,24.597151,0.014217,0.008546,0.542140,-0.840124,433.511383,896.434998,24.213005,-0.026306,0.001743,-0.401583,0.915443,352.901886,994.164368,945.666504
103,0.429167,0.017711,0.014823,0.448302,-0.893584,240.464340,1113.188965,24.599384,0.014229,0.008520,0.542162,-0.840110,433.510101,896.432678,24.211439,-0.026357,0.001640,-0.401657,0.915409,352.974945,994.112427,945.646057
104,0.433333,0.017735,0.014935,0.448326,-0.893569,240.467453,1113.188843,24.601282,0.014207,0.008512,0.542157,-0.840114,433.510468,896.434814,24.213766,-0.026324,0.001671,-0.401690,0.915396,353.071259,994.034546,945.648499
105,0.437500,0.017725,0.014897,0.448291,-0.893588,240.465683,1113.195923,24.598661,0.014205,0.008477,0.542160,-0.840113,433.512573,896.435303,24.215710,-0.026166,0.001673,-0.401737,0.915380,353.155609,993.943542,945.663391
106,0.441667,0.017897,0.015239,0.448461,-0.893493,240.492935,1113.170532,24.580803,0.014181,0.008475,0.542170,-0.840106,433.512238,896.433777,24.211546,-0.026373,0.001566,-0.401804,0.915345,353.256042,993.905579,945.611877
107,0.445833,0.017736,0.014904,0.448287,-0.893589,240.467163,1113.196167,24.595383,0.014174,0.008450,0.542180,-0.840101,433.513641,896.434570,24.213558,-0.026320,0.001559,-0.401862,0.915320,353.340302,993.830505,945.616638
108,0.450000,0.017732,0.014836,0.448271,-0.893599,240.467712,1113.196411,24.598724,0.014224,0.008496,0.542189,-0.840093,433.512817,896.431213,24.214521,-0.026340,0.001600,-0.401957,0.915278,353.437408,993.753357,945.594116
109,0.454167,0.017924,0.015242,0.448452,-0.893497,240.490280,1113.176514,24.575274,0.014221,0.008505,0.542187,-0.840095,433.511536,896.433594,24.212494,-0.026367,0.001553,-0.402018,0.915251,353.526428,993.690857,945.570801
110,0.458333,0.017737,0.014845,0.448283,-0.893592,240.466385,1113.195557,24.591986,0.014188,0.008441,0.542179,-0.840101,433.515137,896.438599,24.212000,-0.026307,0.001581,-0.402076,0.915227,353.620850,993.604126,945.571472
111,0.462500,0.017908,0.015204,0.448436,-0.893506,240.486664,1113.180786,24.577539,0.014203,0.008472,0.542181,-0.840099,433.519592,896.435120,24.210766,-0.026289,0.001535,-0.402163,0.915189,353.712433,993.539307,945.547424
112,0.466667,0.017720,0.014880,0.448280,-0.893594,240.468781,1113.197144,24.592001,0.014175,0.008433,0.542210,-0.840081,433.516815,896.431946,24.209555,-0.026035,0.001509,-0.402300,0.915136,353.806458,993.458374,945.588562
113,0.470833,0.017951,0.015299,0.448419,-0.893512,240.483231,1113.181519,24.568464,0.014198,0.008441,0.542210,-0.840081,433.522034,896.429565,24.211069,-0.026036,0.001463,-0.402366,0.915107,353.900024,993.401367,945.566895
114,0.475000,0.017778,0.014920,0.448295,-0.893584,240.462921,1113.207886,24.590412,0.014160,0.008412,0.542189,-0.840095,433.516785,896.428711,24.211315,-0.025976,0.001466,-0.402410,0.915090,353.991302,993.325806,945.559265
